timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
3119219, 1.497, -7.661, 0.175, -0.544, -0.026, 1.654, 0
3119239, 2.47, -6.996, -0.008, -0.009, 0.189, 0.57, 0
3119259, 1.067, -5.58, -0.745, 0.099, 0.106, 0.119, 0
3119279, -1.132, -3.624, -0.435, -0.21, 0.311, 0.087, 0
3119299, -1.382, -2.064, 0.91, -0.227, 0.394, 0.096, 0
3119319, -0.669, -1.364, 1.542, -0.021, 0.1, 0.029, 0
3119339, -0.393, -1.582, 0.922, -0.043, -0.251, -0.032, 0
3119359, -0.576, -1.402, 0.074, -0.087, -0.403, -0.032, 0
3119379, -0.91, -0.839, -0.91, -0.211, -0.222, 0.032, 0
3119399, -1.048, -0.192, -1.262, -0.142, 0.103, 0.119, 0
3119419, -0.886, -0.041, -0.548, 0.135, 0.437, 0.173, 0
3119439, 0.332, -0.459, 0.297, 0.43, 0.321, 0.119, 0
3119459, 1.127, -1.559, 0.082, 0.322, -0.087, 0.024, 0
3119479, 0.872, -1.667, -0.597, 0.086, -0.459, -0.025, 0
3119499, -0.06, -1.039, -1.111, 0.061, -0.392, -0.014, 0
3119519, 0.016, -0.832, -1.071, 0.364, -0.219, -0.048, 0
3119539, -0.06, -1.692, -1.268, 0.374, -0.075, -0.128, 1
3119559, -0.708, -1.772, -1.025, 0.021, 0.161, -0.147, 1
3119579, -1.159, -1.446, -1.114, -0.355, 0.355, -0.143, 1
3119599, -0.994, -1.054, -0.294, -0.444, 0.457, -0.215, 1
3119619, -0.287, -2.067, -0.305, -0.398, 0.324, -0.288, 1
3119639, -0.299, -2.653, -0.188, -0.323, 0.292, -0.357, 1
3119659, -0.328, -3.083, 0.098, -0.217, 0.276, -0.431, 1
3119679, -0.239, -3.677, -0.045, -0.195, 0.111, -0.416, 1
3119699, -0.282, -4.064, -0.239, -0.291, -0.109, -0.422, 1
3119719, -0.241, -4.754, -0.326, -0.433, -0.287, -0.483, 1
3119739, -1.135, -5.284, -0.176, -0.748, -0.2, -0.61, 1
3119759, -0.584, -2.645, 1.083, -0.724, -0.288, -0.643, 1
3119779, -0.773, -2.256, 1.342, -0.629, -0.447, -0.771, 1
3119799, -2.099, -1.57, 0.89, -0.569, -0.486, -0.996, 1
3119819, -1.694, -0.431, 1.052, -0.523, -0.091, -1.032, 1
3119839, 0.19, 0.24, 1.305, -0.483, 0.314, -1.078, 1
3119859, 0.427, 0.907, 1.331, -0.417, 0.248, -1.153, 1
3119879, -0.969, 2.007, 1.339, -0.29, 0.218, -1.117, 1
3119899, -0.301, 1.903, 1.099, -0.084, 0.367, -0.91, 1
3119919, 0.876, 1.571, 0.865, -0.177, 0.27, -0.75, 1
3119939, 0.946, 1.187, 0.334, -0.461, -0.103, -0.61, 1
3119959, -0.74, 1.992, 0.073, -0.629, -0.359, -0.511, 1
3119979, -2.501, 3.871, 0.206, -0.412, 0.002, -0.398, 1
3119999, -1.124, 3.717, 0.381, 0.031, 0.599, -0.229, 1
3120019, 0.104, 2.926, 0.067, 0.115, 0.558, -0.125, 1
3120039, -0.339, 2.5, -0.72, -0.066, 0.117, -0.01, 1
3120059, -1.722, 2.966, -1.226, -0.18, 0.033, 0.068, 1
3120079, -1.348, 1.545, -1.795, -0.109, 0.347, 0.22, 1
3120099, -0.427, 0.325, -1.749, -0.219, 0.507, 0.373, 1
3120119, 0.026, 0.183, -1.036, -0.335, 0.561, 0.423, 1
3120139, 0.361, 0.091, -0.451, -0.318, 0.569, 0.362, 1
3120159, 0.25, -0.02, -0.045, -0.175, 0.377, 0.224, 1
3120179, -0.038, -0.487, -0.301, -0.04, 0.106, 0.108, 1
3120199, -0.42, -0.82, -0.817, -0.145, -0.167, 0.09, 1
3120219, -0.875, -0.858, -1.108, -0.301, -0.118, 0.131, 1
3120239, -0.573, -1.049, -1.016, -0.274, 0.262, 0.06, 1
3120259, 0.143, -1.25, -0.633, -0.152, 0.226, -0.064, 1
3120279, 0.229, -0.901, -0.216, -0.073, 0.112, -0.158, 1
3120299, -0.066, -0.638, -0.113, -0.117, -0.006, -0.159, 1
3120319, -0.907, -0.436, -0.481, -0.309, 0.128, -0.139, 1
3120339, -1.511, -0.202, -0.701, -0.492, 0.588, 0.012, 1
3120359, -0.498, -0.079, -0.179, -0.47, 0.672, 0.122, 0
3120379, 0.935, -0.428, 0.229, -0.394, 0.144, 0.071, 0
3120399, 0.552, -0.029, 0.273, -0.306, -0.221, 0.067, 0
3120419, -0.795, 0.458, -0.2, -0.248, 0.048, 0.094, 0
3120439, -1.039, 1.22, -0.268, 0.011, 0.495, 0.105, 0
3120459, -0.114, 1.674, -0.431, 0.236, 0.498, 0.112, 0
3120479, 0.762, 1.946, -0.922, -0.102, -0.013, 0.161, 0
3120499, -0.316, 4.183, -1.426, -0.249, -0.278, 0.2, 0
3120519, -0.934, 5.509, -2.057, -0.213, -0.213, 0.255, 0
3120539, -0.716, 6.859, -2.196, 0.128, -0.097, 0.268, 0
3120559, -0.58, 7.101, -2.404, 0.616, 0.18, 0.243, 0
3120579, 0.094, 5.815, -2.269, 0.629, 0.182, 0.442, 0
3120599, 1.152, 4.087, -1.218, -0.006, -0.415, 0.77, 0
3120619, 1.927, 3.139, 0.592, -0.755, -1.712, 1.276, 0
3120639, -0.276, 2.9, 1.954, -0.629, -2.358, 1.291, 0
3120659, -2.612, 0.026, 1.925, -0.177, -1.77, 1.047, 0
3120679, -2.884, -2.907, 2.508, 0.197, -0.892, 0.383, 0
3120699, -4.889, -5.696, 1.895, 0.409, -0.099, 0.43, 0
3120719, -4.905, -8.6, 0.001, -0.049, -0.819, 1.589, 0
3120739, -2.966, -10.63, -1.55, -0.593, -1.123, 1.686, 0
3120759, -1.638, -9.285, -1.601, -0.318, -0.362, 1.453, 0
3120779, 1.059, -8.282, -1.613, 0.373, 0.566, 1.037, 0
3120799, 3.851, -9.084, -2.928, 0.344, 0.258, 0.996, 0
3120819, 1.149, -6.794, -1.951, -0.817, -0.754, 0.494, 0
3120839, -1.743, -2.564, 1.095, -1.111, -0.404, 0.287, 0
3120859, -0.495, -2.389, 2.085, -0.265, 0.306, 0.259, 0
3120879, -0.11, -2.233, 1.234, 0.196, 0.095, 0.101, 0
3120899, -0.605, -2.29, 0.163, 0.07, -0.345, 0.198, 0
3120919, -0.751, -2.045, -0.451, -0.252, -0.377, 0.124, 0
3120939, -0.853, -1.154, -0.749, -0.335, -0.075, 0.028, 0
3120959, -1.303, -0.229, 0.095, -0.045, 0.404, 0.02, 0
3120979, -0.325, -0.641, 0.589, 0.245, 0.679, 0.151, 0
3120999, 0.666, -1.296, 0.308, 0.107, 0.309, 0.151, 0
3121019, 0.045, -1.008, -0.38, -0.096, -0.128, 0.076, 0
3121039, -0.159, -0.833, -0.715, -0.071, -0.027, 0.069, 0
3121059, 0.181, -1.313, -0.989, 0.088, 0.12, -0.025, 0
3121079, -0.527, -0.972, -1.129, 0.087, 0.174, -0.058, 0
3121099, -0.683, -0.742, -0.733, 0.056, 0.305, 0.056, 0
3121119, 0.2, -1.097, -0.522, 0.025, 0.248, 0.103, 0
3121139, 0.035, -1.562, -0.844, 0.002, 0.007, 0.062, 0
3121159, -0.586, -1.364, -0.978, -0.098, -0.054, 0.038, 1
3121179, 0.043, -1.99, -1.425, -0.129, 0.022, 0.018, 1
3121199, -0.442, -2.52, -1.543, -0.196, -0.071, -0.155, 1
3121219, -0.732, -2.903, -1.018, -0.094, 0.02, -0.381, 1
3121239, -0.29, -2.568, -0.211, 0.06, 0.119, -0.505, 1
3121259, -0.494, -3.293, -0.214, 0.153, 0.092, -0.568, 1
3121279, -0.466, -4.285, -0.364, -0.003, 0.0, -0.44, 1
3121299, -0.056, -4.457, -0.395, -0.175, -0.097, -0.38, 1
3121319, 0.695, -4.737, -0.465, -0.389, -0.266, -0.578, 1
3121339, -0.095, -4.671, -0.833, -0.644, -0.355, -0.704, 1
3121359, -1.567, -4.28, -0.652, -1.012, -0.288, -0.533, 1
3121379, -2.596, -2.638, 0.152, -1.039, 0.226, -0.346, 1
3121399, -1.18, -0.406, 1.417, -0.656, 0.662, -0.445, 1
3121419, -0.445, 0.145, 1.905, -0.243, 0.787, -0.701, 1
3121439, -1.149, -0.378, 1.651, -0.054, 0.854, -0.885, 1
3121459, -1.81, 0.351, 1.545, -0.093, 0.83, -0.847, 1
3121479, -0.587, 1.083, 1.455, -0.136, 0.641, -0.752, 1
3121499, -0.091, 1.494, 1.446, -0.2, 0.371, -0.741, 1
3121519, -0.775, 2.214, 1.354, -0.096, 0.352, -0.654, 1
3121539, -0.958, 2.036, 1.136, 0.081, 0.422, -0.608, 1
3121559, -0.626, 1.276, 0.402, 0.185, 0.345, -0.541, 1
3121579, -0.439, 0.955, 0.093, 0.075, 0.306, -0.457, 1
3121599, -0.134, 1.354, 0.421, -0.083, 0.4, -0.359, 1
3121619, 0.136, 2.232, 0.538, -0.003, 0.325, -0.357, 1
3121639, -0.422, 2.203, 0.099, 0.237, 0.199, -0.372, 1
3121659, -0.666, 1.713, -0.616, 0.331, 0.159, -0.321, 1
3121679, -0.456, 1.182, -1.082, 0.272, 0.145, -0.215, 1
3121699, -0.288, 0.819, -1.978, 0.152, 0.033, -0.104, 1
3121719, -1.241, 1.007, -1.816, 0.069, 0.203, -0.012, 1
3121739, -0.532, 0.717, -1.281, -0.01, 0.45, 0.122, 1
3121759, 0.505, -0.015, -0.758, -0.172, 0.389, 0.237, 1
3121779, 0.553, -0.395, -0.641, -0.291, -0.067, 0.256, 1
3121799, 0.036, -0.626, -1.109, -0.288, -0.511, 0.212, 1
3121819, -0.819, -0.548, -1.467, -0.13, -0.435, 0.082, 1
3121839, -0.699, -0.896, -1.441, 0.043, 0.098, 0.038, 1
3121859, 0.354, -1.68, -1.335, -0.006, 0.379, 0.089, 1
3121879, 0.349, -1.468, -1.034, -0.296, 0.15, 0.136, 1
3121899, -0.358, -0.592, -0.57, -0.419, -0.072, 0.161, 1
3121919, -0.72, -0.334, -0.289, -0.219, 0.059, 0.125, 1
3121939, -0.409, -0.887, -0.26, -0.065, 0.332, 0.117, 1
3121959, -0.095, -1.424, -0.383, -0.213, 0.417, 0.185, 1
3121979, 0.177, -1.217, -0.211, -0.472, 0.243, 0.314, 0
3121999, -0.449, -0.376, 0.358, -0.412, 0.031, 0.26, 0
3122019, 0.284, -0.114, 0.875, 0.122, 0.019, 0.131, 0
3122039, 0.456, -0.601, 0.791, 0.587, -0.144, -0.01, 0
3122059, 0.16, -1.101, 0.076, 0.508, -0.401, 0.039, 0
3122079, -0.098, -0.671, -0.208, 0.198, -0.409, 0.164, 0
3122099, 0.045, -0.438, -0.374, 0.191, -0.106, 0.152, 0
3122119, 0.304, -0.376, -0.622, 0.158, 0.156, 0.097, 0
3122139, 0.151, 0.386, -0.536, 0.032, 0.147, 0.098, 0
3122159, 0.184, 0.97, -0.495, 0.045, 0.006, 0.111, 0
3122179, -0.67, 2.276, -0.675, 0.103, -0.067, 0.142, 0
3122199, -1.041, 3.533, -0.713, 0.197, -0.001, 0.185, 0
3122219, -1.178, 4.317, -0.871, 0.128, -0.003, 0.352, 0
3122239, -0.268, 4.41, -0.844, -0.192, -0.291, 0.577, 0
3122259, -0.841, 5.11, -1.092, -0.358, -0.384, 0.67, 0
3122279, -1.707, 5.842, -1.233, -0.21, -0.126, 0.751, 0
3122299, -0.834, 5.558, -0.749, -0.069, -0.158, 0.79, 0
3122319, 0.099, 4.116, -0.703, -0.575, -0.567, 1.097, 0
3122339, -1.095, 2.973, -0.824, -1.2, -0.636, 1.449, 0
3122359, -2.79, 1.379, -0.14, -1.364, -0.271, 1.593, 0
3122379, -1.871, -1.19, 0.599, -1.025, -0.167, 1.224, 0
3122399, -1.748, -4.277, 0.45, -0.599, -0.116, 0.489, 0
3122419, -3.819, -6.702, -0.47, -0.32, 0.446, 0.346, 0
3122439, -3.855, -8.89, -1.728, -0.489, 0.775, 0.876, 0
3122459, -1.845, -9.627, -1.938, -0.521, 0.172, 1.331, 0
3122479, 0.086, -8.386, -1.581, 0.139, -0.566, 1.218, 0
3122499, 0.304, -8.77, -2.653, 0.433, -0.45, 0.825, 0
3122519, 0.982, -7.791, -3.3, 0.257, -0.221, 0.524, 0
3122539, 1.401, -7.19, -3.224, -0.42, -0.452, 0.168, 0
3122559, -0.177, -4.233, -1.389, -0.645, -0.386, 0.058, 0
3122579, -1.696, -2.162, 0.802, -0.221, 0.151, 0.095, 0
3122599, -1.417, -2.022, 1.901, 0.139, 0.328, 0.208, 0
3122619, 0.296, -2.965, 1.635, -0.019, -0.207, 0.16, 0
3122639, 0.076, -2.274, 0.582, -0.149, -0.579, 0.025, 0
3122659, -1.229, -1.666, -0.167, -0.091, -0.133, 0.07, 0
3122679, -0.895, -0.788, 0.901, 0.215, 0.387, 0.111, 0
3122699, -0.041, -0.808, 0.638, 0.229, 0.051, 0.084, 0
3122719, -0.03, -0.638, 0.201, 0.143, -0.222, 0.139, 0
3122739, 0.091, -0.869, -0.524, 0.229, -0.244, 0.094, 0
3122759, -0.127, -1.238, -1.125, 0.215, -0.168, 0.023, 0
3122779, -0.239, -1.063, -1.191, 0.136, -0.016, -0.009, 0
3122799, 0.124, -0.847, -1.041, 0.143, 0.042, 0.0, 0
3122819, 0.014, -1.095, -1.244, 0.169, -0.08, -0.063, 0
3122839, 0.112, -1.058, -1.106, 0.171, -0.169, -0.081, 0
3122859, 0.114, -1.486, -1.338, 0.241, -0.194, -0.155, 0
3122879, -0.641, -1.653, -1.81, 0.028, -0.188, -0.21, 1
3122899, -1.523, -1.261, -1.143, -0.241, 0.063, -0.12, 1
3122919, -0.61, -1.056, -0.417, -0.216, 0.412, -0.11, 1
3122939, -0.002, -1.816, -0.048, -0.125, 0.24, -0.15, 1
3122959, -0.685, -2.693, -0.084, -0.05, -0.17, -0.18, 1
3122979, -0.303, -2.883, 0.168, 0.034, -0.193, -0.229, 1
3122999, 0.56, -2.798, 0.057, 0.188, -0.102, -0.321, 1
3123019, 0.577, -3.976, -0.506, 0.291, -0.35, -0.42, 1
3123039, -0.408, -3.977, -0.614, 0.142, -0.745, -0.463, 1
3123059, -0.776, -3.372, -0.731, 0.093, -0.784, -0.32, 1
3123079, -1.161, -4.572, -1.248, 0.071, -0.522, -0.448, 1
3123099, -2.466, -4.436, -0.906, -0.03, 0.109, -0.745, 1
3123119, -1.894, -3.912, 0.173, -0.041, 1.014, -0.881, 1
3123139, 0.153, -2.811, 1.315, -0.158, 1.329, -1.053, 1
3123159, -0.47, -1.265, 1.892, -0.532, 0.483, -1.426, 1
3123179, -2.108, 1.504, 2.249, -0.37, 0.483, -1.265, 1
3123199, -1.838, 2.075, 2.101, -0.062, 0.852, -1.173, 1
3123219, -0.24, 1.536, 1.793, -0.072, 0.878, -1.191, 1
3123239, -0.145, 2.311, 1.554, -0.213, 0.692, -1.084, 1
3123259, -0.778, 3.879, 1.51, -0.177, 0.513, -0.854, 1
3123279, -0.281, 4.821, 1.181, -0.105, 0.275, -0.67, 1
3123299, -1.328, 4.969, 0.611, -0.004, 0.288, -0.536, 1
3123319, -1.798, 3.673, -0.033, 0.091, 0.427, -0.332, 1
3123339, -1.445, 1.872, -0.734, -0.048, 0.358, -0.076, 1
3123359, -0.826, 1.712, -0.597, -0.128, 0.294, 0.083, 1
3123379, 0.131, 1.397, -0.332, -0.079, 0.241, 0.097, 1
3123399, -0.02, 1.287, -0.218, 0.062, 0.259, 0.047, 1
3123419, -0.048, 0.409, -0.535, 0.117, 0.226, 0.007, 1
3123439, -0.264, -0.331, -1.026, 0.027, 0.127, 0.043, 1
3123459, -0.861, -0.388, -1.414, 0.046, 0.277, 0.037, 1
3123479, -0.197, -0.304, -1.292, 0.313, 0.553, -0.127, 1
3123499, 0.226, 0.176, -0.967, 0.568, 0.737, -0.339, 1
3123519, 0.207, 0.164, -0.743, 0.41, 0.558, -0.34, 1
3123539, -0.507, 0.434, -0.624, -0.015, 0.163, -0.115, 1
3123559, -1.397, 0.563, -0.706, -0.229, -0.014, 0.125, 1
3123579, -1.498, 0.357, -0.655, -0.146, 0.12, 0.191, 1
3123599, -0.787, -0.011, -0.367, 0.023, 0.298, 0.15, 1
3123619, -0.118, -0.244, -0.115, 0.061, 0.291, 0.132, 1
3123639, 0.009, -0.336, -0.018, -0.126, 0.158, 0.203, 1
3123659, -0.266, -0.316, -0.248, -0.194, -0.045, 0.225, 1
3123679, -0.114, -0.587, -0.52, -0.058, 0.012, 0.125, 1
3123699, -0.011, -0.63, -0.581, 0.101, 0.125, -0.008, 1
3123719, -0.015, -0.202, -0.392, 0.277, 0.233, -0.141, 1
3123739, 0.379, -0.547, -0.451, 0.312, 0.202, -0.094, 1
3123759, -0.19, -0.08, -0.632, -0.095, -0.064, 0.088, 1
3123779, -0.859, 0.442, -0.581, -0.418, -0.07, 0.235, 1
3123799, -0.569, 0.452, -0.331, -0.441, 0.179, 0.252, 1
3123819, -0.301, 0.162, -0.537, -0.35, 0.351, 0.166, 1
3123839, 0.389, -0.405, -0.602, -0.364, 0.417, 0.193, 1
3123859, 0.385, -0.056, -0.356, -0.641, 0.125, 0.265, 1
3123879, -0.501, 0.554, -0.419, -0.764, -0.028, 0.263, 1
3123899, -0.482, 1.265, -0.112, -0.585, 0.406, 0.306, 0
3123919, 0.94, 0.993, 0.561, -0.229, 0.423, 0.324, 0
3123939, 0.183, 0.578, -0.104, -0.01, -0.156, 0.209, 0
3123959, 0.402, -0.652, -1.214, -0.048, -0.31, 0.254, 0
3123979, -0.469, 0.582, -1.648, -0.405, -0.321, 0.304, 0
3123999, -0.982, 2.013, -1.874, -0.274, 0.058, 0.293, 0
3124019, -0.178, 1.895, -1.944, 0.057, 0.334, 0.316, 0
3124039, 0.649, 1.497, -1.988, -0.08, 0.006, 0.403, 0
3124059, 0.431, 2.58, -1.672, -0.638, -0.37, 0.568, 0
3124079, -0.297, 3.685, -0.865, -0.759, -0.362, 0.627, 0
3124099, -0.959, 4.48, -0.09, -0.602, -0.207, 0.728, 0
3124119, -0.111, 4.456, 1.042, -0.323, -0.111, 0.826, 0
3124139, 1.523, 2.838, 1.475, -0.164, -0.683, 0.726, 0
3124159, 0.091, 2.095, 1.18, -0.433, -1.029, 0.827, 0
3124179, -2.152, 1.753, 1.072, -0.214, -0.89, 1.087, 0
3124199, -2.913, -0.217, 0.968, 0.164, -0.49, 1.207, 0
3124219, -3.725, -3.087, 0.688, 0.48, 0.048, 1.207, 0
3124239, -4.008, -6.081, 0.211, 0.306, 0.43, 1.356, 0
3124259, -3.616, -8.596, -0.346, -0.282, 0.315, 1.52, 0
3124279, -3.335, -8.47, -0.466, -0.248, -0.027, 1.751, 0
3124299, -1.783, -9.005, -0.681, 0.217, -0.086, 1.809, 0
3124319, 0.65, -9.619, -1.359, 0.375, -0.04, 1.503, 0
3124339, 3.402, -9.579, -2.727, 0.124, -0.551, 0.885, 0
3124359, 3.018, -8.22, -3.396, -0.397, -0.994, 0.108, 0
3124379, -0.309, -4.466, -2.059, -0.571, -0.399, -0.233, 0
3124399, -2.354, -1.774, -0.131, -0.153, 0.292, -0.103, 0
3124419, -1.644, -2.09, 0.724, 0.051, 0.21, 0.149, 0
3124439, -0.559, -2.809, 1.273, -0.099, -0.158, 0.172, 0
3124459, -0.531, -1.922, 1.264, -0.092, -0.337, 0.042, 0
3124479, -0.993, -1.293, 0.304, 0.027, -0.209, -0.114, 0
3124499, -1.216, -0.79, -0.637, 0.082, 0.069, -0.058, 0
3124519, -1.546, -0.558, -0.44, 0.02, 0.304, 0.189, 0
3124539, -0.471, -0.641, 0.47, 0.042, 0.345, 0.284, 0
3124559, 1.265, -1.561, 0.487, 0.022, -0.075, 0.164, 0
3124579, 1.025, -1.572, -0.221, -0.036, -0.474, -0.098, 0
3124599, -0.519, -1.102, -1.031, -0.103, -0.351, -0.092, 0
3124619, -1.088, -0.944, -1.152, -0.183, -0.009, 0.107, 0
3124639, -0.185, -1.653, -0.696, -0.097, 0.216, 0.082, 0
3124659, 0.114, -2.352, -0.912, -0.003, 0.194, 0.025, 0
3124679, 0.295, -2.696, -1.457, -0.091, 0.16, -0.08, 1
3124699, -0.471, -2.788, -1.755, -0.256, 0.133, -0.24, 1
3124719, -0.987, -3.517, -1.491, -0.396, 0.235, -0.417, 1
3124739, -0.903, -3.939, -0.164, -0.329, 0.408, -0.566, 1
3124759, 0.654, -2.811, 0.809, -0.059, 0.434, -0.741, 1
3124779, 0.637, -3.246, 0.375, 0.224, -0.107, -0.83, 1
3124799, -1.048, -3.962, -0.485, 0.09, -0.731, -0.838, 1
3124819, -2.464, -5.01, -0.666, -0.129, -0.927, -0.489, 1
3124839, -0.676, -4.096, 0.17, -0.419, -0.731, -0.083, 1
3124859, 0.034, -3.683, 0.561, -0.552, -0.519, -0.265, 1
3124879, -1.696, -2.302, 0.675, -0.437, -0.341, -0.61, 1
3124899, -2.543, -0.955, 0.893, 0.018, 0.106, -0.58, 1
3124919, -0.173, -0.788, 0.881, 0.388, 0.591, -0.579, 1
3124939, 1.034, -0.893, 0.614, 0.185, 0.69, -0.785, 1
3124959, -0.465, 0.149, 0.637, -0.255, 0.483, -0.826, 1
3124979, -0.574, 2.195, 1.231, -0.307, 0.32, -0.628, 1
3124999, 0.543, 2.147, 0.942, -0.016, 0.048, -0.607, 1
3125019, -0.007, 1.448, -0.236, -0.066, -0.155, -0.626, 1
3125039, -2.106, 2.164, -0.669, -0.378, 0.061, -0.44, 1
3125059, -1.421, 2.383, -0.346, -0.243, 0.667, -0.249, 1
3125079, 0.727, 2.508, 0.144, 0.004, 0.817, -0.29, 1
3125099, 0.537, 2.604, -0.198, 0.072, 0.536, -0.359, 1
3125119, -0.778, 2.595, -0.782, 0.042, 0.369, -0.188, 1
3125139, -1.027, 2.193, -0.876, 0.028, 0.452, -0.004, 1
3125159, -0.393, 1.048, -0.935, -0.031, 0.502, 0.069, 1
3125179, 0.586, 0.447, -0.698, -0.172, 0.389, 0.045, 1
3125199, 0.493, 0.223, -0.605, -0.188, 0.204, -0.037, 1
3125219, 0.071, 0.142, -0.781, -0.155, 0.061, -0.092, 1
3125239, -0.29, 0.179, -0.947, -0.098, -0.003, -0.119, 1
3125259, -0.793, 0.392, -0.842, 0.003, 0.146, -0.117, 1
3125279, -0.68, 0.096, -0.51, 0.105, 0.306, -0.097, 1
3125299, 0.141, -0.659, -0.252, 0.04, 0.205, -0.083, 1
3125319, 0.354, -1.098, -0.395, -0.1, -0.026, -0.076, 1
3125339, -0.366, -0.734, -0.599, -0.141, -0.051, -0.069, 1
3125359, -0.895, -0.249, -0.457, -0.07, 0.081, -0.042, 1
3125379, -0.82, -0.164, -0.293, 0.02, 0.311, -0.013, 1
3125399, -0.287, -0.509, -0.096, 0.051, 0.428, 0.036, 1
3125419, 0.38, -1.153, -0.086, -0.141, 0.226, 0.136, 1
3125439, -0.113, -1.081, -0.419, -0.377, 0.147, 0.226, 1
3125459, -0.561, -0.86, -0.524, -0.472, 0.359, 0.303, 1
3125479, -0.21, -0.731, -0.188, -0.48, 0.455, 0.334, 1
3125499, 0.41, -0.71, 0.074, -0.456, 0.215, 0.321, 1
3125519, -0.255, -0.596, -0.202, -0.593, 0.199, 0.364, 1
3125539, -0.656, -0.305, -0.425, -0.667, 0.407, 0.401, 0
3125559, 0.138, -0.207, -0.037, -0.497, 0.295, 0.308, 0
3125579, 0.204, -0.069, 0.123, -0.157, 0.081, 0.183, 0
3125599, 0.252, -0.225, -0.013, -0.053, -0.196, 0.082, 0
3125619, -0.35, 0.169, -0.445, -0.092, -0.174, 0.097, 0
3125639, -0.099, -0.169, -0.886, -0.009, -0.02, 0.067, 0
3125659, 0.117, -0.223, -1.283, -0.087, -0.037, 0.029, 0
3125679, 0.29, 0.354, -1.144, -0.132, -0.088, -0.026, 0
3125699, 0.14, 0.813, -1.342, -0.024, -0.123, -0.086, 0
3125719, -0.084, 1.567, -1.777, -0.092, -0.144, -0.066, 0
3125739, -0.281, 2.927, -1.639, -0.178, -0.18, -0.017, 0
3125759, -0.115, 4.026, -0.868, -0.072, -0.074, -0.001, 0
3125779, 0.197, 5.106, 0.229, 0.177, 0.106, -0.012, 0
3125799, 1.551, 5.052, 0.816, 0.496, 0.163, -0.014, 0
3125819, 1.263, 5.79, 0.938, 0.144, -0.415, 0.178, 0
3125839, -0.171, 6.755, 1.269, -0.186, -0.831, 0.525, 0
3125859, -1.179, 6.371, 1.718, -0.17, -1.106, 0.924, 0
3125879, -1.778, 4.47, 1.865, 0.068, -1.292, 1.19, 0
3125899, -2.378, 2.026, 1.637, 0.08, -1.22, 1.391, 0
3125919, -3.224, -0.715, 1.456, -0.007, -0.996, 1.587, 0
3125939, -4.744, -3.226, 0.669, 0.032, -0.756, 1.736, 0
3125959, -5.128, -6.121, -0.37, 0.126, -0.57, 1.92, 0
3125979, -5.019, -6.697, -0.794, 0.224, -0.354, 1.707, 0
3125999, -4.504, -8.777, -1.676, 0.369, -0.034, 1.338, 0
3126019, -2.626, -10.094, -2.11, 0.104, 0.321, 1.18, 0
3126039, -0.756, -9.659, -2.268, -0.212, 0.323, 1.145, 0
3126059, 2.047, -9.871, -2.702, -0.206, -0.131, 0.893, 0
3126079, 2.467, -7.634, -3.536, -0.356, -0.291, -0.053, 0
3126099, -0.183, -5.558, -2.715, -0.468, 0.372, -0.29, 0
3126119, -1.608, -2.661, 0.363, -0.527, 0.709, -0.004, 0
3126139, -0.045, -2.481, 2.388, -0.483, 0.051, -0.028, 0
3126159, -0.365, -2.229, 2.171, -0.397, -0.437, -0.106, 0
3126179, -0.097, -2.158, 1.072, -0.221, -0.437, -0.184, 0
3126199, -0.299, -1.757, -0.19, -0.134, -0.257, -0.152, 0
3126219, -1.172, -1.038, -0.721, -0.116, 0.042, -0.043, 0
3126239, -1.486, -0.487, -0.351, -0.037, 0.465, 0.09, 0
3126259, -0.153, -0.595, 0.163, 0.04, 0.499, 0.085, 0
3126279, 0.765, -1.27, 0.358, -0.001, 0.156, -0.031, 0
3126299, 0.672, -1.24, 0.248, -0.031, -0.072, -0.194, 0
3126319, -0.139, -1.025, -0.403, -0.083, -0.003, -0.217, 0
3126339, -0.563, -0.994, -0.922, -0.144, 0.081, -0.197, 0
3126359, -0.645, -0.711, -0.768, 0.028, 0.144, -0.185, 0
3126379, -0.844, -0.809, -0.498, 0.206, 0.274, -0.19, 1
3126399, -1.348, -1.157, -0.226, 0.307, 0.401, -0.151, 1
3126419, -0.844, -1.897, -0.455, 0.212, 0.372, -0.166, 1
3126439, -0.247, -1.994, -0.376, 0.063, 0.299, -0.232, 1
3126459, -0.642, -1.895, 0.289, 0.081, 0.167, -0.341, 1
3126479, -0.951, -1.927, 0.565, 0.235, 0.08, -0.361, 1
3126499, -1.42, -2.775, 0.275, 0.331, 0.12, -0.246, 1
3126519, -0.093, -3.263, 0.121, 0.273, 0.075, -0.161, 1
3126539, 0.513, -3.664, -0.083, 0.011, -0.237, -0.384, 1
3126559, -0.881, -3.808, -0.483, -0.219, -0.378, -0.5, 1
3126579, -1.595, -3.889, -0.858, -0.393, -0.024, -0.615, 1
3126599, -0.714, -3.962, -0.503, -0.695, 0.165, -0.902, 1
3126619, -1.406, -3.109, 0.156, -0.948, 0.322, -1.065, 1
3126639, -0.643, -1.388, 0.619, -0.928, 0.494, -1.081, 1
3126659, -0.051, 1.537, 1.132, -0.712, 0.527, -1.242, 1
3126679, -1.589, 3.387, 1.103, -0.244, 0.696, -1.3, 1
3126699, -1.561, 3.969, 0.78, 0.266, 1.113, -1.05, 1
3126719, 0.235, 2.652, 0.289, 0.353, 1.08, -0.838, 1
3126739, 0.405, 2.39, 0.248, -0.116, 0.61, -0.651, 1
