timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
699896, -1.55, -2.156, -0.044, 1.869, -1.551, 3.358, 1
699916, -1.029, -4.057, -1.162, 1.644, -1.187, 2.858, 1
699936, -0.334, -4.193, -1.376, 0.637, -1.011, 1.858, 1
699956, -0.838, -0.743, -0.843, 0.441, -0.925, 2.208, 1
699976, -2.612, 1.174, -0.427, 1.227, -0.122, 3.086, 1
699996, -0.349, -0.085, -0.283, 1.667, 0.202, 3.226, 1
700016, 2.362, -1.061, -0.177, 1.437, -0.763, 2.599, 1
700036, 1.039, -0.392, -0.768, 1.131, -1.541, 2.064, 1
700056, -0.809, 0.826, -1.578, 1.131, -1.335, 2.075, 1
700076, -0.382, 0.435, -1.964, 1.111, -0.948, 2.257, 1
700096, 1.068, -0.114, -1.856, 0.906, -0.985, 2.075, 1
700116, 2.493, -0.397, -1.591, 0.582, -1.565, 1.513, 1
700136, 1.95, -0.031, -1.411, 0.334, -2.16, 1.073, 1
700156, 0.517, 0.324, -1.61, 0.377, -2.037, 1.222, 1
700176, 0.388, 0.326, -1.896, 0.646, -1.391, 1.452, 1
700196, 1.767, -0.651, -2.1, 0.55, -1.1, 1.014, 1
700216, 1.854, 0.0, -1.907, 0.277, -1.422, 0.67, 1
700236, 0.916, 0.512, -1.745, 0.142, -1.535, 0.623, 1
700256, 0.827, 0.064, -1.847, 0.208, -1.162, 0.855, 1
700276, 1.712, -0.476, -1.867, 0.176, -0.716, 0.767, 1
700296, 1.928, -0.133, -1.619, -0.015, -0.637, 0.533, 1
700316, 1.323, 0.361, -1.321, -0.164, -0.701, 0.394, 1
700336, 0.576, 0.669, -1.16, -0.087, -0.521, 0.503, 1
700356, 0.739, 0.268, -1.09, 0.189, -0.007, 0.741, 1
700376, 1.645, -0.485, -1.047, 0.357, 0.397, 0.792, 1
700396, 2.185, -0.851, -0.8, 0.221, 0.321, 0.599, 1
700416, 1.716, -0.492, -0.374, -0.008, -0.013, 0.318, 1
700436, 0.747, 0.071, -0.065, -0.084, -0.207, 0.166, 1
700456, 0.181, 0.341, 0.019, -0.002, -0.133, 0.161, 1
700476, 0.143, 0.18, -0.114, 0.065, 0.02, 0.172, 1
700496, 0.373, 0.17, -0.191, -0.052, 0.087, 0.14, 1
700516, 0.324, 0.383, -0.111, -0.208, -0.011, 0.089, 1
700536, 0.047, 0.522, 0.034, -0.24, -0.109, 0.083, 1
700556, -0.033, 0.497, 0.046, -0.181, -0.078, 0.115, 1
700576, 0.07, 0.346, -0.054, -0.103, -0.015, 0.144, 1
700596, 0.175, 0.177, -0.24, -0.108, 0.036, 0.147, 1
700616, 0.229, 0.219, -0.257, -0.166, 0.041, 0.122, 1
700636, 0.2, 0.258, -0.236, -0.202, -0.007, 0.083, 1
700656, 0.166, 0.297, -0.191, -0.191, -0.026, 0.062, 1
700676, 0.121, 0.398, -0.124, -0.057, -0.016, -0.007, 1
700696, 0.127, 0.391, -0.065, 0.116, -0.018, -0.119, 1
700716, 0.291, -0.052, -0.313, 0.104, -0.032, -0.262, 1
700736, 0.385, -0.136, -0.539, -0.126, -0.105, -0.295, 1
700756, 0.239, 0.006, -0.574, -0.275, -0.14, -0.276, 1
700776, 0.464, 0.346, -0.417, -0.158, -0.089, -0.285, 0
700796, 1.377, -0.952, -0.726, -0.292, -0.151, -0.423, 0
700816, 1.654, -1.072, -1.308, -0.598, -0.312, -0.516, 0
700836, 1.235, -1.035, -2.081, -0.85, -0.206, -0.679, 0
700856, 1.061, -0.487, -2.571, -0.882, 0.198, -0.74, 0
700876, 1.213, -0.228, -2.748, -0.74, 0.629, -0.684, 0
700896, 1.609, -0.76, -2.987, -0.744, 0.979, -0.657, 0
700916, 2.56, -1.407, -3.381, -0.834, 1.136, -0.857, 0
700936, 3.038, -2.732, -4.536, -1.117, 1.354, -1.293, 0
700956, 3.753, -2.69, -4.918, -1.2, 1.542, -1.813, 0
700976, 3.397, -3.12, -5.111, -1.244, 1.744, -2.245, 0
700996, 2.19, -2.664, -4.96, -1.231, 2.135, -2.429, 0
701016, 1.574, -3.334, -5.197, -1.315, 2.573, -2.537, 0
701036, 1.453, -3.893, -5.237, -1.506, 2.873, -2.731, 0
701056, 0.953, -3.859, -4.431, -1.613, 3.004, -3.054, 0
701076, 0.436, -4.243, -3.55, -1.727, 2.888, -3.46, 0
701096, -0.493, -4.84, -2.748, -1.951, 2.604, -3.826, 0
701116, -1.985, -5.571, -2.2, -2.183, 2.379, -3.888, 0
701136, -3.3, -6.405, -1.398, -2.268, 2.227, -3.91, 0
701156, -4.108, -7.449, -0.774, -2.318, 2.069, -3.904, 0
701176, -5.039, -7.659, 1.147, -2.15, 1.775, -3.557, 0
701196, -5.955, -6.748, 1.837, -1.977, 1.604, -3.337, 0
701216, -5.623, -7.203, 1.861, -1.858, 1.4, -2.984, 0
701236, -5.398, -6.974, 1.818, -1.762, 1.224, -2.671, 0
701256, -5.093, -5.703, 2.404, -1.571, 1.124, -2.585, 0
701276, -5.576, -5.002, 2.528, -1.293, 0.937, -2.211, 0
701296, -5.555, -4.038, 2.597, -1.054, 0.876, -1.812, 0
701316, -5.639, -3.459, 2.441, -0.788, 0.766, -1.323, 0
701336, -4.63, -3.419, 1.936, -0.582, 0.635, -0.838, 0
701356, -3.744, -3.44, 1.326, -0.433, 0.491, -0.558, 0
701376, -2.766, -3.216, 0.85, -0.391, 0.356, -0.369, 0
701396, -2.191, -2.968, 0.634, -0.359, 0.301, -0.175, 0
701416, -1.75, -2.834, 0.53, -0.326, 0.295, -0.045, 0
701436, -1.274, -2.795, 0.19, -0.261, 0.169, 0.047, 0
701456, -0.943, -2.618, -0.104, -0.201, 0.059, 0.123, 0
701476, -0.65, -2.736, -0.316, -0.127, -0.073, 0.195, 0
701496, -0.599, -2.873, -0.566, -0.138, -0.172, 0.277, 0
701516, -0.322, -3.216, -0.855, -0.221, -0.193, 0.386, 0
701536, -0.161, -3.578, -1.206, -0.406, -0.133, 0.583, 1
701556, 0.035, -3.246, -1.051, -0.574, 0.083, 0.728, 1
701576, 0.151, -3.266, -0.603, -0.513, 0.147, 0.729, 1
701596, 0.083, -3.109, -0.252, -0.398, -0.001, 0.64, 1
701616, -0.306, -3.03, 0.043, -0.171, -0.195, 0.619, 1
701636, -0.608, -4.107, -0.383, -0.053, -0.226, 0.65, 1
701656, -0.3, -4.253, -0.481, -0.221, -0.04, 0.55, 1
701676, -0.321, -3.734, 0.005, -0.139, -0.062, 0.499, 1
701696, -0.853, -3.557, 0.353, 0.041, -0.138, 0.502, 1
701716, -1.231, -3.625, 0.43, 0.202, -0.207, 0.631, 1
701736, -1.546, -3.788, 0.414, 0.331, -0.243, 0.783, 1
701756, -1.662, -4.235, 0.285, 0.344, -0.282, 0.874, 1
701776, -1.544, -4.512, 0.314, 0.312, -0.389, 0.961, 1
701796, -1.805, -4.47, 0.409, 0.356, -0.492, 1.047, 1
701816, -2.237, -4.429, 0.622, 0.467, -0.55, 1.183, 1
701836, -2.29, -4.42, 0.693, 0.668, -0.678, 1.466, 1
701856, -1.914, -4.942, 0.51, 0.859, -0.894, 1.72, 1
701876, -1.6, -5.537, 0.264, 0.95, -1.167, 1.757, 1
701896, -2.107, -6.021, 0.198, 0.817, -1.32, 1.492, 1
701916, -2.87, -5.493, 0.282, 0.69, -1.408, 1.561, 1
701936, -3.215, -5.008, 0.124, 0.797, -1.324, 1.97, 1
701956, -1.736, -5.07, 0.043, 0.993, -1.411, 2.338, 1
701976, -0.682, -5.158, 0.257, 1.12, -1.775, 2.256, 1
701996, -0.978, -4.472, 0.374, 1.127, -2.029, 2.001, 1
702016, -2.039, -2.886, 0.471, 1.29, -1.868, 2.123, 1
702036, -2.276, -2.318, 0.134, 1.434, -1.538, 2.362, 1
702056, -0.87, -2.306, -0.095, 1.318, -1.561, 2.31, 1
702076, 0.157, -1.676, 0.016, 1.243, -1.961, 2.27, 1
702096, 0.137, -0.893, 0.1, 1.382, -2.206, 2.307, 1
702116, -0.283, -0.459, -0.026, 1.641, -2.162, 2.281, 1
702136, -0.884, -0.783, -0.41, 1.583, -1.8, 1.979, 1
702156, -0.663, -0.486, -1.271, 1.222, -0.929, 2.123, 1
702176, 1.258, -1.1, -1.509, 1.111, -0.95, 2.266, 1
702196, 1.614, -0.859, -1.48, 1.01, -1.375, 2.031, 1
702216, 0.949, -0.359, -1.28, 0.966, -1.729, 1.702, 1
702236, -0.184, -0.521, -1.466, 0.924, -1.718, 1.601, 1
702256, -0.112, -0.739, -1.658, 0.731, -1.29, 1.484, 1
702276, 0.648, -0.709, -1.664, 0.532, -1.019, 1.463, 1
702296, 1.471, -0.765, -1.65, 0.424, -1.122, 1.335, 1
702316, 1.415, -0.51, -1.586, 0.356, -1.431, 1.116, 1
702336, 0.89, -0.26, -1.584, 0.397, -1.543, 1.006, 1
702356, 0.832, -0.293, -1.654, 0.496, -1.412, 0.94, 1
702376, 0.941, -0.489, -1.822, 0.491, -1.25, 0.851, 1
702396, 1.114, -0.525, -1.989, 0.335, -1.15, 0.752, 1
702416, 1.342, -0.438, -2.061, 0.127, -1.087, 0.675, 1
702436, 1.344, -0.382, -2.15, 0.012, -0.982, 0.715, 1
702456, 1.447, -0.647, -2.261, 0.087, -0.571, 0.814, 1
702476, 2.081, -1.045, -2.139, 0.213, 0.017, 0.816, 1
702496, 2.691, -1.262, -1.765, 0.223, 0.361, 0.679, 1
702516, 2.862, -1.238, -1.241, 0.097, 0.343, 0.46, 1
702536, 2.365, -0.766, -0.745, -0.081, 0.15, 0.206, 1
702556, 1.696, -0.231, -0.34, -0.161, 0.048, 0.058, 1
702576, 1.209, -0.006, -0.216, -0.121, 0.093, 0.001, 1
702596, 1.17, -0.023, -0.106, -0.078, 0.168, -0.046, 1
702616, 0.952, -0.045, -0.014, -0.122, 0.131, -0.141, 1
702636, 0.542, 0.127, 0.135, -0.222, -0.031, -0.243, 1
702656, -0.037, 0.418, 0.216, -0.185, -0.066, -0.202, 1
702676, -0.387, 0.429, 0.238, -0.103, 0.0, -0.145, 1
702696, -0.351, 0.368, 0.277, -0.065, 0.044, -0.104, 1
702716, -0.253, 0.215, 0.104, -0.105, 0.036, -0.081, 1
702736, -0.132, 0.191, 0.097, -0.113, -0.008, -0.088, 1
702756, -0.085, 0.457, 0.224, -0.005, -0.06, -0.1, 1
702776, -0.043, 0.444, 0.167, 0.113, -0.087, -0.076, 1
702796, 0.024, 0.031, -0.111, 0.111, -0.083, -0.058, 1
702816, 0.189, -0.075, -0.381, -0.025, -0.084, -0.111, 1
702836, 0.313, -0.25, -0.612, -0.217, -0.128, -0.174, 1
702856, 0.452, 0.137, -0.491, -0.256, -0.21, -0.167, 1
702876, 0.426, 0.264, -0.489, -0.13, -0.188, -0.18, 1
702896, 0.494, -0.094, -0.822, -0.023, 0.01, -0.21, 0
702916, 0.872, -0.449, -1.32, -0.083, 0.178, -0.298, 0
702936, 0.921, -0.773, -1.677, -0.343, 0.326, -0.413, 0
702956, 1.089, -0.524, -1.609, -0.55, 0.409, -0.457, 0
702976, 1.094, -0.334, -1.411, -0.632, 0.384, -0.345, 0
702996, 1.143, -0.525, -1.614, -0.632, 0.507, -0.292, 0
703016, 1.571, -0.811, -2.346, -0.566, 0.658, -0.365, 0
703036, 1.867, -1.67, -3.59, -0.605, 0.832, -0.687, 0
703056, 1.976, -2.414, -4.92, -0.835, 1.187, -1.042, 0
703076, 1.802, -2.371, -5.259, -0.983, 1.74, -1.199, 0
703096, 2.414, -2.814, -5.343, -0.965, 2.219, -1.291, 0
703116, 3.252, -4.082, -5.799, -1.199, 2.607, -1.953, 0
703136, 3.508, -4.336, -5.202, -1.357, 3.131, -2.457, 0
703156, 2.57, -3.996, -4.437, -1.365, 3.389, -2.919, 0
703176, 1.56, -3.778, -3.539, -1.511, 3.516, -3.318, 0
703196, 0.32, -4.269, -2.749, -1.795, 3.405, -3.604, 0
703216, -0.67, -4.542, -1.898, -2.022, 3.224, -3.977, 0
703236, -2.151, -5.21, -1.012, -2.097, 2.901, -4.248, 0
703256, -3.969, -6.448, -0.322, -2.12, 2.675, -4.23, 0
703276, -4.606, -7.284, 0.476, -2.172, 2.585, -4.159, 0
703296, -5.269, -7.858, 1.214, -2.023, 2.393, -3.916, 0
703316, -5.768, -8.341, 1.619, -1.759, 2.117, -3.781, 0
703336, -6.389, -7.977, 1.906, -1.591, 1.874, -3.528, 0
703356, -6.249, -7.631, 1.966, -1.519, 1.679, -3.318, 0
703376, -5.66, -6.697, 2.253, -1.49, 1.381, -2.995, 0
703396, -5.497, -5.567, 2.447, -1.313, 0.976, -2.532, 0
703416, -5.567, -4.831, 2.294, -1.056, 0.817, -2.166, 0
703436, -5.279, -4.043, 2.098, -0.828, 0.841, -1.858, 0
703456, -4.891, -3.501, 1.843, -0.679, 0.773, -1.423, 0
703476, -3.937, -3.047, 1.537, -0.588, 0.6, -1.032, 0
703496, -3.343, -2.725, 1.093, -0.478, 0.453, -0.7, 0
703516, -2.75, -2.597, 0.623, -0.324, 0.475, -0.422, 0
703536, -2.116, -2.438, 0.323, -0.204, 0.554, -0.186, 0
703556, -1.565, -2.407, 0.071, -0.139, 0.535, -0.052, 0
703576, -1.324, -2.015, 0.016, -0.129, 0.368, -0.003, 0
703596, -1.231, -1.974, -0.251, -0.128, 0.045, 0.091, 0
703616, -1.182, -2.048, -0.542, -0.169, -0.204, 0.309, 0
703636, -0.482, -2.233, -0.629, -0.131, -0.296, 0.501, 0
703656, -0.062, -2.721, -0.752, -0.131, -0.285, 0.635, 0
703676, -0.205, -2.805, -0.607, -0.122, -0.143, 0.72, 0
703696, -0.588, -2.69, -0.237, -0.084, -0.072, 0.889, 1
703716, -1.559, -2.318, 0.412, 0.083, -0.176, 1.05, 1
703736, -1.717, -2.872, 0.543, 0.182, -0.425, 1.161, 1
703756, -1.717, -3.438, 0.538, 0.197, -0.731, 1.268, 1
703776, -1.854, -3.574, 0.531, 0.28, -0.944, 1.381, 1
703796, -2.273, -3.638, 0.564, 0.441, -0.938, 1.449, 1
703816, -2.742, -3.754, 0.794, 0.678, -0.879, 1.568, 1
703836, -3.188, -4.26, 0.885, 0.822, -0.888, 1.764, 1
703856, -2.495, -5.386, 0.423, 0.756, -1.1, 1.922, 1
703876, -1.392, -5.946, 0.17, 0.628, -1.493, 1.946, 1
703896, -1.658, -5.73, 0.226, 0.66, -1.677, 1.938, 1
703916, -2.74, -5.086, 0.587, 0.936, -1.483, 2.034, 1
703936, -3.573, -5.276, 0.825, 1.274, -1.182, 2.33, 1
703956, -2.603, -5.998, 0.78, 1.413, -1.302, 2.522, 1
703976, -1.364, -6.461, 0.517, 1.294, -1.886, 2.469, 1
703996, -1.596, -5.67, 0.153, 1.177, -2.282, 2.378, 1
704016, -2.556, -5.362, -0.728, 1.065, -1.904, 2.308, 1
704036, -1.567, -4.539, -0.967, 0.94, -1.414, 2.24, 1
704056, -0.174, -3.718, -0.81, 0.869, -1.545, 2.224, 1
704076, 0.039, -2.541, -0.561, 0.894, -1.856, 2.136, 1
704096, -1.064, -1.849, -1.245, 1.153, -1.212, 2.19, 1
704116, -0.013, -3.465, -3.034, 1.05, -0.423, 2.098, 1
704136, 1.869, -2.248, -2.734, 0.659, -0.152, 1.879, 1
704156, 2.171, -1.073, -2.46, 0.459, -0.488, 1.966, 1
704176, 1.87, -0.081, -2.142, 0.533, -0.773, 1.923, 1
704196, 1.462, -0.189, -2.128, 0.705, -0.929, 1.736, 1
704216, 1.009, -0.295, -2.308, 0.59, -0.874, 1.519, 1
704236, 1.43, 0.153, -1.824, 0.445, -0.754, 1.375, 1
704256, 1.612, 0.522, -1.456, 0.39, -0.941, 1.272, 1
704276, 1.403, 0.81, -1.154, 0.452, -1.193, 1.139, 1
704296, 1.022, 0.916, -0.964, 0.582, -1.386, 1.026, 1
704316, 0.454, 0.439, -1.131, 0.604, -1.499, 0.829, 1
704336, 0.221, 0.81, -1.172, 0.39, -1.412, 0.609, 1
704356, 0.292, 1.311, -1.227, 0.356, -1.252, 0.743, 1
704376, 1.006, 1.169, -1.113, 0.504, -1.103, 0.9, 1
704396, 1.289, 0.852, -0.974, 0.602, -1.196, 0.853, 1
704416, 1.018, 0.451, -0.918, 0.572, -1.428, 0.704, 1
704436, 0.617, 0.496, -0.931, 0.394, -1.543, 0.583, 1
704456, 0.49, 0.541, -0.974, 0.295, -1.427, 0.718, 1
704476, 0.809, 0.278, -1.053, 0.368, -1.146, 0.971, 1
704496, 1.431, -0.453, -1.287, 0.478, -0.874, 1.006, 1
704516, 1.486, -1.266, -1.627, 0.359, -0.687, 0.802, 1
704536, 1.358, -1.18, -1.734, -0.009, -0.352, 0.472, 1
704556, 1.313, -0.57, -1.454, -0.262, 0.007, 0.356, 1
704576, 1.336, -0.179, -0.96, -0.196, 0.3, 0.388, 1
704596, 1.452, -0.416, -0.609, -0.078, 0.422, 0.309, 1
704616, 1.545, -0.539, -0.303, -0.216, 0.244, 0.139, 1
704636, 1.075, -0.226, -0.036, -0.309, 0.108, -0.004, 1
704656, 0.528, 0.179, 0.095, -0.272, 0.131, -0.051, 1
704676, 0.267, 0.277, 0.152, -0.199, 0.183, -0.071, 1
704696, 0.239, 0.368, 0.166, -0.144, 0.156, -0.11, 1
704716, 0.011, 0.448, 0.212, -0.122, 0.095, -0.117, 1
704736, -0.187, 0.476, 0.175, -0.135, 0.055, -0.116, 1
704756, -0.382, 0.641, 0.294, -0.125, 0.014, -0.09, 1
704776, -0.494, 0.692, 0.334, -0.072, 0.032, -0.037, 1
704796, -0.37, 0.674, 0.325, 0.013, 0.046, 0.004, 1
704816, -0.165, 0.471, 0.219, 0.081, 0.013, -0.04, 1
704836, -0.068, 0.265, 0.059, 0.047, -0.028, -0.148, 1
704856, 0.073, 0.353, -0.083, -0.019, -0.087, -0.139, 1
704876, 0.04, 0.539, -0.098, -0.015, -0.1, -0.031, 1
704896, 0.116, 0.613, 0.01, 0.085, -0.131, -0.03, 1
704916, 0.184, 0.191, -0.189, 0.048, -0.175, -0.142, 1
704936, 0.133, -0.29, -0.57, -0.296, -0.102, -0.217, 0
704956, 0.354, 0.327, -0.485, -0.489, -0.042, -0.084, 0
704976, 0.684, 0.712, -0.397, -0.346, -0.027, -0.044, 0
704996, 0.554, 0.575, -0.489, -0.16, 0.05, -0.075, 0
705016, 0.701, 0.379, -0.641, -0.081, 0.061, -0.12, 0
705036, 0.925, -0.632, -1.598, -0.296, 0.163, -0.273, 0
705056, 1.584, -0.774, -2.436, -0.566, 0.318, -0.421, 0
705076, 2.155, -0.796, -2.931, -0.615, 0.551, -0.579, 0
705096, 2.525, -0.824, -3.072, -0.554, 0.82, -0.668, 0
705116, 3.052, -1.259, -3.564, -0.616, 1.032, -0.868, 0
705136, 3.138, -2.15, -4.715, -0.83, 1.18, -1.153, 0
705156, 3.414, -2.437, -5.402, -1.142, 1.492, -1.458, 0
705176, 3.609, -2.358, -5.534, -1.295, 1.962, -1.733, 0
705196, 3.338, -2.776, -5.349, -1.215, 2.43, -1.912, 0
705216, 3.063, -3.093, -4.921, -1.204, 2.86, -2.196, 0
705236, 2.347, -3.23, -4.197, -1.291, 3.068, -2.588, 0
705256, 1.6, -3.344, -3.469, -1.488, 2.933, -3.007, 0
705276, 0.056, -3.361, -2.894, -1.726, 2.717, -3.332, 0
705296, -1.126, -3.816, -2.498, -1.918, 2.66, -3.564, 0
705316, -2.248, -4.559, -1.83, -2.023, 2.616, -3.526, 0
705336, -2.994, -5.753, -1.153, -2.051, 2.587, -3.604, 0
705356, -3.567, -6.596, -0.365, -2.032, 2.379, -3.638, 0
705376, -4.178, -7.87, 0.033, -1.981, 2.098, -3.568, 0
705396, -4.46, -8.379, 0.48, -2.028, 1.802, -3.563, 0
705416, -4.872, -7.908, 1.004, -2.03, 1.652, -3.384, 0
705436, -4.492, -7.772, 1.182, -1.846, 1.544, -3.145, 0
705456, -4.026, -7.168, 1.462, -1.711, 1.408, -2.999, 0
705476, -4.312, -6.483, 1.758, -1.467, 1.281, -2.883, 0
705496, -5.228, -5.111, 2.102, -1.229, 1.329, -2.751, 0
705516, -5.953, -3.758, 2.238, -0.9, 1.397, -2.387, 0
705536, -6.229, -3.07, 2.074, -0.58, 1.37, -1.854, 0
705556, -6.197, -2.552, 1.986, -0.308, 1.273, -1.045, 0
705576, -5.31, -2.482, 1.56, -0.282, 0.78, -0.518, 0
705596, -4.013, -2.569, 1.054, -0.348, 0.348, -0.211, 0
705616, -3.097, -2.383, 0.704, -0.327, 0.098, -0.078, 0
705636, -2.674, -2.424, 0.33, -0.337, 0.015, 0.029, 0
705656, -2.026, -2.211, 0.235, -0.382, -0.139, 0.161, 0
705676, -1.486, -1.925, 0.214, -0.259, -0.324, 0.35, 0
705696, -0.303, -1.981, 0.083, -0.028, -0.488, 0.585, 0
705716, -0.089, -3.099, -0.72, -0.056, -0.345, 0.612, 0
705736, 0.061, -3.199, -1.084, -0.328, -0.098, 0.488, 1
705756, -0.444, -2.169, -0.61, -0.361, -0.074, 0.527, 1
705776, -1.222, -1.738, -0.211, -0.196, -0.18, 0.611, 1
705796, -1.626, -1.685, 0.061, 0.104, -0.321, 0.869, 1
705816, -1.521, -2.177, 0.182, 0.378, -0.533, 1.158, 1
705836, -2.041, -3.286, -0.264, 0.376, -0.549, 1.199, 1
705856, -2.248, -3.597, -0.362, 0.245, -0.47, 1.144, 1
705876, -2.034, -3.256, -0.053, 0.23, -0.563, 1.291, 1
705896, -1.671, -3.352, 0.09, 0.384, -0.791, 1.544, 1
705916, -1.1, -3.417, 0.349, 0.626, -1.033, 1.736, 1
705936, -1.315, -3.783, 0.454, 0.9, -1.166, 1.918, 1
705956, -1.836, -4.968, -0.047, 0.938, -0.986, 1.96, 1
705976, -1.533, -5.214, -0.017, 0.867, -0.846, 1.881, 1
705996, -1.493, -5.324, 0.184, 0.767, -0.98, 1.74, 1
706016, -1.441, -4.947, 0.333, 0.729, -1.237, 1.842, 1
706036, -2.23, -4.602, 0.201, 0.936, -1.149, 2.266, 1
706056, -2.415, -4.908, -0.539, 1.202, -0.621, 2.524, 1
706076, -0.237, -6.689, -0.555, 0.936, -0.754, 2.281, 1
706096, -0.329, -5.394, -0.351, 0.575, -1.412, 2.037, 1
706116, -1.332, -4.303, -0.511, 0.651, -1.61, 2.374, 1
706136, -1.565, -4.213, -0.741, 0.951, -1.053, 2.713, 1
706156, -0.546, -3.897, -0.544, 0.983, -0.367, 2.494, 1
706176, 0.868, -2.948, -0.198, 0.636, -0.511, 1.911, 1
706196, 0.299, -1.201, 0.019, 0.238, -1.478, 1.656, 1
706216, -0.772, -0.138, 0.051, 0.26, -2.109, 1.68, 1
706236, -1.232, -0.08, -0.143, 0.629, -2.176, 1.893, 1
706256, -0.732, -0.527, -0.328, 0.877, -2.023, 1.924, 1
706276, -0.266, -0.291, -0.435, 0.803, -1.971, 1.802, 1
706296, -0.246, 0.236, -0.485, 0.715, -2.014, 1.615, 1
706316, -0.213, 0.494, -0.629, 0.683, -2.133, 1.571, 1
706336, 0.565, 0.333, -0.865, 0.839, -2.303, 1.781, 1
706356, 0.497, -0.807, -1.431, 1.111, -2.309, 2.055, 1
706376, 0.443, -2.312, -2.081, 0.91, -1.663, 1.872, 1
706396, 1.453, -1.078, -1.563, 0.47, -0.789, 1.348, 1
706416, 1.799, 0.171, -0.719, 0.417, -0.621, 1.145, 1
706436, 1.587, 0.358, -0.552, 0.494, -0.973, 1.052, 1
706456, 1.362, 0.118, -0.825, 0.538, -1.333, 1.112, 1
706476, 1.582, -0.211, -1.088, 0.645, -1.412, 1.134, 1
706496, 1.383, -0.689, -1.57, 0.635, -1.36, 0.926, 1
706516, 1.151, -0.147, -1.598, 0.466, -1.15, 0.64, 1
706536, 0.914, 0.394, -1.505, 0.422, -0.954, 0.568, 1
706556, 0.797, 0.493, -1.384, 0.451, -0.89, 0.582, 1
706576, 0.892, 0.274, -1.349, 0.417, -0.864, 0.566, 1
706596, 0.917, 0.277, -1.288, 0.395, -0.852, 0.542, 1
706616, 0.761, 0.122, -1.404, 0.367, -0.78, 0.527, 1
706636, 0.689, -0.062, -1.562, 0.271, -0.59, 0.486, 1
706656, 0.873, -0.03, -1.456, 0.196, -0.466, 0.47, 1
706676, 0.99, -0.073, -1.379, 0.175, -0.421, 0.442, 1
706696, 1.202, -0.348, -1.438, 0.151, -0.379, 0.408, 1
706716, 1.156, -0.629, -1.396, 0.079, -0.29, 0.313, 1
706736, 0.965, -0.539, -1.198, 0.001, -0.183, 0.205, 1
706756, 0.728, -0.3, -0.924, -0.048, -0.105, 0.15, 1
706776, 0.55, -0.084, -0.611, -0.074, -0.053, 0.138, 1
706796, 0.467, -0.042, -0.432, -0.078, -0.025, 0.142, 1
706816, 0.373, -0.032, -0.382, -0.071, -0.004, 0.119, 1
706836, 0.367, -0.109, -0.282, -0.076, 0.0, 0.078, 1
706856, 0.193, -0.065, -0.241, -0.087, 0.023, 0.032, 1
706876, 0.085, -0.039, -0.168, -0.119, 0.026, 0.017, 1
706896, 0.04, 0.131, -0.044, -0.133, 0.0, 0.01, 1
706916, -0.016, 0.209, -0.02, -0.122, -0.024, 0.012, 1
706936, -0.059, 0.216, 0.014, -0.106, -0.017, 0.02, 1
706956, -0.088, 0.144, -0.017, -0.089, 0.021, 0.029, 1
706976, 0.01, 0.123, -0.073, -0.102, 0.04, 0.013, 1
706996, 0.007, 0.21, -0.08, -0.12, 0.04, 0.009, 1
707016, 0.052, 0.306, -0.021, -0.074, -0.009, 0.008, 1
707036, 0.036, 0.207, -0.072, 0.0, -0.062, -0.034, 1
707056, 0.026, -0.044, -0.214, 0.025, -0.047, -0.061, 1
707076, 0.088, -0.281, -0.381, -0.076, -0.034, -0.098, 1
707096, 0.23, 0.097, -0.217, -0.184, -0.041, -0.18, 1
707116, 0.42, 0.234, -0.076, -0.125, -0.211, -0.12, 1
707136, 0.211, -0.313, -0.446, -0.041, -0.267, -0.157, 1
707156, 0.143, -0.807, -1.05, -0.125, 0.004, -0.273, 0
707176, 1.145, -0.002, -1.187, -0.251, 0.413, -0.377, 0
707196, 1.678, -0.249, -1.469, -0.019, 0.391, -0.415, 0
707216, 1.458, -0.717, -1.943, 0.011, 0.27, -0.488, 0
707236, 1.441, -0.55, -1.904, -0.127, 0.23, -0.445, 0
707256, 1.573, -1.006, -2.519, -0.232, 0.254, -0.464, 0
707276, 1.789, -2.197, -4.121, -0.55, 0.453, -0.574, 0
707296, 2.209, -2.653, -5.285, -0.956, 0.858, -0.728, 0
707316, 1.904, -2.551, -5.334, -1.093, 1.439, -0.993, 0
707336, 2.372, -2.916, -5.017, -1.028, 2.108, -1.062, 0
707356, 3.309, -3.92, -5.116, -1.018, 2.574, -1.293, 0
707376, 3.38, -4.441, -5.463, -1.247, 2.773, -1.868, 0
707396, 2.196, -4.234, -5.366, -1.554, 2.797, -2.505, 0
707416, 0.083, -3.809, -4.987, -1.798, 2.992, -2.969, 0
707436, -0.942, -3.436, -4.19, -1.769, 3.643, -3.123, 0
707456, -0.323, -3.391, -3.032, -1.626, 4.064, -3.2, 0
707476, -0.24, -4.426, -2.409, -1.756, 3.769, -3.355, 0
707496, -0.94, -5.264, -1.549, -2.084, 3.108, -3.794, 0
707516, -2.635, -6.077, -0.783, -2.525, 2.066, -4.282, 0
707536, -4.793, -6.243, 0.0, -2.495, 2.021, -3.999, 0
707556, -5.555, -6.128, 1.139, -2.2, 2.16, -3.702, 0
707576, -4.984, -6.63, 2.144, -1.937, 1.787, -3.547, 0
707596, -5.196, -7.1, 2.433, -1.913, 1.171, -3.532, 0
707616, -6.133, -6.721, 2.636, -1.931, 0.704, -3.349, 0
