timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
567896, -6.617, -0.841, -2.347, -1.364, -0.751, 1.477, 0
567916, -7.17, -2.386, -2.856, -1.408, -0.785, 1.747, 0
567936, -7.621, -3.146, -3.308, -1.348, -0.64, 1.997, 0
567956, -7.05, -4.332, -3.605, -1.238, -0.552, 2.232, 0
567976, -6.274, -5.779, -3.547, -1.238, -0.624, 2.343, 0
567996, -6.165, -6.416, -3.342, -1.24, -0.594, 2.407, 0
568016, -6.007, -6.841, -3.139, -1.068, -0.348, 2.514, 0
568036, -4.807, -7.698, -2.7, -0.967, -0.321, 2.516, 0
568056, -3.753, -8.616, -2.179, -0.959, -0.371, 2.37, 0
568076, -3.09, -8.669, -1.453, -0.899, -0.43, 2.168, 0
568096, -2.764, -8.725, -0.842, -0.799, -0.507, 1.978, 0
568116, -2.28, -8.469, 0.194, -0.698, -0.623, 1.827, 0
568136, -1.637, -8.244, 1.312, -0.639, -0.81, 1.641, 0
568156, -0.739, -7.381, 2.29, -0.405, -1.001, 1.478, 0
568176, 0.147, -7.48, 2.125, -0.079, -1.24, 1.21, 0
568196, 1.321, -7.69, 1.166, 0.177, -1.34, 1.013, 0
568216, 2.236, -6.328, 2.052, 0.331, -1.266, 0.786, 0
568236, 3.655, -5.25, 2.491, 0.559, -1.237, 0.673, 0
568256, 4.703, -5.345, 1.529, 0.778, -1.262, 0.515, 0
568276, 5.312, -5.21, 0.373, 0.945, -1.141, 0.24, 0
568296, 6.277, -4.423, -0.073, 1.111, -0.846, -0.039, 0
568316, 6.752, -2.834, -0.134, 1.29, -0.564, -0.316, 0
568336, 7.676, -1.964, -0.976, 1.486, -0.283, -0.552, 0
568356, 7.37, -1.08, -2.723, 1.543, -0.006, -0.875, 0
568376, 6.102, 0.329, -3.445, 1.464, 0.343, -1.202, 0
568396, 5.015, 1.338, -3.331, 1.34, 0.75, -1.465, 0
568416, 4.116, 1.561, -3.237, 1.244, 0.97, -1.702, 0
568436, 2.325, 2.239, -3.568, 1.05, 1.101, -1.938, 0
568456, 1.206, 2.268, -3.757, 0.984, 1.29, -2.051, 0
568476, 0.297, 1.799, -4.027, 0.838, 1.358, -2.145, 0
568496, -0.42, 1.411, -3.877, 0.599, 1.447, -2.202, 0
568516, -1.096, 1.353, -3.189, 0.337, 1.491, -2.243, 0
568536, -2.502, 1.538, -2.598, 0.165, 1.343, -2.255, 0
568556, -3.848, 1.517, -2.381, 0.001, 1.254, -2.116, 0
568576, -4.349, 1.113, -2.274, -0.129, 1.186, -1.886, 0
568596, -4.88, 0.358, -2.77, -0.265, 1.005, -1.626, 0
568616, -5.146, -0.232, -2.805, -0.403, 0.908, -1.337, 0
568636, -5.064, -1.156, -2.492, -0.433, 0.824, -1.066, 0
568656, -4.893, -1.893, -1.77, -0.469, 0.681, -0.763, 0
568676, -4.788, -2.48, -1.144, -0.355, 0.389, -0.593, 0
568696, -4.332, -3.023, -0.527, -0.362, 0.188, -0.501, 0
568716, -3.885, -3.153, 0.022, -0.351, 0.003, -0.477, 1
568736, -3.626, -3.321, 0.203, -0.326, -0.055, -0.472, 1
568756, -3.037, -2.594, 0.526, -0.213, -0.045, -0.395, 1
568776, -2.366, -2.051, 0.697, 0.021, -0.101, -0.27, 1
568796, -1.699, -1.608, 0.533, 0.244, -0.027, -0.175, 1
568816, -1.22, -2.11, 0.037, 0.205, 0.095, -0.001, 1
568836, -0.05, -2.204, 0.022, 0.068, 0.009, 0.063, 1
568856, 0.669, -2.031, -0.068, -0.121, -0.23, 0.059, 1
568876, 0.507, -1.172, -0.139, -0.123, -0.265, 0.077, 1
568896, 0.603, -1.185, -0.319, -0.064, -0.185, 0.105, 1
568916, 0.492, -0.966, -0.336, -0.027, -0.074, 0.125, 1
568936, 0.483, -1.264, -0.619, -0.027, 0.005, 0.12, 1
568956, 0.427, -1.091, -0.562, -0.019, 0.053, 0.102, 1
568976, 0.349, -0.944, -0.493, -0.001, 0.034, 0.084, 1
568996, 0.157, -0.83, -0.282, 0.019, 0.007, 0.078, 1
569016, -0.16, -0.844, -0.234, -0.017, -0.01, 0.071, 1
569036, -0.347, -0.694, -0.047, -0.043, -0.037, 0.073, 1
569056, -0.316, -0.866, -0.064, -0.109, -0.139, 0.075, 1
569076, -0.567, -0.508, 0.059, -0.043, -0.16, 0.105, 1
569096, -0.763, -0.582, -0.092, 0.052, -0.029, 0.174, 1
569116, -0.728, -0.13, 0.203, 0.381, 0.201, 0.237, 0
569136, -0.305, -0.782, 0.436, 0.484, 0.305, 0.111, 0
569156, -0.29, -0.833, 0.647, 0.524, 0.474, -0.073, 0
569176, 1.416, -0.807, 1.064, 0.48, 0.54, -0.123, 0
569196, 2.201, -0.275, 0.963, 0.154, 0.181, -0.249, 0
569216, 1.9, 1.019, 0.379, 0.048, -0.073, -0.41, 0
569236, 2.178, 1.522, -0.052, 0.168, -0.091, -0.495, 0
569256, 2.187, 2.408, -0.55, 0.172, -0.138, -0.645, 0
569276, 2.134, 3.784, -0.949, 0.045, -0.169, -0.791, 0
569296, 1.263, 4.399, -1.776, -0.085, -0.441, -0.893, 0
569316, 0.155, 4.511, -2.942, -0.412, -0.502, -0.932, 0
569336, -0.071, 4.524, -3.799, -0.764, -0.506, -0.846, 0
569356, -1.125, 4.302, -4.859, -1.057, -0.48, -0.74, 0
569376, -1.907, 4.114, -5.082, -1.156, -0.305, -0.439, 0
569396, -2.307, 2.501, -5.017, -1.205, -0.19, -0.097, 0
569416, -2.865, 0.957, -4.651, -1.382, -0.335, 0.178, 0
569436, -4.186, -0.035, -3.994, -1.594, -0.496, 0.414, 0
569456, -4.75, -0.731, -3.05, -1.654, -0.372, 0.7, 0
569476, -4.636, -2.019, -2.428, -1.565, -0.355, 0.933, 0
569496, -4.73, -2.673, -1.922, -1.638, -0.442, 1.038, 0
569516, -5.616, -2.681, -1.667, -1.577, -0.473, 1.161, 0
569536, -5.768, -3.402, -1.454, -1.35, -0.505, 1.481, 0
569556, -5.49, -4.606, -1.439, -1.167, -0.557, 1.693, 0
569576, -4.942, -5.856, -1.271, -0.947, -0.736, 1.933, 0
569596, -5.041, -7.354, -1.936, -0.922, -0.688, 1.929, 0
569616, -4.142, -7.111, -1.551, -0.968, -0.393, 1.882, 0
569636, -3.784, -7.176, -1.289, -0.847, -0.487, 1.898, 0
569656, -3.375, -7.358, -0.873, -0.701, -0.535, 1.919, 0
569676, -2.31, -7.968, -0.363, -0.594, -0.734, 1.848, 0
569696, -1.877, -8.191, 0.218, -0.503, -0.883, 1.701, 0
569716, -1.546, -8.328, 0.572, -0.332, -0.954, 1.539, 0
569736, -1.257, -7.827, 1.151, -0.262, -1.092, 1.401, 0
569756, -1.277, -7.43, 1.602, -0.153, -1.076, 1.246, 0
569776, -0.005, -6.807, 2.508, 0.143, -1.152, 1.173, 0
569796, 1.121, -7.035, 2.669, 0.419, -1.273, 1.086, 0
569816, 2.211, -7.065, 2.08, 0.694, -1.282, 0.934, 0
569836, 3.134, -7.163, 1.365, 0.849, -1.138, 0.764, 0
569856, 4.069, -6.688, 1.583, 0.869, -1.144, 0.476, 0
569876, 4.421, -5.017, 2.085, 1.188, -0.955, 0.244, 0
569896, 5.498, -4.52, 1.543, 1.667, -0.619, 0.065, 0
569916, 6.67, -4.69, 0.47, 1.772, -0.409, -0.196, 0
569936, 6.931, -3.618, -0.118, 1.764, -0.414, -0.501, 0
569956, 6.118, -1.416, -0.527, 1.833, -0.154, -0.667, 0
569976, 5.927, 0.652, -1.05, 2.007, 0.204, -0.742, 0
569996, 6.082, 0.944, -2.79, 1.913, 0.385, -0.956, 0
570016, 5.161, 1.93, -4.299, 1.693, 0.568, -1.178, 0
570036, 4.156, 2.531, -5.133, 1.4, 0.796, -1.351, 0
570056, 3.525, 3.201, -5.48, 1.09, 0.84, -1.605, 0
570076, 1.551, 4.266, -5.966, 0.839, 1.073, -1.713, 0
570096, 0.727, 3.991, -5.892, 0.573, 1.204, -1.765, 0
570116, -0.225, 3.564, -5.324, 0.183, 1.235, -1.776, 0
570136, -0.997, 3.591, -3.896, -0.109, 1.142, -1.681, 0
570156, -1.66, 1.761, -2.108, -0.344, 0.943, -1.652, 0
570176, -2.086, 0.959, -2.168, -0.478, 0.783, -1.602, 0
570196, -2.361, -0.249, -2.643, -0.518, 0.7, -1.533, 0
570216, -2.45, -1.23, -2.758, -0.653, 0.676, -1.406, 0
570236, -2.737, -1.75, -2.042, -0.762, 0.624, -1.304, 0
570256, -3.022, -2.257, -1.039, -0.795, 0.5, -1.196, 0
570276, -3.255, -2.158, 0.214, -0.774, 0.331, -1.061, 0
570296, -3.614, -2.314, 0.543, -0.562, 0.109, -0.945, 0
570316, -3.738, -2.617, 0.301, -0.425, 0.007, -0.739, 0
570336, -3.571, -2.982, 0.024, -0.373, -0.041, -0.518, 0
570356, -3.011, -3.013, 0.125, -0.488, -0.06, -0.303, 0
570376, -2.284, -2.658, 0.549, -0.529, -0.115, -0.152, 0
570396, -1.834, -2.462, 0.706, -0.416, -0.183, -0.109, 1
570416, -1.311, -2.224, 0.692, -0.285, -0.217, -0.034, 1
570436, -1.135, -2.09, 0.591, -0.216, -0.16, -0.009, 1
570456, -0.545, -1.477, 0.54, -0.107, -0.1, 0.049, 1
570476, -0.115, -1.409, 0.17, 0.043, -0.092, 0.101, 1
570496, 0.663, -0.97, 0.112, 0.051, -0.04, 0.138, 1
570516, 0.948, -0.884, -0.106, 0.046, -0.064, 0.117, 1
570536, 1.15, -0.779, -0.209, 0.032, -0.127, 0.11, 1
570556, 0.858, -0.66, -0.339, 0.028, -0.171, 0.056, 1
570576, 0.517, -0.558, -0.349, 0.04, -0.102, 0.04, 1
570596, 0.246, -0.492, -0.153, 0.016, -0.036, 0.062, 1
570616, 0.105, -0.402, 0.093, 0.076, -0.015, 0.109, 1
570636, 0.095, -0.483, 0.174, 0.093, -0.021, 0.122, 1
570656, 0.062, -0.572, 0.182, -0.012, 0.022, 0.152, 1
570676, -0.003, -0.128, 0.251, 0.007, 0.051, 0.165, 1
570696, 0.228, -0.19, 0.245, 0.068, 0.059, 0.148, 1
570716, 0.024, -0.257, -0.033, 0.015, 0.078, 0.127, 1
570736, 0.074, 0.099, -0.104, 0.086, 0.183, 0.15, 1
570756, 0.423, 0.391, 0.153, 0.365, 0.206, 0.147, 1
570776, 0.785, -0.326, -0.11, 0.315, 0.156, 0.016, 0
570796, 0.698, -0.532, -0.645, -0.058, 0.183, -0.104, 0
570816, 0.149, 0.106, -0.484, -0.264, 0.46, -0.166, 0
570836, 0.468, 1.066, 0.243, -0.277, 0.67, -0.215, 0
570856, 0.82, 1.657, 1.35, 0.074, 0.486, -0.271, 0
570876, 1.277, 1.185, 1.333, 0.116, 0.183, -0.402, 0
570896, 0.923, 0.547, -0.03, -0.188, 0.016, -0.594, 0
570916, 0.902, 0.816, -1.707, -0.591, -0.05, -0.798, 0
570936, 0.744, 2.072, -2.705, -0.736, -0.092, -0.866, 0
570956, 0.516, 2.678, -3.082, -0.738, -0.215, -0.859, 0
570976, -0.358, 2.668, -3.33, -0.832, -0.29, -0.787, 0
570996, -1.375, 2.365, -3.833, -1.187, -0.214, -0.695, 0
571016, -1.955, 2.371, -4.074, -1.498, -0.262, -0.491, 0
571036, -2.921, 2.423, -3.973, -1.538, -0.315, -0.226, 0
571056, -3.643, 2.485, -3.685, -1.287, -0.354, 0.194, 0
571076, -4.959, 1.426, -3.823, -1.262, -0.432, 0.582, 0
571096, -6.694, 0.224, -3.955, -1.321, -0.229, 1.028, 0
571116, -6.309, -1.802, -3.525, -1.624, -0.44, 1.451, 0
571136, -6.623, -3.787, -3.085, -1.49, -0.404, 1.695, 0
571156, -6.196, -4.807, -2.81, -1.276, -0.477, 1.872, 0
571176, -5.96, -5.66, -2.489, -1.061, -0.649, 2.036, 0
571196, -6.218, -6.698, -2.367, -1.035, -0.785, 2.123, 0
571216, -5.542, -7.24, -1.658, -1.04, -0.715, 2.224, 0
571236, -4.745, -8.165, -1.215, -0.964, -0.744, 2.219, 0
571256, -3.692, -8.67, -0.639, -0.827, -0.761, 2.144, 0
571276, -3.131, -9.086, -0.296, -0.654, -0.884, 2.006, 0
571296, -3.133, -9.531, -0.138, -0.689, -1.008, 1.855, 0
571316, -2.379, -8.581, 1.035, -0.838, -1.02, 1.723, 0
571336, -1.58, -7.747, 2.17, -0.653, -1.103, 1.623, 0
571356, -0.518, -7.546, 2.179, -0.318, -1.147, 1.513, 0
571376, 0.882, -8.444, 1.436, -0.034, -1.197, 1.357, 0
571396, 1.354, -7.798, 1.288, -0.075, -1.286, 1.065, 0
571416, 2.421, -6.478, 1.88, 0.091, -1.254, 0.911, 0
571436, 4.028, -5.758, 1.459, 0.399, -1.222, 0.77, 0
571456, 4.966, -5.213, 0.824, 0.741, -1.189, 0.62, 0
571476, 5.817, -5.177, -0.025, 1.014, -1.039, 0.331, 0
571496, 6.463, -3.914, -0.08, 1.111, -0.872, 0.027, 0
571516, 6.468, -2.414, -0.342, 1.29, -0.725, -0.22, 0
571536, 7.035, -1.209, -1.112, 1.516, -0.315, -0.397, 0
571556, 7.526, -0.955, -2.203, 1.645, -0.058, -0.624, 0
571576, 6.721, -0.36, -3.325, 1.563, 0.175, -0.99, 0
571596, 5.488, 1.411, -3.347, 1.335, 0.643, -1.441, 0
571616, 4.279, 2.525, -3.353, 1.291, 0.97, -1.607, 0
571636, 3.488, 2.64, -3.901, 1.113, 1.123, -1.816, 0
571656, 1.728, 2.882, -4.699, 0.843, 1.293, -1.989, 0
571676, 0.277, 2.958, -4.755, 0.603, 1.48, -2.082, 0
571696, -0.654, 2.993, -4.164, 0.343, 1.525, -2.106, 0
571716, -2.206, 3.307, -3.413, 0.16, 1.555, -1.99, 0
571736, -2.821, 2.781, -2.367, 0.024, 1.392, -1.819, 0
571756, -3.701, 1.279, -2.483, -0.226, 1.202, -1.684, 0
571776, -4.1, 0.386, -2.658, -0.368, 1.126, -1.461, 0
571796, -4.15, -0.863, -2.847, -0.451, 0.996, -1.264, 0
571816, -4.418, -1.589, -2.194, -0.477, 0.841, -1.054, 0
571836, -4.353, -2.21, -0.848, -0.452, 0.553, -0.835, 0
571856, -4.249, -2.865, 0.28, -0.475, 0.177, -0.719, 0
571876, -4.296, -3.237, 0.5, -0.5, -0.105, -0.642, 1
571896, -4.049, -3.136, 0.308, -0.425, -0.232, -0.576, 1
571916, -3.62, -2.723, -0.247, -0.323, -0.309, -0.423, 1
571936, -3.33, -2.578, -0.81, -0.328, -0.204, -0.26, 1
571956, -2.572, -2.132, -0.925, -0.268, -0.021, -0.143, 1
571976, -1.719, -2.141, -0.741, -0.189, 0.014, -0.066, 1
571996, -1.384, -1.836, -0.435, -0.101, 0.022, -0.011, 1
572016, -0.949, -1.324, -0.156, 0.105, 0.042, 0.039, 1
572036, -0.476, -1.701, -0.18, 0.16, 0.054, 0.086, 1
572056, 0.043, -1.782, -0.231, 0.029, -0.061, 0.119, 1
572076, -0.079, -1.393, -0.283, -0.033, -0.122, 0.196, 1
572096, -0.041, -1.052, -0.257, 0.015, -0.05, 0.24, 1
572116, 0.222, -0.981, -0.234, 0.05, -0.048, 0.238, 1
572136, 0.33, -1.105, -0.223, 0.053, -0.028, 0.233, 1
572156, 0.188, -1.187, -0.252, 0.007, -0.042, 0.214, 1
572176, 0.088, -0.849, -0.195, -0.048, -0.033, 0.202, 1
572196, 0.071, -0.622, -0.09, -0.005, -0.014, 0.208, 1
572216, 0.243, -0.533, 0.06, 0.073, -0.019, 0.227, 1
572236, 0.038, -0.545, 0.056, 0.119, -0.094, 0.214, 1
572256, -0.593, -0.634, -0.194, 0.211, -0.044, 0.279, 1
572276, -0.08, -0.156, 0.028, 0.388, 0.33, 0.372, 1
572296, 1.238, -0.712, 0.171, 0.458, 0.562, 0.271, 0
572316, 1.704, -0.265, 0.431, 0.444, 0.116, 0.001, 0
572336, 0.71, 0.09, -0.108, 0.431, -0.089, -0.17, 0
572356, 0.869, 0.556, 0.015, 0.362, 0.075, -0.241, 0
572376, 0.933, 0.95, 0.111, 0.232, 0.14, -0.315, 0
572396, 0.896, 2.348, 0.671, 0.024, 0.036, -0.392, 0
572416, 0.743, 2.636, 0.568, -0.124, -0.13, -0.431, 0
572436, 0.561, 3.674, 0.193, -0.498, -0.266, -0.5, 0
572456, -0.185, 3.51, -0.944, -0.676, -0.466, -0.576, 0
572476, -0.595, 4.796, -1.427, -1.092, -0.557, -0.572, 0
572496, -0.746, 5.474, -1.828, -1.166, -0.706, -0.415, 0
572516, -1.247, 4.254, -3.308, -1.133, -0.844, -0.189, 0
572536, -1.761, 2.883, -4.715, -1.231, -0.847, 0.012, 0
572556, -3.187, 1.028, -6.187, -1.241, -0.701, 0.268, 0
572576, -3.883, -0.498, -6.79, -1.317, -0.415, 0.727, 0
572596, -4.4, -2.46, -6.736, -1.539, -0.315, 0.924, 0
572616, -4.689, -3.123, -5.721, -1.539, -0.144, 1.061, 0
572636, -4.704, -4.2, -5.07, -1.544, -0.224, 1.112, 0
572656, -5.967, -4.455, -4.384, -1.483, -0.158, 1.238, 0
572676, -6.346, -4.84, -3.527, -1.466, -0.061, 1.411, 0
572696, -6.275, -5.365, -2.416, -1.459, -0.135, 1.501, 0
572716, -6.494, -5.188, -1.286, -1.325, -0.14, 1.638, 0
572736, -6.201, -5.6, -0.426, -1.198, -0.298, 1.714, 0
572756, -6.128, -5.788, 0.263, -1.069, -0.414, 1.807, 0
572776, -5.596, -6.498, 0.585, -0.954, -0.423, 1.853, 0
572796, -4.804, -6.648, 0.963, -0.878, -0.59, 1.816, 0
572816, -4.231, -6.701, 1.27, -0.702, -0.799, 1.836, 0
572836, -3.125, -7.122, 1.692, -0.546, -0.982, 1.8, 0
572856, -1.843, -7.436, 1.998, -0.402, -1.179, 1.668, 0
572876, -1.211, -7.863, 1.305, -0.227, -1.315, 1.5, 0
572896, -0.814, -8.184, 0.662, -0.097, -1.341, 1.356, 0
572916, 0.114, -7.099, 1.567, 0.136, -1.272, 1.232, 0
572936, 1.69, -6.51, 2.147, 0.453, -1.233, 1.124, 0
572956, 3.439, -6.685, 1.699, 0.656, -1.334, 0.906, 0
572976, 4.024, -6.489, 0.819, 0.838, -1.33, 0.696, 0
572996, 4.42, -6.388, 0.275, 1.006, -1.163, 0.457, 0
573016, 5.467, -5.702, 0.511, 1.173, -0.95, 0.182, 0
573036, 6.769, -4.45, 0.913, 1.404, -0.759, -0.071, 0
573056, 7.544, -3.857, -0.087, 1.599, -0.631, -0.591, 0
573076, 7.171, -3.323, -1.933, 1.691, -0.276, -0.934, 0
573096, 5.874, -0.269, -2.178, 1.795, 0.032, -1.166, 0
573116, 5.579, 0.772, -3.246, 1.844, 0.386, -1.361, 0
573136, 4.631, 1.894, -4.618, 1.652, 0.615, -1.563, 0
573156, 3.389, 2.57, -5.529, 1.409, 0.881, -1.722, 0
573176, 2.436, 2.684, -5.348, 1.202, 1.215, -1.889, 0
573196, 1.182, 2.836, -5.218, 0.955, 1.409, -2.064, 0
573216, -0.292, 2.995, -5.195, 0.64, 1.481, -2.144, 0
573236, -1.835, 3.145, -4.75, 0.286, 1.5, -2.098, 0
573256, -3.101, 3.184, -3.396, 0.047, 1.571, -1.959, 0
573276, -3.679, 2.509, -1.899, -0.087, 1.527, -1.762, 0
573296, -4.128, 1.57, -0.91, -0.215, 1.333, -1.567, 0
573316, -4.341, 0.814, -0.545, -0.338, 0.966, -1.4, 0
573336, -5.629, 0.043, -1.74, -0.373, 0.608, -1.196, 0
573356, -5.444, -0.832, -1.992, -0.35, 0.634, -0.876, 0
573376, -5.115, -1.737, -1.426, -0.374, 0.571, -0.613, 0
573396, -4.766, -2.023, -0.347, -0.334, 0.569, -0.398, 0
573416, -3.352, -2.942, 0.254, -0.271, 0.425, -0.246, 1
573436, -2.488, -2.964, 0.485, -0.387, -0.151, -0.233, 1
573456, -2.926, -2.457, 0.487, -0.156, -0.5, -0.179, 1
573476, -2.218, -3.388, 0.113, 0.219, -0.457, -0.083, 1
573496, -2.048, -3.431, -0.399, 0.048, -0.21, -0.092, 1
573516, -1.019, -1.941, 0.069, -0.114, 0.024, 0.02, 1
573536, -0.463, -1.767, 0.022, 0.04, 0.078, 0.095, 1
573556, 0.127, -1.639, 0.044, 0.086, -0.043, 0.129, 1
573576, 0.305, -1.233, -0.041, 0.109, -0.091, 0.131, 1
573596, 0.383, -1.166, -0.376, 0.071, -0.086, 0.158, 1
573616, 0.389, -1.055, -0.508, -0.003, -0.069, 0.163, 1
573636, 0.487, -0.956, -0.626, -0.053, -0.062, 0.144, 1
573656, 0.363, -0.859, -0.702, -0.02, -0.037, 0.128, 1
573676, 0.195, -1.046, -0.789, -0.017, 0.023, 0.095, 1
573696, 0.052, -1.013, -0.702, -0.095, 0.083, 0.086, 1
573716, 0.08, -0.74, -0.344, -0.12, 0.08, 0.069, 1
573736, 0.271, -0.62, -0.045, -0.065, -0.039, 0.06, 1
573756, 0.12, -0.599, 0.007, 0.001, -0.116, 0.045, 1
573776, -0.225, -0.56, 0.045, 0.026, -0.01, 0.067, 1
573796, -0.15, -1.076, -0.174, -0.089, 0.121, 0.048, 1
573816, -0.367, -1.074, -0.467, -0.37, 0.342, 0.058, 1
573836, 0.156, 0.196, 0.316, -0.131, 0.366, 0.095, 0
573856, 0.958, 1.476, 1.523, 0.829, 0.099, 0.004, 0
573876, 0.561, -0.644, 0.452, 1.014, 0.026, -0.097, 0
573896, 0.781, -1.348, -0.198, 0.616, 0.083, -0.274, 0
573916, 1.092, -0.069, 0.155, 0.581, 0.028, -0.393, 0
573936, 1.11, 0.289, -0.18, 0.632, 0.031, -0.467, 0
573956, 1.644, 0.799, 0.127, 0.623, -0.107, -0.601, 0
573976, 1.094, 0.254, -0.151, 0.368, -0.219, -0.733, 0
573996, 0.613, 0.5, -0.585, -0.119, -0.102, -0.857, 0
574016, 0.821, 1.514, -0.762, -0.373, -0.182, -0.996, 0
574036, 0.374, 2.664, -1.097, -0.331, -0.266, -0.992, 0
574056, -0.118, 2.255, -2.323, -0.713, -0.222, -1.013, 0
574076, -1.252, 2.505, -2.939, -1.159, -0.365, -1.011, 0
574096, -2.284, 3.212, -3.088, -1.331, -0.411, -0.882, 0
574116, -3.078, 2.585, -3.628, -1.343, -0.384, -0.634, 0
574136, -4.123, 2.369, -3.908, -1.486, -0.398, -0.329, 0
574156, -4.897, 1.35, -4.339, -1.613, -0.408, 0.031, 0
574176, -6.247, 0.546, -4.649, -1.905, -0.448, 0.38, 0
574196, -6.814, 0.269, -3.909, -1.955, -0.41, 0.823, 0
574216, -7.336, -0.796, -3.346, -1.715, -0.407, 1.27, 0
574236, -7.084, -3.24, -3.255, -1.463, -0.356, 1.616, 0
574256, -6.615, -4.465, -2.946, -1.527, -0.339, 1.77, 0
574276, -6.417, -5.598, -2.965, -1.467, -0.397, 1.922, 0
574296, -6.134, -5.408, -2.449, -1.398, -0.427, 2.072, 0
574316, -6.022, -6.324, -1.877, -1.111, -0.492, 2.234, 0
574336, -5.552, -6.792, -0.874, -0.954, -0.569, 2.349, 0
574356, -5.156, -8.018, -0.316, -0.847, -0.731, 2.387, 0
574376, -4.685, -8.502, 0.295, -0.831, -0.778, 2.337, 0
574396, -3.48, -8.957, 0.996, -0.626, -0.787, 2.263, 0
574416, -2.481, -8.757, 1.664, -0.422, -0.943, 2.077, 0
574436, -1.777, -8.749, 1.747, -0.277, -1.24, 1.85, 0
574456, -1.508, -8.126, 1.875, -0.105, -1.54, 1.625, 0
574476, -0.095, -7.432, 2.465, 0.163, -1.668, 1.499, 0
574496, 1.888, -7.676, 2.19, 0.434, -1.919, 1.306, 0
574516, 2.512, -7.759, 1.343, 0.627, -2.011, 1.074, 0
574536, 3.081, -7.699, 0.525, 0.802, -1.489, 0.671, 0
574556, 4.466, -6.625, 0.738, 0.912, -1.262, 0.406, 0
574576, 5.691, -5.501, 1.352, 1.1, -1.221, 0.127, 0
574596, 6.687, -4.729, 1.053, 1.312, -1.213, -0.178, 0
574616, 6.307, -3.943, -0.266, 1.533, -0.912, -0.461, 0
574636, 6.16, -3.045, -1.293, 1.604, -0.494, -0.728, 0
574656, 6.222, -1.302, -1.65, 1.627, -0.105, -0.94, 0
574676, 6.695, -0.235, -2.335, 1.635, 0.056, -1.203, 0
574696, 5.686, 0.647, -4.047, 1.535, 0.296, -1.437, 0
574716, 4.531, 1.235, -5.227, 1.447, 0.719, -1.637, 0
574736, 3.576, 1.413, -5.399, 1.199, 1.088, -1.842, 0
574756, 2.431, 1.869, -4.984, 0.916, 1.293, -2.045, 0
574776, 1.248, 2.184, -4.641, 0.637, 1.294, -2.231, 0
574796, -0.033, 2.511, -4.486, 0.453, 1.237, -2.343, 0
574816, -1.959, 2.286, -4.666, 0.248, 1.368, -2.331, 0
574836, -2.922, 2.419, -3.648, -0.037, 1.392, -2.21, 0
574856, -3.898, 2.277, -2.632, -0.334, 1.183, -2.015, 0
574876, -4.593, 2.34, -2.026, -0.45, 0.994, -1.706, 0
574896, -4.876, 1.329, -2.521, -0.456, 0.81, -1.428, 0
574916, -4.894, -0.323, -3.2, -0.56, 0.748, -1.175, 0
574936, -4.779, -1.541, -3.011, -0.72, 0.734, -0.97, 0
574956, -4.457, -2.34, -1.85, -0.77, 0.64, -0.806, 0
574976, -4.156, -2.901, -0.722, -0.838, 0.4, -0.69, 0
574996, -4.192, -3.41, -0.199, -0.923, 0.182, -0.604, 0
575016, -3.931, -3.545, 0.463, -0.766, 0.032, -0.502, 0
575036, -2.824, -3.306, 1.17, -0.504, -0.021, -0.456, 1
575056, -1.937, -2.753, 1.453, -0.244, -0.15, -0.411, 1
575076, -1.514, -2.821, 1.017, -0.042, -0.383, -0.417, 1
575096, -1.51, -2.512, 0.319, -0.015, -0.487, -0.409, 1
575116, -1.397, -1.71, -0.013, -0.031, -0.312, -0.284, 1
575136, -0.634, -1.645, -0.181, 0.084, -0.128, -0.11, 1
575156, -0.011, -1.737, -0.276, 0.034, -0.075, 0.004, 1
575176, 0.197, -1.25, -0.164, -0.114, -0.139, 0.057, 1
575196, -0.002, -0.85, -0.166, -0.064, -0.139, 0.089, 1
575216, 0.259, -0.935, -0.287, 0.023, -0.055, 0.135, 1
575236, 0.21, -1.044, -0.407, 0.039, -0.042, 0.131, 1
575256, 0.168, -0.917, -0.461, -0.009, -0.053, 0.111, 1
575276, -0.016, -0.825, -0.534, -0.033, -0.043, 0.101, 1
575296, -0.127, -0.58, -0.402, -0.033, 0.001, 0.1, 1
575316, -0.237, -0.644, -0.328, 0.002, 0.028, 0.098, 1
575336, -0.258, -0.504, -0.167, -0.034, 0.02, 0.107, 1
575356, -0.362, -0.401, -0.104, -0.021, 0.016, 0.11, 1
575376, -0.189, -0.5, -0.002, 0.021, 0.028, 0.123, 1
575396, -0.089, -0.667, -0.185, 0.002, -0.019, 0.123, 1
575416, -0.247, -0.496, -0.251, -0.038, -0.028, 0.138, 1
575436, -0.314, -0.255, -0.409, -0.089, 0.101, 0.193, 1
575456, 0.352, 0.298, -0.084, 0.163, 0.389, 0.28, 0
575476, 1.314, -0.393, -0.15, 0.385, 0.375, 0.091, 0
575496, 1.124, -0.325, -0.426, 0.469, 0.171, -0.131, 0
575516, 1.276, -1.332, -1.341, -0.246, 0.224, -0.317, 0
575536, 0.991, -0.278, -1.469, -0.766, 0.391, -0.464, 0
575556, 1.363, 1.105, -0.534, -0.795, 0.233, -0.696, 0
575576, 0.428, 2.062, -0.308, -0.797, 0.005, -0.836, 0
575596, -0.23, 3.58, -0.055, -0.624, -0.059, -0.799, 0
575616, -0.073, 4.03, -0.15, -0.542, -0.28, -0.747, 0
