timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
144555, -0.005, 0.076, -0.399, 0.001, -0.032, 0.007, 1
144575, -0.152, -0.077, -0.159, -0.002, 0.032, 0.035, 1
144595, 0.094, -0.19, 0.113, -0.105, 0.036, 0.072, 1
144615, 0.035, -0.044, -0.05, -0.122, 0.036, 0.098, 1
144635, 0.029, -0.09, 0.013, -0.13, 0.013, 0.103, 1
144655, -0.058, 0.044, -0.136, -0.087, -0.012, 0.092, 1
144675, -0.136, -0.008, -0.053, -0.062, 0.042, 0.102, 1
144695, -0.141, -0.028, -0.038, -0.09, 0.065, 0.091, 1
144715, -0.01, -0.044, -0.036, -0.12, 0.0, 0.039, 1
144735, -0.015, -0.006, -0.15, -0.131, -0.035, 0.022, 1
144755, -0.012, 0.005, -0.209, -0.109, -0.009, 0.047, 1
144775, -0.052, 0.054, -0.221, -0.058, 0.02, 0.028, 1
144795, -0.023, 0.061, -0.368, -0.004, 0.002, -0.001, 1
144815, 0.052, -0.026, -0.336, 0.018, 0.023, 0.031, 1
144835, 0.131, -0.287, -0.12, -0.099, 0.057, 0.084, 1
144855, -0.01, -0.09, -0.191, -0.102, 0.029, 0.066, 1
144875, 0.037, -0.033, -0.222, -0.032, 0.001, 0.042, 1
144895, -0.023, -0.023, -0.206, -0.051, 0.02, 0.064, 1
144915, -0.101, -0.042, -0.205, -0.084, 0.058, 0.09, 1
144935, -0.085, -0.013, -0.152, -0.135, 0.058, 0.116, 1
144955, -0.202, 0.106, -0.281, -0.071, 0.042, 0.054, 1
144975, -0.092, 0.105, -0.29, 0.052, -0.019, -0.029, 1
144995, -0.055, -0.07, -0.146, -0.031, 0.028, 0.036, 1
145015, 0.194, -0.095, -0.09, -0.107, 0.073, 0.082, 1
145035, -0.025, 0.007, -0.172, -0.091, 0.045, 0.08, 1
145055, 0.02, -0.064, -0.064, 0.005, 0.001, 0.026, 1
145075, 0.043, -0.131, -0.013, 0.005, 0.039, 0.061, 1
145095, 0.108, -0.127, 0.052, -0.09, 0.079, 0.12, 1
145115, -0.194, 0.049, -0.126, -0.156, 0.034, 0.132, 1
145135, -0.15, 0.066, -0.204, -0.069, 0.019, 0.053, 1
145155, -0.023, -0.035, -0.149, -0.028, -0.001, 0.012, 1
145175, 0.064, -0.089, -0.053, -0.09, 0.055, 0.061, 1
145195, 0.04, -0.065, -0.061, -0.175, 0.051, 0.117, 1
145215, -0.211, 0.058, -0.18, -0.145, 0.038, 0.091, 1
145235, -0.112, 0.028, -0.254, -0.046, -0.009, 0.022, 1
145255, -0.049, 0.051, -0.373, -0.006, 0.035, 0.032, 1
145275, 0.132, -0.205, 0.009, -0.042, 0.043, 0.058, 1
145295, -0.013, -0.028, -0.063, -0.167, -0.002, 0.073, 1
145315, -0.028, 0.045, -0.337, -0.065, -0.03, 0.022, 1
145335, 0.059, -0.117, -0.168, 0.02, 0.023, 0.043, 1
145355, 0.107, -0.183, 0.077, -0.02, 0.04, 0.077, 1
145375, -0.002, -0.097, 0.187, -0.139, 0.017, 0.104, 1
145395, -0.143, 0.038, -0.051, -0.169, 0.04, 0.095, 1
145415, 0.001, 0.017, -0.2, -0.092, 0.039, 0.034, 1
145435, -0.017, 0.043, -0.349, -0.046, -0.025, -0.007, 1
145455, -0.003, -0.012, -0.185, -0.017, -0.001, 0.029, 1
145475, -0.053, -0.192, 0.077, -0.049, 0.0, 0.104, 1
145495, -0.08, -0.063, -0.043, -0.14, 0.009, 0.083, 1
145515, -0.037, -0.005, -0.173, -0.087, -0.016, 0.068, 1
145535, -0.095, 0.018, -0.17, -0.044, 0.027, 0.059, 1
145555, -0.05, -0.125, -0.017, -0.087, 0.028, 0.052, 1
145575, 0.005, -0.116, -0.081, -0.158, 0.029, 0.054, 1
145595, -0.014, -0.023, -0.301, -0.131, 0.059, 0.039, 1
145615, 0.078, -0.025, -0.306, -0.095, 0.016, 0.028, 1
145635, -0.015, 0.003, -0.321, -0.051, 0.007, 0.021, 1
145655, -0.024, -0.008, -0.228, -0.036, 0.015, 0.025, 1
145675, -0.077, -0.128, 0.038, -0.134, 0.026, 0.036, 1
145695, -0.078, -0.032, -0.171, -0.135, 0.028, 0.048, 1
145715, -0.022, -0.187, 0.029, -0.177, 0.04, 0.05, 1
145735, 0.038, 0.05, -0.145, -0.12, -0.058, 0.023, 1
145755, -0.157, -0.206, -0.056, -0.097, -0.054, -0.041, 1
145775, 0.016, -0.252, 0.073, -0.194, -0.114, -0.054, 1
145795, -0.264, 0.125, -0.444, 0.032, 0.01, -0.019, 1
145815, 0.27, -0.47, 0.118, 0.078, 0.033, -0.015, 0
145835, 0.679, -0.906, 0.934, -0.373, -0.05, 0.084, 0
145855, 0.231, 0.02, -0.016, -0.366, -0.078, 0.113, 0
145875, -0.694, 0.719, -0.829, 0.05, 0.13, 0.152, 0
145895, -0.472, 0.412, -0.731, 0.307, 0.144, 0.042, 0
145915, -0.225, -0.551, 0.12, -0.066, 0.166, 0.127, 0
145935, -0.332, -0.26, -0.475, -0.149, 0.184, 0.173, 0
145955, -0.171, -0.428, -0.292, -0.119, 0.125, 0.123, 0
145975, -0.088, -0.373, -0.166, 0.047, -0.003, -0.023, 0
145995, -0.188, -0.62, 0.557, 0.026, 0.094, 0.036, 0
146015, 0.107, -0.696, 0.89, -0.163, 0.268, 0.161, 0
146035, -0.024, -0.189, 0.674, -0.351, 0.238, 0.202, 0
146055, -0.152, -0.001, 0.563, -0.235, 0.078, 0.032, 0
146075, -0.003, -0.033, 0.807, -0.072, -0.057, -0.131, 0
146095, -0.179, -0.284, 1.284, -0.131, 0.066, -0.091, 0
146115, 0.138, -0.354, 1.759, -0.349, 0.222, 0.063, 0
146135, 0.359, -0.417, 2.01, -0.565, 0.135, 0.156, 0
146155, 0.477, 0.157, 1.574, -0.653, -0.053, 0.072, 0
146175, 0.096, 0.777, 1.161, -0.598, -0.028, 0.06, 0
146195, 0.247, 0.567, 1.266, -0.59, 0.074, 0.122, 0
146215, 0.355, 0.424, 1.266, -0.719, 0.111, 0.217, 0
146235, 0.31, 0.896, 0.861, -0.88, 0.131, 0.257, 0
146255, 0.265, 1.351, 0.465, -0.733, 0.037, 0.118, 0
146275, -0.234, 1.093, 0.825, -0.618, -0.059, 0.08, 0
146295, -0.007, 0.674, 0.932, -0.689, 0.021, 0.117, 0
146315, 0.028, 0.78, 0.327, -0.878, 0.0, 0.179, 0
146335, 0.225, 0.843, -0.222, -0.865, 0.071, 0.207, 0
146355, 0.489, 0.691, -0.037, -0.709, -0.08, 0.058, 0
146375, 0.092, 0.567, -0.165, -0.667, -0.252, 0.048, 0
146395, 0.148, 0.358, -0.16, -0.723, -0.095, 0.163, 0
146415, -0.266, 0.387, -0.048, -0.799, -0.018, 0.251, 0
146435, -0.767, 0.94, -0.489, -0.846, -0.037, 0.193, 0
146455, -0.946, 0.851, -0.783, -0.745, -0.044, 0.069, 0
146475, -0.948, 0.798, -0.914, -0.694, 0.1, 0.04, 0
146495, -0.097, 0.038, -0.404, -0.74, 0.036, 0.022, 0
146515, 0.009, -0.015, -0.624, -0.836, -0.087, 0.033, 0
146535, -0.164, 0.564, -1.611, -0.725, 0.017, 0.103, 0
146555, -0.162, 0.777, -1.829, -0.674, 0.016, 0.089, 0
146575, -0.108, 0.922, -1.937, -0.583, -0.211, 0.001, 0
146595, -0.002, 0.48, -1.781, -0.496, -0.295, -0.07, 0
146615, -0.292, 0.104, -1.553, -0.462, -0.117, -0.107, 0
146635, 0.129, 0.159, -1.685, -0.465, -0.066, -0.107, 0
146655, 0.483, 0.237, -2.105, -0.466, -0.152, -0.07, 0
146675, 0.363, 0.521, -2.505, -0.362, -0.23, -0.062, 0
146695, -0.417, 0.555, -2.577, -0.248, -0.144, -0.081, 0
146715, -0.761, 0.295, -2.123, -0.329, -0.005, -0.039, 0
146735, -0.41, 0.092, -2.1, -0.381, -0.082, -0.048, 0
146755, -0.187, 0.086, -2.485, -0.156, -0.154, -0.091, 0
146775, 0.087, -0.277, -2.42, 0.097, -0.138, -0.166, 0
146795, 0.166, -0.679, -2.035, 0.05, -0.01, -0.025, 0
146815, -0.147, -0.635, -2.025, -0.099, 0.188, 0.16, 0
146835, 0.071, -0.392, -2.166, -0.018, 0.072, 0.125, 0
146855, -0.174, -0.684, -2.037, 0.165, -0.092, -0.004, 0
146875, -0.076, -1.062, -1.736, 0.222, -0.048, -0.02, 0
146895, 0.275, -1.329, -1.308, 0.195, 0.046, 0.092, 0
146915, 0.0, -1.223, -1.22, 0.237, 0.164, 0.187, 0
146935, -0.224, -1.06, -1.144, 0.452, 0.167, 0.179, 0
146955, -0.326, -1.016, -0.729, 0.541, 0.272, 0.104, 0
146975, -0.136, -1.694, -0.339, 0.384, 0.231, 0.114, 0
146995, -0.079, -1.615, -0.514, 0.224, 0.178, 0.138, 0
147015, -0.47, -1.223, -0.957, 0.336, 0.24, 0.169, 0
147035, -0.254, -1.076, -0.85, 0.59, 0.456, 0.171, 0
147055, -0.238, -1.023, -0.644, 0.657, 0.426, 0.174, 0
147075, -0.284, -0.904, -0.55, 0.692, 0.33, 0.111, 0
147095, -0.242, -1.141, -0.178, 0.823, 0.241, 0.054, 0
147115, -0.386, -1.162, 0.382, 0.82, 0.234, 0.098, 0
147135, -0.381, -1.087, 0.837, 0.762, 0.277, 0.145, 0
147155, -0.544, -0.678, 0.803, 0.579, 0.307, 0.188, 0
147175, -0.657, -0.125, 0.411, 0.557, 0.234, 0.143, 0
147195, -0.851, 0.011, 0.602, 0.58, 0.228, 0.079, 0
147215, -0.852, -0.039, 0.753, 0.565, 0.25, 0.05, 0
147235, -0.505, -0.025, 0.645, 0.494, 0.228, 0.003, 0
147255, -0.272, -0.14, 0.652, 0.571, 0.178, -0.07, 0
147275, 0.219, -0.395, 1.139, 0.607, 0.162, -0.134, 0
147295, 0.206, 0.05, 1.215, 0.437, 0.103, -0.126, 0
147315, -0.728, 1.088, 0.389, 0.268, 0.139, -0.032, 0
147335, -0.736, 1.058, 0.341, 0.364, 0.177, -0.077, 0
147355, -0.385, 0.549, 0.734, 0.38, 0.067, -0.201, 0
147375, 0.191, 0.108, 1.087, 0.282, -0.006, -0.262, 0
147395, 0.807, -0.21, 1.457, 0.174, -0.044, -0.255, 0
147415, 0.3, 0.418, 1.252, 0.065, -0.021, -0.048, 0
147435, -0.474, 1.327, 0.584, 0.048, 0.213, 0.05, 0
147455, -0.337, 1.157, 0.232, 0.153, 0.07, -0.085, 0
147475, 0.142, 0.417, 0.546, 0.114, -0.109, -0.138, 0
147495, 0.035, 0.11, 0.833, -0.024, -0.06, -0.046, 0
147515, -0.052, 0.036, 0.881, -0.15, 0.083, 0.018, 0
147535, 0.121, -0.078, 0.632, -0.13, 0.018, -0.022, 0
147555, 0.059, -0.001, 0.273, -0.079, 0.009, -0.053, 0
147575, 0.385, -0.311, 0.363, -0.155, -0.047, -0.016, 0
147595, 0.442, -0.366, 0.33, -0.269, -0.134, 0.0, 0
147615, -0.017, -0.213, -0.038, -0.253, -0.066, 0.071, 0
147635, 0.039, -0.161, -0.212, -0.257, 0.018, 0.167, 0
147655, -0.043, 0.1, -0.599, -0.23, 0.023, 0.194, 0
147675, -0.182, 0.244, -0.977, -0.061, -0.056, 0.123, 0
147695, -0.347, 0.078, -0.822, 0.079, -0.072, 0.098, 1
147715, -0.412, -0.019, -0.68, 0.178, 0.005, 0.079, 1
147735, -0.047, -0.421, -0.104, 0.037, 0.041, 0.13, 1
147755, -0.244, -0.518, -0.184, -0.138, 0.037, 0.122, 1
147775, -0.241, -0.253, -0.43, -0.051, -0.054, 0.037, 1
147795, -0.237, -0.241, -0.323, -0.032, -0.039, 0.024, 1
147815, -0.025, -0.43, -0.216, -0.136, 0.016, 0.068, 1
147835, -0.07, -0.318, -0.433, -0.145, 0.095, 0.124, 1
147855, -0.006, -0.339, -0.313, -0.072, 0.12, 0.121, 1
147875, -0.009, -0.087, -0.417, 0.05, 0.04, 0.015, 1
147895, -0.065, 0.098, -0.539, 0.105, 0.0, -0.012, 1
147915, -0.003, 0.044, -0.402, 0.057, -0.007, 0.044, 1
147935, -0.13, -0.188, -0.03, 0.007, 0.03, 0.088, 1
147955, -0.037, -0.132, -0.079, 0.004, 0.059, 0.071, 1
147975, -0.009, -0.005, -0.072, 0.051, -0.021, 0.005, 1
147995, -0.197, -0.04, 0.143, 0.069, -0.066, -0.017, 1
148015, -0.165, -0.162, 0.313, 0.021, -0.009, 0.025, 1
148035, 0.058, -0.13, 0.133, -0.09, 0.06, 0.064, 1
148055, 0.075, -0.044, -0.06, -0.135, 0.08, 0.09, 1
148075, 0.086, 0.016, -0.141, -0.122, 0.049, 0.047, 1
148095, -0.049, 0.029, -0.236, -0.083, 0.008, 0.035, 1
148115, 0.011, 0.003, -0.24, -0.01, 0.012, 0.036, 1
148135, -0.068, -0.181, 0.012, -0.029, 0.022, 0.073, 1
148155, -0.05, -0.053, -0.009, -0.169, 0.061, 0.127, 1
148175, -0.066, -0.017, -0.112, -0.135, 0.06, 0.105, 1
148195, 0.095, -0.004, -0.218, -0.086, 0.025, 0.051, 1
148215, 0.072, -0.02, -0.176, -0.08, 0.004, 0.068, 1
148235, 0.045, -0.152, 0.103, -0.121, 0.031, 0.128, 1
148255, -0.08, -0.033, -0.012, -0.207, 0.036, 0.161, 1
148275, -0.148, 0.195, -0.418, -0.124, 0.031, 0.072, 1
148295, -0.031, 0.02, -0.308, -0.025, -0.053, 0.006, 1
148315, -0.067, 0.018, -0.254, -0.074, -0.014, 0.056, 1
148335, -0.065, 0.0, -0.235, -0.065, 0.034, 0.086, 1
148355, -0.002, -0.036, -0.139, -0.037, 0.011, 0.059, 1
148375, 0.008, 0.03, -0.274, -0.006, -0.012, 0.015, 1
148395, -0.027, -0.183, 0.077, -0.032, -0.008, 0.05, 1
148415, -0.016, -0.194, 0.267, -0.177, 0.027, 0.123, 1
148435, -0.174, -0.001, -0.065, -0.155, 0.058, 0.108, 1
148455, -0.018, 0.029, -0.247, -0.078, 0.021, 0.029, 1
148475, 0.011, -0.003, -0.263, -0.076, 0.0, 0.034, 1
148495, 0.022, -0.124, -0.061, -0.162, 0.056, 0.092, 1
148515, -0.027, -0.008, -0.185, -0.173, 0.053, 0.118, 1
148535, -0.079, 0.116, -0.529, -0.046, 0.036, 0.046, 1
148555, 0.037, 0.045, -0.443, 0.047, -0.04, -0.013, 1
148575, 0.002, -0.066, -0.131, -0.017, -0.042, 0.031, 1
148595, -0.03, -0.209, 0.06, -0.125, 0.009, 0.087, 1
148615, -0.144, -0.055, -0.176, -0.108, 0.047, 0.074, 1
148635, -0.037, 0.047, -0.339, -0.036, 0.031, 0.048, 1
148655, -0.02, 0.001, -0.227, -0.056, 0.032, 0.062, 1
148675, 0.052, -0.149, -0.026, -0.16, 0.047, 0.108, 1
148695, -0.028, 0.01, -0.237, -0.128, 0.062, 0.107, 1
148715, 0.051, 0.033, -0.152, -0.053, -0.013, 0.051, 1
148735, -0.118, 0.01, -0.04, -0.062, -0.036, 0.056, 1
148755, -0.137, -0.103, 0.046, -0.098, 0.004, 0.073, 1
148775, -0.173, -0.091, -0.053, -0.136, 0.057, 0.067, 1
148795, -0.003, -0.019, -0.12, -0.107, 0.045, 0.011, 1
148815, 0.08, 0.008, -0.177, -0.064, -0.01, -0.003, 1
148835, 0.023, -0.014, -0.278, -0.021, 0.034, 0.037, 1
148855, 0.093, -0.257, 0.003, -0.117, 0.032, 0.087, 1
148875, -0.046, 0.053, -0.174, -0.098, -0.004, 0.06, 1
148895, -0.049, -0.054, -0.094, -0.063, -0.063, 0.032, 1
148915, -0.05, -0.215, 0.038, -0.114, -0.009, 0.069, 1
148935, -0.065, -0.04, -0.142, -0.175, 0.024, 0.107, 1
148955, -0.047, -0.02, -0.221, -0.15, 0.057, 0.1, 1
148975, -0.015, 0.024, -0.339, -0.087, 0.023, 0.054, 1
148995, -0.049, 0.032, -0.316, -0.083, -0.015, 0.031, 1
149015, -0.088, 0.042, -0.39, -0.049, 0.014, 0.038, 1
149035, -0.079, -0.037, -0.259, -0.049, 0.044, 0.043, 1
149055, 0.006, -0.074, -0.32, -0.05, -0.015, -0.021, 1
149075, -0.005, -0.082, -0.302, -0.02, -0.022, -0.034, 1
149095, 0.148, -0.096, -0.081, -0.123, 0.039, 0.05, 1
149115, 0.031, 0.012, -0.088, -0.191, 0.044, 0.047, 1
149135, -0.302, 0.082, -0.266, -0.141, -0.015, 0.012, 1
149155, 0.088, -0.165, -0.178, -0.034, -0.003, -0.097, 1
149175, 0.167, 0.05, -0.123, -0.084, -0.172, -0.184, 1
149195, -0.039, -0.24, -0.013, -0.126, -0.247, -0.081, 1
149215, -0.231, -0.204, 0.097, -0.199, -0.145, 0.064, 0
149235, -0.116, -0.442, -0.01, -0.321, 0.037, 0.221, 0
149255, 0.109, -0.071, -0.428, -0.247, 0.16, 0.066, 0
149275, -0.347, -0.473, -0.433, 0.017, -0.1, -0.062, 0
149295, -0.191, -0.307, -0.532, 0.084, 0.005, -0.052, 0
149315, -0.069, -0.502, -0.459, 0.262, 0.049, -0.026, 0
149335, 0.272, -0.957, 0.135, 0.255, 0.136, 0.069, 0
149355, 0.304, -1.158, 0.479, 0.05, 0.216, 0.202, 0
149375, 0.279, -1.158, 0.661, -0.267, 0.195, 0.332, 0
149395, -0.051, -0.611, 0.294, -0.1, 0.109, 0.15, 0
149415, -0.49, -0.466, 0.306, 0.07, 0.117, 0.083, 0
149435, -0.301, -0.955, 0.979, -0.017, 0.212, 0.109, 0
149455, -0.132, -0.84, 1.452, -0.291, 0.222, 0.204, 0
149475, -0.161, -0.383, 1.334, -0.274, 0.171, 0.099, 0
149495, -0.046, -0.21, 1.519, -0.198, 0.092, -0.001, 0
149515, 0.11, -0.189, 1.797, -0.234, 0.091, 0.0, 0
149535, 0.225, -0.075, 2.026, -0.508, 0.162, 0.149, 0
149555, -0.539, 0.63, 1.646, -0.794, 0.369, 0.372, 0
149575, -0.718, 0.988, 1.278, -0.871, 0.412, 0.313, 0
149595, -0.444, 1.397, 0.762, -0.598, 0.115, -0.073, 0
149615, 0.041, 0.71, 1.416, -0.713, -0.018, -0.055, 0
149635, 0.363, 0.499, 1.596, -0.966, 0.008, 0.136, 0
149655, 0.39, 0.627, 1.362, -1.098, 0.066, 0.321, 0
149675, -0.38, 1.282, 0.385, -0.866, 0.188, 0.142, 0
149695, 1.505, 0.981, 0.401, -0.621, -0.163, -0.021, 0
149715, 1.159, 0.834, 0.679, -0.954, -0.319, 0.219, 0
149735, -0.033, 1.664, 0.033, -1.104, -0.101, 0.442, 0
149755, -1.587, 2.34, -0.837, -0.909, 0.161, 0.397, 0
149775, -0.918, 1.993, -0.864, -0.645, 0.078, 0.092, 0
149795, -0.432, 1.265, -0.526, -0.676, -0.154, 0.015, 0
149815, -0.38, 0.758, -0.399, -0.825, -0.02, 0.069, 0
149835, 0.08, 0.689, -0.817, -0.814, -0.056, 0.057, 0
149855, 0.08, 0.756, -1.416, -0.581, -0.116, -0.017, 0
149875, -0.134, 1.019, -1.181, -0.52, -0.123, -0.012, 0
149895, -0.573, 1.187, -0.963, -0.529, -0.141, -0.006, 0
149915, -0.659, 0.973, -0.571, -0.446, -0.031, -0.068, 0
149935, -0.362, 0.455, -0.191, -0.445, -0.053, -0.125, 0
149955, -0.029, 0.395, -0.514, -0.486, -0.067, -0.175, 0
149975, 0.19, 0.483, -0.995, -0.493, -0.12, -0.181, 0
149995, -0.1, 0.664, -1.389, -0.433, -0.157, -0.164, 0
150015, -0.132, 0.535, -1.427, -0.353, -0.045, -0.114, 0
150035, 0.045, 0.394, -1.395, -0.273, -0.094, -0.136, 0
150055, -0.455, 0.541, -1.548, -0.209, -0.204, -0.151, 0
150075, -0.745, 0.658, -1.788, -0.081, -0.064, -0.146, 0
150095, 0.046, 0.025, -1.75, 0.029, 0.008, -0.113, 0
150115, 0.528, -0.19, -2.387, -0.037, -0.085, 0.01, 0
150135, 0.686, -0.4, -2.633, -0.054, -0.081, 0.083, 0
150155, 0.677, -0.514, -2.574, -0.017, -0.272, 0.053, 0
150175, 0.419, -0.713, -2.289, 0.095, -0.341, 0.022, 0
150195, -0.089, -0.946, -2.04, 0.114, -0.194, 0.133, 0
150215, 0.277, -1.395, -1.834, 0.053, -0.072, 0.169, 0
150235, 0.06, -1.229, -1.954, 0.034, -0.072, 0.194, 0
150255, -0.158, -1.201, -2.021, 0.08, 0.002, 0.254, 0
150275, -0.027, -1.456, -1.759, 0.135, 0.013, 0.248, 0
150295, -0.562, -1.574, -1.513, 0.086, 0.007, 0.241, 0
150315, -0.549, -1.407, -1.529, 0.133, 0.06, 0.149, 0
150335, -0.335, -1.704, -1.077, 0.212, 0.034, 0.081, 0
150355, -0.488, -1.541, -1.134, 0.262, 0.043, 0.066, 0
150375, -0.601, -1.456, -1.118, 0.422, 0.244, 0.135, 0
150395, -0.105, -1.87, -0.495, 0.412, 0.258, 0.125, 0
150415, -0.119, -1.632, -0.469, 0.483, 0.139, 0.043, 0
150435, -0.353, -1.433, -0.587, 0.591, 0.109, 0.034, 0
150455, -0.405, -1.651, -0.32, 0.51, 0.27, 0.131, 0
150475, -0.396, -1.384, -0.375, 0.42, 0.352, 0.168, 0
150495, -0.189, -1.048, -0.456, 0.517, 0.207, 0.127, 0
150515, -0.598, -0.954, -0.179, 0.572, 0.189, 0.12, 0
150535, -0.568, -1.082, 0.191, 0.527, 0.276, 0.197, 0
150555, -0.429, -1.014, 0.302, 0.456, 0.298, 0.176, 0
150575, -0.682, -0.491, 0.064, 0.525, 0.231, 0.061, 0
150595, -1.077, -0.117, 0.039, 0.494, 0.247, 0.051, 0
150615, -1.251, 0.111, -0.059, 0.477, 0.287, 0.029, 0
150635, -1.286, 0.111, -0.02, 0.503, 0.293, -0.048, 0
150655, -0.672, -0.215, 0.396, 0.547, 0.224, -0.158, 0
150675, -0.007, -0.655, 1.141, 0.426, 0.144, -0.244, 0
150695, 0.072, -0.128, 1.079, 0.329, 0.175, -0.143, 0
150715, -0.284, 0.215, 0.96, 0.265, 0.326, -0.017, 0
150735, -0.212, 0.082, 1.075, 0.201, 0.227, -0.081, 0
150755, 0.059, -0.139, 1.215, 0.179, 0.118, -0.207, 0
150775, 0.684, -0.382, 1.576, 0.076, 0.045, -0.115, 0
150795, 0.574, -0.182, 1.612, -0.108, 0.114, 0.061, 0
150815, 0.367, 0.298, 1.115, -0.182, 0.178, 0.218, 0
150835, 0.341, 0.706, 0.718, -0.06, 0.014, 0.122, 0
150855, 0.183, 0.261, 1.142, -0.091, -0.135, 0.078, 0
150875, -0.001, 0.647, 0.736, -0.196, -0.082, 0.145, 0
150895, -0.04, 0.89, 0.242, -0.182, -0.02, 0.174, 0
150915, -0.085, 0.816, 0.083, -0.098, -0.086, 0.052, 0
150935, -0.239, 0.515, -0.079, 0.006, -0.172, -0.015, 0
150955, 0.054, -0.013, 0.282, 0.032, -0.121, -0.012, 0
150975, 0.022, -0.046, 0.197, -0.087, -0.114, 0.047, 0
150995, -0.133, 0.099, -0.228, -0.095, -0.038, 0.12, 1
151015, -0.11, 0.173, -0.721, -0.03, 0.03, 0.091, 1
151035, -0.022, -0.038, -0.506, 0.048, 0.027, 0.08, 1
151055, -0.005, -0.198, -0.325, -0.059, 0.017, 0.113, 1
151075, -0.057, -0.379, -0.317, -0.185, 0.019, 0.142, 1
151095, -0.081, -0.187, -0.682, -0.174, 0.018, 0.096, 1
151115, -0.065, -0.083, -0.719, -0.052, -0.058, 0.019, 1
151135, -0.131, -0.068, -0.596, 0.067, -0.038, -0.007, 1
151155, -0.125, -0.529, 0.006, -0.01, 0.034, 0.092, 1
151175, -0.2, -0.416, -0.28, -0.166, 0.048, 0.146, 1
151195, -0.249, -0.024, -0.729, -0.113, 0.037, 0.086, 1
151215, -0.256, -0.121, -0.612, 0.038, -0.05, -0.009, 1
151235, -0.333, -0.164, -0.444, 0.134, -0.053, -0.06, 1
151255, -0.201, -0.465, 0.02, 0.065, 0.029, 0.002, 1
151275, -0.094, -0.19, -0.09, -0.122, 0.075, 0.052, 1
151295, -0.08, -0.031, -0.253, -0.072, 0.043, -0.013, 1
151315, -0.009, -0.096, -0.163, 0.036, -0.005, -0.07, 1
151335, 0.099, -0.253, -0.041, 0.015, 0.056, -0.032, 1
151355, 0.252, -0.495, 0.31, -0.154, 0.11, 0.053, 1
151375, 0.141, -0.167, 0.069, -0.189, 0.076, 0.043, 1
151395, -0.004, 0.086, -0.236, -0.028, -0.021, -0.036, 1
151415, -0.078, 0.029, -0.151, 0.018, -0.032, -0.034, 1
151435, -0.008, 0.037, -0.106, 0.038, 0.008, -0.007, 1
151455, 0.121, -0.195, 0.281, -0.133, 0.031, 0.089, 1
151475, -0.022, 0.045, -0.201, -0.091, 0.001, 0.036, 1
151495, 0.011, -0.038, -0.337, 0.053, -0.091, -0.078, 1
151515, 0.019, -0.045, -0.47, 0.131, -0.087, -0.081, 1
151535, 0.142, -0.399, 0.003, 0.039, -0.003, -0.009, 1
151555, 0.139, -0.355, 0.06, -0.113, 0.004, 0.069, 1
151575, 0.0, -0.089, -0.07, -0.087, 0.011, 0.08, 1
151595, -0.028, -0.013, -0.146, -0.047, 0.015, 0.058, 1
151615, -0.029, 0.002, -0.148, -0.062, 0.023, 0.072, 1
151635, 0.016, -0.023, -0.079, -0.129, 0.048, 0.098, 1
151655, -0.035, -0.048, -0.101, -0.225, 0.068, 0.147, 1
151675, -0.21, 0.107, -0.29, -0.191, 0.107, 0.117, 1
151695, -0.055, 0.151, -0.401, -0.067, 0.034, 0.045, 1
151715, -0.033, 0.014, -0.301, -0.056, 0.02, 0.064, 1
151735, -0.032, -0.092, -0.137, -0.106, 0.058, 0.112, 1
151755, -0.132, -0.084, -0.089, -0.136, 0.05, 0.108, 1
151775, -0.175, 0.13, -0.325, -0.044, 0.034, 0.043, 1
151795, -0.056, 0.013, -0.219, -0.025, -0.003, 0.043, 1
151815, 0.058, -0.287, 0.201, -0.081, 0.023, 0.089, 1
151835, -0.006, -0.102, 0.02, -0.138, 0.041, 0.099, 1
151855, 0.013, -0.022, -0.036, -0.092, 0.025, 0.06, 1
151875, -0.001, -0.02, -0.007, -0.082, 0.016, 0.053, 1
151895, -0.031, -0.095, 0.082, -0.133, -0.004, 0.076, 1
151915, -0.036, -0.003, -0.136, -0.197, 0.006, 0.114, 1
151935, -0.025, 0.021, -0.261, -0.12, 0.033, 0.094, 1
151955, 0.086, -0.175, -0.094, -0.061, -0.002, 0.058, 1
151975, -0.011, -0.14, -0.167, -0.103, -0.042, 0.07, 1
151995, -0.038, -0.048, -0.233, -0.133, -0.014, 0.094, 1
152015, -0.152, 0.19, -0.444, -0.118, 0.009, 0.075, 1
152035, -0.163, 0.107, -0.385, -0.025, -0.003, 0.043, 1
152055, -0.097, 0.012, -0.373, 0.034, -0.021, 0.03, 1
152075, 0.005, -0.136, -0.186, -0.042, 0.009, 0.04, 1
152095, 0.082, -0.038, -0.211, -0.117, 0.041, 0.043, 1
152115, 0.097, -0.019, -0.217, -0.091, -0.003, 0.018, 1
152135, 0.126, -0.081, -0.181, -0.057, 0.007, 0.02, 1
152155, 0.02, -0.041, -0.108, -0.115, 0.034, 0.066, 1
152175, -0.094, 0.001, -0.096, -0.115, 0.056, 0.095, 1
152195, -0.092, 0.014, -0.161, -0.056, 0.015, 0.067, 1
152215, 0.02, -0.063, 0.012, -0.04, 0.003, 0.029, 1
152235, -0.029, -0.082, 0.092, -0.119, 0.005, 0.054, 1
152255, -0.036, -0.082, -0.032, -0.161, 0.058, 0.102, 1
152275, -0.012, 0.0, -0.154, -0.128, 0.038, 0.059, 1
