timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
2113438, 0.693, -0.298, -0.539, -0.088, 0.066, -0.049, 0
2113458, 1.045, -0.238, -0.715, -0.101, 0.028, -0.057, 0
2113478, 1.559, -0.119, -0.806, -0.185, 0.036, -0.009, 0
2113498, 1.923, -0.059, -0.89, -0.221, 0.105, -0.051, 0
2113518, 2.344, -0.02, -1.073, -0.216, 0.225, -0.103, 0
2113538, 3.011, 0.309, -1.25, -0.235, 0.282, -0.109, 0
2113558, 3.745, 0.941, -1.539, -0.247, 0.305, -0.078, 0
2113578, 4.524, -0.237, -2.327, -0.251, 0.298, 0.084, 0
2113598, 5.051, -1.915, -2.524, -0.36, 0.068, 0.054, 0
2113618, 3.605, -2.088, -2.072, -0.431, -0.12, -0.213, 0
2113638, 2.274, -1.79, -1.527, -0.156, 0.16, -0.438, 0
2113658, 0.87, -1.588, -1.34, 0.135, 0.577, -0.617, 0
2113678, -0.21, -1.742, -0.997, -0.032, 0.966, -0.872, 0
2113698, -1.315, -1.004, -0.157, -0.403, 1.136, -0.965, 0
2113718, -2.775, 0.303, 0.866, -0.594, 1.042, -1.034, 0
2113738, -4.144, 0.758, 1.51, -0.37, 1.014, -0.999, 0
2113758, -4.517, 0.189, 1.575, -0.044, 1.042, -0.889, 0
2113778, -4.703, -0.438, 1.718, 0.091, 0.929, -0.778, 0
2113798, -4.306, -0.329, 2.033, 0.13, 0.777, -0.61, 0
2113818, -3.248, -0.206, 2.233, 0.302, 0.538, -0.472, 0
2113838, -3.087, -0.691, 1.827, 0.392, 0.334, -0.398, 0
2113858, -3.199, -1.108, 1.316, 0.424, 0.001, -0.393, 0
2113878, -3.455, -1.141, 0.519, 0.456, -0.333, -0.365, 0
2113898, -3.767, -1.752, -0.527, 0.307, -0.375, -0.315, 0
2113918, -3.976, -2.042, -1.17, 0.169, -0.316, -0.298, 0
2113938, -3.604, -1.361, -1.238, 0.203, -0.202, -0.296, 0
2113958, -3.58, -1.552, -1.378, 0.241, -0.037, -0.298, 0
2113978, -3.412, -1.226, -1.18, 0.141, 0.036, -0.257, 0
2113998, -3.184, -1.047, -0.711, 0.003, 0.075, -0.191, 0
2114018, -2.852, -0.756, -0.147, -0.057, 0.105, -0.155, 0
2114038, -2.372, -0.745, 0.359, -0.042, 0.051, -0.184, 0
2114058, -1.83, -0.688, 0.513, -0.031, -0.071, -0.176, 0
2114078, -1.566, -0.379, 0.441, -0.049, -0.144, -0.105, 0
2114098, -1.205, -0.017, 0.288, -0.048, -0.143, -0.029, 0
2114118, -0.919, -0.046, 0.016, -0.016, -0.16, 0.01, 0
2114138, -0.776, -0.144, -0.42, 0.011, -0.146, 0.048, 0
2114158, -0.499, -0.302, -0.62, 0.012, -0.002, 0.117, 0
2114178, 0.06, -0.644, -0.683, -0.033, 0.091, 0.122, 1
2114198, 0.15, -0.761, -0.728, -0.087, 0.155, 0.1, 1
2114218, 0.14, -0.536, -0.578, -0.083, 0.228, 0.045, 1
2114238, 0.026, -0.87, -1.029, -0.244, 0.354, -0.008, 1
2114258, -0.197, -0.785, -1.112, -0.456, 0.511, 0.02, 1
2114278, 0.072, -0.481, -0.718, -0.524, 0.503, 0.036, 1
2114298, 0.448, -0.022, -0.221, -0.375, 0.243, -0.029, 1
2114318, -0.48, -0.35, -0.658, -0.194, 0.01, -0.047, 1
2114338, -0.37, -0.307, -0.705, -0.223, 0.095, -0.01, 1
2114358, -0.301, -0.253, -0.469, -0.31, 0.148, 0.036, 1
2114378, -0.599, -0.294, -0.371, -0.318, 0.131, 0.025, 1
2114398, -0.97, -0.317, -0.284, -0.286, 0.169, 0.028, 1
2114418, -1.007, -0.399, -0.118, -0.259, 0.26, 0.057, 1
2114438, -0.824, -0.558, 0.087, -0.233, 0.289, 0.099, 1
2114458, -1.021, -0.634, -0.019, -0.194, 0.189, 0.067, 1
2114478, -1.824, -0.832, -0.311, -0.177, 0.102, 0.04, 1
2114498, -2.667, -0.806, -0.556, -0.183, 0.118, 0.048, 1
2114518, -3.27, -0.864, -0.608, -0.249, 0.241, 0.095, 1
2114538, -3.454, -0.668, -0.434, -0.228, 0.302, 0.158, 1
2114558, -3.787, -0.732, -0.369, -0.299, 0.299, 0.23, 1
2114578, -3.698, -0.674, -0.043, -0.423, 0.242, 0.323, 1
2114598, -3.231, -0.33, 0.133, -0.481, 0.106, 0.419, 1
2114618, -2.988, -0.097, 0.447, -0.466, -0.02, 0.533, 1
2114638, -2.169, -0.057, 0.965, -0.423, -0.072, 0.672, 1
2114658, -0.821, -0.008, 1.307, -0.297, -0.204, 0.813, 1
2114678, -0.04, -0.123, 0.942, -0.167, -0.424, 0.986, 1
2114698, 0.654, -0.234, 0.391, -0.137, -0.561, 1.169, 1
2114718, 1.468, -0.553, 0.007, -0.137, -0.621, 1.238, 1
2114738, 2.441, -0.951, -0.315, -0.103, -0.661, 1.135, 1
2114758, 2.786, -0.938, -0.391, 0.009, -0.66, 1.127, 1
2114778, 3.104, -0.822, -0.377, 0.067, -0.627, 1.172, 1
2114798, 3.357, -0.517, -0.248, 0.021, -0.544, 1.124, 1
2114818, 3.574, -0.461, -0.286, 0.007, -0.485, 0.978, 1
2114838, 3.617, -0.954, -0.392, -0.047, -0.404, 0.728, 1
2114858, 2.932, -0.972, -0.313, -0.106, -0.276, 0.639, 1
2114878, 2.233, -0.079, 0.039, -0.047, -0.045, 0.81, 1
2114898, 2.144, 0.613, 0.312, 0.046, 0.109, 0.83, 1
2114918, 2.328, 0.94, 0.448, 0.105, 0.081, 0.857, 1
2114938, 2.515, 0.216, 0.17, -0.015, -0.049, 0.73, 1
2114958, 2.705, -0.713, -0.323, -0.207, -0.268, 0.463, 1
2114978, 2.228, -1.193, -0.788, -0.36, -0.552, 0.552, 1
2114998, 1.389, -1.378, -0.999, -0.505, -0.485, 0.541, 1
2115018, 0.463, -0.539, -0.687, -0.35, -0.143, 0.475, 1
2115038, 0.245, 0.026, -0.235, 0.083, 0.213, 0.417, 1
2115058, 0.713, -0.144, 0.135, 0.376, 0.296, 0.268, 1
2115078, 0.54, -0.493, 0.138, 0.39, 0.15, 0.304, 1
2115098, 0.572, -1.14, -0.235, 0.015, -0.083, 0.356, 1
2115118, 0.117, -0.775, -0.398, -0.354, -0.205, 0.331, 1
2115138, -0.275, -0.135, -0.241, -0.321, -0.167, 0.258, 1
2115158, -0.438, 0.157, -0.259, -0.007, -0.008, 0.108, 1
2115178, -0.47, -0.067, -0.552, 0.255, 0.118, 0.101, 1
2115198, 0.035, -0.535, -0.675, 0.219, 0.047, 0.111, 1
2115218, 0.064, -0.644, -0.706, -0.002, -0.123, 0.127, 1
2115238, -0.143, -0.214, -0.631, -0.113, -0.174, 0.149, 1
2115258, -0.305, 0.043, -0.423, -0.028, -0.099, 0.099, 1
2115278, -0.139, 0.039, -0.242, 0.114, -0.032, -0.004, 0
2115298, -0.04, -0.049, -0.284, 0.071, -0.08, 0.043, 0
2115318, -0.288, -0.266, -0.506, -0.078, -0.064, 0.092, 0
2115338, -0.082, -0.054, -0.399, -0.196, 0.018, 0.102, 0
2115358, -0.034, -0.106, -0.318, -0.185, 0.065, 0.059, 0
2115378, 0.033, -0.185, -0.355, -0.198, 0.131, 0.026, 0
2115398, -0.037, -0.029, -0.298, -0.236, 0.153, 0.042, 0
2115418, -0.024, -0.033, -0.168, -0.269, 0.136, 0.072, 0
2115438, 0.065, 0.023, -0.021, -0.265, 0.07, 0.07, 0
2115458, 0.011, -0.022, -0.093, -0.152, -0.004, 0.033, 0
2115478, 0.159, -0.054, -0.123, -0.08, -0.001, 0.0, 0
2115498, 0.543, -0.172, -0.123, -0.023, 0.018, -0.03, 0
2115518, 1.217, -0.219, -0.204, -0.063, 0.026, -0.028, 0
2115538, 1.944, -0.205, -0.326, -0.117, -0.042, -0.046, 0
2115558, 2.496, -0.076, -0.695, -0.159, -0.088, -0.098, 0
2115578, 2.834, -0.109, -1.183, -0.184, -0.04, -0.168, 0
2115598, 3.569, -0.338, -1.526, -0.202, 0.098, -0.226, 0
2115618, 3.9, -0.658, -1.931, -0.24, 0.274, -0.228, 0
2115638, 4.733, -1.269, -1.95, -0.315, 0.469, -0.076, 0
2115658, 4.008, -0.98, -1.368, -0.383, 0.578, -0.277, 0
2115678, 3.071, -0.519, -0.389, -0.206, 0.769, -0.365, 0
2115698, 2.923, -0.63, 0.428, -0.039, 0.871, -0.467, 0
2115718, 1.562, -0.822, 0.198, -0.004, 0.796, -0.661, 0
2115738, 0.192, -0.747, -0.216, -0.01, 0.951, -0.804, 0
2115758, -0.457, 0.323, -0.151, -0.064, 1.06, -0.884, 0
2115778, -0.916, -0.611, -0.539, 0.182, 1.152, -0.93, 0
2115798, -1.619, -2.885, -1.429, 0.242, 1.101, -1.065, 0
2115818, -2.419, -3.546, -1.601, 0.02, 0.929, -1.178, 0
2115838, -3.221, -3.008, -0.91, -0.246, 0.599, -1.23, 0
2115858, -4.283, -1.587, 0.079, -0.216, 0.354, -1.224, 0
2115878, -4.805, -1.179, 0.579, -0.055, 0.194, -1.156, 0
2115898, -5.041, -1.644, 0.238, 0.042, -0.02, -1.161, 0
2115918, -5.467, -1.903, -0.475, -0.034, -0.061, -1.144, 0
2115938, -5.77, -1.247, -0.657, -0.166, -0.036, -1.035, 0
2115958, -6.141, -0.464, -0.481, -0.257, -0.054, -0.883, 0
2115978, -5.986, 0.523, 0.176, -0.089, -0.017, -0.712, 0
2115998, -5.014, 0.55, 0.819, 0.137, 0.003, -0.527, 0
2116018, -4.197, -0.622, 0.683, -0.065, -0.231, -0.36, 0
2116038, -3.765, -0.575, 0.58, -0.379, -0.494, -0.23, 0
2116058, -3.449, 0.224, 0.532, -0.279, -0.42, -0.111, 0
2116078, -2.589, 0.079, 0.448, -0.014, -0.243, -0.019, 0
2116098, -1.92, -0.125, 0.543, 0.136, -0.127, 0.057, 0
2116118, -0.943, -0.177, 0.691, 0.191, -0.213, 0.097, 0
2116138, -0.41, -0.21, 0.451, 0.229, -0.295, 0.138, 0
2116158, -0.107, -0.438, -0.328, 0.164, -0.301, 0.172, 0
2116178, -0.078, -0.533, -0.954, 0.181, -0.227, 0.155, 0
2116198, -0.195, -0.777, -1.387, 0.172, -0.066, 0.127, 0
2116218, -0.184, -0.542, -1.323, 0.171, 0.103, 0.124, 0
2116238, 0.054, -0.521, -1.135, 0.163, 0.163, 0.123, 0
2116258, 0.192, -0.683, -0.939, 0.081, 0.025, 0.072, 1
2116278, -0.805, -0.395, -0.724, 0.115, 0.123, 0.038, 1
2116298, -0.614, -0.695, -0.904, 0.009, 0.273, -0.007, 1
2116318, -0.901, -0.301, -0.767, -0.222, 0.292, -0.036, 1
2116338, -1.163, -0.566, -0.806, -0.181, 0.345, -0.062, 1
2116358, -0.57, -0.337, -0.385, -0.231, 0.317, -0.012, 1
2116378, -0.803, -0.47, -0.502, -0.276, 0.135, -0.018, 1
2116398, -1.246, -0.495, -0.796, -0.326, 0.072, 0.032, 1
2116418, -1.673, -0.407, -0.945, -0.354, 0.106, 0.069, 1
2116438, -2.009, -0.581, -1.017, -0.355, 0.185, 0.102, 1
2116458, -2.401, -0.509, -0.895, -0.379, 0.224, 0.114, 1
2116478, -2.803, -0.516, -0.657, -0.414, 0.263, 0.197, 1
2116498, -2.59, -0.28, -0.245, -0.444, 0.27, 0.312, 1
2116518, -2.253, -0.582, -0.222, -0.398, 0.213, 0.412, 1
2116538, -2.261, -0.689, -0.151, -0.422, 0.105, 0.461, 1
2116558, -2.256, -0.715, 0.056, -0.457, 0.085, 0.498, 1
2116578, -1.886, -0.264, 0.544, -0.444, 0.121, 0.555, 1
2116598, -1.372, -0.089, 1.129, -0.422, 0.075, 0.623, 1
2116618, -0.997, -0.399, 1.258, -0.343, -0.091, 0.712, 1
2116638, -0.891, -0.705, 1.235, -0.291, -0.275, 0.798, 1
2116658, 0.018, -0.032, 1.358, -0.286, -0.361, 0.974, 1
2116678, 0.718, -0.256, 1.084, -0.248, -0.533, 1.067, 1
2116698, 1.342, -0.557, 0.521, -0.213, -0.831, 1.032, 1
2116718, 1.435, -0.798, 0.012, -0.173, -0.97, 0.901, 1
2116738, 1.604, -0.791, -0.317, -0.039, -0.972, 0.995, 1
2116758, 1.792, -0.866, -0.629, 0.141, -0.831, 1.1, 1
2116778, 2.415, -1.005, -0.884, 0.144, -0.739, 1.064, 1
2116798, 3.181, -0.935, -1.152, 0.102, -0.756, 0.927, 1
2116818, 3.332, -1.126, -1.267, 0.009, -0.772, 0.722, 1
2116838, 2.544, -0.689, -1.109, -0.017, -0.67, 0.847, 1
2116858, 2.35, -0.61, -1.06, -0.133, -0.411, 0.965, 1
2116878, 2.301, -0.336, -0.69, -0.196, -0.143, 0.839, 1
2116898, 2.214, -0.26, -0.359, -0.149, 0.019, 0.748, 1
2116918, 2.29, -0.295, -0.064, -0.069, 0.021, 0.552, 1
2116938, 2.017, -0.103, 0.173, 0.065, -0.099, 0.539, 1
2116958, 1.793, -0.368, 0.031, 0.064, -0.241, 0.496, 1
2116978, 1.236, -0.386, -0.218, 0.025, -0.266, 0.418, 1
2116998, 0.808, -0.663, -0.483, 0.012, -0.164, 0.343, 1
2117018, 0.673, -0.633, -0.453, 0.06, -0.031, 0.293, 1
2117038, 0.622, -0.475, -0.255, 0.143, 0.0, 0.375, 1
2117058, 0.644, -0.517, -0.226, 0.114, -0.05, 0.309, 1
2117078, 0.214, -0.432, -0.293, 0.065, -0.051, 0.309, 1
2117098, 0.078, -0.464, -0.402, -0.004, 0.003, 0.268, 1
2117118, -0.023, -0.301, -0.255, -0.003, 0.02, 0.232, 1
2117138, -0.252, -0.114, -0.149, 0.056, 0.069, 0.185, 1
2117158, -0.302, -0.318, -0.18, 0.052, 0.127, 0.182, 1
2117178, -0.21, -0.337, -0.113, 0.012, 0.098, 0.164, 1
2117198, -0.161, -0.159, -0.068, -0.01, 0.039, 0.127, 1
2117218, -0.363, 0.16, -0.05, 0.031, 0.082, 0.089, 1
2117238, -0.457, 0.274, 0.058, 0.172, 0.069, 0.105, 1
2117258, -0.319, -0.104, -0.14, 0.159, -0.059, 0.075, 1
2117278, -0.612, -0.061, -0.343, 0.095, -0.076, 0.086, 1
2117298, -0.661, 0.0, -0.499, 0.03, 0.081, 0.153, 0
2117318, -0.443, -0.061, -0.392, -0.083, 0.107, 0.21, 0
2117338, -0.002, 0.0, -0.208, -0.105, 0.003, 0.2, 0
2117358, -0.193, -0.045, -0.414, -0.058, -0.032, 0.141, 0
2117378, -0.248, -0.285, -0.685, -0.098, 0.167, 0.153, 0
2117398, -0.147, -0.313, -0.663, -0.317, 0.39, 0.186, 0
2117418, 0.274, 0.067, -0.173, -0.462, 0.415, 0.21, 0
2117438, 0.567, 0.002, 0.043, -0.334, 0.201, 0.137, 0
2117458, 0.733, -0.077, 0.007, -0.271, 0.044, 0.098, 0
2117478, 0.931, -0.238, -0.185, -0.26, -0.004, 0.057, 0
2117498, 0.962, -0.195, -0.456, -0.263, 0.006, -0.015, 0
2117518, 1.078, -0.102, -0.621, -0.22, 0.073, -0.075, 0
2117538, 1.391, -0.048, -0.63, -0.143, 0.128, -0.143, 0
2117558, 1.663, -0.158, -0.637, -0.092, 0.15, -0.211, 0
2117578, 1.935, -0.359, -0.657, -0.139, 0.164, -0.265, 0
2117598, 2.514, -0.416, -0.71, -0.225, 0.212, -0.337, 0
2117618, 2.956, -0.585, -1.052, -0.304, 0.285, -0.434, 0
2117638, 3.153, -0.721, -1.426, -0.331, 0.357, -0.529, 0
2117658, 3.256, -0.288, -1.28, -0.353, 0.502, -0.629, 0
2117678, 3.233, 0.274, -0.603, -0.341, 0.669, -0.675, 0
2117698, 2.584, 0.186, -0.062, -0.271, 0.834, -0.742, 0
2117718, 1.682, 0.08, 0.121, -0.213, 1.098, -0.819, 0
2117738, 0.914, -0.626, -0.13, 0.01, 1.376, -0.89, 0
2117758, 0.072, -1.708, -0.663, 0.069, 1.419, -0.935, 0
2117778, -0.475, -1.965, -0.516, 0.094, 1.328, -0.941, 0
2117798, -1.45, -2.134, -0.467, 0.117, 1.186, -0.94, 0
2117818, -2.349, -2.198, -0.67, 0.048, 1.107, -0.868, 0
2117838, -2.871, -1.983, -0.586, -0.081, 0.963, -0.839, 0
2117858, -3.581, -1.837, -0.597, -0.315, 0.778, -0.741, 0
2117878, -3.592, -0.944, -0.377, -0.192, 0.427, -0.704, 0
2117898, -3.81, -1.361, -0.71, 0.069, 0.149, -0.713, 0
2117918, -4.135, -1.954, -1.293, 0.175, -0.025, -0.736, 0
2117938, -4.202, -2.133, -1.679, 0.115, -0.105, -0.743, 0
2117958, -4.102, -1.481, -1.423, 0.018, -0.085, -0.688, 0
2117978, -3.746, -1.027, -0.829, -0.017, -0.24, -0.696, 0
2117998, -3.921, -0.582, -0.492, 0.003, -0.437, -0.662, 0
2118018, -4.58, -0.355, -0.24, 0.002, -0.371, -0.593, 0
2118038, -4.212, -0.384, -0.16, -0.077, -0.16, -0.499, 0
2118058, -3.635, 0.111, -0.044, -0.155, 0.031, -0.464, 0
2118078, -3.464, -0.013, -0.315, -0.266, 0.033, -0.361, 0
2118098, -2.564, 0.151, -0.113, -0.302, -0.412, -0.251, 0
2118118, -2.944, -0.154, 0.058, -0.363, -0.511, -0.149, 0
2118138, -2.667, -0.025, 0.29, -0.292, -0.232, 0.004, 0
2118158, -1.804, -0.152, 0.284, -0.229, -0.089, 0.134, 0
2118178, -1.36, -0.381, -0.102, -0.24, -0.069, 0.172, 0
2118198, -1.156, -0.592, -0.245, -0.074, -0.028, 0.144, 0
2118218, -0.532, -0.971, -0.225, 0.059, 0.062, 0.17, 0
2118238, -0.077, -0.914, -0.464, 0.041, 0.092, 0.147, 0
2118258, 0.023, -0.821, -0.559, -0.023, 0.109, 0.136, 0
2118278, 0.209, -0.56, -0.621, -0.11, 0.052, 0.089, 1
2118298, -0.297, -0.573, -0.861, -0.207, 0.153, 0.076, 1
2118318, -0.313, -0.624, -1.09, -0.357, 0.306, 0.076, 1
2118338, -0.749, -0.359, -1.001, -0.348, 0.454, 0.053, 1
2118358, -0.245, -0.11, -0.745, -0.245, 0.574, 0.048, 1
2118378, -0.393, -0.401, -0.368, -0.259, 0.509, 0.029, 1
2118398, -0.707, -0.773, -0.482, -0.334, 0.417, -0.003, 1
2118418, -1.32, -0.549, -0.515, -0.45, 0.404, -0.003, 1
2118438, -1.339, -0.326, -0.401, -0.409, 0.422, 0.098, 1
2118458, -1.238, -0.353, -0.342, -0.357, 0.344, 0.144, 1
2118478, -1.61, -0.195, -0.244, -0.357, 0.262, 0.174, 1
2118498, -2.104, -0.165, -0.281, -0.308, 0.22, 0.23, 1
2118518, -2.279, -0.083, -0.265, -0.239, 0.172, 0.301, 1
2118538, -2.631, -0.192, -0.411, -0.186, 0.115, 0.346, 1
2118558, -2.717, -0.165, -0.372, -0.198, 0.089, 0.415, 1
2118578, -2.673, 0.236, 0.064, -0.222, 0.102, 0.505, 1
2118598, -2.149, 0.503, 0.461, -0.151, 0.065, 0.615, 1
2118618, -1.276, 0.542, 0.726, -0.036, -0.122, 0.66, 1
2118638, -1.021, -0.116, 0.226, 0.034, -0.381, 0.659, 1
2118658, -0.942, -0.684, -0.208, -0.042, -0.612, 0.681, 1
2118678, -0.721, -0.803, -0.175, -0.148, -0.778, 0.673, 1
2118698, 0.024, -0.301, -0.063, -0.136, -0.975, 0.816, 1
2118718, 0.499, -0.403, -0.266, -0.039, -1.207, 0.869, 1
2118738, 0.701, -0.734, -0.342, 0.045, -1.149, 0.832, 1
2118758, 1.215, -1.354, -0.282, 0.107, -1.129, 0.707, 1
2118778, 1.582, -0.849, -0.028, 0.212, -1.178, 0.736, 1
2118798, 1.605, -0.703, -0.258, 0.263, -1.15, 0.852, 1
2118818, 1.886, -0.757, -0.395, 0.169, -1.092, 1.003, 1
2118838, 2.117, -0.901, -0.519, 0.025, -0.978, 1.009, 1
2118858, 2.264, -0.589, -0.29, 0.062, -0.804, 0.913, 1
2118878, 2.519, -0.508, -0.135, 0.21, -0.667, 0.715, 1
2118898, 2.492, -0.391, -0.105, 0.303, -0.563, 0.645, 1
2118918, 1.591, -0.296, -0.152, 0.288, -0.351, 0.962, 1
2118938, 1.784, -0.83, -0.422, -0.06, -0.2, 1.034, 1
2118958, 1.615, -0.557, -0.291, -0.354, -0.188, 1.067, 1
2118978, 1.5, -0.1, 0.081, -0.353, -0.174, 1.004, 1
2118998, 1.445, 0.172, 0.477, -0.128, -0.147, 0.845, 1
2119018, 1.475, 0.224, 0.469, 0.144, -0.162, 0.695, 1
2119038, 1.144, -0.17, -0.188, 0.201, -0.117, 0.706, 1
2119058, 1.206, -0.827, -0.771, -0.04, 0.016, 0.621, 1
2119078, 1.297, -0.859, -0.938, -0.212, 0.087, 0.513, 1
2119098, 1.627, -0.543, -0.762, -0.089, 0.001, 0.287, 1
2119118, 1.236, -0.11, -0.589, 0.171, -0.13, 0.211, 1
2119138, 0.907, -0.533, -0.626, 0.241, -0.169, 0.214, 1
2119158, 0.576, -0.767, -0.753, 0.058, -0.141, 0.176, 1
2119178, 0.13, -0.359, -0.686, -0.048, -0.025, 0.111, 1
2119198, -0.099, 0.003, -0.2, 0.021, -0.007, 0.076, 1
2119218, -0.254, 0.051, -0.108, 0.073, -0.091, 0.065, 1
2119238, -0.567, -0.107, -0.19, 0.05, -0.125, 0.068, 1
2119258, -0.672, -0.158, -0.344, -0.019, -0.043, 0.067, 1
2119278, -0.615, -0.152, -0.46, -0.089, 0.074, 0.091, 0
2119298, -0.376, 0.159, -0.241, -0.105, 0.134, 0.106, 0
2119318, -0.335, 0.034, -0.222, -0.021, 0.114, 0.141, 0
2119338, -0.072, -0.014, -0.073, -0.012, 0.098, 0.161, 0
2119358, 0.025, -0.132, -0.085, -0.034, 0.008, 0.151, 0
2119378, 0.085, -0.198, -0.284, -0.032, -0.045, 0.125, 0
2119398, 0.213, -0.284, -0.456, -0.097, 0.055, 0.15, 0
2119418, 0.653, -0.273, -0.418, -0.153, 0.124, 0.158, 0
2119438, 0.784, -0.133, -0.462, -0.207, 0.082, 0.086, 0
2119458, 1.274, 0.083, -0.401, -0.219, 0.097, 0.072, 0
2119478, 1.972, -0.083, -0.487, -0.222, 0.045, 0.043, 0
2119498, 2.448, -0.465, -0.81, -0.324, -0.058, 0.021, 0
2119518, 2.245, -0.42, -1.067, -0.399, 0.009, -0.097, 0
2119538, 2.336, -0.168, -0.964, -0.293, 0.32, -0.145, 0
2119558, 2.928, -0.639, -1.087, -0.072, 0.602, -0.215, 0
2119578, 3.061, -0.994, -1.241, -0.05, 0.621, -0.384, 0
2119598, 2.497, -0.52, -1.065, -0.152, 0.483, -0.561, 0
2119618, 0.9, -0.459, -1.136, -0.171, 0.55, -0.605, 0
2119638, -0.043, -0.326, -0.644, -0.337, 0.978, -0.62, 0
2119658, 0.323, 0.538, 0.753, -0.302, 1.155, -0.632, 0
2119678, 0.551, 0.64, 1.316, -0.136, 0.62, -0.756, 0
2119698, -0.469, 0.189, 0.686, -0.221, 0.329, -0.762, 0
2119718, -1.26, 0.235, 0.13, -0.108, 0.347, -0.715, 0
2119738, -1.112, 0.133, -0.023, 0.194, 0.428, -0.731, 0
2119758, -0.846, -1.008, -0.827, 0.229, 0.478, -0.712, 0
2119778, -0.55, -1.008, -0.94, 0.106, 0.466, -0.69, 0
2119798, -0.881, -1.113, -0.875, 0.053, 0.411, -0.7, 0
2119818, -1.431, -1.698, -1.051, 0.069, 0.29, -0.769, 0
2119838, -2.519, -2.083, -1.245, 0.089, 0.275, -0.782, 0
2119858, -2.83, -2.493, -1.296, -0.043, 0.262, -0.801, 0
2119878, -3.746, -1.966, -0.797, -0.043, 0.242, -0.817, 0
2119898, -4.535, -1.534, -0.158, 0.119, 0.257, -0.768, 0
2119918, -4.38, -1.675, 0.355, 0.179, 0.23, -0.726, 0
2119938, -4.009, -1.697, 0.707, 0.058, -0.029, -0.686, 0
2119958, -4.926, -1.263, 0.292, -0.027, -0.117, -0.656, 0
2119978, -5.493, -0.389, 0.048, 0.009, 0.034, -0.518, 0
2119998, -4.786, 0.031, 0.125, 0.06, 0.131, -0.389, 0
2120018, -4.053, 0.035, 0.251, 0.017, 0.09, -0.284, 0
2120038, -3.032, 0.03, 0.419, 0.062, -0.032, -0.215, 0
2120058, -2.388, -0.075, 0.012, 0.067, -0.117, -0.161, 0
2120078, -2.4, -0.173, -0.436, 0.02, -0.127, -0.124, 0
2120098, -2.314, 0.141, -0.409, 0.021, 0.01, -0.026, 0
2120118, -1.458, 0.189, -0.129, 0.037, 0.075, 0.058, 0
2120138, -0.529, -0.025, -0.014, 0.025, 0.039, 0.096, 0
2120158, -0.095, -0.445, -0.167, 0.029, -0.035, 0.076, 0
2120178, -0.073, -0.846, -0.587, 0.013, 0.025, 0.051, 0
2120198, 0.046, -0.566, -0.473, -0.015, 0.156, 0.054, 0
2120218, 0.079, -0.52, -0.478, -0.002, 0.227, 0.043, 0
2120238, -0.283, -0.771, -0.789, -0.106, 0.323, 0.052, 1
2120258, -0.271, -0.546, -0.468, -0.215, 0.439, 0.044, 1
2120278, -0.084, -0.401, -0.198, -0.185, 0.47, -0.018, 1
2120298, -0.017, -0.479, -0.199, -0.076, 0.35, -0.09, 1
2120318, -0.418, -0.202, -0.273, -0.095, 0.201, -0.084, 1
2120338, -0.552, -0.239, -0.367, -0.094, 0.188, -0.047, 1
2120358, -0.679, -0.282, -0.441, -0.118, 0.214, -0.02, 1
2120378, -0.563, -0.32, -0.507, -0.188, 0.196, 0.001, 1
2120398, -0.845, -0.249, -0.643, -0.248, 0.167, -0.001, 1
2120418, -0.957, -0.258, -0.682, -0.248, 0.199, 0.011, 1
2120438, -1.274, -0.198, -0.673, -0.26, 0.208, 0.025, 1
2120458, -1.827, -0.051, -0.597, -0.268, 0.215, 0.045, 1
2120478, -1.927, 0.0, -0.463, -0.289, 0.242, 0.129, 1
2120498, -1.729, -0.005, -0.204, -0.338, 0.22, 0.202, 1
2120518, -1.941, -0.122, -0.14, -0.378, 0.148, 0.248, 1
2120538, -2.416, -0.003, -0.156, -0.36, 0.124, 0.299, 1
2120558, -2.366, 0.111, -0.015, -0.313, 0.137, 0.367, 1
2120578, -2.067, 0.034, 0.067, -0.301, 0.108, 0.44, 1
2120598, -1.825, -0.03, 0.218, -0.299, 0.038, 0.501, 1
2120618, -1.885, -0.53, 0.206, -0.321, -0.047, 0.572, 1
2120638, -1.325, -0.44, 0.378, -0.367, -0.128, 0.681, 1
2120658, -0.689, -0.4, 0.523, -0.354, -0.352, 0.778, 1
2120678, -0.308, -0.51, 0.537, -0.256, -0.457, 0.751, 1
2120698, 0.208, -0.995, 0.269, -0.221, -0.466, 0.658, 1
2120718, 0.094, -1.229, 0.176, -0.244, -0.401, 0.709, 1
2120738, 0.901, -0.636, 0.578, -0.232, -0.452, 0.829, 1
2120758, 1.776, -1.022, 0.526, -0.261, -0.807, 0.848, 1
2120778, 1.914, -0.867, 0.208, -0.268, -1.095, 0.667, 1
2120798, 1.369, -0.425, -0.057, -0.109, -0.968, 0.633, 1
2120818, 0.948, -0.259, -0.18, 0.036, -0.625, 0.825, 1
2120838, 1.759, -0.632, -0.353, -0.021, -0.415, 0.953, 1
2120858, 2.334, -0.366, -0.326, -0.139, -0.478, 0.97, 1
2120878, 2.535, -0.174, -0.332, -0.184, -0.618, 0.86, 1
2120898, 2.366, 0.247, -0.279, -0.098, -0.607, 0.713, 1
2120918, 2.289, 0.091, -0.398, -0.024, -0.455, 0.556, 1
2120938, 1.88, 0.224, -0.525, 0.018, -0.218, 0.626, 1
2120958, 1.826, 0.312, -0.277, 0.105, -0.031, 0.688, 1
