timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
177854, 0.316, 0.904, -0.322, 0.353, -0.174, 0.634, 0
177874, 0.136, 0.372, 0.07, 0.458, -0.092, 0.659, 0
177894, 0.303, 0.341, 0.451, 0.453, 0.039, 0.675, 0
177914, -0.168, 0.931, 0.304, 0.399, 0.062, 0.744, 0
177934, -0.567, 0.774, 0.374, 0.378, 0.163, 0.755, 0
177954, -0.57, 0.205, 0.644, 0.291, 0.138, 0.704, 0
177974, -0.511, 0.355, 0.579, 0.212, 0.029, 0.625, 0
177994, -0.496, -0.251, 0.93, 0.221, 0.066, 0.69, 0
178014, -0.483, -0.249, 0.965, 0.041, 0.086, 0.759, 0
178034, -0.983, -0.178, 0.712, -0.039, 0.153, 0.836, 0
178054, -0.301, -0.078, 0.509, -0.014, 0.148, 0.755, 0
178074, -0.743, -0.084, 0.335, -0.089, -0.035, 0.734, 0
178094, -0.792, -0.294, 0.191, -0.119, -0.056, 0.716, 0
178114, -0.473, -0.464, 0.272, -0.152, -0.069, 0.759, 0
178134, -0.66, -0.108, 0.027, -0.144, -0.139, 0.772, 0
178154, -0.893, -0.012, 0.136, -0.017, -0.099, 0.754, 0
178174, -0.974, -0.497, 0.626, -0.23, -0.054, 0.748, 0
178194, -1.111, -0.281, 0.397, -0.262, -0.095, 0.695, 0
178214, -1.26, -0.158, 0.041, -0.149, -0.127, 0.637, 0
178234, -1.316, -0.567, 0.068, -0.07, -0.131, 0.576, 0
178254, -1.689, -0.788, 0.31, -0.163, -0.063, 0.502, 0
178274, -1.779, -0.757, 0.216, -0.308, -0.045, 0.409, 0
178294, -1.511, -0.607, -0.182, -0.356, -0.066, 0.302, 0
178314, -1.109, -0.488, -0.62, -0.234, -0.103, 0.288, 0
178334, -0.689, -0.59, -0.585, -0.07, -0.161, 0.27, 0
178354, -0.628, -0.321, -0.854, 0.171, -0.2, 0.252, 0
178374, -1.0, -0.473, -0.806, 0.238, 0.026, 0.229, 1
178394, -0.568, -0.844, -0.245, -0.019, 0.191, 0.202, 1
178414, -0.267, -0.632, -0.225, -0.223, 0.098, 0.229, 1
178434, -0.518, -0.456, -0.386, -0.258, 0.07, 0.154, 1
178454, -0.106, -0.159, -0.485, -0.038, -0.031, -0.004, 1
178474, 0.065, -0.588, -0.159, -0.091, -0.031, -0.045, 1
178494, 0.259, -0.562, -0.174, -0.171, 0.027, -0.035, 1
178514, 0.31, -0.378, -0.295, -0.141, 0.067, 0.004, 1
178534, 0.368, -0.374, -0.211, -0.097, -0.03, -0.007, 1
178554, 0.063, -0.171, -0.2, -0.011, -0.083, -0.052, 1
178574, -0.114, -0.339, -0.143, 0.001, 0.012, -0.08, 1
178594, 0.184, -0.431, 0.056, -0.127, 0.056, -0.05, 1
178614, 0.408, -0.251, -0.291, -0.115, 0.01, -0.013, 1
178634, 0.381, -0.282, -0.277, -0.033, -0.032, 0.012, 1
178654, 0.163, -0.147, -0.069, -0.046, -0.026, 0.005, 1
178674, 0.102, 0.001, -0.27, -0.113, -0.018, 0.031, 1
178694, 0.066, -0.061, -0.267, -0.095, 0.031, 0.076, 1
178714, -0.022, -0.031, -0.111, -0.069, 0.032, 0.102, 1
178734, -0.064, 0.03, -0.123, 0.001, 0.028, 0.111, 1
178754, -0.147, 0.058, -0.156, 0.031, -0.029, 0.065, 1
178774, -0.288, 0.046, -0.092, -0.032, 0.0, 0.053, 1
178794, -0.15, 0.051, -0.076, -0.085, 0.069, 0.065, 1
178814, -0.076, -0.077, 0.086, -0.044, 0.028, 0.039, 1
178834, -0.023, -0.13, 0.026, -0.025, -0.012, 0.014, 1
178854, 0.081, -0.168, -0.178, -0.017, -0.021, 0.003, 1
178874, 0.26, -0.224, -0.183, -0.018, 0.034, 0.026, 1
178894, 0.235, -0.228, -0.033, -0.068, 0.033, 0.064, 1
178914, -0.04, -0.111, -0.074, -0.083, 0.011, 0.082, 1
178934, -0.031, -0.078, -0.057, -0.116, 0.017, 0.08, 1
178954, -0.021, -0.034, -0.155, -0.129, 0.027, 0.091, 1
178974, 0.029, -0.03, -0.111, -0.108, 0.056, 0.079, 1
178994, 0.013, -0.061, -0.06, -0.094, 0.026, 0.082, 1
179014, -0.074, -0.013, -0.171, -0.091, 0.014, 0.085, 1
179034, -0.05, 0.045, -0.346, -0.083, 0.047, 0.086, 1
179054, -0.034, -0.03, -0.298, -0.081, 0.023, 0.089, 1
179074, -0.184, -0.004, -0.303, -0.073, -0.012, 0.057, 1
179094, -0.153, -0.063, -0.259, -0.066, -0.007, 0.051, 1
179114, -0.055, -0.095, -0.164, -0.078, 0.03, 0.049, 1
179134, 0.046, -0.116, -0.024, -0.133, 0.036, 0.054, 1
179154, 0.002, -0.006, -0.108, -0.077, 0.014, 0.047, 1
179174, -0.04, -0.082, 0.025, -0.091, 0.023, 0.046, 1
179194, -0.113, -0.16, 0.179, -0.191, 0.102, 0.053, 1
179214, -0.037, -0.08, 0.072, -0.268, 0.124, 0.056, 1
179234, 0.005, -0.024, -0.097, -0.242, 0.075, 0.043, 1
179254, 0.08, 0.094, -0.397, -0.078, -0.021, 0.02, 1
179274, 0.031, -0.034, -0.444, 0.035, -0.051, 0.04, 1
179294, -0.002, -0.129, -0.356, 0.018, 0.001, 0.07, 1
179314, -0.084, -0.141, -0.036, -0.12, 0.015, 0.084, 1
179334, -0.23, 0.078, -0.197, -0.103, -0.008, 0.038, 1
179354, -0.177, 0.099, -0.308, -0.015, -0.011, 0.002, 1
179374, 0.011, -0.016, -0.246, 0.034, 0.006, -0.001, 1
179394, 0.189, -0.237, -0.038, -0.022, -0.007, 0.023, 1
179414, 0.035, -0.274, 0.167, -0.166, 0.036, 0.058, 1
179434, -0.06, -0.037, 0.037, -0.192, 0.076, 0.071, 1
179454, -0.135, 0.053, -0.169, -0.108, 0.071, 0.037, 1
179474, 0.068, -0.046, -0.175, -0.064, 0.006, 0.018, 1
179494, 0.128, -0.057, -0.24, -0.055, -0.042, 0.029, 1
179514, 0.013, -0.131, -0.073, -0.117, -0.021, 0.053, 1
179534, -0.234, 0.041, -0.087, -0.139, 0.032, 0.077, 1
179554, -0.12, 0.04, -0.109, -0.072, 0.027, 0.039, 1
179574, -0.002, -0.026, -0.09, -0.029, -0.015, 0.02, 1
179594, 0.043, -0.128, -0.02, -0.047, 0.018, 0.05, 1
179614, -0.142, -0.271, -0.032, -0.172, 0.076, 0.068, 1
179634, -0.159, 0.072, -0.161, -0.153, 0.076, 0.033, 1
179654, -0.063, -0.022, -0.175, -0.07, -0.003, -0.026, 1
179674, -0.153, -0.137, -0.103, -0.01, -0.014, -0.043, 1
179694, -0.099, -0.294, 0.168, -0.075, 0.05, -0.027, 1
179714, -0.017, -0.042, -0.071, -0.215, 0.089, -0.031, 1
179734, 0.027, -0.018, -0.27, -0.179, 0.075, -0.018, 1
179754, 0.013, -0.098, -0.13, -0.144, 0.058, -0.013, 1
179774, -0.02, -0.094, -0.12, -0.142, 0.052, -0.001, 1
179794, -0.025, -0.083, -0.071, -0.188, 0.051, 0.008, 1
179814, -0.145, 0.182, -0.354, -0.232, 0.064, 0.017, 1
179834, -0.07, 0.082, -0.382, -0.163, 0.044, 0.004, 1
179854, -0.069, -0.053, -0.347, -0.087, -0.018, -0.027, 1
179874, 0.033, -0.174, -0.346, -0.064, -0.014, -0.038, 1
179894, 0.121, -0.188, -0.263, -0.145, 0.037, -0.02, 1
179914, 0.063, -0.009, -0.345, -0.188, 0.08, 0.004, 1
179934, 0.099, -0.014, -0.281, -0.133, 0.069, -0.001, 1
179954, -0.008, -0.043, -0.251, -0.073, -0.01, -0.003, 1
179974, -0.139, -0.012, -0.245, -0.074, 0.026, 0.021, 1
179994, -0.128, -0.041, -0.209, -0.111, 0.087, 0.035, 1
180014, -0.05, -0.038, -0.239, -0.139, 0.094, 0.022, 1
180034, -0.021, -0.038, -0.237, -0.113, 0.048, 0.007, 1
180054, -0.04, -0.048, -0.17, -0.059, 0.032, 0.001, 1
180074, 0.054, -0.194, 0.076, -0.092, 0.077, 0.021, 1
180094, -0.01, -0.028, -0.096, -0.158, 0.08, 0.0, 1
180114, 0.114, -0.043, -0.053, -0.125, 0.014, 0.027, 1
180134, -0.021, -0.031, 0.013, -0.122, 0.016, 0.052, 1
180154, -0.06, -0.093, 0.05, -0.133, 0.018, 0.029, 1
180174, -0.05, -0.043, 0.164, -0.164, -0.004, 0.026, 1
180194, -0.073, -0.072, 0.092, -0.166, 0.014, 0.039, 1
180214, -0.004, -0.037, 0.161, -0.163, 0.054, 0.062, 1
180234, 0.024, 0.007, -0.06, -0.099, 0.025, 0.048, 1
180254, -0.033, -0.002, -0.208, -0.045, 0.029, 0.001, 1
180274, 0.07, -0.102, -0.254, -0.054, 0.015, 0.014, 1
180294, 0.077, -0.11, -0.191, -0.152, 0.04, 0.085, 1
180314, -0.12, 0.022, -0.321, -0.124, 0.1, 0.125, 1
180334, 0.043, 0.036, -0.387, -0.044, 0.001, 0.064, 1
180354, -0.115, -0.262, -0.134, -0.124, -0.027, 0.07, 1
180374, -0.099, -0.215, -0.056, -0.244, 0.078, 0.12, 1
180394, -0.043, -0.067, -0.301, -0.232, 0.077, 0.111, 1
180414, -0.078, 0.03, -0.393, -0.153, -0.037, -0.055, 0
180434, 0.439, 0.233, -0.42, 0.062, -0.188, -0.023, 0
180454, -0.046, 0.319, -0.706, 0.373, -0.095, 0.052, 0
180474, 0.33, -0.689, -0.086, 0.299, 0.013, 0.113, 0
180494, 0.733, -0.913, 0.495, -0.186, 0.095, 0.26, 0
180514, 0.558, -0.13, -0.322, -0.156, 0.154, 0.332, 0
180534, 0.688, 0.084, -0.524, -0.036, 0.146, 0.35, 0
180554, 0.39, 0.175, -0.463, -0.073, 0.207, 0.367, 0
180574, 0.584, 0.269, -0.657, -0.051, 0.199, 0.454, 0
180594, 0.409, 0.381, -0.53, 0.034, 0.087, 0.426, 0
180614, 0.301, 0.353, -0.432, 0.095, 0.028, 0.429, 0
180634, 0.156, 0.185, -0.208, 0.105, 0.054, 0.478, 0
180654, -0.027, 0.261, -0.004, 0.018, 0.128, 0.502, 0
180674, -0.125, 0.559, 0.012, 0.004, 0.199, 0.525, 0
180694, -0.204, 0.581, 0.157, 0.04, 0.193, 0.509, 0
180714, -0.367, 0.544, 0.262, -0.003, 0.208, 0.521, 0
180734, -0.405, 0.395, 0.484, -0.056, 0.262, 0.527, 0
180754, -0.604, 0.397, 0.587, -0.143, 0.293, 0.528, 0
180774, -0.941, 0.338, 0.671, -0.184, 0.298, 0.496, 0
180794, -1.332, 0.398, 0.685, -0.259, 0.374, 0.502, 0
180814, -1.644, 0.466, 0.629, -0.324, 0.429, 0.472, 0
180834, -1.623, 0.138, 0.524, -0.318, 0.404, 0.365, 0
180854, -1.341, -0.348, 0.459, -0.411, 0.326, 0.348, 0
180874, -1.442, -0.647, 0.129, -0.479, 0.349, 0.371, 0
180894, -1.505, -0.679, -0.14, -0.377, 0.31, 0.276, 0
180914, -1.526, -1.207, 0.005, -0.337, 0.155, 0.187, 0
180934, -2.204, -1.315, 0.049, -0.444, 0.083, 0.184, 0
180954, -2.885, -1.116, 0.219, -0.465, 0.171, 0.122, 0
180974, -2.933, -1.487, 0.408, -0.459, 0.243, 0.062, 0
180994, -1.993, -1.822, 0.038, -0.514, 0.126, -0.129, 0
181014, -1.65, -1.876, -0.186, -0.667, 0.053, -0.241, 0
181034, -1.447, -1.789, -0.483, -0.716, 0.069, -0.309, 0
181054, -1.168, -1.891, -0.483, -0.659, 0.05, -0.375, 0
181074, -1.823, -1.569, -0.48, -0.473, 0.114, -0.439, 0
181094, -1.736, -1.645, -0.445, -0.371, 0.04, -0.585, 0
181114, -1.768, -1.522, -0.665, -0.35, 0.071, -0.682, 0
181134, -1.435, -1.733, -0.474, -0.456, 0.186, -0.769, 0
181154, -0.917, -1.683, -0.305, -0.575, 0.067, -0.938, 0
181174, -0.508, -1.435, -0.725, -0.549, -0.037, -0.952, 0
181194, -0.736, -1.319, -1.049, -0.361, 0.154, -0.937, 0
181214, -0.404, -1.675, -0.577, -0.401, 0.216, -0.984, 0
181234, 0.076, -1.696, -0.787, -0.559, 0.114, -1.089, 0
181254, 0.532, -1.002, -1.984, -0.426, 0.048, -1.111, 0
181274, 0.763, -0.996, -2.353, -0.004, 0.048, -1.065, 0
181294, 1.164, -1.902, -1.31, -0.012, 0.02, -0.995, 0
181314, 1.172, -1.664, -0.909, -0.109, -0.011, -0.955, 0
181334, 0.885, -1.024, -0.957, -0.037, 0.055, -0.92, 0
181354, 1.186, -0.581, -1.416, 0.106, 0.057, -0.874, 0
181374, 1.292, -0.456, -1.659, 0.172, 0.011, -0.74, 0
181394, 0.973, -0.159, -1.579, 0.248, -0.004, -0.675, 0
181414, 1.038, -0.312, -0.87, 0.287, -0.07, -0.654, 0
181434, 1.161, -0.49, -0.416, 0.345, -0.061, -0.646, 0
181454, 1.953, -0.605, -0.111, 0.372, -0.053, -0.544, 0
181474, 2.169, -0.818, 0.22, 0.316, 0.01, -0.356, 0
181494, 2.156, -0.01, -0.089, 0.208, -0.012, -0.154, 0
181514, 1.307, 1.074, -0.863, 0.313, -0.037, -0.094, 0
181534, 1.104, 0.806, -0.704, 0.398, -0.092, -0.107, 0
181554, 1.098, 0.11, -0.074, 0.27, -0.069, 0.031, 0
181574, 1.911, -0.156, 0.075, 0.336, -0.044, 0.164, 0
181594, 1.317, 0.642, -0.06, 0.374, -0.102, 0.267, 0
181614, 0.737, 0.727, -0.021, 0.478, 0.032, 0.356, 0
181634, 0.83, 0.02, 0.635, 0.414, 0.159, 0.434, 0
181654, 1.136, 0.067, 0.779, 0.231, 0.028, 0.45, 0
181674, 0.378, 0.472, 0.482, 0.187, -0.163, 0.552, 0
181694, -0.049, 0.828, 0.255, 0.273, 0.067, 0.64, 0
181714, -0.397, 0.912, 0.036, 0.197, 0.281, 0.816, 0
181734, -0.246, 0.889, -0.114, 0.122, 0.2, 0.738, 0
181754, -0.384, 0.372, 0.203, 0.091, -0.138, 0.58, 0
181774, -0.157, 0.183, 0.509, 0.0, -0.24, 0.518, 0
181794, -0.684, 0.304, 0.247, 0.04, -0.046, 0.794, 0
181814, -0.395, 0.595, 0.195, 0.138, 0.229, 0.85, 0
181834, -0.679, 0.695, 0.194, 0.066, 0.117, 0.827, 0
181854, -0.675, 0.404, 0.321, -0.05, -0.081, 0.715, 0
181874, -1.04, 0.09, 0.245, -0.075, -0.145, 0.682, 0
181894, -0.692, -0.226, 0.219, -0.006, 0.0, 0.761, 0
181914, -0.414, -0.494, 0.41, -0.031, -0.009, 0.799, 0
181934, -0.692, -0.19, 0.175, -0.147, -0.096, 0.797, 0
181954, -0.919, -0.316, 0.156, -0.109, -0.113, 0.731, 0
181974, -1.157, -0.192, -0.04, -0.079, -0.037, 0.69, 0
181994, -0.901, -0.525, 0.205, -0.082, 0.101, 0.659, 0
182014, -0.484, -0.314, 0.116, -0.211, 0.032, 0.648, 0
182034, -0.719, -0.523, 0.133, -0.266, -0.053, 0.581, 0
182054, -0.724, -0.437, -0.054, -0.191, -0.015, 0.594, 0
182074, -1.177, -0.372, -0.106, -0.161, 0.1, 0.634, 0
182094, -1.127, -0.596, 0.193, -0.286, 0.065, 0.594, 0
182114, -1.32, -0.809, 0.059, -0.405, -0.052, 0.502, 0
182134, -1.322, -0.498, -0.457, -0.323, -0.048, 0.417, 0
182154, -1.086, -0.718, -0.608, -0.227, -0.006, 0.391, 0
182174, -0.898, -1.142, -0.345, -0.249, 0.011, 0.365, 0
182194, -0.838, -1.147, -0.222, -0.373, 0.003, 0.364, 0
182214, -0.867, -0.731, -0.59, -0.273, -0.069, 0.266, 0
182234, -0.908, -0.534, -0.772, -0.097, -0.133, 0.225, 0
182254, -1.045, -0.975, -0.354, -0.153, -0.026, 0.186, 0
182274, -0.845, -0.622, -0.174, -0.219, -0.007, 0.124, 0
182294, -0.681, -0.612, -0.306, -0.217, 0.005, 0.06, 0
182314, -0.262, -0.216, -0.525, -0.075, -0.032, -0.004, 0
182334, 0.077, -0.187, -0.665, 0.073, -0.071, -0.018, 0
182354, 0.025, -0.457, -0.414, -0.015, 0.006, 0.003, 0
182374, 0.224, -0.307, -0.338, -0.079, -0.009, -0.003, 0
182394, 0.108, -0.26, -0.215, -0.142, 0.006, 0.009, 0
182414, 0.17, -0.097, -0.257, -0.07, 0.001, 0.008, 0
182434, 0.306, 0.191, -0.428, 0.212, -0.098, -0.014, 0
182454, 0.151, -0.009, -0.303, 0.389, -0.119, 0.022, 1
182474, 0.16, -0.644, 0.181, 0.226, -0.028, 0.054, 1
182494, -0.011, -0.493, 0.202, -0.071, 0.037, 0.071, 1
182514, 0.126, -0.113, -0.086, -0.145, 0.042, 0.024, 1
182534, -0.058, 0.027, -0.345, 0.014, -0.028, -0.006, 1
182554, -0.096, -0.175, -0.19, 0.016, -0.008, 0.001, 1
182574, -0.042, -0.112, -0.139, -0.071, 0.127, 0.03, 1
182594, 0.053, -0.115, -0.104, -0.11, 0.12, 0.042, 1
182614, -0.016, -0.063, -0.034, -0.139, 0.074, 0.023, 1
182634, 0.026, -0.062, -0.039, -0.122, 0.089, 0.023, 1
182654, -0.019, -0.104, 0.069, -0.136, 0.117, 0.07, 1
182674, -0.033, -0.03, 0.06, -0.198, 0.141, 0.101, 1
182694, -0.192, 0.305, -0.303, -0.263, 0.113, 0.115, 1
182714, -0.08, 0.259, -0.55, -0.094, 0.029, 0.021, 1
182734, -0.073, 0.008, -0.446, 0.056, -0.045, -0.001, 1
182754, 0.067, -0.251, -0.139, 0.102, -0.02, 0.009, 1
182774, 0.011, -0.286, -0.011, -0.014, 0.007, 0.017, 1
182794, 0.004, -0.05, -0.156, -0.106, 0.0, 0.004, 1
182814, -0.036, -0.001, -0.188, -0.114, -0.006, 0.01, 1
182834, -0.013, -0.035, -0.12, -0.026, -0.002, 0.017, 1
182854, -0.061, -0.137, 0.034, -0.006, -0.004, 0.034, 1
182874, -0.028, -0.171, 0.122, -0.083, 0.036, 0.054, 1
182894, -0.032, -0.037, 0.042, -0.181, 0.084, 0.075, 1
182914, -0.026, 0.055, -0.161, -0.177, 0.093, 0.06, 1
182934, -0.051, 0.014, -0.143, -0.12, 0.048, 0.043, 1
182954, 0.005, -0.045, -0.13, -0.095, 0.031, 0.034, 1
182974, -0.006, -0.187, -0.09, -0.139, 0.039, 0.047, 1
182994, -0.066, -0.033, -0.26, -0.205, 0.057, 0.054, 1
183014, -0.024, -0.024, -0.297, -0.095, 0.056, 0.026, 1
183034, 0.067, -0.057, -0.205, -0.043, -0.01, 0.026, 1
183054, -0.044, -0.066, -0.186, -0.032, 0.006, 0.05, 1
183074, -0.133, -0.106, -0.062, -0.118, 0.051, 0.073, 1
183094, -0.128, 0.016, -0.193, -0.128, 0.05, 0.062, 1
183114, -0.045, -0.007, -0.265, -0.067, 0.018, 0.038, 1
183134, 0.019, -0.071, -0.203, -0.045, -0.002, 0.037, 1
183154, 0.057, -0.077, -0.229, -0.045, 0.004, 0.053, 1
183174, -0.011, -0.07, -0.16, -0.062, 0.014, 0.065, 1
183194, -0.047, -0.032, -0.055, -0.118, 0.039, 0.069, 1
183214, -0.028, 0.038, -0.065, -0.119, 0.023, 0.055, 1
183234, -0.06, 0.016, -0.177, -0.075, 0.006, 0.04, 1
183254, -0.039, -0.051, -0.148, -0.06, 0.036, 0.052, 1
183274, 0.062, -0.149, -0.066, -0.103, 0.041, 0.059, 1
183294, 0.013, -0.044, -0.092, -0.106, 0.042, 0.05, 1
183314, 0.041, 0.016, -0.177, -0.051, -0.013, 0.025, 1
183334, -0.082, -0.033, -0.152, -0.032, -0.007, 0.031, 1
183354, -0.086, -0.168, 0.012, -0.116, 0.039, 0.065, 1
183374, -0.062, -0.049, -0.019, -0.155, 0.086, 0.073, 1
183394, 0.021, 0.033, -0.172, -0.093, 0.058, 0.047, 1
183414, -0.018, -0.029, -0.307, -0.024, 0.037, 0.034, 1
183434, 0.089, -0.15, -0.186, -0.053, 0.021, 0.05, 1
183454, -0.063, -0.045, -0.12, -0.108, 0.038, 0.059, 1
183474, -0.089, 0.007, -0.134, -0.094, 0.041, 0.053, 1
183494, -0.107, -0.026, -0.158, -0.042, 0.029, 0.028, 1
183514, 0.065, -0.178, -0.097, -0.058, 0.01, 0.034, 1
183534, 0.02, -0.058, -0.133, -0.119, 0.018, 0.055, 1
183554, -0.024, 0.0, -0.172, -0.092, 0.02, 0.058, 1
183574, -0.036, -0.051, -0.124, -0.071, 0.052, 0.055, 1
183594, 0.003, -0.081, -0.082, -0.096, 0.042, 0.051, 1
183614, -0.051, 0.0, -0.163, -0.139, 0.029, 0.047, 1
183634, -0.027, -0.02, -0.154, -0.1, 0.04, 0.043, 1
183654, -0.013, -0.034, -0.142, -0.073, 0.037, 0.04, 1
183674, 0.004, -0.015, -0.188, -0.028, 0.034, 0.039, 1
183694, 0.006, -0.044, -0.039, -0.04, 0.024, 0.054, 1
183714, -0.042, -0.05, -0.002, -0.111, 0.021, 0.071, 1
183734, -0.077, 0.054, -0.151, -0.124, 0.027, 0.06, 1
183754, -0.034, -0.011, -0.134, -0.067, 0.018, 0.039, 1
183774, 0.066, -0.071, -0.052, -0.053, 0.023, 0.045, 1
183794, 0.002, -0.093, -0.012, -0.081, 0.025, 0.064, 1
183814, -0.025, -0.048, -0.012, -0.126, 0.042, 0.068, 1
183834, -0.04, -0.007, -0.19, -0.131, 0.055, 0.056, 1
183854, 0.037, -0.024, -0.274, -0.103, 0.043, 0.051, 1
183874, -0.024, -0.067, -0.225, -0.062, 0.0, 0.06, 1
183894, -0.045, -0.13, -0.099, -0.065, 0.003, 0.075, 1
183914, -0.095, -0.096, -0.014, -0.106, 0.027, 0.081, 1
183934, -0.1, 0.004, -0.037, -0.148, 0.04, 0.072, 1
183954, -0.042, 0.007, -0.098, -0.113, 0.024, 0.043, 1
183974, -0.057, -0.049, -0.111, -0.091, 0.047, 0.039, 1
183994, 0.068, -0.05, -0.193, -0.098, 0.042, 0.057, 1
184014, -0.001, -0.173, -0.162, -0.133, 0.05, 0.072, 1
184034, -0.003, -0.047, -0.248, -0.139, 0.027, 0.055, 1
184054, -0.067, 0.055, -0.465, -0.065, 0.002, 0.048, 1
184074, -0.06, -0.019, -0.37, -0.038, 0.027, 0.055, 1
184094, -0.016, -0.138, -0.114, -0.109, 0.023, 0.059, 1
184114, -0.041, -0.03, -0.137, -0.13, 0.006, 0.04, 1
184134, -0.039, -0.059, -0.081, -0.127, 0.012, 0.04, 1
184154, -0.016, -0.031, -0.108, -0.097, 0.047, 0.037, 1
184174, 0.124, -0.06, -0.122, -0.089, 0.042, 0.051, 1
184194, 0.02, -0.018, -0.06, -0.086, 0.038, 0.048, 1
184214, -0.002, -0.029, -0.01, -0.108, 0.009, 0.056, 1
184234, -0.129, 0.031, -0.23, -0.049, 0.032, 0.061, 1
184254, 0.005, -0.124, -0.071, -0.078, 0.04, 0.073, 1
184274, -0.024, -0.096, 0.064, -0.158, 0.036, 0.074, 1
184294, -0.072, 0.049, -0.153, -0.087, 0.009, 0.049, 1
184314, -0.035, -0.054, -0.125, -0.077, 0.021, 0.055, 1
184334, -0.028, -0.008, -0.183, -0.068, 0.053, 0.063, 1
184354, 0.01, -0.048, -0.092, -0.097, 0.02, 0.067, 1
184374, -0.146, -0.029, -0.067, -0.116, 0.018, 0.06, 1
184394, -0.107, -0.002, -0.17, -0.092, 0.035, 0.054, 1
184414, -0.013, -0.062, -0.177, -0.102, 0.061, 0.047, 1
184434, 0.075, -0.101, -0.173, -0.114, 0.026, 0.04, 1
184454, 0.038, -0.076, -0.179, -0.097, 0.01, 0.047, 1
184474, 0.0, -0.041, -0.246, -0.06, 0.023, 0.065, 1
184494, -0.041, -0.03, -0.159, -0.08, 0.047, 0.059, 1
184514, -0.034, -0.011, -0.142, -0.116, 0.006, 0.047, 1
184534, -0.03, -0.041, -0.154, -0.069, -0.016, 0.043, 1
184554, -0.034, -0.029, -0.137, -0.056, 0.02, 0.062, 1
184574, 0.06, -0.087, -0.005, -0.072, 0.066, 0.062, 1
184594, -0.004, -0.027, 0.016, -0.138, 0.043, 0.068, 1
184614, -0.096, -0.027, -0.056, -0.141, 0.015, 0.062, 1
184634, -0.111, 0.015, -0.129, -0.191, 0.03, 0.06, 1
184654, -0.11, -0.023, -0.291, -0.133, 0.029, 0.02, 1
184674, 0.164, -0.12, -0.197, -0.075, 0.025, 0.014, 1
184694, 0.051, 0.048, -0.262, -0.081, 0.019, 0.003, 1
184714, 0.028, -0.19, -0.083, -0.075, 0.026, 0.061, 1
184734, -0.004, -0.277, 0.163, -0.268, 0.101, 0.089, 1
184754, -0.032, -0.031, -0.071, -0.406, 0.13, 0.051, 1
184774, 0.133, 0.074, -0.207, -0.313, 0.018, 0.036, 1
184794, 0.054, 0.07, -0.257, -0.22, 0.0, 0.1, 1
184814, -0.045, 0.04, -0.59, 0.089, 0.045, 0.148, 1
184834, 0.334, -1.026, 0.327, 0.093, 0.127, 0.181, 0
184854, 0.471, -0.122, -0.12, -0.246, 0.062, 0.127, 0
184874, -0.074, -0.015, -0.39, -0.192, -0.017, 0.092, 0
184894, 0.014, 0.181, -0.647, -0.089, 0.067, 0.113, 0
184914, 0.19, 0.194, -0.772, 0.163, -0.029, 0.157, 0
184934, 0.339, -0.159, -0.56, 0.372, -0.084, 0.211, 0
184954, 0.349, -0.775, -0.105, 0.15, -0.062, 0.315, 0
184974, 0.281, -0.441, 0.014, -0.106, 0.108, 0.343, 0
184994, 0.277, -0.001, -0.131, -0.125, 0.125, 0.361, 0
185014, 0.174, 0.131, -0.161, -0.051, 0.103, 0.37, 0
185034, -0.074, 0.179, -0.124, -0.025, 0.251, 0.381, 0
185054, 0.105, 0.08, 0.166, -0.065, 0.299, 0.42, 0
185074, 0.139, 0.255, 0.152, -0.039, 0.187, 0.421, 0
185094, -0.382, 0.236, 0.227, -0.105, 0.246, 0.43, 0
185114, -0.432, 0.267, 0.438, -0.186, 0.276, 0.422, 0
185134, -0.612, 0.523, 0.391, -0.211, 0.26, 0.41, 0
185154, -0.853, 0.738, 0.111, -0.081, 0.29, 0.373, 0
185174, -1.223, 0.517, 0.362, -0.109, 0.365, 0.342, 0
185194, -1.164, 0.275, 0.62, -0.254, 0.355, 0.265, 0
185214, -1.114, 0.094, 0.407, -0.307, 0.273, 0.175, 0
185234, -1.166, -0.369, 0.237, -0.269, 0.292, 0.091, 0
185254, -1.198, -0.61, 0.282, -0.343, 0.364, 0.128, 0
185274, -1.317, -0.859, 0.5, -0.519, 0.387, 0.185, 0
185294, -1.602, -0.335, 0.09, -0.444, 0.296, 0.015, 0
185314, -2.011, -0.16, -0.124, -0.376, 0.246, -0.122, 0
185334, -1.881, -0.639, 0.197, -0.547, 0.337, -0.108, 0
185354, -1.622, -1.027, 0.038, -0.626, 0.299, -0.122, 0
185374, -1.662, -1.286, -0.216, -0.558, 0.254, -0.193, 0
185394, -1.527, -1.183, -0.494, -0.367, 0.179, -0.312, 0
185414, -1.747, -1.608, -0.448, -0.385, 0.142, -0.465, 0
185434, -1.47, -1.225, -0.638, -0.354, 0.078, -0.538, 0
185454, -1.744, -1.551, -0.071, -0.326, 0.103, -0.638, 0
185474, -1.455, -1.874, -0.325, -0.566, 0.158, -0.783, 0
185494, -1.303, -1.531, -0.953, -0.579, 0.117, -0.83, 0
185514, -0.76, -1.621, -1.063, -0.444, 0.146, -0.865, 0
185534, -0.457, -1.912, -0.915, -0.341, 0.047, -0.873, 0
185554, -0.408, -1.921, -0.714, -0.215, -0.107, -0.943, 0
185574, -0.515, -1.867, -0.752, -0.29, -0.138, -0.948, 0
