timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
2044478, -0.868, -1.471, -0.389, -0.326, -0.392, 1.18, 1
2044498, -0.443, -1.592, -0.234, -0.302, -0.474, 1.123, 1
2044518, -0.105, -1.802, -0.296, -0.361, -0.704, 1.115, 1
2044538, -0.402, -1.696, -0.39, -0.37, -0.748, 1.111, 1
2044558, -0.837, -1.626, -0.496, -0.361, -0.58, 1.211, 1
2044578, -0.472, -1.671, -0.378, -0.362, -0.477, 1.205, 1
2044598, 0.41, -1.626, 0.004, -0.351, -0.616, 1.175, 1
2044618, 0.617, -1.667, -0.054, -0.325, -0.805, 1.122, 1
2044638, 0.427, -1.455, -0.37, -0.327, -0.887, 1.104, 1
2044658, 0.186, -1.198, -0.815, -0.341, -0.82, 1.054, 1
2044678, 0.075, -0.618, -1.035, -0.27, -0.772, 1.158, 1
2044698, 0.272, -0.56, -0.946, -0.141, -0.629, 1.269, 1
2044718, 0.99, -0.909, -0.866, -0.076, -0.581, 1.296, 1
2044738, 1.536, -0.989, -0.845, -0.055, -0.645, 1.258, 1
2044758, 1.412, -1.224, -1.327, -0.089, -0.724, 1.178, 1
2044778, 1.175, -1.264, -1.476, -0.169, -0.668, 1.163, 1
2044798, 1.038, -1.3, -1.27, -0.209, -0.45, 1.106, 1
2044818, 1.445, -1.272, -0.808, -0.191, -0.315, 1.041, 1
2044838, 1.738, -1.315, -0.571, -0.19, -0.35, 0.973, 1
2044858, 1.703, -1.13, -0.651, -0.165, -0.521, 0.852, 1
2044878, 0.946, -0.811, -0.719, -0.173, -0.46, 0.873, 1
2044898, 0.663, -0.839, -0.735, -0.183, -0.183, 0.94, 1
2044918, 1.168, -0.852, -0.533, -0.189, -0.021, 0.904, 1
2044938, 1.373, -0.793, -0.284, -0.151, -0.087, 0.713, 1
2044958, 0.786, -0.538, -0.201, -0.132, -0.133, 0.701, 1
2044978, 0.86, -0.425, 0.075, -0.152, -0.082, 0.685, 1
2044998, 0.781, -0.115, -0.004, -0.181, -0.081, 0.646, 1
2045018, 0.418, 0.003, 0.1, -0.13, -0.083, 0.638, 1
2045038, 0.466, -0.022, -0.093, 0.003, -0.026, 0.651, 1
2045058, 0.682, -0.266, 0.01, 0.026, 0.025, 0.699, 1
2045078, 1.095, -0.379, 0.131, 0.004, 0.028, 0.643, 1
2045098, 1.122, -0.336, -0.149, -0.001, -0.042, 0.546, 1
2045118, 0.807, -0.227, -0.431, 0.016, -0.027, 0.451, 1
2045138, 0.794, -0.263, -0.399, 0.012, 0.046, 0.367, 1
2045158, 0.864, -0.163, -0.283, -0.039, 0.065, 0.326, 1
2045178, 0.543, -0.042, -0.199, -0.035, 0.062, 0.25, 1
2045198, 0.288, 0.052, -0.273, 0.0, 0.087, 0.185, 1
2045218, 0.238, -0.106, -0.164, 0.048, 0.103, 0.099, 1
2045238, 0.341, -0.085, -0.116, 0.13, 0.109, -0.035, 1
2045258, 0.054, -0.093, -0.041, 0.162, 0.116, -0.116, 1
2045278, 0.348, 0.278, -0.057, 0.284, 0.097, -0.265, 1
2045298, 0.34, 0.054, -0.193, 0.357, -0.021, -0.302, 0
2045318, 0.169, -0.08, -0.712, 0.289, -0.081, -0.26, 0
2045338, -0.049, -0.085, -0.836, 0.214, -0.039, -0.302, 0
2045358, 0.032, 0.025, -0.574, 0.062, 0.238, -0.291, 0
2045378, 0.536, -0.193, -0.4, 0.066, 0.386, -0.261, 0
2045398, 0.849, -0.517, -0.472, 0.119, 0.399, -0.296, 0
2045418, 1.092, -0.684, -0.762, 0.087, 0.426, -0.477, 0
2045438, 0.986, -0.748, -0.96, -0.087, 0.477, -0.612, 0
2045458, 0.526, -0.424, -0.593, -0.128, 0.534, -0.688, 0
2045478, 0.63, -0.307, -0.231, 0.014, 0.56, -0.651, 0
2045498, 0.945, -0.842, -0.684, 0.091, 0.615, -0.708, 0
2045518, 0.899, -1.33, -1.079, 0.014, 0.656, -0.896, 0
2045538, 0.434, -1.337, -0.844, -0.068, 0.639, -1.091, 0
2045558, -0.326, -1.346, -0.728, -0.092, 0.616, -1.183, 0
2045578, -0.709, -1.177, -0.568, -0.017, 0.635, -1.21, 0
2045598, -0.951, -1.241, -1.037, 0.052, 0.668, -1.256, 0
2045618, -1.426, -1.263, -1.103, 0.047, 0.712, -1.323, 0
2045638, -1.574, -1.049, -0.745, 0.103, 0.668, -1.346, 0
2045658, -1.752, -1.095, -0.921, 0.145, 0.572, -1.363, 0
2045678, -2.405, -1.097, -1.488, 0.123, 0.574, -1.348, 0
2045698, -2.729, -1.245, -1.673, 0.084, 0.758, -1.346, 0
2045718, -2.842, -1.123, -1.294, 0.133, 0.846, -1.338, 0
2045738, -2.617, -1.356, -0.587, 0.18, 0.749, -1.301, 0
2045758, -1.961, -1.326, -0.286, 0.248, 0.472, -1.365, 0
2045778, -3.202, -1.507, -1.459, 0.175, 0.362, -1.339, 0
2045798, -4.204, -1.171, -1.779, 0.026, 0.689, -1.299, 0
2045818, -4.07, -0.944, -1.18, 0.058, 0.906, -1.183, 0
2045838, -3.203, -1.344, -0.437, 0.151, 0.804, -1.181, 0
2045858, -2.614, -1.827, 0.016, 0.17, 0.521, -1.274, 0
2045878, -2.717, -1.907, -0.186, 0.075, 0.194, -1.414, 0
2045898, -3.583, -1.576, -0.49, -0.012, 0.07, -1.431, 0
2045918, -3.809, -1.384, -0.628, -0.032, 0.076, -1.357, 0
2045938, -4.128, -0.952, -1.072, 0.017, 0.117, -1.324, 0
2045958, -4.564, -0.553, -0.709, 0.01, 0.221, -1.235, 0
2045978, -4.152, -0.279, -0.171, 0.005, 0.248, -1.109, 0
2045998, -3.507, -0.576, 0.034, 0.009, 0.048, -0.995, 0
2046018, -3.578, -0.281, -0.524, 0.02, -0.161, -0.943, 0
2046038, -4.561, -0.328, -1.378, 0.029, -0.174, -0.811, 0
2046058, -4.44, -0.279, -1.131, -0.007, 0.15, -0.687, 0
2046078, -3.471, -0.325, -0.296, -0.018, 0.376, -0.585, 0
2046098, -2.885, -0.312, 0.409, -0.084, 0.171, -0.524, 0
2046118, -2.929, -0.237, 0.175, -0.08, -0.133, -0.497, 0
2046138, -3.725, -0.526, -0.731, -0.048, -0.213, -0.423, 0
2046158, -3.959, -0.478, -0.766, -0.091, 0.015, -0.312, 0
2046178, -3.512, -0.438, -0.28, -0.112, 0.186, -0.158, 0
2046198, -3.169, -0.483, -0.017, -0.117, 0.15, -0.065, 0
2046218, -3.318, -0.654, -0.009, -0.145, 0.092, 0.007, 0
2046238, -3.41, -0.493, 0.134, -0.196, 0.092, 0.114, 0
2046258, -3.395, -0.465, 0.191, -0.199, 0.026, 0.241, 0
2046278, -3.238, -0.41, 0.042, -0.233, -0.02, 0.417, 1
2046298, -3.007, -0.261, -0.265, -0.263, -0.019, 0.566, 1
2046318, -3.143, -0.505, -0.438, -0.326, 0.01, 0.784, 1
2046338, -2.775, -0.654, -0.449, -0.373, 0.142, 0.818, 1
2046358, -2.302, -0.812, -0.428, -0.369, 0.074, 0.883, 1
2046378, -2.395, -1.077, -0.666, -0.34, -0.1, 0.858, 1
2046398, -2.662, -1.299, -1.02, -0.378, -0.221, 0.831, 1
2046418, -3.09, -1.251, -0.822, -0.456, -0.08, 0.769, 1
2046438, -2.75, -0.895, -0.351, -0.45, -0.091, 0.784, 1
2046458, -2.315, -0.905, -0.19, -0.437, -0.288, 0.817, 1
2046478, -2.153, -1.03, -0.252, -0.445, -0.527, 0.881, 1
2046498, -2.347, -1.079, -0.303, -0.397, -0.626, 0.935, 1
2046518, -2.574, -1.011, -0.505, -0.379, -0.584, 1.11, 1
2046538, -2.309, -0.838, -0.353, -0.275, -0.526, 1.313, 1
2046558, -1.82, -0.835, -0.237, -0.109, -0.497, 1.404, 1
2046578, -1.214, -1.028, -0.261, 0.017, -0.558, 1.474, 1
2046598, -0.8, -1.382, -0.58, 0.031, -0.583, 1.564, 1
2046618, -0.284, -1.732, -0.94, -0.04, -0.628, 1.638, 1
2046638, 0.358, -1.914, -0.961, -0.119, -0.696, 1.616, 1
2046658, 0.75, -2.028, -1.025, -0.2, -0.762, 1.569, 1
2046678, 0.975, -1.935, -1.229, -0.219, -0.794, 1.518, 1
2046698, 0.985, -1.875, -1.157, -0.166, -0.695, 1.509, 1
2046718, 1.314, -2.241, -1.213, -0.172, -0.653, 1.595, 1
2046738, 1.941, -2.332, -1.103, -0.177, -0.607, 1.5, 1
2046758, 1.877, -2.21, -1.153, -0.236, -0.571, 1.361, 1
2046778, 1.776, -1.89, -1.046, -0.266, -0.587, 1.318, 1
2046798, 1.649, -1.751, -0.819, -0.189, -0.45, 1.269, 1
2046818, 1.995, -1.969, -0.572, -0.196, -0.377, 1.291, 1
2046838, 2.412, -1.664, -0.297, -0.177, -0.412, 1.148, 1
2046858, 2.105, -1.633, -0.534, -0.255, -0.53, 0.923, 1
2046878, 1.391, -0.962, -0.665, -0.286, -0.605, 0.851, 1
2046898, 0.536, -0.808, -0.564, -0.205, -0.25, 1.009, 1
2046918, 1.542, -1.061, -0.268, -0.226, -0.153, 1.031, 1
2046938, 1.539, -0.95, -0.014, -0.259, -0.152, 0.86, 1
2046958, 1.389, -0.713, -0.035, -0.25, -0.248, 0.712, 1
2046978, 0.583, -0.703, -0.308, -0.244, -0.342, 0.681, 1
2046998, 0.255, -0.537, -0.188, -0.247, -0.295, 0.772, 1
2047018, 0.293, -0.418, -0.047, -0.183, -0.089, 0.79, 1
2047038, 0.756, -0.417, 0.19, -0.103, 0.028, 0.755, 1
2047058, 0.697, -0.498, 0.096, -0.076, -0.034, 0.739, 1
2047078, 0.751, -0.29, 0.214, -0.116, -0.103, 0.751, 1
2047098, 0.919, -0.359, -0.049, -0.056, -0.124, 0.711, 1
2047118, 0.706, -0.368, -0.262, -0.053, -0.1, 0.678, 1
2047138, 1.073, -0.34, -0.203, -0.048, 0.018, 0.63, 1
2047158, 1.322, -0.266, -0.058, -0.02, 0.078, 0.525, 1
2047178, 1.42, -0.461, -0.225, 0.01, 0.025, 0.397, 1
2047198, 1.076, -0.488, -0.148, -0.072, -0.045, 0.312, 1
2047218, 1.116, -0.484, 0.064, -0.093, 0.003, 0.225, 1
2047238, 1.406, -0.652, -0.026, -0.03, 0.045, 0.149, 1
2047258, 1.197, -0.535, -0.244, 0.026, 0.057, 0.009, 1
2047278, 1.113, -0.328, -0.199, 0.087, 0.109, -0.077, 1
2047298, 1.212, -0.575, -0.178, 0.23, 0.069, -0.213, 1
2047318, 1.197, -0.698, -0.208, 0.248, 0.082, -0.404, 1
2047338, 1.336, -0.499, -0.064, 0.219, 0.068, -0.469, 0
2047358, 1.404, -0.266, -0.323, 0.293, 0.06, -0.402, 0
2047378, 1.169, -0.421, -0.857, 0.237, 0.074, -0.402, 0
2047398, 0.975, -0.694, -1.155, 0.054, 0.328, -0.452, 0
2047418, 0.75, -0.558, -0.714, -0.021, 0.481, -0.518, 0
2047438, 0.657, -0.608, -0.511, -0.021, 0.484, -0.605, 0
2047458, 0.486, -0.686, -0.423, -0.007, 0.442, -0.659, 0
2047478, 0.33, -0.63, -0.198, 0.076, 0.445, -0.699, 0
2047498, 0.266, -0.694, -0.333, 0.156, 0.433, -0.766, 0
2047518, -0.01, -0.662, -0.726, 0.202, 0.412, -0.861, 0
2047538, -0.173, -0.832, -1.188, 0.161, 0.469, -0.899, 0
2047558, -0.059, -0.876, -1.358, 0.084, 0.48, -1.07, 0
2047578, -0.52, -0.889, -1.404, -0.033, 0.442, -1.204, 0
2047598, -1.284, -0.647, -1.115, 0.015, 0.494, -1.216, 0
2047618, -1.283, -0.939, -0.782, 0.171, 0.609, -1.196, 0
2047638, -0.577, -1.718, -0.781, 0.177, 0.588, -1.326, 0
2047658, -1.045, -1.74, -1.045, 0.075, 0.448, -1.453, 0
2047678, -2.505, -1.049, -1.227, 0.08, 0.499, -1.358, 0
2047698, -2.426, -1.102, -0.938, 0.216, 0.702, -1.332, 0
2047718, -1.407, -2.064, -0.822, 0.21, 0.685, -1.468, 0
2047738, -2.02, -1.99, -1.094, 0.056, 0.458, -1.638, 0
2047758, -3.219, -1.084, -0.563, 0.03, 0.381, -1.569, 0
2047778, -2.87, -1.094, -0.4, 0.115, 0.28, -1.477, 0
2047798, -2.938, -1.559, -1.516, 0.058, 0.143, -1.477, 0
2047818, -4.128, -1.601, -2.063, -0.054, 0.34, -1.464, 0
2047838, -4.573, -1.04, -1.299, 0.01, 0.62, -1.423, 0
2047858, -3.82, -1.485, -0.522, 0.054, 0.548, -1.329, 0
2047878, -2.999, -1.797, -1.045, -0.004, 0.072, -1.442, 0
2047898, -5.191, -1.41, -1.428, -0.102, 0.171, -1.42, 0
2047918, -5.119, -0.917, -0.599, -0.145, 0.455, -1.348, 0
2047938, -4.877, -0.769, -0.2, -0.115, 0.442, -1.274, 0
2047958, -5.221, -0.633, -0.166, -0.092, 0.274, -1.178, 0
2047978, -5.208, -0.29, 0.12, -0.098, 0.308, -1.044, 0
2047998, -4.63, -0.068, 0.496, -0.083, 0.271, -0.888, 0
2048018, -4.403, -0.216, 0.165, -0.078, 0.098, -0.77, 0
2048038, -4.758, -0.157, -0.252, -0.051, 0.058, -0.676, 0
2048058, -4.658, -0.235, -0.057, -0.034, 0.182, -0.557, 0
2048078, -4.078, -0.134, 0.389, -0.037, 0.231, -0.444, 0
2048098, -3.9, -0.1, 0.323, -0.054, 0.067, -0.34, 0
2048118, -3.881, -0.085, 0.212, -0.023, -0.038, -0.25, 0
2048138, -3.648, -0.243, 0.003, 0.001, -0.032, -0.164, 0
2048158, -3.58, -0.248, -0.302, -0.045, -0.103, -0.053, 0
2048178, -3.657, -0.218, -0.521, -0.085, -0.135, 0.056, 0
2048198, -3.434, -0.31, -0.509, -0.093, -0.019, 0.187, 0
2048218, -3.022, -0.339, -0.223, -0.083, 0.006, 0.278, 0
2048238, -2.943, -0.416, -0.143, -0.105, -0.058, 0.364, 0
2048258, -2.68, -0.492, -0.385, -0.13, -0.108, 0.453, 1
2048278, -2.803, -0.837, -0.67, -0.202, -0.059, 0.562, 1
2048298, -2.279, -1.139, -0.801, -0.254, 0.051, 0.671, 1
2048318, -2.562, -1.139, -0.754, -0.448, 0.171, 0.712, 1
2048338, -2.293, -0.81, -0.318, -0.53, 0.176, 0.654, 1
2048358, -2.196, -0.827, -0.315, -0.51, -0.164, 0.728, 1
2048378, -2.463, -1.055, -0.389, -0.49, -0.276, 0.705, 1
2048398, -2.759, -1.057, -0.251, -0.464, -0.168, 0.688, 1
2048418, -2.733, -0.817, 0.022, -0.4, -0.056, 0.703, 1
2048438, -2.324, -0.547, 0.19, -0.312, -0.106, 0.742, 1
2048458, -2.266, -0.813, -0.237, -0.356, -0.375, 0.951, 1
2048478, -2.371, -0.96, -0.256, -0.411, -0.471, 1.086, 1
2048498, -2.213, -0.855, -0.04, -0.358, -0.37, 1.164, 1
2048518, -1.799, -0.423, 0.204, -0.222, -0.284, 1.271, 1
2048538, -1.01, -0.663, 0.152, -0.113, -0.408, 1.377, 1
2048558, -0.766, -1.318, -0.338, -0.15, -0.638, 1.55, 1
2048578, -0.397, -1.65, -0.637, -0.233, -0.721, 1.556, 1
2048598, -0.241, -1.759, -0.703, -0.284, -0.664, 1.523, 1
2048618, 0.136, -1.802, -0.563, -0.248, -0.579, 1.508, 1
2048638, 0.77, -1.884, -0.194, -0.108, -0.541, 1.43, 1
2048658, 1.331, -2.414, -0.445, -0.117, -0.752, 1.409, 1
2048678, 1.461, -2.497, -0.979, -0.277, -1.041, 1.329, 1
2048698, 0.92, -1.891, -1.273, -0.363, -1.127, 1.197, 1
2048718, 0.517, -1.35, -1.191, -0.238, -0.945, 1.232, 1
2048738, 0.651, -1.13, -1.121, -0.027, -0.708, 1.368, 1
2048758, 1.417, -1.545, -1.108, 0.047, -0.658, 1.406, 1
2048778, 1.637, -1.743, -1.236, -0.04, -0.664, 1.321, 1
2048798, 1.462, -1.484, -1.268, -0.166, -0.64, 1.18, 1
2048818, 1.05, -1.101, -1.261, -0.175, -0.577, 1.205, 1
2048838, 0.996, -0.79, -1.043, -0.097, -0.4, 1.32, 1
2048858, 2.001, -0.898, -0.44, -0.045, -0.257, 1.323, 1
2048878, 1.916, -1.26, -0.631, -0.06, -0.255, 1.229, 1
2048898, 1.838, -1.342, -0.665, -0.117, -0.21, 1.108, 1
2048918, 1.778, -1.079, -0.534, -0.144, -0.204, 0.935, 1
2048938, 1.415, -0.995, -0.276, -0.141, -0.238, 0.858, 1
2048958, 1.434, -0.746, -0.145, -0.157, -0.155, 0.817, 1
2048978, 1.245, -0.651, -0.27, -0.152, -0.136, 0.769, 1
2048998, 0.834, -0.395, -0.345, -0.128, -0.16, 0.734, 1
2049018, 0.81, -0.272, -0.468, -0.073, -0.046, 0.77, 1
2049038, 1.134, -0.459, -0.266, -0.028, 0.088, 0.778, 1
2049058, 1.501, -0.471, -0.379, -0.014, 0.114, 0.71, 1
2049078, 1.131, -0.601, -0.247, -0.043, 0.059, 0.637, 1
2049098, 1.214, -0.312, -0.159, -0.119, 0.122, 0.563, 1
2049118, 1.106, -0.417, 0.036, -0.117, 0.112, 0.529, 1
2049138, 1.444, -0.631, 0.154, -0.051, 0.154, 0.461, 1
2049158, 1.605, -0.709, 0.087, 0.039, 0.131, 0.299, 1
2049178, 1.299, -0.923, -0.263, 0.018, 0.075, 0.147, 1
2049198, 0.943, -0.639, -0.049, -0.117, 0.075, 0.027, 1
2049218, 0.756, -0.299, 0.258, -0.133, 0.083, -0.073, 1
2049238, 0.272, -0.297, -0.084, -0.059, 0.068, -0.155, 1
2049258, 0.128, -0.166, -0.043, 0.039, 0.12, -0.227, 1
2049278, 0.071, -0.41, 0.128, 0.155, 0.171, -0.277, 1
2049298, 0.444, -0.705, 0.058, 0.095, 0.253, -0.323, 1
2049318, 0.873, -0.703, -0.113, -0.038, 0.189, -0.51, 0
2049338, 0.579, -0.264, -0.207, -0.114, -0.064, -0.656, 0
2049358, -0.062, 0.218, -0.073, 0.034, 0.044, -0.556, 0
2049378, 0.132, 0.153, 0.013, 0.255, 0.233, -0.452, 0
2049398, 0.962, -0.273, -0.523, 0.335, 0.293, -0.499, 0
2049418, 0.877, -0.98, -1.304, 0.091, 0.251, -0.536, 0
2049438, 0.487, -0.73, -1.257, -0.061, 0.405, -0.55, 0
2049458, 0.978, -0.415, -0.626, 0.042, 0.585, -0.598, 0
2049478, 1.375, -0.82, -0.865, 0.151, 0.51, -0.792, 0
2049498, 0.466, -1.255, -1.342, 0.071, 0.501, -0.961, 0
2049518, -0.214, -0.836, -0.997, 0.002, 0.704, -0.983, 0
2049538, 0.188, -0.691, -0.373, 0.073, 0.777, -1.012, 0
2049558, 0.758, -0.967, -0.471, 0.141, 0.525, -1.172, 0
2049578, -0.33, -1.053, -1.408, 0.153, 0.391, -1.269, 0
2049598, -1.489, -1.158, -1.577, 0.106, 0.638, -1.305, 0
2049618, -1.476, -1.28, -1.088, 0.091, 0.8, -1.276, 0
2049638, -0.852, -1.358, -0.861, 0.123, 0.657, -1.368, 0
2049658, -1.465, -1.455, -1.478, 0.119, 0.529, -1.437, 0
2049678, -2.326, -1.443, -1.481, 0.111, 0.644, -1.476, 0
2049698, -2.434, -1.463, -0.889, 0.149, 0.712, -1.478, 0
2049718, -2.215, -1.865, -0.919, 0.119, 0.555, -1.525, 0
2049738, -2.833, -1.797, -1.62, 0.042, 0.455, -1.572, 0
2049758, -3.851, -1.549, -1.513, -0.031, 0.588, -1.557, 0
2049778, -4.027, -1.116, -0.842, 0.032, 0.711, -1.46, 0
2049798, -3.427, -1.018, -0.362, 0.15, 0.606, -1.4, 0
2049818, -3.683, -1.258, -1.106, 0.089, 0.407, -1.31, 0
2049838, -4.419, -1.551, -0.834, 0.027, 0.616, -1.343, 0
2049858, -3.951, -1.356, -0.169, 0.002, 0.631, -1.269, 0
2049878, -3.306, -1.21, 0.136, 0.019, 0.367, -1.191, 0
2049898, -3.764, -1.344, -0.72, 0.08, 0.135, -1.183, 0
2049918, -4.275, -1.396, -0.865, 0.043, 0.208, -1.139, 0
2049938, -4.025, -1.381, -0.246, -0.02, 0.391, -1.139, 0
2049958, -3.624, -1.244, 0.083, -0.072, 0.272, -1.085, 0
2049978, -4.124, -0.811, -0.34, -0.028, 0.065, -1.047, 0
2049998, -4.762, -0.531, -0.574, -0.01, 0.169, -0.953, 0
2050018, -4.508, -0.314, -0.09, -0.037, 0.328, -0.844, 0
2050038, -4.045, -0.116, 0.426, -0.088, 0.21, -0.748, 0
2050058, -3.943, 0.09, 0.416, -0.073, -0.076, -0.629, 0
2050078, -4.177, -0.305, -0.388, 0.014, -0.231, -0.499, 0
2050098, -4.246, -0.359, -0.787, -0.026, -0.126, -0.387, 0
2050118, -3.912, -0.151, -0.589, -0.097, 0.064, -0.278, 0
2050138, -3.219, 0.017, -0.077, -0.097, 0.031, -0.181, 0
2050158, -3.153, -0.258, -0.156, -0.073, -0.143, -0.076, 0
2050178, -3.276, -0.323, -0.344, -0.079, -0.144, 0.013, 0
2050198, -3.253, -0.455, -0.448, -0.102, -0.044, 0.121, 0
2050218, -2.82, -0.362, -0.193, -0.165, 0.0, 0.241, 0
2050238, -2.416, -0.474, -0.253, -0.203, -0.014, 0.357, 0
2050258, -2.214, -0.741, -0.32, -0.203, -0.059, 0.437, 1
2050278, -2.266, -0.907, -0.537, -0.269, -0.035, 0.499, 1
2050298, -2.268, -0.801, -0.326, -0.317, 0.011, 0.56, 1
2050318, -2.495, -0.733, -0.29, -0.463, 0.136, 0.797, 1
2050338, -2.331, -0.859, -0.311, -0.433, 0.127, 0.828, 1
2050358, -1.993, -1.369, -0.231, -0.417, 0.059, 0.722, 1
2050378, -2.023, -1.682, -0.19, -0.47, -0.023, 0.597, 1
2050398, -1.952, -1.063, -0.285, -0.553, -0.255, 0.645, 1
2050418, -2.291, -0.724, -0.194, -0.514, -0.402, 0.693, 1
2050438, -2.482, -0.815, -0.21, -0.406, -0.331, 0.8, 1
2050458, -1.965, -0.877, -0.057, -0.287, -0.251, 0.812, 1
2050478, -1.641, -1.025, -0.168, -0.277, -0.367, 0.924, 1
2050498, -1.665, -0.979, -0.31, -0.324, -0.513, 1.076, 1
2050518, -1.559, -1.042, -0.328, -0.385, -0.494, 1.128, 1
2050538, -1.026, -1.012, -0.139, -0.352, -0.516, 1.134, 1
2050558, -0.847, -1.009, -0.135, -0.246, -0.541, 1.18, 1
2050578, -0.856, -1.066, -0.304, -0.105, -0.464, 1.285, 1
2050598, -0.673, -1.358, -0.52, -0.038, -0.401, 1.532, 1
2050618, -0.055, -1.623, -0.539, -0.036, -0.345, 1.712, 1
2050638, 0.803, -1.728, -0.401, 0.01, -0.238, 1.677, 1
2050658, 1.463, -1.694, -0.451, 0.02, -0.284, 1.561, 1
2050678, 1.806, -1.711, -0.709, -0.023, -0.518, 1.438, 1
2050698, 1.463, -1.742, -0.891, -0.122, -0.67, 1.373, 1
2050718, 1.184, -1.57, -1.182, -0.196, -0.675, 1.386, 1
2050738, 1.068, -1.459, -1.132, -0.251, -0.499, 1.355, 1
2050758, 1.018, -1.184, -0.895, -0.239, -0.357, 1.356, 1
2050778, 1.117, -1.032, -0.705, -0.14, -0.307, 1.4, 1
2050798, 1.312, -1.143, -0.603, -0.076, -0.244, 1.351, 1
2050818, 2.143, -1.531, -0.758, -0.16, -0.254, 1.328, 1
2050838, 2.179, -1.181, -1.071, -0.166, -0.26, 1.17, 1
2050858, 2.019, -1.447, -1.08, -0.204, -0.216, 1.02, 1
2050878, 2.083, -1.186, -0.73, -0.279, -0.069, 0.912, 1
2050898, 1.998, -0.976, -0.557, -0.27, -0.01, 0.791, 1
2050918, 1.514, -0.881, -0.578, -0.245, -0.109, 0.742, 1
2050938, 1.566, -0.839, -0.395, -0.246, -0.092, 0.713, 1
2050958, 1.407, -0.812, -0.251, -0.237, -0.061, 0.659, 1
2050978, 1.31, -0.622, -0.187, -0.226, -0.033, 0.6, 1
2050998, 0.913, -0.558, -0.21, -0.263, -0.083, 0.535, 1
2051018, 0.325, -0.353, -0.114, -0.313, -0.172, 0.426, 1
2051038, -0.089, -0.038, 0.126, -0.318, -0.163, 0.426, 1
2051058, -0.221, -0.008, 0.251, -0.181, -0.083, 0.546, 1
2051078, 0.366, -0.377, 0.184, -0.015, 0.126, 0.619, 1
2051098, 1.281, -0.591, 0.21, 0.018, 0.201, 0.594, 1
2051118, 1.519, -0.95, 0.052, -0.016, 0.049, 0.435, 1
2051138, 0.99, -0.612, -0.145, -0.161, -0.126, 0.295, 1
2051158, 0.28, -0.246, -0.086, -0.167, -0.144, 0.241, 1
2051178, 0.635, -0.413, 0.204, -0.018, 0.026, 0.199, 1
2051198, 0.979, -0.664, 0.152, 0.038, 0.098, 0.141, 1
2051218, 0.684, -0.447, -0.086, -0.065, 0.018, 0.042, 1
2051238, -0.047, -0.108, -0.03, -0.125, -0.028, 0.0, 1
2051258, -0.061, 0.061, 0.277, 0.002, 0.067, -0.015, 1
2051278, 0.497, -0.16, 0.536, 0.22, 0.167, 0.041, 0
2051298, 1.239, -0.308, 0.308, 0.369, 0.058, -0.196, 0
2051318, 1.168, -0.856, -0.001, 0.248, -0.124, -0.304, 0
2051338, 0.947, -0.694, -0.115, 0.158, -0.21, -0.307, 0
2051358, 0.582, -0.198, -0.138, 0.146, -0.089, -0.205, 0
2051378, 0.969, -0.439, -0.334, 0.201, 0.185, -0.102, 0
2051398, 1.866, -1.106, -0.958, 0.118, 0.329, -0.225, 0
2051418, 2.298, -1.4, -0.963, 0.007, 0.207, -0.43, 0
2051438, 1.672, -1.251, -1.212, -0.054, 0.179, -0.563, 0
2051458, 1.262, -0.967, -1.273, 0.004, 0.387, -0.684, 0
2051478, 0.957, -1.05, -1.245, 0.018, 0.621, -0.792, 0
2051498, 0.966, -1.17, -0.81, -0.02, 0.665, -0.92, 0
2051518, 1.116, -0.966, -0.598, 0.018, 0.508, -1.034, 0
2051538, 0.68, -0.973, -1.162, 0.088, 0.415, -1.179, 0
2051558, -0.173, -1.313, -1.464, 0.002, 0.537, -1.246, 0
2051578, -0.254, -1.143, -0.895, -0.055, 0.556, -1.349, 0
2051598, -0.176, -0.828, -0.52, -0.001, 0.332, -1.382, 0
2051618, -0.99, -0.928, -1.31, 0.078, 0.262, -1.359, 0
2051638, -1.481, -1.29, -1.6, 0.1, 0.477, -1.403, 0
2051658, -1.458, -1.791, -1.182, 0.012, 0.574, -1.502, 0
2051678, -1.504, -1.558, -0.861, -0.045, 0.39, -1.575, 0
2051698, -2.837, -1.217, -1.126, -0.036, 0.384, -1.507, 0
2051718, -3.059, -1.055, -1.103, 0.046, 0.536, -1.397, 0
2051738, -2.767, -1.254, -0.848, 0.117, 0.607, -1.37, 0
2051758, -2.669, -1.562, -0.873, 0.049, 0.487, -1.454, 0
2051778, -3.15, -1.335, -0.851, -0.031, 0.353, -1.426, 0
2051798, -3.598, -1.196, -0.118, -0.028, 0.454, -1.354, 0
2051818, -2.647, -1.42, 0.571, 0.001, 0.347, -1.361, 0
2051838, -2.908, -1.384, -0.14, 0.004, -0.065, -1.436, 0
2051858, -4.526, -1.116, -0.835, -0.057, -0.231, -1.419, 0
2051878, -4.521, -0.993, -0.439, -0.084, 0.109, -1.291, 0
2051898, -3.539, -0.913, 0.269, -0.04, 0.337, -1.178, 0
2051918, -3.306, -0.845, 0.38, 0.019, 0.151, -1.115, 0
2051938, -3.705, -0.638, -0.303, 0.041, -0.082, -1.114, 0
2051958, -4.595, -0.197, -0.609, -0.004, -0.034, -0.99, 0
2051978, -4.205, -0.089, -0.279, 0.019, 0.238, -0.814, 0
2051998, -3.458, -0.213, 0.136, 0.097, 0.363, -0.693, 0
