timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
2759538, 0.431, -0.302, -0.947, 0.525, -0.168, 0.207, 0
2759558, 0.906, -0.816, -1.313, 0.687, -0.283, 0.2, 0
2759578, 0.484, -0.872, -2.178, 0.546, -0.491, 0.067, 0
2759598, -0.159, -0.432, -2.453, 0.292, -0.497, -0.027, 0
2759618, -0.204, 0.051, -1.871, 0.127, -0.335, -0.019, 0
2759638, 0.019, 0.31, -0.918, 0.181, -0.287, 0.074, 0
2759658, 0.084, 0.489, -0.774, 0.644, -0.473, 0.225, 0
2759678, -0.29, -0.246, -1.725, 0.649, -0.351, 0.296, 0
2759698, -0.16, -0.892, -2.44, 0.339, -0.016, 0.176, 0
2759718, 0.59, -0.672, -2.456, 0.136, -0.099, 0.089, 0
2759738, 0.426, -0.069, -2.265, 0.23, -0.372, 0.087, 0
2759758, -0.269, -0.126, -2.522, 0.342, -0.229, 0.178, 0
2759778, -0.042, -0.609, -2.747, 0.288, 0.038, 0.202, 0
2759798, 0.345, -0.824, -2.752, 0.084, 0.127, 0.131, 0
2759818, 0.382, -0.706, -2.573, -0.133, 0.048, 0.044, 0
2759838, -0.026, -0.382, -2.287, -0.221, 0.059, 0.023, 0
2759858, -0.144, -0.242, -1.934, -0.226, 0.136, 0.043, 0
2759878, -0.073, -0.412, -1.847, -0.296, 0.154, 0.056, 1
2759898, -0.194, -0.52, -1.959, -0.402, 0.159, 0.075, 1
2759918, -0.182, -0.795, -2.087, -0.51, 0.232, 0.173, 1
2759938, -0.132, -0.575, -1.994, -0.51, 0.269, 0.163, 1
2759958, 0.196, -0.502, -1.838, -0.431, 0.147, 0.155, 1
2759978, 0.207, -0.584, -1.91, -0.334, 0.025, 0.116, 1
2759998, 0.086, -0.83, -2.218, -0.293, -0.003, 0.039, 1
2760018, -0.194, -1.062, -2.503, -0.346, 0.139, -0.056, 1
2760038, 0.058, -0.989, -2.789, -0.365, 0.217, -0.072, 1
2760058, 0.149, -0.869, -2.888, -0.35, 0.146, -0.042, 1
2760078, -0.032, -0.866, -2.811, -0.288, 0.108, 0.052, 1
2760098, 0.143, -0.897, -2.694, -0.183, 0.15, 0.126, 1
2760118, 0.263, -1.206, -2.695, -0.149, 0.144, 0.152, 1
2760138, 0.217, -1.528, -2.795, -0.382, 0.127, 0.017, 1
2760158, -0.374, -1.646, -2.362, -0.616, 0.187, 0.003, 1
2760178, -0.379, -0.931, -1.901, -0.731, 0.287, 0.022, 1
2760198, -0.053, -1.033, -1.525, -0.78, 0.35, 0.045, 1
2760218, -0.043, -1.072, -1.147, -0.857, 0.285, -0.006, 1
2760238, -0.276, -1.001, -0.899, -0.958, 0.202, -0.04, 1
2760258, -0.641, -0.994, -0.658, -1.064, 0.328, -0.078, 1
2760278, -0.26, -1.066, -0.226, -1.161, 0.49, -0.114, 1
2760298, -0.042, -1.011, 0.155, -1.271, 0.411, -0.097, 1
2760318, -0.096, -0.78, 0.53, -1.428, 0.239, -0.059, 1
2760338, -0.312, -0.518, 0.994, -1.506, 0.246, -0.054, 1
2760358, -0.182, -0.411, 1.242, -1.438, 0.296, -0.075, 1
2760378, 0.057, -0.482, 1.471, -1.379, 0.297, -0.09, 1
2760398, 0.033, -0.506, 1.86, -1.378, 0.324, -0.106, 1
2760418, 0.079, -0.394, 2.104, -1.258, 0.325, -0.139, 1
2760438, 0.018, -0.284, 2.157, -1.158, 0.226, -0.111, 1
2760458, -0.123, -0.3, 2.052, -1.044, 0.109, -0.13, 1
2760478, -0.244, -0.238, 1.853, -0.966, 0.007, -0.13, 1
2760498, -0.374, -0.362, 1.526, -0.955, -0.001, -0.107, 1
2760518, -0.387, -0.467, 1.479, -0.997, 0.063, -0.114, 1
2760538, -0.465, -0.49, 1.852, -0.976, 0.093, -0.128, 1
2760558, -0.44, -0.347, 2.205, -0.852, 0.114, -0.091, 1
2760578, -0.399, -0.424, 2.362, -0.709, 0.167, -0.076, 1
2760598, -0.31, -0.268, 2.569, -0.657, 0.238, -0.064, 1
2760618, -0.214, -0.297, 2.86, -0.58, 0.213, -0.079, 1
2760638, -0.371, -0.466, 3.006, -0.467, 0.237, -0.044, 1
2760658, -0.473, -0.53, 3.195, -0.325, 0.261, -0.052, 1
2760678, -0.049, -0.629, 3.28, -0.295, 0.089, 0.01, 1
2760698, -0.064, -0.381, 3.122, -0.258, -0.034, 0.009, 1
2760718, -0.565, -0.305, 2.848, -0.1, -0.019, 0.031, 1
2760738, -0.653, -0.472, 2.407, 0.021, 0.021, 0.076, 1
2760758, -0.413, -0.617, 2.297, 0.124, -0.001, 0.073, 0
2760778, 0.006, -0.771, 1.92, 0.138, -0.058, 0.015, 0
2760798, -0.275, -0.542, 2.226, 0.226, -0.041, 0.03, 0
2760818, -0.491, -0.606, 2.099, 0.269, -0.025, 0.071, 0
2760838, -0.477, -0.548, 2.163, 0.277, 0.07, 0.06, 0
2760858, -0.561, -0.647, 2.115, 0.21, 0.196, 0.07, 0
2760878, -0.421, -0.57, 2.135, 0.21, 0.172, 0.089, 0
2760898, -0.594, -0.424, 2.392, 0.37, 0.073, 0.16, 0
2760918, -0.75, -0.459, 2.25, 0.459, 0.126, 0.226, 0
2760938, -0.594, -0.404, 2.344, 0.547, 0.218, 0.257, 0
2760958, -0.329, -0.451, 2.201, 0.626, 0.273, 0.307, 0
2760978, 0.151, -0.595, 1.919, 0.693, 0.232, 0.345, 0
2760998, 0.505, -0.71, 1.761, 0.715, 0.155, 0.347, 0
2761018, 0.489, -0.564, 1.415, 0.746, 0.046, 0.306, 0
2761038, -0.142, -0.145, 0.713, 0.869, 0.085, 0.292, 0
2761058, -0.335, -0.21, 0.006, 0.861, 0.254, 0.307, 0
2761078, -0.026, -0.424, 0.019, 0.754, 0.348, 0.306, 0
2761098, 0.886, -0.5, 0.556, 0.645, 0.024, 0.281, 0
2761118, 0.532, -0.181, 0.473, 0.762, -0.321, 0.24, 0
2761138, -0.309, -0.602, -1.067, 0.734, -0.023, 0.208, 0
2761158, 0.068, -0.348, -0.841, 0.666, -0.036, 0.215, 0
2761178, -0.228, -0.229, -0.603, 0.619, -0.268, 0.273, 0
2761198, -0.195, -0.418, -0.649, 0.678, -0.265, 0.277, 0
2761218, -0.168, -0.957, -1.152, 0.696, -0.017, 0.267, 0
2761238, 0.17, -0.685, -1.132, 0.557, 0.053, 0.221, 0
2761258, -0.009, -0.352, -0.856, 0.483, -0.161, 0.202, 0
2761278, -0.61, -0.251, -0.793, 0.502, -0.288, 0.182, 0
2761298, -0.662, -0.313, -0.68, 0.533, -0.175, 0.23, 0
2761318, -0.243, -0.414, -0.726, 0.538, -0.108, 0.256, 0
2761338, 0.063, -0.304, -0.778, 0.485, -0.215, 0.206, 0
2761358, 0.126, -0.129, -0.71, 0.484, -0.384, 0.169, 0
2761378, -0.276, 0.007, -1.3, 0.572, -0.389, 0.128, 0
2761398, -0.183, -0.238, -1.906, 0.593, -0.244, 0.172, 0
2761418, 0.449, -0.037, -2.014, 0.475, -0.218, 0.158, 0
2761438, 0.324, 0.219, -1.828, 0.428, -0.4, 0.086, 0
2761458, -0.175, 0.514, -2.134, 0.47, -0.518, 0.092, 0
2761478, -0.459, 0.217, -2.654, 0.553, -0.43, 0.226, 0
2761498, 0.136, -0.317, -3.007, 0.535, -0.198, 0.287, 0
2761518, 0.54, -0.478, -3.074, 0.351, -0.111, 0.228, 0
2761538, 0.635, -0.108, -2.737, 0.224, -0.164, 0.13, 0
2761558, 0.403, -0.04, -2.416, 0.224, -0.261, 0.147, 0
2761578, 0.323, -0.16, -2.148, 0.243, -0.197, 0.181, 0
2761598, 0.376, -0.453, -2.544, 0.273, -0.083, 0.159, 0
2761618, 0.151, -0.528, -2.636, 0.015, -0.023, 0.086, 0
2761638, 0.225, -0.289, -2.092, 0.004, 0.062, 0.117, 0
2761658, 0.551, -0.399, -1.681, 0.029, 0.078, 0.092, 0
2761678, 0.455, -0.572, -1.658, -0.026, 0.064, 0.024, 0
2761698, 0.079, -0.587, -2.049, -0.139, 0.089, -0.005, 0
2761718, 0.012, -0.574, -2.247, -0.294, 0.167, -0.044, 0
2761738, -0.104, -0.551, -2.158, -0.424, 0.225, -0.053, 0
2761758, -0.034, -0.519, -1.914, -0.45, 0.251, -0.038, 0
2761778, 0.044, -0.632, -1.931, -0.466, 0.27, 0.004, 1
2761798, 0.05, -0.794, -2.27, -0.516, 0.273, 0.025, 1
2761818, 0.021, -0.852, -2.79, -0.676, 0.276, 0.014, 1
2761838, -0.152, -0.806, -2.794, -0.66, 0.321, 0.039, 1
2761858, -0.012, -0.594, -2.314, -0.509, 0.297, 0.068, 1
2761878, 0.315, -0.856, -2.278, -0.368, 0.163, 0.034, 1
2761898, 0.16, -1.002, -2.476, -0.341, 0.025, -0.039, 1
2761918, -0.137, -1.019, -2.608, -0.405, -0.004, -0.065, 1
2761938, -0.1, -0.747, -2.44, -0.441, 0.013, -0.058, 1
2761958, -0.021, -0.9, -2.358, -0.452, 0.078, -0.062, 1
2761978, -0.028, -1.456, -2.704, -0.623, 0.213, -0.186, 1
2761998, -0.28, -1.267, -2.619, -0.831, 0.313, -0.195, 1
2762018, -0.288, -0.96, -2.108, -0.934, 0.287, -0.149, 1
2762038, -0.055, -0.926, -1.532, -0.973, 0.238, -0.073, 1
2762058, 0.092, -0.661, -1.342, -0.94, 0.137, -0.082, 1
2762078, -0.101, -0.843, -1.131, -0.96, 0.145, -0.063, 1
2762098, -0.124, -1.168, -0.877, -1.294, 0.312, -0.182, 1
2762118, 0.071, -0.558, 0.01, -1.363, 0.161, -0.163, 1
2762138, -0.314, -0.463, 0.266, -1.26, 0.019, -0.034, 1
2762158, -0.212, -0.556, 0.688, -1.143, 0.081, 0.01, 1
2762178, 0.047, -0.774, 0.986, -1.108, 0.138, 0.042, 1
2762198, 0.222, -0.655, 1.281, -1.129, 0.094, 0.046, 1
2762218, 0.189, -0.405, 1.554, -1.119, 0.001, 0.094, 1
2762238, -0.046, -0.411, 1.652, -1.016, -0.105, 0.153, 1
2762258, -0.045, -0.596, 1.818, -0.949, -0.088, 0.19, 1
2762278, 0.136, -0.594, 1.842, -0.932, -0.062, 0.15, 1
2762298, -0.024, -0.396, 1.833, -0.947, 0.014, 0.075, 1
2762318, -0.061, -0.445, 1.81, -0.926, 0.165, 0.059, 1
2762338, 0.107, -0.506, 2.015, -0.92, 0.251, 0.03, 1
2762358, 0.005, -0.341, 2.213, -0.914, 0.226, -0.007, 1
2762378, -0.149, 0.1, 2.468, -0.773, 0.152, 0.015, 1
2762398, -0.22, 0.074, 2.521, -0.553, 0.06, 0.071, 1
2762418, -0.344, -0.383, 2.508, -0.442, 0.069, 0.062, 1
2762438, -0.219, -0.47, 2.724, -0.48, 0.13, 0.018, 1
2762458, -0.392, -0.464, 3.08, -0.535, 0.081, 0.029, 1
2762478, -0.409, -0.215, 3.538, -0.466, 0.025, 0.061, 1
2762498, -0.706, -0.315, 3.617, -0.243, -0.017, 0.05, 1
2762518, -0.685, -0.482, 3.281, -0.091, 0.072, 0.04, 1
2762538, -0.518, -0.658, 3.375, -0.062, 0.118, 0.046, 1
2762558, -0.512, -0.531, 3.376, -0.021, -0.009, 0.061, 1
2762578, -0.488, -0.324, 3.501, 0.229, -0.171, 0.12, 0
2762598, -0.968, -0.396, 2.827, 0.486, -0.205, 0.089, 0
2762618, -0.953, -0.726, 2.381, 0.466, 0.016, 0.053, 0
2762638, -0.716, -0.808, 2.481, 0.422, 0.1, 0.062, 0
2762658, -0.496, -1.048, 2.803, 0.392, 0.073, 0.104, 0
2762678, -0.598, -1.043, 2.849, 0.393, 0.075, 0.12, 0
2762698, -0.605, -0.945, 2.805, 0.424, 0.097, 0.136, 0
2762718, -0.747, -0.842, 2.835, 0.437, 0.224, 0.124, 0
2762738, -0.429, -0.952, 3.124, 0.48, 0.244, 0.125, 0
2762758, -0.189, -0.91, 3.177, 0.622, 0.069, 0.121, 0
2762778, -0.207, -0.664, 2.741, 0.85, 0.009, 0.163, 0
2762798, 0.156, -0.835, 1.914, 0.897, 0.062, 0.114, 0
2762818, 0.224, -0.796, 0.986, 0.863, -0.039, 0.02, 0
2762838, -1.146, -0.156, -0.049, 1.025, -0.085, 0.116, 0
2762858, -1.623, -0.13, -0.703, 1.06, 0.124, 0.265, 0
2762878, -1.097, -0.64, -0.864, 0.826, 0.508, 0.302, 0
2762898, -0.12, -0.545, -0.421, 0.532, 0.643, 0.274, 0
2762918, 1.051, 0.154, 0.493, 0.621, 0.159, 0.224, 0
2762938, 0.255, 0.391, 0.331, 0.897, -0.248, 0.261, 0
2762958, -0.349, -0.168, -0.875, 0.97, -0.147, 0.271, 0
2762978, -0.293, -0.63, -2.032, 0.751, 0.039, 0.223, 0
2762998, -0.319, -0.436, -2.6, 0.525, 0.034, 0.186, 0
2763018, -0.184, 0.205, -2.449, 0.589, -0.263, 0.211, 0
2763038, -0.579, 0.137, -2.308, 0.772, -0.276, 0.323, 0
2763058, -0.495, -0.649, -2.403, 0.693, 0.09, 0.312, 0
2763078, 0.363, -0.876, -2.336, 0.39, -0.047, 0.186, 0
2763098, -0.291, -0.465, -1.928, 0.37, -0.414, 0.147, 0
2763118, -0.611, -0.513, -1.959, 0.434, -0.349, 0.188, 0
2763138, 0.082, -0.624, -1.945, 0.478, -0.125, 0.26, 0
2763158, 0.652, -0.69, -2.283, 0.455, -0.116, 0.222, 0
2763178, 0.28, -0.443, -2.624, 0.329, -0.282, 0.115, 0
2763198, -0.078, 0.068, -2.248, 0.194, -0.303, 0.067, 0
2763218, -0.044, -0.016, -1.806, 0.187, -0.2, 0.123, 0
2763238, 0.265, -0.238, -1.298, 0.14, -0.114, 0.148, 0
2763258, 0.651, -0.228, -0.772, 0.162, -0.133, 0.132, 0
2763278, 0.603, -0.211, -1.079, 0.259, -0.293, 0.073, 0
2763298, 0.183, -0.337, -1.461, 0.288, -0.486, 0.062, 0
2763318, -0.041, -0.323, -1.559, 0.221, -0.456, 0.123, 0
2763338, 0.295, -0.512, -1.388, 0.196, -0.296, 0.105, 0
2763358, 0.449, -0.34, -1.347, 0.154, -0.214, 0.043, 0
2763378, 0.081, -0.258, -1.691, 0.172, -0.243, -0.001, 0
2763398, -0.292, -0.397, -2.198, 0.16, -0.208, 0.034, 0
2763418, -0.096, -0.634, -2.468, 0.071, -0.026, 0.041, 0
2763438, 0.115, -0.663, -2.446, -0.093, 0.113, 0.021, 0
2763458, 0.087, -0.714, -2.467, -0.241, 0.154, -0.011, 1
2763478, -0.074, -0.217, -2.256, -0.335, 0.161, -0.013, 1
2763498, -0.266, -0.394, -3.096, -0.367, 0.161, 0.042, 1
2763518, -0.199, -0.584, -3.282, -0.367, 0.225, 0.078, 1
2763538, -0.012, -0.772, -3.285, -0.414, 0.242, 0.045, 1
2763558, 0.032, -0.644, -3.227, -0.406, 0.198, 0.059, 1
2763578, -0.044, -0.811, -3.498, -0.363, 0.171, 0.024, 1
2763598, 0.061, -1.122, -3.821, -0.427, 0.151, 0.014, 1
2763618, 0.154, -1.002, -3.614, -0.45, 0.148, -0.013, 1
2763638, 0.121, -0.871, -3.298, -0.442, 0.177, -0.037, 1
2763658, 0.062, -1.242, -3.257, -0.49, 0.178, -0.041, 1
2763678, -0.296, -1.336, -3.166, -0.664, 0.213, 0.007, 1
2763698, 0.025, -1.544, -2.868, -0.817, 0.201, 0.006, 1
2763718, -0.083, -1.587, -2.48, -0.914, 0.218, -0.048, 1
2763738, -0.156, -1.851, -2.059, -1.04, 0.288, -0.029, 1
2763758, -0.261, -1.61, -1.198, -1.117, 0.378, -0.014, 1
2763778, 0.03, -1.794, -0.536, -1.185, 0.398, -0.003, 1
2763798, 0.333, -1.705, 0.144, -1.227, 0.257, -0.073, 1
2763818, 0.043, -1.624, 0.413, -1.271, 0.145, -0.096, 1
2763838, -0.366, -1.151, 0.738, -1.22, 0.193, -0.109, 1
2763858, -0.272, -1.101, 1.019, -1.183, 0.279, -0.07, 1
2763878, -0.154, -1.161, 1.227, -1.252, 0.344, -0.076, 1
2763898, 0.096, -1.203, 1.45, -1.335, 0.266, -0.131, 1
2763918, -0.034, -1.039, 1.85, -1.34, 0.136, -0.114, 1
2763938, -0.054, -0.613, 2.235, -1.183, 0.076, -0.046, 1
2763958, -0.013, -0.615, 2.479, -1.028, 0.105, -0.028, 1
2763978, -0.021, -0.842, 2.301, -0.961, 0.128, -0.065, 1
2763998, -0.087, -0.901, 2.2, -0.97, 0.164, -0.1, 1
2764018, -0.092, -0.709, 2.271, -0.993, 0.138, -0.145, 1
2764038, -0.362, -0.409, 2.466, -0.955, 0.117, -0.158, 1
2764058, -0.416, -0.221, 2.589, -0.643, 0.006, -0.067, 1
2764078, -0.333, -0.202, 2.346, -0.483, 0.003, -0.012, 1
2764098, -0.543, -0.375, 2.222, -0.514, 0.092, -0.025, 1
2764118, -0.241, -0.326, 2.522, -0.563, 0.155, -0.108, 1
2764138, -0.542, -0.243, 2.803, -0.525, 0.044, -0.076, 1
2764158, -0.493, -0.098, 2.839, -0.337, 0.009, 0.002, 1
2764178, -0.477, -0.33, 2.671, -0.117, 0.027, 0.062, 1
2764198, -0.153, -0.659, 2.358, -0.067, 0.04, 0.081, 1
2764218, -0.28, -0.826, 2.158, -0.186, 0.025, 0.056, 1
2764238, -0.201, -0.519, 2.446, -0.219, -0.029, 0.048, 1
2764258, -0.501, -0.014, 2.854, -0.102, -0.049, 0.069, 1
2764278, -0.316, -0.277, 2.881, 0.133, -0.003, 0.124, 1
2764298, -0.471, -0.588, 2.696, 0.185, 0.001, 0.094, 1
2764318, -0.572, -0.559, 2.915, 0.179, 0.126, 0.045, 1
2764338, -0.12, -0.897, 3.382, 0.232, 0.135, 0.028, 0
2764358, -0.402, -0.505, 3.743, 0.4, -0.078, 0.095, 0
2764378, -0.834, -0.413, 3.402, 0.543, -0.252, 0.148, 0
2764398, -0.958, -0.616, 2.947, 0.624, -0.122, 0.091, 0
2764418, -1.08, -0.479, 2.69, 0.601, 0.04, 0.101, 0
2764438, -0.715, -0.547, 2.482, 0.565, -0.02, 0.195, 0
2764458, -0.473, -0.855, 2.027, 0.538, -0.169, 0.256, 0
2764478, -0.729, -0.766, 1.559, 0.526, -0.111, 0.218, 0
2764498, -0.291, -1.102, 1.252, 0.621, 0.009, 0.216, 0
2764518, 0.044, -0.796, 1.114, 0.643, 0.054, 0.223, 0
2764538, 0.129, -0.786, 0.973, 0.881, 0.012, 0.252, 0
2764558, -0.14, -0.878, 0.059, 0.861, 0.165, 0.208, 0
2764578, 0.037, -0.93, -0.604, 0.758, 0.152, 0.198, 0
2764598, 0.354, -0.96, -0.898, 0.681, -0.043, 0.231, 0
2764618, 0.127, -0.722, -1.152, 0.543, -0.119, 0.168, 0
2764638, -0.51, -0.292, -1.351, 0.417, 0.07, 0.162, 0
2764658, -0.563, -0.035, -1.12, 0.414, 0.183, 0.235, 0
2764678, 0.012, 0.175, -0.409, 0.678, 0.015, 0.332, 0
2764698, 0.076, -0.18, -0.816, 0.871, -0.175, 0.382, 0
2764718, -0.009, -0.757, -1.806, 0.81, -0.196, 0.368, 0
2764738, -0.288, -0.687, -2.403, 0.533, -0.127, 0.317, 0
2764758, -0.185, -0.38, -2.182, 0.443, -0.053, 0.333, 0
2764778, 0.377, -0.098, -1.489, 0.634, -0.115, 0.4, 0
2764798, 0.712, -0.439, -1.294, 0.792, -0.264, 0.437, 0
2764818, 1.087, -0.845, -1.645, 0.664, -0.433, 0.297, 0
2764838, 0.73, -0.767, -1.929, 0.42, -0.481, 0.131, 0
2764858, 0.279, -0.166, -1.949, 0.386, -0.463, 0.081, 0
2764878, 0.124, 0.171, -1.931, 0.492, -0.503, 0.145, 0
2764898, 0.059, -0.106, -2.003, 0.466, -0.478, 0.177, 0
2764918, -0.008, -0.272, -2.004, 0.323, -0.34, 0.128, 0
2764938, 0.067, -0.248, -1.988, 0.196, -0.228, 0.094, 0
2764958, 0.229, 0.099, -1.925, 0.277, -0.31, 0.127, 0
2764978, -0.008, -0.026, -1.997, 0.409, -0.326, 0.207, 0
2764998, -0.006, -0.325, -2.063, 0.405, -0.213, 0.249, 0
2765018, 0.253, -0.556, -2.371, 0.276, -0.164, 0.164, 0
2765038, 0.0, -0.411, -2.849, 0.083, -0.101, 0.098, 0
2765058, -0.104, -0.412, -2.875, 0.084, 0.045, 0.172, 0
2765078, 0.297, -0.761, -2.812, 0.056, 0.108, 0.163, 0
2765098, 0.034, -0.796, -3.082, -0.075, 0.078, 0.051, 0
2765118, -0.329, -0.449, -2.978, -0.266, 0.146, -0.026, 0
2765138, -0.232, -0.632, -2.642, -0.365, 0.227, -0.042, 0
2765158, -0.057, -0.735, -2.293, -0.484, 0.31, -0.045, 0
2765178, -0.021, -0.704, -2.118, -0.538, 0.375, -0.064, 0
2765198, 0.075, -0.852, -2.208, -0.609, 0.379, -0.059, 1
2765218, 0.364, -0.947, -2.068, -0.667, 0.331, -0.076, 1
2765238, -0.127, -0.69, -2.35, -0.682, 0.294, -0.027, 1
2765258, 0.082, -0.557, -2.238, -0.537, 0.292, 0.031, 1
2765278, 0.076, -0.592, -2.26, -0.341, 0.181, 0.131, 1
2765298, -0.03, -1.09, -2.697, -0.222, 0.044, 0.139, 1
2765318, -0.25, -1.276, -2.943, -0.294, 0.125, 0.006, 1
2765338, -0.247, -1.135, -2.804, -0.42, 0.334, -0.095, 1
2765358, -0.03, -0.848, -2.568, -0.462, 0.405, -0.108, 1
2765378, -0.062, -0.706, -2.218, -0.488, 0.241, -0.028, 1
2765398, -0.119, -0.733, -1.808, -0.514, 0.076, 0.01, 1
2765418, -0.118, -0.989, -1.939, -0.522, 0.05, -0.009, 1
2765438, -0.705, -0.948, -2.049, -0.696, 0.222, -0.094, 1
2765458, -0.629, -0.843, -1.762, -0.916, 0.405, -0.069, 1
2765478, -0.356, -0.63, -1.005, -1.027, 0.416, -0.042, 1
2765498, -0.286, -0.477, -0.352, -0.959, 0.375, 0.01, 1
2765518, -0.039, -0.691, 0.008, -0.897, 0.337, 0.061, 1
2765538, 0.145, -1.115, 0.193, -0.999, 0.321, -0.03, 1
2765558, -0.294, -1.127, 0.375, -1.097, 0.553, -0.174, 1
2765578, -0.479, -0.719, 0.768, -1.072, 0.805, -0.216, 1
2765598, -0.256, -0.652, 1.281, -1.046, 0.802, -0.189, 1
2765618, 0.262, -0.978, 1.558, -1.092, 0.454, -0.135, 1
2765638, 0.622, -0.894, 1.931, -1.171, -0.026, -0.086, 1
2765658, -0.176, -0.457, 1.906, -1.109, -0.124, -0.067, 1
2765678, -0.433, -0.436, 1.947, -1.011, 0.168, -0.095, 1
2765698, -0.145, -0.399, 2.175, -0.89, 0.376, -0.152, 1
2765718, -0.105, -0.158, 2.629, -0.662, 0.414, -0.196, 1
2765738, -0.066, -0.277, 2.891, -0.461, 0.276, -0.172, 1
2765758, 0.052, -0.593, 2.645, -0.549, -0.058, -0.086, 1
2765778, -0.407, -0.362, 2.514, -0.702, -0.222, -0.056, 1
2765798, -0.702, -0.07, 2.555, -0.679, -0.077, -0.078, 1
2765818, -0.699, 0.195, 2.936, -0.51, 0.1, -0.096, 1
2765838, -0.342, 0.04, 3.26, -0.353, 0.05, -0.081, 1
2765858, -0.364, -0.17, 2.9, -0.293, -0.072, -0.03, 1
2765878, -0.639, -0.257, 2.478, -0.344, -0.056, 0.012, 1
2765898, -0.291, -0.104, 2.431, -0.33, -0.097, 0.007, 1
2765918, -0.593, 0.091, 2.629, -0.14, -0.058, 0.037, 1
2765938, -0.629, -0.086, 2.55, 0.033, -0.026, 0.089, 1
2765958, -0.343, -0.399, 2.486, 0.064, -0.031, 0.098, 1
2765978, -0.293, -0.609, 2.432, -0.023, 0.085, -0.006, 0
2765998, -0.373, -0.505, 2.939, -0.088, 0.16, 0.078, 0
2766018, -0.219, -0.418, 3.71, 0.222, -0.136, 0.139, 0
2766038, -0.435, -0.496, 3.458, 0.436, -0.162, 0.127, 0
2766058, -0.357, -0.597, 3.117, 0.432, -0.006, 0.068, 0
2766078, -0.333, -0.276, 3.256, 0.384, 0.035, 0.02, 0
2766098, -0.573, -0.17, 3.152, 0.518, -0.112, 0.028, 0
2766118, -0.582, -0.604, 2.476, 0.707, -0.219, 0.07, 0
2766138, -0.814, -0.974, 1.667, 0.752, -0.13, 0.05, 0
2766158, -0.366, -0.767, 1.267, 0.698, -0.007, 0.056, 0
2766178, -0.3, -0.632, 1.1, 0.682, -0.062, 0.061, 0
2766198, -0.5, -0.373, 0.922, 0.745, -0.056, 0.026, 0
2766218, -0.61, -0.415, 0.454, 0.833, 0.031, 0.04, 0
2766238, -0.491, -0.52, 0.085, 0.868, 0.068, 0.065, 0
2766258, -0.268, -0.616, -0.281, 0.822, 0.068, 0.104, 0
2766278, 0.483, -0.609, -0.073, 0.779, 0.069, 0.083, 0
2766298, 0.277, -0.363, -0.228, 0.78, -0.092, 0.042, 0
2766318, -0.162, -0.125, -0.596, 0.792, -0.158, -0.014, 0
2766338, -0.856, -0.173, -1.11, 0.751, -0.029, -0.006, 0
2766358, -0.563, -0.141, -1.106, 0.564, 0.199, 0.004, 0
2766378, -0.082, 0.212, -0.826, 0.501, 0.105, 0.03, 0
2766398, -0.89, 0.329, -1.235, 0.689, -0.251, 0.097, 0
2766418, -1.435, -0.246, -1.805, 0.839, -0.23, 0.262, 0
2766438, -0.836, -0.929, -1.824, 0.726, 0.194, 0.317, 0
2766458, 0.103, -0.681, -1.352, 0.454, 0.453, 0.25, 0
2766478, 0.499, -0.042, -0.851, 0.45, 0.096, 0.215, 0
2766498, -0.212, -0.029, -1.208, 0.682, -0.47, 0.24, 0
2766518, -0.361, -0.497, -1.853, 0.655, -0.37, 0.193, 0
2766538, -0.251, -0.73, -2.348, 0.463, -0.213, 0.113, 0
2766558, -0.18, -0.44, -2.791, 0.354, -0.29, 0.125, 0
2766578, -0.2, -0.249, -2.662, 0.353, -0.357, 0.21, 0
2766598, 0.143, -0.495, -2.283, 0.379, -0.283, 0.218, 0
2766618, 0.814, -0.811, -2.2, 0.302, -0.285, 0.102, 0
2766638, 0.62, -0.418, -2.609, 0.182, -0.347, -0.028, 0
2766658, 0.075, -0.286, -2.865, 0.076, -0.297, -0.007, 0
2766678, 0.339, -0.058, -2.298, 0.048, -0.224, 0.044, 0
2766698, 0.624, -0.226, -1.648, 0.101, -0.256, 0.037, 0
2766718, 0.649, -0.205, -1.163, 0.184, -0.37, 0.047, 0
2766738, 0.223, -0.203, -1.461, 0.196, -0.398, 0.037, 0
2766758, -0.431, -0.29, -1.781, 0.102, -0.191, 0.094, 0
2766778, -0.215, -0.252, -1.264, 0.048, 0.006, 0.127, 0
2766798, 0.269, -0.284, -0.716, 0.076, 0.036, 0.11, 0
2766818, 0.614, -0.251, -0.622, 0.165, -0.133, 0.072, 0
2766838, 0.119, -0.311, -1.262, 0.182, -0.195, 0.028, 0
2766858, -0.351, -0.682, -2.096, -0.019, -0.055, 0.025, 0
2766878, -0.171, -0.605, -2.028, -0.206, 0.057, 0.007, 0
2766898, -0.048, -0.6, -1.869, -0.281, 0.084, -0.003, 0
2766918, -0.053, -0.645, -2.041, -0.33, 0.147, -0.026, 0
2766938, -0.152, -0.723, -2.311, -0.415, 0.188, 0.003, 0
2766958, -0.093, -0.825, -2.517, -0.533, 0.249, 0.038, 1
2766978, 0.055, -0.986, -3.047, -0.56, 0.255, 0.088, 1
2766998, 0.128, -0.584, -3.458, -0.533, 0.189, 0.078, 1
2767018, 0.061, -0.441, -3.268, -0.379, 0.098, 0.145, 1
2767038, 0.258, -0.727, -3.17, -0.223, -0.013, 0.213, 1
2767058, 0.509, -1.334, -3.571, -0.111, -0.133, 0.179, 1
