timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
1062137, 1.875, -0.503, -2.235, -0.185, -1.026, 0.456, 1
1062157, 1.518, -0.499, -2.062, -0.249, -0.905, 0.388, 1
1062177, 0.836, -0.281, -1.937, -0.262, -0.547, 0.403, 1
1062197, 0.937, -0.106, -1.663, -0.177, -0.18, 0.409, 1
1062217, 1.505, -0.484, -1.301, -0.208, -0.163, 0.335, 1
1062237, 1.378, -0.598, -0.993, -0.367, -0.317, 0.226, 1
1062257, 0.65, -0.089, -0.79, -0.368, -0.271, 0.182, 1
1062277, 0.259, 0.053, -0.603, -0.249, -0.099, 0.222, 1
1062297, 0.285, -0.215, -0.358, -0.16, -0.012, 0.224, 1
1062317, 0.091, -0.38, -0.129, -0.135, 0.017, 0.193, 1
1062337, 0.111, -0.544, -0.215, -0.193, 0.033, 0.183, 1
1062357, 0.13, -0.448, -0.133, -0.304, -0.035, 0.152, 1
1062377, -0.181, -0.144, 0.04, -0.335, -0.095, 0.139, 1
1062397, -0.229, -0.075, 0.207, -0.192, 0.031, 0.17, 1
1062417, 0.235, -0.429, 0.254, -0.028, 0.153, 0.163, 1
1062437, 0.279, -0.555, 0.092, -0.033, 0.051, 0.1, 1
1062457, 0.058, -0.441, -0.076, -0.111, -0.037, 0.021, 1
1062477, -0.125, -0.133, -0.077, -0.177, -0.074, 0.039, 1
1062497, -0.061, -0.028, 0.001, -0.139, -0.009, 0.061, 1
1062517, 0.0, -0.014, 0.082, -0.07, 0.039, 0.076, 1
1062537, 0.089, -0.149, -0.068, -0.018, 0.062, 0.061, 1
1062557, 0.047, -0.231, -0.223, -0.063, 0.015, 0.04, 1
1062577, -0.112, -0.007, -0.191, -0.137, -0.012, 0.033, 1
1062597, -0.078, -0.015, -0.157, -0.106, 0.049, 0.048, 1
1062617, 0.173, -0.258, -0.158, -0.114, 0.061, 0.053, 1
1062637, 0.025, -0.111, -0.182, -0.194, -0.008, 0.015, 1
1062657, -0.134, -0.009, -0.237, -0.22, -0.011, 0.023, 1
1062677, -0.059, -0.048, -0.201, -0.199, 0.029, 0.053, 1
1062697, -0.067, -0.146, -0.165, -0.202, 0.024, 0.047, 1
1062717, -0.207, -0.292, -0.327, -0.287, 0.059, 0.032, 1
1062737, -0.117, -0.129, -0.306, -0.389, 0.151, 0.041, 1
1062757, -0.219, 0.005, -0.245, -0.415, 0.219, 0.055, 1
1062777, -0.112, -0.127, -0.18, -0.47, 0.279, 0.07, 1
1062797, -0.055, 0.057, 0.079, -0.386, 0.341, 0.047, 1
1062817, 0.008, 0.204, 0.218, -0.172, 0.311, 0.003, 1
1062837, -0.288, 0.105, 0.181, 0.087, 0.431, -0.015, 1
1062857, -0.465, -0.086, -0.123, 0.213, 0.72, 0.028, 1
1062877, 0.196, 0.011, 0.022, 0.343, 0.818, 0.017, 0
1062897, 0.47, -0.374, -0.154, 0.312, 0.736, 0.015, 0
1062917, 0.453, -0.066, 0.016, 0.326, 0.61, -0.04, 0
1062937, -0.24, -0.087, -0.324, 0.309, 0.75, 0.032, 0
1062957, -0.076, -0.053, -0.374, 0.167, 0.914, 0.114, 0
1062977, 0.235, 0.103, -0.103, 0.086, 0.842, 0.102, 0
1062997, -0.542, 0.69, -0.074, 0.394, 1.073, 0.268, 0
1063017, -1.021, 0.873, -0.301, 0.858, 1.67, 0.601, 0
1063037, -0.842, 1.026, -0.379, 1.467, 2.327, 0.986, 0
1063057, 0.015, 0.103, -0.903, 1.747, 2.682, 1.108, 0
1063077, 0.051, 0.091, -1.675, 1.959, 3.117, 1.123, 0
1063097, 0.123, -0.047, -1.702, 2.331, 3.87, 0.974, 0
1063117, 1.277, -0.375, -1.138, 2.618, 4.378, 0.485, 0
1063137, 1.502, -0.328, -0.948, 2.977, 4.758, 0.357, 0
1063157, 1.577, -0.587, -0.868, 3.371, 5.283, 0.441, 0
1063177, 1.231, 0.474, -0.851, 4.12, 6.071, 0.587, 0
1063197, 1.533, 0.021, -0.545, 4.869, 7.177, 0.61, 0
1063217, 5.072, -0.914, 0.036, 4.951, 7.039, 0.098, 0
1063237, 4.887, -1.018, -0.718, 4.532, 6.363, -0.398, 0
1063257, 4.242, -0.026, -0.704, 4.401, 6.016, -0.67, 0
1063277, 3.152, 0.363, -0.013, 4.352, 5.731, -0.727, 0
1063297, 1.741, 1.171, -0.481, 4.398, 5.586, -0.711, 0
1063317, 2.477, -0.529, -1.046, 4.367, 5.057, -0.742, 0
1063337, 1.167, -1.321, -1.806, 3.946, 4.274, -0.715, 0
1063357, 1.548, -0.778, -2.132, 3.47, 3.637, -0.783, 0
1063377, 0.809, -1.083, -2.605, 3.203, 2.755, -0.932, 0
1063397, 0.726, -1.428, -2.87, 3.02, 2.073, -0.874, 0
1063417, 0.256, -1.526, -3.36, 2.692, 1.313, -0.898, 0
1063437, -1.066, -1.001, -3.707, 2.376, 0.932, -0.932, 0
1063457, -1.239, -0.727, -3.945, 2.156, 0.847, -0.75, 0
1063477, -0.986, -0.321, -3.828, 1.942, 0.808, -0.642, 0
1063497, -1.403, -0.704, -3.972, 1.72, 0.66, -0.472, 0
1063517, -1.257, -0.469, -3.735, 1.441, 0.583, -0.47, 0
1063537, -1.456, -0.054, -3.485, 1.13, 0.447, -0.419, 0
1063557, -1.209, 0.207, -3.283, 0.874, 0.45, -0.356, 0
1063577, -1.111, 0.397, -2.851, 0.739, 0.383, -0.343, 0
1063597, -1.001, 0.175, -2.714, 0.616, 0.26, -0.339, 0
1063617, -1.096, 0.288, -2.53, 0.469, 0.139, -0.364, 0
1063637, -1.223, 0.26, -2.411, 0.315, 0.053, -0.376, 0
1063657, -1.368, 0.535, -2.155, 0.159, -0.025, -0.317, 0
1063677, -1.319, 0.759, -1.82, 0.052, 0.035, -0.195, 0
1063697, -1.013, 0.532, -1.353, 0.081, 0.124, -0.01, 0
1063717, -0.415, 0.122, -1.006, 0.138, 0.141, 0.053, 0
1063737, -0.431, 0.063, -0.909, 0.018, 0.028, -0.006, 0
1063757, -0.582, 0.342, -0.567, -0.131, 0.076, 0.054, 0
1063777, -0.237, 0.233, -0.323, -0.178, 0.08, 0.099, 0
1063797, -0.188, 0.122, -0.188, -0.193, 0.176, 0.139, 0
1063817, 0.259, 0.097, 0.28, -0.114, 0.109, 0.105, 0
1063837, 0.076, 0.238, 0.284, -0.015, 0.055, 0.098, 0
1063857, 0.094, 0.124, 0.175, -0.012, 0.023, 0.117, 0
1063877, -0.005, 0.029, -0.023, -0.042, 0.029, 0.152, 0
1063897, 0.405, -0.182, -0.176, -0.246, -0.049, 0.048, 1
1063917, -0.033, 0.28, -0.111, -0.321, -0.122, -0.026, 1
1063937, -0.201, 0.536, -0.113, -0.288, -0.129, 0.015, 1
1063957, -0.062, 0.606, 0.183, -0.105, -0.21, 0.048, 1
1063977, -0.217, 0.266, 0.068, 0.085, -0.328, 0.045, 1
1063997, -0.249, -0.704, -0.323, -0.087, -0.494, -0.075, 1
1064017, -0.376, -0.031, -0.466, -0.319, -0.65, -0.147, 1
1064037, -0.605, 0.451, -0.677, -0.368, -0.717, -0.138, 1
1064057, -0.753, 0.388, -0.983, -0.479, -0.861, -0.062, 1
1064077, -0.424, 0.412, -1.039, -0.761, -1.313, 0.023, 1
1064097, -0.073, 0.744, -0.977, -1.195, -2.189, 0.053, 1
1064117, -1.509, 1.117, -1.172, -1.486, -2.805, -0.003, 1
1064137, -1.548, 1.081, -1.164, -1.938, -3.361, -0.069, 1
1064157, -1.508, 1.489, -0.629, -2.453, -4.188, -0.11, 1
1064177, -2.287, 2.505, -0.156, -2.775, -4.91, -0.18, 1
1064197, -2.208, 3.621, 0.535, -3.084, -5.621, -0.339, 1
1064217, -2.338, 5.159, 1.356, -3.548, -6.283, -0.475, 1
1064237, -3.43, 6.797, 1.859, -3.943, -6.321, -0.47, 1
1064257, -4.955, 7.143, -0.399, -3.156, -4.477, -0.04, 1
1064277, -3.369, 6.619, -0.364, -2.216, -3.334, 0.646, 1
1064297, -1.423, 4.599, -0.036, -1.772, -3.003, 1.286, 1
1064317, -0.493, 2.982, 0.064, -1.937, -3.279, 1.792, 1
1064337, -0.419, 1.687, -0.174, -2.185, -3.417, 1.651, 1
1064357, 0.084, 1.236, -0.117, -2.196, -3.238, 1.138, 1
1064377, 0.289, 0.681, 0.071, -1.996, -3.213, 0.745, 1
1064397, -0.009, 0.942, 0.299, -1.734, -3.272, 0.839, 1
1064417, 0.715, 0.954, 0.412, -1.452, -3.309, 1.306, 1
1064437, 1.229, 0.364, -0.108, -1.268, -3.481, 1.656, 1
1064457, 1.995, -0.654, -0.879, -1.177, -3.508, 1.451, 1
1064477, 3.144, -1.434, -1.207, -1.407, -3.679, 0.974, 1
1064497, 3.44, -1.238, -0.95, -1.786, -4.254, 0.447, 1
1064517, 2.672, -1.297, -1.171, -2.05, -4.704, 0.133, 1
1064537, 1.853, -0.489, -1.18, -2.203, -4.613, -0.043, 1
1064557, 1.63, 0.341, -1.019, -1.954, -4.118, -0.125, 1
1064577, 1.729, 0.684, -1.166, -1.397, -3.718, 0.063, 1
1064597, 1.844, -1.542, -2.764, -0.984, -3.276, 0.142, 1
1064617, 2.567, -1.592, -3.118, -1.413, -2.927, -0.053, 1
1064637, 1.805, 0.452, -2.808, -1.617, -2.646, -0.09, 1
1064657, 0.992, 1.751, -2.42, -1.097, -1.973, 0.136, 1
1064677, 1.567, 0.727, -1.928, -0.361, -1.258, 0.494, 1
1064697, 2.658, -0.708, -1.601, -0.166, -1.164, 0.459, 1
1064717, 1.783, -0.607, -1.607, -0.449, -1.44, 0.286, 1
1064737, 0.742, 0.534, -1.474, -0.354, -0.792, 0.415, 1
1064757, 1.308, 0.288, -1.025, -0.092, -0.406, 0.459, 1
1064777, 1.649, -0.29, -0.662, -0.05, -0.405, 0.321, 1
1064797, 1.158, -0.438, -0.711, -0.132, -0.384, 0.225, 1
1064817, 0.691, -0.336, -0.767, -0.185, -0.196, 0.26, 1
1064837, 0.711, -0.026, -0.479, -0.118, -0.017, 0.279, 1
1064857, 0.702, -0.231, -0.375, -0.05, 0.058, 0.232, 1
1064877, 0.523, -0.288, -0.34, -0.067, 0.051, 0.193, 1
1064897, 0.325, -0.223, -0.403, -0.071, 0.068, 0.197, 1
1064917, 0.081, -0.153, -0.349, -0.078, 0.11, 0.226, 1
1064937, 0.192, -0.477, -0.305, -0.15, 0.103, 0.191, 1
1064957, 0.272, -0.571, -0.225, -0.275, 0.001, 0.114, 1
1064977, -0.157, -0.089, -0.168, -0.188, 0.065, 0.128, 1
1064997, -0.114, -0.088, -0.107, -0.053, 0.193, 0.145, 1
1065017, 0.125, -0.376, -0.053, -0.072, 0.161, 0.118, 1
1065037, 0.084, -0.322, -0.07, -0.135, 0.081, 0.061, 1
1065057, -0.127, -0.206, -0.138, -0.177, 0.075, 0.037, 1
1065077, -0.173, -0.047, -0.082, -0.176, 0.097, 0.045, 1
1065097, -0.15, -0.047, -0.084, -0.158, 0.132, 0.053, 1
1065117, -0.048, -0.1, 0.005, -0.157, 0.092, 0.042, 1
1065137, -0.064, -0.033, 0.043, -0.093, 0.102, 0.037, 1
1065157, -0.015, -0.049, 0.073, -0.097, 0.069, 0.039, 1
1065177, -0.082, 0.016, 0.011, -0.072, 0.047, 0.04, 1
1065197, -0.138, 0.002, -0.167, -0.051, 0.087, 0.056, 1
1065217, -0.03, -0.08, -0.233, -0.085, 0.12, 0.062, 1
1065237, 0.039, -0.061, -0.103, -0.13, 0.044, 0.035, 1
1065257, -0.07, -0.02, -0.136, -0.133, 0.02, 0.009, 1
1065277, -0.094, 0.038, -0.151, -0.132, 0.048, 0.034, 1
1065297, -0.028, 0.005, -0.095, -0.102, 0.072, 0.072, 1
1065317, 0.041, -0.181, -0.11, -0.092, 0.062, 0.072, 1
1065337, -0.013, -0.171, -0.098, -0.153, 0.03, 0.069, 1
1065357, 0.007, -0.041, -0.088, -0.195, 0.016, 0.07, 1
1065377, 0.002, -0.055, 0.145, -0.174, -0.021, 0.069, 1
1065397, -0.131, -0.149, 0.074, -0.156, -0.078, 0.058, 1
1065417, -0.054, -0.101, 0.052, -0.175, -0.091, 0.066, 1
1065437, 0.106, -0.161, 0.025, -0.186, -0.087, 0.073, 1
1065457, 0.045, -0.103, 0.218, -0.315, -0.173, 0.098, 1
1065477, 0.026, 0.163, 0.385, -0.203, -0.247, 0.068, 1
1065497, 0.016, 0.24, 0.635, 0.179, -0.175, 0.054, 1
1065517, 0.046, -0.073, 0.523, 0.514, -0.238, 0.009, 1
1065537, -0.399, -0.438, -0.023, 0.614, -0.089, -0.005, 1
1065557, -0.091, -0.077, -0.047, 0.521, 0.213, 0.02, 0
1065577, 0.426, 0.342, 0.333, 0.533, 0.218, 0.058, 0
1065597, 0.189, 0.153, 0.162, 0.719, 0.093, 0.073, 0
1065617, -0.539, -0.467, -0.568, 0.719, 0.164, 0.102, 0
1065637, -0.35, 0.337, -0.498, 0.61, 0.602, 0.218, 0
1065657, 0.179, 0.317, -0.71, 0.831, 0.871, 0.45, 0
1065677, 0.19, 0.107, -1.169, 0.922, 0.993, 0.571, 0
1065697, -0.177, 0.752, -1.579, 1.257, 1.49, 0.801, 0
1065717, -0.252, 1.081, -1.707, 2.464, 2.885, 1.306, 0
1065737, -0.169, 0.078, -2.099, 3.122, 4.0, 1.532, 0
1065757, 1.644, -0.499, -1.692, 3.517, 4.657, 1.366, 0
1065777, 2.611, -1.327, -1.577, 3.78, 5.249, 0.822, 0
1065797, 3.458, -2.3, -1.612, 3.812, 5.611, 0.346, 0
1065817, 3.466, -1.491, -1.343, 3.977, 5.952, -0.094, 0
1065837, 3.42, -0.954, -0.959, 4.272, 6.336, -0.436, 0
1065857, 3.282, -0.555, -0.753, 4.524, 6.519, -0.693, 0
1065877, 3.66, -0.546, -0.941, 4.409, 6.495, -0.999, 0
1065897, 3.083, 0.805, -1.171, 4.315, 6.344, -1.056, 0
1065917, 2.02, 1.641, -1.104, 4.517, 6.393, -0.866, 0
1065937, 2.117, 0.676, -1.152, 4.558, 6.232, -0.799, 0
1065957, 2.468, 0.385, -1.089, 4.37, 5.608, -0.987, 0
1065977, 2.065, -0.155, -1.343, 4.233, 4.899, -0.874, 0
1065997, 1.511, -0.967, -2.23, 3.946, 4.087, -0.935, 0
1066017, 1.369, -1.856, -2.885, 3.495, 3.241, -1.084, 0
1066037, 0.598, -2.272, -3.271, 2.933, 2.44, -0.956, 0
1066057, 0.132, -1.403, -3.134, 2.738, 1.947, -0.89, 0
1066077, 0.466, -1.686, -3.098, 2.505, 1.357, -0.841, 0
1066097, -0.109, -1.796, -3.366, 2.29, 0.873, -0.853, 0
1066117, -0.362, -1.574, -3.668, 2.065, 0.654, -0.904, 0
1066137, -0.68, -0.998, -3.795, 1.82, 0.46, -0.853, 0
1066157, -0.986, -1.07, -3.793, 1.591, 0.411, -0.717, 0
1066177, -1.08, -0.995, -3.544, 1.373, 0.407, -0.613, 0
1066197, -1.009, -0.898, -3.113, 1.087, 0.372, -0.574, 0
1066217, -0.755, -0.253, -2.414, 0.932, 0.352, -0.54, 0
1066237, -0.99, -0.166, -2.314, 0.827, 0.163, -0.569, 0
1066257, -1.455, 0.138, -2.405, 0.694, 0.072, -0.549, 0
1066277, -1.373, -0.074, -2.319, 0.54, 0.174, -0.442, 0
1066297, -0.957, 0.013, -2.053, 0.371, 0.166, -0.336, 0
1066317, -1.256, 0.077, -2.036, 0.252, 0.013, -0.315, 0
1066337, -1.276, 0.205, -1.8, 0.216, 0.024, -0.273, 0
1066357, -0.965, -0.015, -1.762, 0.221, 0.023, -0.19, 0
1066377, -1.043, -0.276, -2.061, 0.153, -0.001, -0.137, 0
1066397, -0.907, -0.177, -1.988, -0.012, -0.009, -0.095, 0
1066417, -1.186, 0.309, -1.918, -0.172, -0.083, -0.047, 0
1066437, -1.208, 0.599, -1.877, -0.188, -0.074, 0.08, 0
1066457, -1.389, 0.292, -2.015, -0.205, -0.087, 0.228, 0
1066477, -1.116, 0.429, -1.694, -0.343, -0.093, 0.286, 0
1066497, -1.115, 0.264, -1.397, -0.462, -0.171, 0.368, 1
1066517, -0.835, -0.338, -1.294, -0.573, -0.26, 0.415, 1
1066537, -0.696, -0.002, -1.036, -0.819, -0.455, 0.375, 1
1066557, -1.101, 0.268, -1.177, -0.861, -0.701, 0.317, 1
1066577, -1.444, 0.578, -1.432, -0.885, -0.871, 0.266, 1
1066597, -1.859, 0.535, -1.814, -1.026, -0.918, 0.312, 1
1066617, -1.98, 0.541, -1.695, -1.357, -0.8, 0.448, 1
1066637, -1.975, 0.667, -1.324, -1.767, -0.684, 0.675, 1
1066657, -1.775, 1.12, -1.036, -1.849, -0.499, 0.852, 1
1066677, -1.445, 0.821, -1.157, -1.645, -0.349, 0.84, 1
1066697, -0.778, 1.208, -0.651, -1.815, -0.467, 0.712, 1
1066717, -0.218, 1.827, -0.035, -2.078, -0.858, 0.685, 1
1066737, -0.179, 1.563, 0.137, -2.447, -1.268, 0.695, 1
1066757, -0.101, 1.81, 0.244, -2.629, -1.593, 0.622, 1
1066777, -0.825, 2.237, -0.007, -2.481, -1.602, 0.394, 1
1066797, 0.386, 3.301, 0.425, -2.404, -1.761, 0.309, 1
1066817, 0.517, 4.135, 0.802, -2.48, -2.183, 0.439, 1
1066837, 0.564, 3.982, 0.815, -2.78, -2.556, 0.588, 1
1066857, 1.169, 3.057, 1.098, -3.326, -3.163, 0.43, 1
1066877, 2.022, 2.886, 2.008, -3.806, -4.141, -0.01, 1
1066897, 0.239, 4.09, 2.488, -3.764, -4.519, -0.147, 1
1066917, -1.043, 4.937, 1.967, -3.218, -3.894, 0.035, 1
1066937, 0.757, 4.404, 2.069, -2.836, -3.79, 0.243, 1
1066957, 2.115, 2.715, 1.926, -2.85, -4.299, 0.153, 1
1066977, 1.578, 0.449, 1.553, -3.227, -4.607, -0.049, 1
1066997, 0.716, 0.555, 1.139, -3.185, -4.18, -0.097, 1
1067017, 0.627, 1.486, 0.848, -2.613, -3.331, 0.058, 1
1067037, 1.444, 2.152, 0.972, -1.833, -2.792, 0.407, 1
1067057, 2.064, 1.555, 0.986, -1.428, -2.762, 0.687, 1
1067077, 1.966, -0.011, 0.473, -1.542, -2.85, 0.726, 1
1067097, 2.131, -0.856, 0.025, -1.805, -2.801, 0.539, 1
1067117, 2.166, -0.634, 0.225, -1.835, -2.671, 0.263, 1
1067137, 2.181, -0.212, 0.621, -1.67, -2.608, 0.137, 1
1067157, 2.276, -0.129, 0.746, -1.456, -2.739, 0.255, 1
1067177, 2.179, -0.896, 0.487, -1.566, -2.898, 0.177, 1
1067197, 2.104, -1.439, -0.511, -1.799, -2.882, -0.131, 1
1067217, 2.702, -1.394, -0.422, -1.997, -2.95, -0.386, 1
1067237, 3.442, -1.747, -0.192, -2.189, -3.313, -0.706, 1
1067257, 2.722, -1.246, -0.294, -2.426, -3.86, -1.038, 1
1067277, 0.297, 0.171, -1.011, -2.439, -3.729, -1.054, 1
1067297, 0.126, 0.622, -1.519, -2.042, -2.677, -0.66, 1
1067317, 2.019, -0.194, -1.248, -1.674, -1.939, -0.397, 1
1067337, 2.837, -0.806, -1.123, -1.557, -2.032, -0.499, 1
1067357, 1.219, 0.109, -1.078, -1.415, -2.103, -0.5, 1
1067377, 0.248, 0.455, -1.153, -0.945, -1.517, -0.233, 1
1067397, 0.484, -0.146, -1.033, -0.507, -0.768, 0.023, 1
1067417, 1.086, -0.725, -0.824, -0.413, -0.41, 0.07, 1
1067437, 1.005, -0.376, -0.421, -0.445, -0.328, 0.065, 1
1067457, 1.071, -0.761, -0.297, -0.383, -0.269, 0.012, 1
1067477, 0.623, -0.488, -0.104, -0.386, -0.238, -0.004, 1
1067497, 0.124, -0.125, 0.035, -0.214, -0.048, 0.047, 1
1067517, 0.417, -0.621, 0.09, -0.033, 0.166, 0.095, 1
1067537, 0.519, -0.78, 0.181, -0.076, 0.096, 0.049, 1
1067557, 0.056, -0.388, 0.169, -0.119, 0.006, 0.007, 1
1067577, -0.05, -0.377, 0.109, -0.064, 0.042, 0.039, 1
1067597, -0.162, -0.257, 0.126, -0.004, 0.111, 0.073, 1
1067617, -0.101, -0.3, 0.139, 0.073, 0.174, 0.089, 1
1067637, 0.021, -0.493, 0.104, 0.087, 0.175, 0.081, 1
1067657, 0.077, -0.325, 0.056, -0.001, 0.103, 0.014, 1
1067677, -0.11, -0.113, -0.087, 0.0, 0.028, 0.006, 1
1067697, -0.2, -0.056, -0.214, 0.023, 0.094, 0.023, 1
1067717, -0.037, -0.027, -0.235, 0.025, 0.12, 0.028, 1
1067737, 0.114, -0.103, -0.217, -0.016, 0.054, -0.03, 1
1067757, -0.027, 0.023, -0.291, -0.06, -0.003, -0.04, 1
1067777, -0.24, 0.072, -0.289, -0.084, 0.059, -0.018, 1
1067797, -0.174, 0.223, -0.209, -0.038, 0.114, 0.04, 1
1067817, -0.067, 0.045, -0.264, -0.024, 0.13, 0.059, 1
1067837, 0.124, -0.233, -0.315, -0.128, 0.06, 0.038, 1
1067857, -0.022, -0.02, -0.253, -0.131, 0.057, 0.028, 1
1067877, -0.12, -0.003, -0.228, -0.092, 0.127, 0.062, 1
1067897, -0.018, -0.064, -0.152, -0.073, 0.158, 0.07, 1
1067917, 0.067, -0.141, -0.076, -0.116, 0.092, 0.05, 1
1067937, -0.009, -0.018, -0.116, -0.136, 0.029, 0.058, 1
1067957, -0.124, -0.107, -0.185, -0.149, 0.045, 0.075, 1
1067977, -0.141, 0.041, -0.057, -0.106, 0.1, 0.102, 1
1067997, -0.09, -0.013, -0.1, -0.092, 0.13, 0.132, 1
1068017, 0.128, -0.174, -0.044, -0.122, 0.065, 0.107, 1
1068037, 0.118, -0.286, -0.098, -0.202, -0.018, 0.074, 1
1068057, 0.0, -0.132, -0.107, -0.229, -0.05, 0.069, 1
1068077, -0.403, -0.161, -0.25, -0.275, 0.113, 0.095, 1
1068097, 0.327, 0.131, 0.131, -0.124, 0.107, 0.18, 1
1068117, 0.292, 0.066, 0.475, 0.071, -0.087, 0.098, 1
1068137, 0.142, 0.015, 0.585, 0.241, -0.263, 0.039, 1
1068157, -0.527, -0.118, 0.308, 0.405, 0.086, 0.075, 1
1068177, -0.045, 0.009, 0.424, 0.514, 0.329, 0.145, 0
1068197, -0.382, 0.087, 1.029, 0.609, 0.249, 0.09, 0
1068217, -0.749, -0.331, 0.258, 0.888, 0.295, 0.104, 0
1068237, -1.473, 0.32, -0.013, 1.073, 0.874, 0.352, 0
1068257, -1.16, 1.395, 0.479, 1.612, 1.684, 0.957, 0
1068277, -0.209, 0.206, 0.119, 2.368, 2.203, 1.456, 0
1068297, 1.031, -1.025, -0.923, 2.432, 2.339, 1.533, 0
1068317, 0.375, 0.164, -1.701, 2.428, 2.546, 1.397, 0
1068337, 0.132, 0.343, -1.641, 3.172, 3.701, 1.557, 0
1068357, 2.215, -0.864, -0.806, 4.109, 5.047, 1.342, 0
1068377, 3.752, -2.601, -1.037, 4.536, 5.786, 0.916, 0
1068397, 5.068, -2.948, -1.414, 4.236, 5.85, 0.448, 0
1068417, 5.328, -2.309, -1.563, 3.754, 5.636, -0.029, 0
1068437, 5.517, -1.544, -1.084, 3.39, 5.371, -0.519, 0
1068457, 4.661, -0.469, -0.712, 3.205, 4.985, -0.861, 0
1068477, 3.033, 0.792, -0.594, 3.231, 4.963, -0.918, 0
1068497, 2.291, 1.638, -0.445, 3.673, 5.374, -0.85, 0
1068517, 3.372, 1.231, -0.391, 3.974, 5.618, -0.865, 0
1068537, 2.888, 0.83, -0.973, 3.91, 5.113, -1.023, 0
1068557, 1.53, 1.403, -1.428, 3.813, 4.677, -0.956, 0
1068577, 1.279, 0.596, -1.805, 3.872, 4.462, -0.839, 0
1068597, 1.397, 0.287, -1.804, 3.847, 4.057, -0.791, 0
1068617, 0.703, -0.907, -2.441, 3.813, 3.458, -0.813, 0
1068637, 1.197, -1.418, -2.71, 3.234, 2.522, -0.951, 0
1068657, 0.289, -1.517, -3.04, 2.891, 1.818, -1.084, 0
1068677, -1.228, -1.042, -3.065, 2.771, 1.656, -0.808, 0
1068697, -0.513, -1.411, -2.999, 2.605, 1.484, -0.806, 0
1068717, -0.536, -1.687, -3.014, 2.251, 1.191, -0.872, 0
1068737, -0.463, -0.881, -2.771, 2.264, 0.959, -0.858, 0
1068757, -0.674, -1.556, -3.13, 2.056, 0.681, -0.9, 0
1068777, -1.382, -1.051, -3.337, 1.834, 0.718, -0.847, 0
1068797, -1.221, -0.606, -3.356, 1.661, 0.715, -0.716, 0
1068817, -0.754, -0.319, -3.224, 1.519, 0.497, -0.68, 0
1068837, -1.398, -0.371, -3.42, 1.273, 0.379, -0.685, 0
1068857, -1.409, 0.033, -3.359, 1.051, 0.352, -0.611, 0
1068877, -1.388, 0.064, -3.344, 0.844, 0.286, -0.49, 0
1068897, -1.446, 0.151, -3.099, 0.684, 0.18, -0.4, 0
1068917, -1.694, 0.232, -2.895, 0.524, 0.144, -0.326, 0
1068937, -1.566, 0.075, -2.706, 0.256, 0.059, -0.226, 0
1068957, -1.552, 0.07, -2.693, 0.014, -0.037, -0.133, 0
1068977, -1.851, 0.236, -2.727, -0.089, 0.018, 0.039, 0
1068997, -1.622, 0.503, -2.524, -0.118, 0.051, 0.174, 0
1069017, -1.201, 0.233, -2.48, -0.18, 0.015, 0.23, 0
1069037, -0.99, -0.004, -2.526, -0.45, -0.035, 0.206, 0
1069057, -1.026, -0.004, -2.288, -0.726, -0.045, 0.21, 0
1069077, -1.005, 0.388, -1.828, -0.879, 0.01, 0.287, 0
1069097, -0.932, 0.264, -1.427, -0.901, 0.035, 0.357, 0
1069117, -0.63, -0.028, -1.157, -0.937, -0.116, 0.227, 0
1069137, -0.794, -0.394, -1.738, -1.187, -0.498, 0.157, 0
1069157, -1.728, 0.278, -1.858, -1.382, -0.601, 0.252, 0
1069177, -1.694, 0.519, -1.895, -1.636, -0.714, 0.414, 0
1069197, -1.449, 0.388, -2.067, -1.965, -0.926, 0.518, 0
1069217, -0.29, 0.157, -1.699, -2.46, -1.482, 0.361, 0
1069237, -0.207, -0.122, -1.173, -3.052, -2.629, -0.122, 0
1069257, -2.668, 2.77, -0.445, -3.635, -3.613, -0.328, 0
1069277, -4.84, 4.478, -0.487, -3.72, -3.363, 0.49, 0
1069297, -4.081, 5.48, -0.308, -3.371, -2.062, 1.838, 1
1069317, 0.334, 4.022, 0.457, -2.511, -1.015, 2.78, 1
1069337, 3.188, 2.522, 1.169, -1.88, -1.469, 2.579, 1
1069357, 1.82, 1.498, 0.436, -1.688, -2.546, 1.678, 1
1069377, -0.575, 1.221, -0.438, -2.353, -2.724, 0.837, 1
1069397, -0.309, 4.087, 0.528, -2.969, -2.071, 0.696, 1
1069417, 1.448, 4.033, 1.061, -2.61, -1.612, 0.925, 1
1069437, 2.402, 3.099, 1.195, -2.246, -1.905, 0.802, 1
1069457, 1.971, 3.09, 1.129, -2.164, -2.624, 0.464, 1
1069477, 0.344, 2.829, 0.453, -2.207, -2.945, 0.466, 1
1069497, 1.605, 1.838, 0.654, -2.523, -2.962, 0.533, 1
1069517, 2.37, 1.513, 1.115, -2.95, -3.459, 0.368, 1
1069537, 2.006, 1.232, 0.994, -3.109, -3.949, -0.128, 1
1069557, 1.654, 1.141, 0.842, -3.084, -4.134, -0.406, 1
1069577, 2.3, 0.956, 0.97, -2.831, -4.227, -0.302, 1
1069597, 2.297, 0.732, 0.926, -2.524, -4.527, -0.136, 1
1069617, 1.069, 0.04, 0.225, -2.209, -4.356, -0.44, 1
1069637, 1.222, -0.418, -0.154, -2.185, -4.015, -0.646, 1
1069657, 2.112, -0.775, -0.115, -2.298, -4.004, -0.627, 1
