timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
631496, 0.817, -1.631, 0.354, -0.264, 0.244, -0.211, 1
631516, 0.738, -2.007, 0.269, -0.24, 0.316, -0.18, 1
631536, 0.59, -1.896, 0.626, -0.186, 0.523, -0.267, 1
631556, 0.635, -1.617, 0.82, 0.012, 0.615, -0.336, 1
631576, 0.102, -1.795, 1.385, 0.315, 0.746, -0.409, 1
631596, -0.273, -2.162, 0.843, 0.376, 0.748, -0.563, 1
631616, -0.995, -2.252, 0.517, 0.161, 0.426, -0.4, 1
631636, -2.275, -1.109, 0.432, 0.45, 0.328, -0.285, 1
631656, -3.8, 0.235, 1.055, 1.142, 0.315, 0.053, 1
631676, -5.081, -0.229, 1.908, 1.224, 0.466, 0.192, 0
631696, -6.503, -0.258, 0.111, 1.16, 0.757, 0.511, 0
631716, -6.267, 0.311, -0.626, 1.038, 0.696, 0.72, 0
631736, -5.433, 1.403, -0.557, 0.89, -0.105, 0.96, 0
631756, -6.648, 1.352, -0.364, 0.876, -0.728, 1.343, 0
631776, -7.326, 1.507, -2.847, 0.403, -0.923, 1.516, 0
631796, -6.902, 2.577, -3.103, 0.221, -1.249, 1.808, 0
631816, -6.671, 2.247, -3.702, 0.195, -1.636, 2.21, 0
631836, -6.085, 2.458, -4.151, 0.126, -1.601, 2.65, 0
631856, -3.761, 2.473, -5.102, 0.222, -1.277, 3.163, 0
631876, 0.202, -0.176, -7.801, 0.265, -1.191, 3.505, 0
631896, 2.638, -0.758, -8.644, -0.291, -1.733, 3.332, 0
631916, 2.492, -1.235, -9.125, -0.731, -1.722, 3.072, 0
631936, 4.324, -2.15, -8.805, -1.095, -1.053, 3.073, 0
631956, 5.744, -3.226, -8.601, -1.373, -0.775, 2.907, 0
631976, 6.332, -4.666, -8.605, -1.578, -0.463, 2.675, 0
631996, 7.66, -7.138, -7.514, -1.915, 0.271, 2.319, 0
632016, 8.553, -7.123, -4.744, -2.36, 0.81, 1.717, 0
632036, 7.89, -7.634, -3.016, -2.404, 1.028, 1.069, 0
632056, 6.863, -7.86, -1.412, -2.423, 1.266, 0.508, 0
632076, 5.263, -8.288, 0.219, -2.251, 1.486, 0.045, 0
632096, 4.271, -8.927, 1.398, -2.068, 1.726, -0.492, 0
632116, 3.174, -9.273, 2.116, -1.933, 1.84, -1.007, 0
632136, 1.836, -9.616, 2.858, -1.793, 1.856, -1.405, 0
632156, 0.865, -9.868, 3.563, -1.587, 1.821, -1.76, 0
632176, -0.14, -9.917, 3.888, -1.362, 1.697, -2.127, 0
632196, -1.342, -9.755, 3.847, -1.169, 1.591, -2.38, 0
632216, -2.342, -9.359, 3.737, -0.951, 1.563, -2.659, 0
632236, -3.604, -8.862, 3.425, -0.644, 1.482, -2.712, 0
632256, -4.214, -8.088, 3.333, -0.144, 1.563, -2.623, 0
632276, -4.302, -7.755, 3.05, 0.141, 1.497, -2.667, 0
632296, -4.52, -7.363, 2.607, 0.238, 1.266, -2.678, 0
632316, -4.836, -6.0, 2.653, 0.436, 0.993, -2.675, 0
632336, -5.839, -4.957, 2.241, 0.718, 0.879, -2.452, 0
632356, -5.986, -3.836, 2.048, 1.015, 0.772, -2.23, 0
632376, -5.931, -2.997, 1.597, 1.197, 0.54, -2.051, 0
632396, -6.367, -2.487, 1.054, 1.318, 0.394, -1.76, 0
632416, -6.934, -1.541, 0.174, 1.502, 0.335, -1.341, 0
632436, -7.789, -0.457, -0.401, 1.674, 0.612, -0.775, 0
632456, -7.105, -0.01, -0.773, 1.82, 0.914, -0.207, 0
632476, -5.139, -0.294, -1.386, 1.84, 0.767, 0.087, 0
632496, -3.91, -0.576, -2.765, 1.585, 0.078, 0.167, 0
632516, -5.098, 0.223, -3.649, 1.139, -0.379, 0.354, 0
632536, -6.325, 2.328, -2.908, 1.068, 0.047, 0.819, 0
632556, -4.611, 3.067, -2.316, 1.317, 0.441, 1.408, 0
632576, -1.422, 1.524, -3.54, 1.211, 0.219, 1.532, 0
632596, 0.75, 0.693, -4.266, 0.707, -0.347, 1.318, 0
632616, 1.164, 1.413, -3.746, 0.373, -0.574, 1.171, 0
632636, 1.499, 1.345, -3.261, 0.249, -0.443, 1.126, 0
632656, 2.34, 0.854, -3.156, 0.227, -0.219, 1.063, 0
632676, 3.118, -0.195, -3.35, 0.117, 0.01, 0.886, 0
632696, 3.88, -1.153, -2.87, -0.188, -0.014, 0.547, 0
632716, 3.127, -1.152, -2.056, -0.472, -0.117, 0.193, 0
632736, 1.521, -1.139, -0.992, -0.702, 0.033, -0.145, 0
632756, 0.502, -1.514, 0.268, -1.001, 0.298, -0.158, 0
632776, 0.158, -1.801, 0.429, -1.127, 0.345, -0.153, 1
632796, 0.768, -1.87, 0.164, -1.317, 0.379, -0.186, 1
632816, 1.162, -1.372, 0.455, -1.342, 0.139, -0.369, 1
632836, 0.298, -0.943, 0.523, -0.976, -0.127, -0.503, 1
632856, -0.035, -1.522, 0.568, -0.52, -0.003, -0.471, 1
632876, -0.144, -1.702, 0.338, -0.344, 0.172, -0.373, 1
632896, -0.432, -1.498, 0.203, -0.145, 0.445, -0.249, 1
632916, -0.843, -2.156, 0.678, 0.218, 0.696, -0.2, 1
632936, -0.911, -1.576, 0.782, 0.351, 0.887, -0.215, 1
632956, -1.367, -1.688, 0.232, 0.727, 0.772, -0.095, 1
632976, -2.134, -1.684, 0.594, 1.006, 0.386, 0.16, 1
632996, -3.105, -1.555, 0.169, 0.822, 0.295, -0.048, 1
633016, -4.743, -0.203, 0.503, 0.817, 0.336, -0.006, 1
633036, -6.671, 0.291, 1.796, 1.355, 0.581, 0.301, 0
633056, -7.297, -0.566, 1.541, 1.437, 0.747, 0.743, 0
633076, -6.492, -0.304, 0.628, 1.199, 0.402, 1.142, 0
633096, -7.042, -0.683, -0.518, 0.843, -0.289, 1.141, 0
633116, -7.489, 1.039, -1.199, 0.618, -0.652, 1.181, 0
633136, -6.72, 1.835, -2.162, 0.61, -0.894, 1.528, 0
633156, -5.812, 2.469, -3.71, 0.503, -1.465, 1.816, 0
633176, -6.157, 2.389, -5.096, 0.41, -1.919, 2.138, 0
633196, -5.194, 2.674, -5.943, 0.224, -1.612, 2.568, 0
633216, -2.125, 2.67, -6.608, 0.148, -1.101, 3.163, 0
633236, 1.8, 0.991, -7.658, -0.076, -1.317, 3.453, 0
633256, 3.812, -1.075, -8.14, -0.635, -1.505, 3.17, 0
633276, 4.911, -1.506, -7.728, -0.974, -1.115, 2.974, 0
633296, 5.873, -2.901, -7.617, -1.23, -0.568, 2.834, 0
633316, 7.164, -3.916, -7.151, -1.368, -0.107, 2.616, 0
633336, 7.49, -5.877, -5.98, -1.75, 0.427, 2.097, 0
633356, 7.975, -6.537, -3.85, -2.039, 0.772, 1.491, 0
633376, 7.446, -6.66, -2.17, -2.114, 0.894, 0.841, 0
633396, 6.292, -6.641, -0.843, -2.082, 1.072, 0.318, 0
633416, 4.928, -7.121, 0.433, -2.05, 1.326, -0.068, 0
633436, 4.489, -6.398, 1.711, -1.744, 1.26, -0.332, 0
633456, 3.545, -7.342, 1.423, -1.479, 1.367, -0.717, 0
633476, 3.313, -8.022, 1.3, -1.412, 1.437, -1.18, 0
633496, 2.39, -8.441, 1.268, -1.412, 1.301, -1.662, 0
633516, 0.546, -8.316, 1.685, -1.285, 1.348, -1.995, 0
633536, -0.632, -8.072, 2.174, -1.009, 1.519, -2.167, 0
633556, -1.177, -8.564, 2.107, -0.764, 1.679, -2.355, 0
633576, -1.625, -8.757, 1.297, -0.671, 1.621, -2.554, 0
633596, -2.683, -8.599, 0.887, -0.538, 1.601, -2.626, 0
633616, -3.396, -7.998, 1.339, -0.317, 1.693, -2.651, 0
633636, -3.352, -7.665, 1.694, 0.019, 1.509, -2.798, 0
633656, -3.993, -7.525, 1.278, 0.213, 1.109, -2.941, 0
633676, -5.636, -7.127, 1.038, 0.211, 0.885, -2.858, 0
633696, -7.044, -5.792, 1.673, 0.52, 1.114, -2.58, 0
633716, -6.656, -4.79, 1.818, 0.954, 1.141, -2.248, 0
633736, -8.261, -4.491, 0.56, 0.998, 0.405, -2.1, 0
633756, -9.018, -2.075, 1.465, 1.029, 0.362, -1.64, 0
633776, -8.143, -1.485, 1.389, 1.334, 0.538, -1.021, 0
633796, -7.323, -1.449, 0.394, 1.552, 0.413, -0.579, 0
633816, -6.779, -1.002, -0.58, 1.599, 0.237, -0.156, 0
633836, -5.961, -0.311, -0.927, 1.541, 0.112, 0.185, 0
633856, -4.722, 0.476, -1.208, 1.458, 0.063, 0.494, 0
633876, -3.484, 0.412, -2.215, 1.481, -0.166, 0.777, 0
633896, -2.697, 0.671, -2.924, 1.361, -0.428, 0.97, 0
633916, -1.754, 1.456, -3.045, 1.219, -0.334, 1.178, 0
633936, 0.92, 1.388, -3.781, 1.166, 0.035, 1.326, 0
633956, 2.844, 0.523, -4.941, 0.98, -0.089, 1.223, 0
633976, 2.518, 0.5, -4.964, 0.545, -0.392, 0.919, 0
633996, 1.208, 0.424, -4.058, 0.135, -0.488, 0.656, 0
634016, 0.161, 0.579, -2.37, -0.247, -0.404, 0.545, 0
634036, -0.072, -0.026, -1.234, -0.378, -0.103, 0.605, 0
634056, 1.181, -1.12, -1.227, -0.678, 0.348, 0.522, 0
634076, 2.096, -1.435, -0.859, -0.923, 0.44, 0.406, 1
634096, 1.847, -1.484, -0.944, -1.221, 0.25, 0.21, 1
634116, 1.535, -0.757, -0.292, -1.339, 0.118, 0.098, 1
634136, 1.087, 0.145, -0.052, -1.038, -0.037, 0.069, 1
634156, 0.712, -0.898, -0.168, -0.532, 0.052, 0.028, 1
634176, 0.809, -1.469, -0.295, -0.307, 0.312, 0.037, 1
634196, 0.777, -1.87, -0.388, -0.183, 0.579, -0.056, 1
634216, 0.589, -2.231, -0.192, -0.167, 0.685, -0.141, 1
634236, 0.037, -1.714, -0.339, 0.186, 0.529, 0.244, 1
634256, -1.156, -1.204, 0.508, 0.484, 0.76, 0.226, 1
634276, -1.596, -2.326, -1.095, 0.578, 1.057, 0.315, 1
634296, -1.741, -2.421, -0.392, 0.43, 1.415, -0.108, 1
634316, -1.082, -1.454, 1.106, 0.281, 0.844, -0.224, 0
634336, -2.637, -1.502, 1.295, 0.357, 0.422, -0.248, 0
634356, -4.633, -1.953, 0.793, 0.494, 0.657, -0.193, 0
634376, -6.298, -1.341, 1.217, 0.747, 0.761, 0.244, 0
634396, -7.141, -1.101, 1.244, 1.015, 0.758, 0.667, 0
634416, -6.583, -1.67, 0.814, 0.912, 0.31, 0.896, 0
634436, -6.147, -0.436, 0.396, 0.726, -0.523, 0.802, 0
634456, -6.819, 0.13, -0.032, 0.748, -1.344, 0.99, 0
634476, -7.882, 1.49, 0.535, 1.023, -1.869, 1.482, 0
634496, -8.072, 0.598, -1.257, 1.079, -1.864, 1.8, 0
634516, -6.752, 0.871, -2.694, 0.901, -1.677, 2.262, 0
634536, -4.824, 1.252, -4.51, 0.678, -1.557, 2.607, 0
634556, -2.175, 1.63, -6.145, 0.393, -1.626, 2.847, 0
634576, 0.002, 1.351, -7.882, 0.087, -1.848, 2.914, 0
634596, 0.703, 0.326, -9.337, -0.388, -1.627, 2.922, 0
634616, 1.641, 0.13, -9.385, -0.783, -0.981, 3.133, 0
634636, 3.924, -0.979, -8.404, -1.082, -0.66, 3.212, 0
634656, 5.198, -2.239, -7.642, -1.376, -0.55, 2.981, 0
634676, 5.175, -3.536, -6.488, -1.665, -0.159, 2.687, 0
634696, 5.27, -4.233, -4.986, -1.835, 0.326, 2.246, 0
634716, 7.009, -4.784, -3.039, -1.831, 0.888, 1.89, 0
634736, 6.896, -6.714, -1.826, -1.871, 1.2, 1.339, 0
634756, 6.263, -7.499, -0.338, -1.838, 1.55, 0.781, 0
634776, 5.565, -7.456, 1.165, -1.82, 1.703, 0.187, 0
634796, 4.714, -7.308, 2.103, -1.639, 1.636, -0.396, 0
634816, 3.516, -7.651, 2.308, -1.395, 1.607, -0.916, 0
634836, 2.558, -7.998, 2.361, -1.174, 1.589, -1.384, 0
634856, 1.62, -8.504, 2.084, -1.086, 1.567, -1.857, 0
634876, 0.486, -8.453, 1.943, -1.058, 1.452, -2.24, 0
634896, -0.965, -8.139, 1.502, -0.947, 1.373, -2.53, 0
634916, -2.606, -8.026, 1.44, -0.82, 1.355, -2.645, 0
634936, -3.453, -7.522, 1.671, -0.662, 1.539, -2.688, 0
634956, -4.067, -7.139, 1.977, -0.361, 1.75, -2.681, 0
634976, -3.897, -6.649, 1.525, -0.039, 1.782, -2.599, 0
634996, -4.459, -6.691, 0.997, 0.223, 1.471, -2.583, 0
635016, -5.326, -5.912, 1.049, 0.283, 1.306, -2.532, 0
635036, -5.612, -5.439, 1.497, 0.529, 1.361, -2.353, 0
635056, -4.541, -4.645, 1.297, 0.772, 1.332, -2.2, 0
635076, -4.907, -3.935, 0.751, 0.924, 0.751, -2.173, 0
635096, -5.901, -3.47, 0.395, 1.01, 0.343, -2.101, 0
635116, -6.434, -2.887, 0.297, 1.105, 0.29, -1.828, 0
635136, -6.286, -2.45, -0.748, 1.242, 0.318, -1.563, 0
635156, -7.046, -1.931, -1.295, 1.189, 0.121, -1.251, 0
635176, -7.181, -0.507, -0.924, 1.166, 0.205, -0.777, 0
635196, -6.356, -0.622, -0.907, 1.468, 0.492, -0.039, 0
635216, -4.836, -0.967, -1.387, 1.483, 0.244, 0.185, 0
635236, -4.64, -1.045, -2.233, 1.272, -0.094, 0.326, 0
635256, -4.795, -0.397, -2.145, 1.075, -0.276, 0.557, 0
635276, -4.47, 0.307, -1.381, 0.977, -0.291, 0.883, 0
635296, -3.409, 1.025, -1.137, 1.117, -0.108, 1.267, 0
635316, -0.77, 0.485, -1.838, 1.136, -0.172, 1.406, 0
635336, 1.119, 0.043, -2.696, 0.89, -0.496, 1.26, 0
635356, 1.553, -0.243, -3.348, 0.567, -0.693, 1.039, 0
635376, 1.276, 0.125, -2.962, 0.242, -0.505, 0.868, 0
635396, 1.597, 0.467, -2.367, 0.065, -0.262, 0.742, 0
635416, 2.034, -0.651, -2.753, -0.425, 0.055, 0.516, 0
635436, 2.8, -0.61, -2.636, -0.866, 0.172, 0.307, 1
635456, 2.597, -0.563, -2.055, -1.149, 0.157, 0.122, 1
635476, 1.631, 0.621, -0.988, -0.851, 0.199, -0.112, 1
635496, 0.864, -0.14, -0.371, -0.532, 0.184, -0.095, 1
635516, -0.004, -0.758, -0.088, -0.402, 0.272, 0.023, 1
635536, -0.383, -1.096, -0.163, -0.262, 0.552, 0.029, 1
635556, -0.173, -1.1, -0.069, -0.006, 0.701, 0.167, 1
635576, -0.572, -1.229, 0.657, 0.257, 0.679, 0.182, 1
635596, -1.464, -1.338, 0.523, 0.529, 0.554, 0.233, 1
635616, -3.398, -1.347, 0.261, 0.738, 0.61, 0.536, 1
635636, -4.317, -0.789, -0.375, 1.222, 0.568, 1.191, 1
635656, -3.904, -1.918, 1.959, 0.673, 0.24, 1.134, 1
635676, -4.888, 0.124, 2.106, 0.549, -0.334, 1.007, 0
635696, -6.302, -0.101, 0.508, 0.426, -0.896, 1.141, 0
635716, -5.899, 0.724, -0.863, 0.284, -1.267, 1.433, 0
635736, -5.677, 0.854, -1.85, 0.391, -1.543, 1.821, 0
635756, -4.984, 0.24, -2.169, 0.506, -1.519, 2.153, 0
635776, -4.227, 0.131, -3.279, 0.396, -1.314, 2.503, 0
635796, -2.18, -0.38, -4.263, 0.141, -0.88, 2.705, 0
635816, 0.113, 0.042, -5.404, -0.262, -0.742, 2.641, 0
635836, 1.83, 0.264, -6.08, -0.381, -1.12, 2.695, 0
635856, 1.332, -0.619, -5.98, -0.541, -1.633, 2.706, 0
635876, 0.421, -1.071, -6.335, -0.842, -1.271, 2.732, 0
635896, 1.433, -1.747, -5.651, -0.84, -0.307, 3.108, 0
635916, 4.387, -4.111, -5.871, -0.893, 0.375, 3.247, 0
635936, 5.237, -5.106, -5.27, -1.292, 0.492, 2.822, 0
635956, 5.276, -5.557, -3.9, -1.607, 0.828, 2.162, 0
635976, 5.431, -4.817, -2.583, -1.775, 1.076, 1.577, 0
635996, 4.567, -4.835, -2.216, -1.807, 1.222, 1.133, 0
636016, 4.268, -4.998, -1.744, -1.819, 1.524, 0.703, 0
636036, 4.145, -5.503, -0.629, -1.8, 1.69, 0.271, 0
636056, 3.583, -5.851, 0.222, -1.759, 1.579, -0.199, 0
636076, 2.779, -5.708, 0.571, -1.626, 1.552, -0.763, 0
636096, 1.382, -6.341, 0.648, -1.463, 1.577, -1.19, 0
636116, 0.693, -6.874, 1.074, -1.395, 1.689, -1.529, 0
636136, 0.365, -7.107, 1.667, -1.351, 1.641, -1.802, 0
636156, -0.127, -6.948, 1.817, -1.165, 1.484, -2.093, 0
636176, -1.338, -7.05, 1.609, -0.919, 1.26, -2.393, 0
636196, -2.503, -6.739, 1.55, -0.714, 1.47, -2.378, 0
636216, -2.76, -6.621, 1.586, -0.477, 1.594, -2.273, 0
636236, -2.542, -6.572, 1.074, -0.284, 1.579, -2.34, 0
636256, -2.593, -6.651, 0.798, -0.144, 1.42, -2.462, 0
636276, -2.695, -6.677, 0.797, -0.015, 1.24, -2.714, 0
636296, -3.445, -6.669, 1.059, 0.068, 1.079, -2.797, 0
636316, -4.124, -6.198, 1.079, 0.219, 0.96, -2.762, 0
636336, -4.514, -5.825, 0.65, 0.384, 0.828, -2.681, 0
636356, -5.24, -5.258, 0.638, 0.642, 0.783, -2.46, 0
636376, -6.159, -4.772, 0.934, 0.963, 1.148, -2.155, 0
636396, -5.581, -4.381, 0.987, 1.233, 1.293, -1.871, 0
636416, -4.824, -3.687, 0.924, 1.303, 0.918, -1.754, 0
636436, -5.324, -3.054, 1.003, 1.357, 0.552, -1.566, 0
636456, -5.933, -2.389, 1.382, 1.641, 0.423, -1.299, 0
636476, -5.645, -2.092, -0.102, 1.85, 0.114, -1.041, 0
636496, -6.925, -2.101, -1.745, 1.694, 0.07, -0.721, 0
636516, -7.657, -1.087, -2.058, 1.609, 0.467, -0.237, 0
636536, -6.273, 0.054, -1.365, 1.651, 0.543, 0.235, 0
636556, -4.631, 0.336, -1.818, 1.593, -0.02, 0.428, 0
636576, -4.939, 0.464, -2.914, 1.397, -0.51, 0.609, 0
636596, -5.546, 0.433, -3.757, 1.13, -0.408, 0.929, 0
636616, -4.856, 1.438, -3.403, 1.061, 0.117, 1.432, 0
636636, -1.86, 1.521, -3.141, 1.051, 0.266, 1.722, 0
636656, 1.183, 0.387, -4.15, 0.544, -0.227, 1.398, 0
636676, 1.119, 0.635, -4.321, 0.119, -0.618, 1.115, 0
636696, 1.367, 0.456, -3.543, -0.069, -0.236, 1.083, 0
636716, 2.111, -0.673, -2.955, -0.38, 0.123, 0.964, 0
636736, 2.595, -0.998, -2.086, -0.85, 0.307, 0.703, 1
636756, 2.95, -0.718, -0.922, -1.191, 0.265, 0.444, 1
636776, 2.527, -0.446, -0.21, -1.185, 0.133, 0.178, 1
636796, 1.845, -0.391, 0.122, -1.112, -0.044, 0.044, 1
636816, 0.992, -0.982, -0.098, -0.785, -0.05, 0.021, 1
636836, 0.584, -1.594, -0.462, -0.656, 0.16, -0.003, 1
636856, 0.658, -1.493, 0.408, -0.543, 0.287, -0.085, 1
636876, 0.003, -1.443, 0.811, -0.298, 0.325, -0.128, 1
636896, -0.418, -2.025, 0.661, 0.124, 0.513, -0.127, 1
636916, -1.264, -1.861, 1.161, 0.59, 0.747, -0.023, 1
636936, -1.196, -2.702, 0.401, 0.676, 0.746, 0.041, 1
636956, -2.786, -1.72, 0.484, 0.806, 0.519, 0.197, 1
636976, -3.702, -1.579, 1.235, 0.998, 0.484, -0.054, 1
636996, -5.791, -1.107, 1.515, 0.993, 0.408, 0.219, 1
637016, -6.479, -1.396, 1.208, 1.184, 0.616, 0.548, 0
637036, -5.42, -1.72, 0.475, 0.96, 0.581, 0.697, 0
637056, -5.693, -0.899, 0.085, 0.627, -0.074, 0.83, 0
637076, -6.535, 0.295, -0.924, 0.613, -0.576, 0.929, 0
637096, -7.492, 0.718, -0.442, 0.737, -0.752, 1.421, 0
637116, -6.596, 0.563, -1.428, 0.868, -0.652, 1.843, 0
637136, -5.352, -0.123, -3.08, 0.635, -0.736, 2.075, 0
637156, -3.666, 0.771, -3.781, 0.19, -1.09, 2.243, 0
637176, -2.383, 1.476, -3.64, 0.097, -1.586, 2.425, 0
637196, -1.644, 1.609, -4.229, -0.067, -1.921, 2.561, 0
637216, -1.918, 0.232, -5.652, -0.367, -1.637, 2.576, 0
637236, -0.633, 0.72, -5.75, -0.551, -1.105, 2.844, 0
637256, 1.911, -0.147, -5.79, -0.649, -0.944, 2.982, 0
637276, 4.105, -1.415, -5.758, -0.905, -1.296, 2.761, 0
637296, 3.386, -2.492, -6.308, -1.2, -1.101, 2.48, 0
637316, 2.785, -2.553, -5.785, -1.327, -0.334, 2.441, 0
637336, 3.461, -3.273, -5.005, -1.414, 0.422, 2.357, 0
637356, 5.257, -4.287, -4.183, -1.5, 0.606, 2.092, 0
637376, 5.796, -4.527, -3.706, -1.642, 0.569, 1.606, 0
637396, 4.453, -5.247, -2.83, -1.784, 1.037, 1.134, 0
637416, 4.457, -5.393, -1.896, -1.929, 1.241, 0.668, 0
637436, 3.98, -5.368, -1.128, -1.91, 1.237, 0.304, 0
637456, 3.361, -5.524, -0.422, -1.624, 1.431, -0.038, 0
637476, 2.941, -6.488, -0.095, -1.545, 1.593, -0.454, 0
637496, 2.409, -6.776, 0.795, -1.402, 1.7, -0.893, 0
637516, 2.112, -7.578, 1.019, -1.311, 1.659, -1.34, 0
637536, 1.636, -7.969, 1.123, -1.252, 1.481, -1.731, 0
637556, 0.674, -8.181, 1.425, -1.183, 1.353, -2.15, 0
637576, -0.498, -8.313, 1.704, -1.04, 1.277, -2.463, 0
637596, -1.491, -8.401, 1.431, -0.888, 1.269, -2.739, 0
637616, -2.765, -8.509, 0.951, -0.855, 1.326, -2.839, 0
637636, -3.526, -7.724, 1.224, -0.511, 1.443, -2.853, 0
637656, -4.028, -7.016, 2.116, -0.212, 1.471, -2.867, 0
637676, -4.184, -6.985, 1.406, 0.149, 1.339, -2.878, 0
637696, -5.017, -6.919, 0.823, 0.224, 1.082, -2.912, 0
637716, -6.071, -5.5, 1.346, 0.219, 0.938, -2.826, 0
637736, -6.396, -4.73, 1.526, 0.565, 1.081, -2.607, 0
637756, -6.249, -4.441, 1.138, 0.913, 1.05, -2.324, 0
637776, -6.655, -4.261, 0.408, 1.043, 0.781, -2.117, 0
637796, -6.891, -3.291, 0.485, 1.026, 0.556, -1.914, 0
637816, -7.267, -2.281, 0.606, 1.089, 0.409, -1.57, 0
637836, -7.363, -1.817, 0.192, 1.343, 0.373, -1.186, 0
637856, -7.236, -1.351, -0.52, 1.512, 0.359, -0.709, 0
637876, -6.652, -1.093, -1.18, 1.557, 0.378, -0.252, 0
637896, -5.832, -0.839, -1.494, 1.557, 0.28, 0.081, 0
637916, -5.115, -0.336, -1.937, 1.371, 0.098, 0.326, 0
637936, -5.107, 0.368, -1.984, 1.248, -0.188, 0.562, 0
637956, -4.707, 0.693, -2.432, 1.222, -0.171, 0.889, 0
637976, -3.154, 0.995, -2.465, 1.23, 0.077, 1.317, 0
637996, -0.046, 0.378, -2.997, 1.162, 0.225, 1.555, 0
638016, 1.67, -0.785, -3.822, 0.773, -0.167, 1.333, 0
638036, 1.489, -0.669, -3.812, 0.028, -0.394, 0.849, 0
638056, 1.982, 0.322, -3.317, -0.508, -0.201, 0.651, 1
638076, 2.676, 0.75, -2.909, -0.752, -0.1, 0.582, 1
638096, 2.392, -0.024, -2.294, -0.797, -0.179, 0.422, 1
638116, 1.866, 0.404, -1.756, -0.855, -0.143, 0.44, 1
638136, 1.772, 0.049, -1.424, -0.54, 0.351, 0.443, 1
638156, 1.952, -0.395, -1.187, -0.404, 0.598, 0.257, 1
638176, 1.895, -0.606, -0.716, -0.328, 0.609, -0.006, 1
638196, 1.222, -1.061, -0.402, -0.22, 0.533, -0.152, 1
638216, 0.122, -1.246, -0.174, -0.145, 0.61, -0.288, 1
638236, -0.7, -1.627, -0.328, -0.072, 0.624, -0.114, 1
638256, -1.976, -0.992, 0.763, 0.427, 0.579, 0.276, 1
638276, -2.606, -1.184, 1.143, 0.985, 0.685, 0.366, 1
638296, -3.088, -1.551, 1.654, 1.262, 0.569, 0.326, 1
638316, -3.365, -3.058, 1.321, 0.9, 0.475, 0.057, 1
638336, -3.521, -2.31, 1.372, 0.571, 0.04, 0.113, 0
638356, -5.077, -1.195, 1.719, 0.739, -0.181, 0.256, 0
638376, -6.067, -1.823, 1.114, 0.781, -0.075, 0.471, 0
638396, -6.028, -1.383, 0.432, 0.833, -0.197, 0.741, 0
638416, -6.732, -0.35, 1.043, 1.164, -0.323, 1.187, 0
638436, -6.124, 1.961, 0.079, 1.028, -0.508, 1.506, 0
638456, -5.603, -0.781, -0.198, 0.797, -0.919, 1.533, 0
638476, -5.9, -0.401, -1.401, 0.409, -1.123, 1.504, 0
638496, -5.618, 0.435, -1.989, 0.219, -1.163, 1.751, 0
638516, -4.424, 1.811, -1.901, 0.516, -1.476, 2.379, 0
638536, -3.642, 1.499, -3.076, 0.559, -1.491, 2.693, 0
638556, -2.447, 0.853, -4.889, 0.336, -1.363, 2.791, 0
638576, -0.603, 1.036, -6.601, 0.044, -1.291, 2.957, 0
638596, 0.357, 0.952, -7.351, -0.133, -1.045, 3.251, 0
638616, 2.841, -0.151, -7.488, -0.501, -0.797, 3.45, 0
638636, 5.472, -3.366, -7.509, -0.905, -0.315, 3.117, 0
638656, 6.326, -4.148, -6.243, -1.302, 0.205, 2.754, 0
638676, 6.869, -4.588, -4.485, -1.574, 0.711, 2.346, 0
638696, 7.162, -4.424, -2.649, -1.56, 0.865, 1.986, 0
638716, 6.432, -6.072, -2.896, -1.474, 0.962, 1.441, 0
638736, 5.418, -5.64, -1.834, -1.724, 1.249, 0.801, 0
638756, 4.599, -5.972, -0.586, -1.8, 1.541, 0.246, 0
638776, 3.881, -5.648, 0.62, -1.787, 1.578, -0.204, 0
638796, 2.738, -5.83, 1.338, -1.455, 1.441, -0.563, 0
638816, 1.846, -6.784, 1.041, -1.203, 1.43, -0.884, 0
638836, 1.075, -7.347, 1.026, -1.226, 1.447, -1.326, 0
638856, -0.176, -7.301, 1.267, -1.279, 1.419, -1.723, 0
638876, -1.211, -6.698, 1.74, -1.194, 1.379, -1.802, 0
638896, -1.613, -7.005, 1.521, -0.925, 1.386, -1.89, 0
638916, -2.173, -7.503, 1.235, -0.693, 1.464, -2.103, 0
638936, -2.819, -7.188, 1.258, -0.591, 1.406, -2.208, 0
638956, -3.881, -6.896, 1.221, -0.426, 1.344, -2.321, 0
638976, -4.687, -7.1, 1.216, -0.227, 1.483, -2.393, 0
638996, -4.259, -6.619, 1.776, -0.015, 1.561, -2.531, 0
639016, -4.934, -6.752, 2.081, 0.172, 1.194, -2.522, 0
639036, -5.227, -5.605, 2.593, 0.381, 0.893, -2.423, 0
639056, -5.695, -5.378, 2.205, 0.778, 0.764, -2.333, 0
639076, -6.109, -4.822, 1.314, 0.957, 0.626, -2.327, 0
639096, -6.537, -3.446, 1.092, 1.018, 0.399, -1.979, 0
639116, -6.729, -2.491, 1.275, 1.269, 0.332, -1.644, 0
639136, -6.427, -1.611, 0.845, 1.516, 0.16, -1.324, 0
639156, -6.778, -0.645, -0.683, 1.474, -0.087, -0.965, 0
639176, -7.858, 0.23, -1.437, 1.339, 0.261, -0.443, 0
639196, -6.397, 1.394, -1.071, 1.545, 0.61, 0.148, 0
639216, -3.186, 0.937, -1.626, 1.477, 0.392, 0.31, 0
