timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
1241137, 0.265, -0.721, -0.354, 0.406, -0.119, -0.308, 1
1241157, 0.037, -0.672, -0.164, 0.302, 0.056, -0.365, 0
1241177, -0.285, 0.014, 0.856, 0.336, 0.316, -0.457, 0
1241197, -0.677, 0.385, 2.285, 0.425, 0.519, -0.341, 0
1241217, -1.188, 0.01, 3.412, 0.385, 0.666, -0.16, 0
1241237, -1.838, 0.201, 4.778, 0.284, 0.636, -0.083, 0
1241257, -1.851, 0.258, 5.492, 0.402, 0.322, 0.007, 0
1241277, -2.341, -0.088, 5.329, 0.679, -0.263, 0.099, 0
1241297, -2.988, -0.226, 4.624, 0.897, -0.636, 0.257, 0
1241317, -2.488, -0.108, 3.69, 1.117, -0.636, 0.431, 0
1241337, -1.667, 0.192, 2.47, 1.406, -0.568, 0.564, 0
1241357, -0.76, -0.201, 1.248, 1.708, -0.442, 0.714, 0
1241377, 1.275, -1.061, 0.531, 1.738, -0.623, 0.68, 0
1241397, 0.801, -1.08, 0.045, 1.616, -1.216, 0.532, 0
1241417, -0.671, -1.275, -0.576, 1.609, -1.163, 0.448, 0
1241437, 0.241, -1.295, -0.664, 1.549, -0.731, 0.468, 0
1241457, 0.934, -1.549, -0.861, 1.654, -0.834, 0.486, 0
1241477, 0.355, -2.075, -1.465, 1.624, -1.182, 0.337, 0
1241497, -0.555, -2.092, -2.293, 1.505, -1.133, 0.249, 0
1241517, -1.011, -1.956, -3.043, 1.45, -0.655, 0.356, 0
1241537, -0.16, -2.142, -3.169, 1.246, -0.305, 0.591, 0
1241557, 0.586, -1.975, -2.682, 1.152, -0.587, 0.621, 0
1241577, 0.739, -2.425, -2.547, 1.043, -0.816, 0.544, 0
1241597, 0.352, -2.445, -2.33, 0.999, -0.692, 0.507, 0
1241617, 0.934, -2.505, -2.334, 0.879, -0.568, 0.394, 0
1241637, 1.276, -2.497, -2.36, 0.663, -0.651, 0.216, 0
1241657, 0.228, -1.845, -2.088, 0.507, -0.599, 0.062, 0
1241677, -0.612, -1.313, -1.112, 0.477, -0.375, 0.05, 0
1241697, 0.8, -1.059, -0.721, 0.531, -0.665, -0.084, 0
1241717, 1.151, -1.296, -1.105, 0.343, -1.295, -0.374, 0
1241737, -0.535, -0.625, -1.482, 0.204, -1.215, -0.397, 0
1241757, -1.596, -0.356, -1.753, 0.195, -0.466, -0.149, 0
1241777, -0.825, -0.435, -1.706, 0.213, 0.074, 0.054, 0
1241797, 0.418, -0.797, -1.268, 0.037, -0.075, 0.028, 0
1241817, 0.189, -0.437, -0.719, -0.069, -0.232, 0.006, 0
1241837, -0.159, -0.366, -0.658, -0.067, -0.061, 0.073, 0
1241857, -0.095, -0.38, -0.53, -0.058, 0.139, 0.093, 0
1241877, 0.241, -0.329, -0.254, -0.042, 0.159, 0.108, 0
1241897, 0.015, -0.238, -0.089, -0.067, 0.064, 0.085, 0
1241917, 0.012, -0.109, -0.061, -0.08, -0.025, 0.087, 0
1241937, -0.184, -0.153, -0.027, -0.099, 0.04, 0.153, 0
1241957, 0.148, -0.08, -0.13, -0.063, 0.085, 0.161, 0
1241977, 0.08, -0.331, -0.433, -0.071, 0.144, 0.161, 0
1241997, -0.033, -0.309, -0.415, -0.105, 0.217, 0.164, 0
1242017, -0.055, -0.271, -0.369, -0.15, 0.252, 0.182, 0
1242037, 0.122, -0.276, -0.359, -0.159, 0.258, 0.188, 0
1242057, 0.279, -0.473, -0.529, -0.2, 0.252, 0.183, 0
1242077, 0.265, -0.692, -0.889, -0.258, 0.247, 0.136, 0
1242097, 0.043, -0.865, -1.312, -0.359, 0.276, 0.085, 0
1242117, -0.219, -0.917, -1.763, -0.498, 0.379, 0.142, 1
1242137, 0.108, -1.546, -2.429, -0.638, 0.562, 0.326, 1
1242157, -0.134, -1.222, -2.559, -0.993, 0.705, 0.461, 1
1242177, -0.325, -1.058, -2.003, -1.034, 0.871, 0.522, 1
1242197, 0.567, -1.4, -2.288, -0.88, 0.962, 0.464, 1
1242217, 0.16, -3.015, -3.426, -0.927, 0.835, 0.282, 1
1242237, -0.751, -2.711, -3.523, -1.321, 0.973, -0.144, 1
1242257, -1.021, -1.843, -2.784, -1.662, 1.18, -0.219, 1
1242277, -0.78, -1.692, -1.984, -1.795, 1.387, -0.045, 1
1242297, -0.528, -1.893, -1.452, -1.799, 1.384, 0.0, 1
1242317, -0.263, -1.466, -0.71, -1.819, 1.322, -0.082, 1
1242337, 0.322, -1.438, -0.543, -1.736, 1.077, -0.185, 1
1242357, -0.404, -1.496, -0.372, -1.69, 0.788, -0.331, 1
1242377, -0.532, -1.209, -0.146, -1.663, 0.711, -0.502, 1
1242397, -0.902, -0.779, 0.158, -1.596, 0.681, -0.514, 1
1242417, -1.103, -0.647, 0.387, -1.505, 0.673, -0.461, 1
1242437, -0.689, -0.451, 0.522, -1.4, 0.527, -0.401, 1
1242457, -0.299, -0.396, 0.416, -1.315, 0.304, -0.379, 1
1242477, -0.736, -0.204, 0.418, -1.253, 0.212, -0.399, 1
1242497, -0.61, -0.302, 0.127, -1.207, 0.263, -0.283, 1
1242517, -0.539, -0.427, 0.157, -1.232, 0.377, -0.14, 1
1242537, -0.168, -0.265, 0.413, -1.273, 0.42, -0.095, 1
1242557, -0.444, -0.228, 0.781, -1.342, 0.497, -0.003, 1
1242577, 0.236, 0.257, 0.571, -1.188, 0.39, 0.122, 1
1242597, -0.556, -0.208, 0.77, -1.136, 0.492, 0.098, 1
1242617, -0.136, 0.057, 1.015, -1.029, 0.626, -0.006, 1
1242637, -0.947, -0.199, 1.6, -1.062, 0.756, -0.048, 1
1242657, -0.43, 0.136, 1.893, -0.919, 0.634, -0.029, 1
1242677, -0.684, -0.08, 2.396, -0.808, 0.519, -0.089, 1
1242697, -0.918, 0.028, 2.682, -0.695, 0.412, -0.091, 1
1242717, -1.323, -0.076, 2.944, -0.552, 0.328, -0.045, 1
1242737, -0.989, -0.4, 2.458, -0.453, 0.257, 0.027, 1
1242757, -1.177, -0.189, 2.055, -0.414, 0.291, 0.089, 1
1242777, -1.089, -0.523, 1.967, -0.42, 0.284, 0.144, 1
1242797, -0.205, -0.215, 1.649, -0.295, 0.011, 0.213, 1
1242817, -0.545, -0.428, 1.277, -0.128, -0.177, 0.24, 1
1242837, -0.47, -0.607, 1.072, -0.024, -0.127, 0.216, 1
1242857, -0.296, -0.956, 0.816, -0.029, -0.031, 0.218, 1
1242877, -0.306, -0.964, 1.105, -0.07, 0.114, 0.164, 1
1242897, 0.44, -0.672, 1.24, 0.065, 0.007, 0.139, 1
1242917, 0.804, -0.584, 1.125, 0.317, -0.291, 0.053, 1
1242937, 0.787, -0.596, 0.801, 0.62, -0.466, -0.097, 1
1242957, 0.07, -1.199, 0.454, 0.594, -0.231, -0.241, 1
1242977, -0.453, -0.997, 0.789, 0.443, 0.195, -0.298, 0
1242997, -0.502, -0.113, 2.283, 0.667, 0.357, -0.303, 0
1243017, -0.818, 0.0, 3.995, 0.99, 0.014, -0.118, 0
1243037, -1.273, -0.084, 3.828, 1.164, -0.227, 0.037, 0
1243057, -1.298, 0.206, 3.316, 1.345, -0.198, 0.131, 0
1243077, -0.605, 0.088, 2.854, 1.494, -0.075, 0.244, 0
1243097, 0.226, -0.123, 2.186, 1.422, -0.174, 0.313, 0
1243117, 0.34, 0.117, 1.751, 1.259, -0.321, 0.291, 0
1243137, -0.104, 0.369, 2.27, 1.21, -0.453, 0.196, 0
1243157, -0.682, 0.764, 3.246, 1.384, -0.591, 0.159, 0
1243177, -1.67, 0.88, 3.289, 1.798, -0.767, 0.371, 0
1243197, -0.476, -0.855, 0.825, 2.456, -0.851, 0.788, 0
1243217, 0.889, -3.565, -2.585, 2.363, -1.143, 0.748, 0
1243237, -0.067, -3.31, -2.986, 1.558, -1.252, 0.237, 0
1243257, -1.315, -1.493, -1.491, 1.034, -0.919, 0.02, 0
1243277, -1.685, -0.916, -0.146, 1.202, -0.503, 0.221, 0
1243297, -1.042, -2.022, 0.072, 1.434, -0.444, 0.482, 0
1243317, -0.818, -2.557, 0.085, 1.318, -0.781, 0.581, 0
1243337, -0.486, -3.041, -0.276, 1.111, -1.154, 0.488, 0
1243357, -0.282, -2.454, -1.039, 1.112, -1.503, 0.351, 0
1243377, -0.475, -2.933, -2.119, 1.434, -1.572, 0.313, 0
1243397, 0.04, -3.656, -2.828, 1.497, -1.419, 0.338, 0
1243417, 0.296, -4.186, -3.392, 1.213, -1.291, 0.239, 0
1243437, 0.306, -3.607, -3.486, 0.768, -1.225, 0.045, 0
1243457, -0.124, -2.471, -2.986, 0.516, -1.152, -0.04, 0
1243477, -0.237, -2.096, -2.153, 0.502, -0.874, -0.023, 0
1243497, 0.617, -1.754, -1.259, 0.353, -0.738, -0.18, 0
1243517, 0.768, -1.456, -0.837, 0.142, -1.039, -0.365, 0
1243537, -0.366, -0.343, -0.905, 0.073, -1.012, -0.434, 0
1243557, -1.181, 0.336, -0.989, 0.17, -0.593, -0.236, 0
1243577, -0.848, -0.114, -1.048, 0.169, -0.213, -0.029, 0
1243597, -0.088, -0.418, -0.855, 0.048, -0.13, 0.055, 0
1243617, 0.212, -0.462, -0.586, -0.057, -0.222, 0.04, 0
1243637, -0.021, -0.212, -0.384, -0.029, -0.223, 0.048, 0
1243657, -0.327, -0.253, -0.305, 0.036, -0.076, 0.098, 0
1243677, -0.183, -0.348, -0.135, 0.062, 0.037, 0.186, 0
1243697, -0.117, -0.554, -0.421, 0.02, 0.133, 0.238, 0
1243717, 0.11, -0.491, -0.66, -0.036, 0.178, 0.236, 0
1243737, 0.411, -0.703, -0.842, -0.087, 0.171, 0.191, 0
1243757, 0.342, -0.728, -0.842, -0.16, 0.231, 0.128, 0
1243777, 0.181, -0.796, -0.708, -0.249, 0.301, 0.101, 0
1243797, 0.027, -0.793, -0.549, -0.348, 0.345, 0.081, 0
1243817, -0.033, -0.788, -0.537, -0.486, 0.342, 0.112, 0
1243837, -0.187, -0.936, -0.642, -0.702, 0.392, 0.246, 1
1243857, -0.667, -0.42, -0.679, -0.802, 0.496, 0.375, 1
1243877, -0.436, -0.732, -1.272, -0.811, 0.58, 0.406, 1
1243897, -0.214, -0.842, -1.584, -0.693, 0.698, 0.448, 1
1243917, 0.068, -1.664, -2.454, -0.749, 0.782, 0.425, 1
1243937, 0.218, -2.281, -3.527, -1.025, 0.928, 0.354, 1
1243957, -0.074, -2.823, -4.001, -1.34, 1.246, 0.2, 1
1243977, -0.499, -3.542, -3.654, -1.769, 1.686, 0.037, 1
1243997, -0.442, -2.707, -1.99, -1.9, 1.772, -0.082, 1
1244017, -0.218, -1.832, -1.228, -1.9, 1.649, -0.209, 1
1244037, -0.394, -1.642, -1.084, -1.756, 1.333, -0.222, 1
1244057, -0.197, -1.676, -1.299, -1.631, 1.052, -0.255, 1
1244077, -0.934, -1.769, -1.03, -1.683, 1.011, -0.358, 1
1244097, -1.144, -1.322, -0.33, -1.827, 1.083, -0.331, 1
1244117, -0.859, -0.317, 0.577, -1.833, 1.23, -0.23, 1
1244137, -0.88, -0.174, 1.082, -1.627, 1.186, -0.174, 1
1244157, -0.565, -0.083, 1.16, -1.403, 1.023, -0.183, 1
1244177, -0.74, -0.052, 1.21, -1.287, 0.803, -0.2, 1
1244197, -0.608, -0.023, 1.444, -1.298, 0.705, -0.228, 1
1244217, -0.295, 0.123, 1.494, -1.297, 0.5, -0.182, 1
1244237, -0.207, -0.006, 1.428, -1.237, 0.277, -0.112, 1
1244257, -0.036, 0.238, 1.159, -1.093, 0.114, -0.076, 1
1244277, -0.694, 0.178, 1.152, -0.946, 0.086, -0.023, 1
1244297, -0.982, -0.262, 1.224, -0.897, 0.291, -0.022, 1
1244317, -0.184, -0.174, 1.225, -0.887, 0.521, -0.053, 1
1244337, 0.488, 0.292, 0.991, -0.823, 0.425, -0.061, 1
1244357, -0.751, -0.158, 1.272, -0.767, 0.23, -0.122, 1
1244377, -0.621, 0.051, 1.505, -0.699, 0.28, -0.219, 1
1244397, -0.014, 0.043, 1.224, -0.564, 0.249, -0.14, 1
1244417, 0.608, 0.0, 0.479, -0.477, 0.087, -0.103, 1
1244437, -0.161, -0.538, 0.277, -0.431, -0.162, -0.141, 1
1244457, 0.045, -0.613, 0.207, -0.506, -0.092, -0.287, 1
1244477, -1.126, -0.738, 0.924, -0.682, 0.447, -0.288, 1
1244497, -1.407, -0.215, 2.253, -0.689, 0.84, -0.216, 1
1244517, -1.358, 0.264, 3.485, -0.45, 0.991, -0.164, 1
1244537, -0.329, 0.06, 3.596, -0.211, 0.541, 0.042, 1
1244557, -0.022, -0.548, 3.082, -0.153, -0.116, 0.023, 1
1244577, -0.386, -0.502, 2.289, -0.047, -0.489, -0.042, 1
1244597, -0.874, -0.347, 1.461, 0.14, -0.442, -0.043, 1
1244617, -0.938, -0.754, 0.483, 0.276, -0.258, -0.026, 1
1244637, -0.02, -0.725, -0.367, 0.332, -0.227, 0.058, 1
1244657, 0.116, -1.013, -1.015, 0.241, -0.262, 0.102, 1
1244677, 0.289, -1.041, -1.29, 0.134, -0.21, 0.014, 1
1244697, 0.03, -0.782, -1.007, 0.057, -0.018, -0.079, 1
1244717, -0.509, -0.259, -0.15, 0.189, 0.245, -0.127, 1
1244737, -0.716, -0.161, 0.848, 0.344, 0.377, -0.121, 1
1244757, -0.916, -0.062, 2.079, 0.499, 0.353, -0.086, 0
1244777, -1.268, 0.219, 3.251, 0.722, 0.245, -0.032, 0
1244797, -1.227, 0.273, 4.302, 0.929, -0.017, 0.035, 0
1244817, -1.183, -0.012, 4.637, 0.991, -0.323, 0.108, 0
1244837, -1.213, 0.064, 4.6, 0.982, -0.456, 0.231, 0
1244857, -1.27, 0.458, 4.027, 1.031, -0.361, 0.389, 0
1244877, -0.495, 0.869, 3.092, 1.224, -0.304, 0.571, 0
1244897, 0.177, 0.642, 1.599, 1.458, -0.354, 0.668, 0
1244917, 0.749, -0.277, 0.452, 1.522, -0.373, 0.492, 0
1244937, 1.141, -0.972, 0.196, 1.222, -0.488, 0.288, 0
1244957, 0.861, -0.859, -0.167, 1.126, -0.616, 0.252, 0
1244977, -0.475, -1.022, 0.201, 1.233, -0.472, 0.293, 0
1244997, -0.66, -1.094, 0.864, 1.346, -0.381, 0.375, 0
1245017, -0.45, -1.385, 0.957, 1.377, -0.532, 0.443, 0
1245037, -0.574, -1.451, 0.273, 1.429, -0.855, 0.494, 0
1245057, -1.184, -1.644, -0.002, 1.564, -0.988, 0.497, 0
1245077, -1.366, -1.697, 0.163, 1.662, -0.872, 0.584, 0
1245097, -0.181, -2.475, -0.769, 1.85, -0.884, 0.701, 0
1245117, 0.152, -3.473, -1.644, 1.911, -1.289, 0.576, 0
1245137, -0.494, -3.639, -1.917, 1.607, -1.571, 0.381, 0
1245157, -0.917, -3.289, -1.654, 1.291, -1.419, 0.249, 0
1245177, -0.632, -2.672, -1.372, 1.2, -1.089, 0.213, 0
1245197, 0.028, -2.346, -1.327, 1.262, -1.048, 0.162, 0
1245217, 0.097, -2.584, -1.778, 1.258, -1.28, 0.104, 0
1245237, 0.178, -2.453, -2.333, 0.99, -1.381, 0.01, 0
1245257, 0.166, -2.022, -2.555, 0.674, -1.406, -0.155, 0
1245277, -0.413, -1.397, -2.663, 0.496, -1.257, -0.23, 0
1245297, -0.588, -1.245, -2.671, 0.466, -0.858, -0.191, 0
1245317, -0.187, -1.548, -2.646, 0.385, -0.413, -0.131, 0
1245337, 0.059, -1.524, -2.18, 0.065, -0.262, -0.124, 0
1245357, -0.44, -0.874, -1.342, -0.234, -0.131, -0.137, 0
1245377, -0.418, -0.218, -0.42, -0.276, 0.145, -0.075, 0
1245397, -0.133, 0.011, 0.258, -0.144, 0.275, 0.007, 0
1245417, 0.173, 0.045, 0.566, -0.045, 0.235, 0.093, 0
1245437, 0.436, -0.207, 0.615, -0.099, 0.01, 0.105, 0
1245457, 0.262, -0.146, 0.396, -0.135, -0.142, 0.065, 0
1245477, 0.131, -0.125, 0.062, -0.113, -0.071, 0.117, 0
1245497, 0.029, -0.108, -0.17, 0.014, 0.037, 0.15, 0
1245517, -0.198, -0.429, -0.472, 0.038, 0.167, 0.207, 0
1245537, 0.037, -0.788, -0.611, -0.076, 0.219, 0.232, 0
1245557, 0.123, -0.841, -0.58, -0.215, 0.235, 0.212, 0
1245577, 0.229, -0.677, -0.414, -0.224, 0.26, 0.177, 0
1245597, 0.174, -0.69, -0.305, -0.229, 0.28, 0.14, 0
1245617, 0.108, -0.743, -0.464, -0.291, 0.278, 0.14, 0
1245637, -0.142, -0.713, -0.7, -0.426, 0.364, 0.171, 0
1245657, -0.341, -0.91, -0.93, -0.664, 0.547, 0.23, 1
1245677, -0.44, -0.857, -0.955, -0.836, 0.733, 0.367, 1
1245697, -0.175, -0.761, -1.086, -0.881, 0.788, 0.479, 1
1245717, 0.163, -1.123, -1.446, -0.748, 0.791, 0.383, 1
1245737, 0.252, -1.523, -2.03, -0.679, 0.758, 0.332, 1
1245757, 0.162, -1.758, -2.417, -0.668, 0.834, 0.159, 1
1245777, 0.579, -2.147, -3.128, -0.796, 0.844, 0.076, 1
1245797, -0.047, -3.454, -3.872, -1.075, 0.932, -0.05, 1
1245817, -0.952, -3.178, -3.481, -1.419, 1.39, -0.267, 1
1245837, -1.031, -3.065, -2.81, -1.642, 1.646, -0.309, 1
1245857, -0.742, -2.538, -1.837, -1.824, 1.622, -0.254, 1
1245877, -0.202, -2.617, -1.047, -1.922, 1.238, -0.274, 1
1245897, -0.003, -1.87, -0.431, -1.933, 0.946, -0.402, 1
1245917, -0.287, -1.544, -0.188, -1.869, 0.774, -0.593, 1
1245937, -0.584, -1.059, 0.394, -1.856, 0.65, -0.577, 1
1245957, -0.685, 0.169, 0.963, -1.86, 0.569, -0.538, 1
1245977, -0.418, 0.595, 0.987, -1.664, 0.327, -0.474, 1
1245997, -0.864, 0.041, 0.76, -1.42, -0.048, -0.425, 1
1246017, -1.196, 0.263, 0.927, -1.401, -0.016, -0.426, 1
1246037, -1.021, 0.508, 0.85, -1.332, 0.219, -0.352, 1
1246057, -0.816, 0.337, 0.975, -1.272, 0.341, -0.211, 1
1246077, -0.781, 0.242, 1.204, -1.209, 0.431, -0.115, 1
1246097, -0.543, 0.264, 1.575, -1.135, 0.517, -0.081, 1
1246117, 0.915, 0.717, 1.137, -0.898, 0.407, -0.067, 1
1246137, -0.251, -0.153, 1.039, -0.716, 0.014, -0.028, 1
1246157, -0.342, -0.255, 0.936, -0.814, 0.184, -0.16, 1
1246177, -0.734, -0.082, 1.312, -0.968, 0.519, -0.254, 1
1246197, 0.047, 0.093, 1.309, -0.953, 0.627, -0.208, 1
1246217, 0.088, 0.093, 1.523, -0.929, 0.394, -0.056, 1
1246237, -0.245, 0.06, 1.832, -0.896, 0.195, 0.0, 1
1246257, -0.086, -0.026, 1.862, -0.8, 0.121, -0.047, 1
1246277, -0.133, -0.333, 1.579, -0.708, 0.062, -0.082, 1
1246297, -0.543, -0.416, 1.448, -0.624, 0.114, -0.127, 1
1246317, -0.735, -0.381, 1.632, -0.578, 0.268, -0.133, 1
1246337, -0.539, -0.449, 1.909, -0.529, 0.33, -0.065, 1
1246357, -0.353, -0.466, 1.962, -0.46, 0.246, -0.1, 1
1246377, -0.293, -0.481, 1.711, -0.311, 0.07, -0.113, 1
1246397, -0.401, -0.548, 1.167, -0.158, -0.061, -0.091, 1
1246417, -0.712, -0.767, 0.75, -0.109, 0.073, 0.009, 1
1246437, -0.433, -0.778, 0.443, -0.158, 0.131, -0.006, 1
1246457, 0.145, -0.463, 0.321, -0.068, 0.046, -0.04, 1
1246477, 0.337, -0.335, -0.132, 0.139, -0.116, -0.038, 1
1246497, -0.201, -0.633, -0.463, 0.207, 0.018, -0.133, 1
1246517, -0.476, -1.423, -1.173, -0.02, 0.402, -0.247, 1
1246537, -0.355, -0.712, -0.556, -0.139, 0.695, -0.429, 0
1246557, -0.083, 0.768, 0.781, 0.196, 0.675, -0.453, 0
1246577, -0.708, 0.239, 1.854, 0.448, 0.697, -0.178, 0
1246597, -0.837, -0.007, 2.841, 0.502, 0.665, 0.029, 0
1246617, -0.996, -0.145, 3.731, 0.317, 0.466, 0.103, 0
1246637, -1.037, 0.69, 4.996, 0.324, 0.174, 0.109, 0
1246657, -0.747, 1.467, 5.457, 0.703, -0.294, 0.192, 0
1246677, -1.258, 1.606, 4.712, 1.173, -0.551, 0.426, 0
1246697, -1.501, 0.993, 3.352, 1.497, -0.381, 0.615, 0
1246717, -1.391, 0.058, 2.059, 1.58, 0.008, 0.657, 0
1246737, -0.983, -0.743, 1.456, 1.538, 0.228, 0.632, 0
1246757, 0.575, -1.853, 1.132, 1.233, -0.385, 0.405, 0
1246777, 0.359, -1.461, 1.098, 1.199, -1.169, 0.227, 0
1246797, -1.336, -0.874, 0.63, 1.51, -1.092, 0.301, 0
1246817, -1.15, -1.64, -0.643, 1.634, -0.583, 0.461, 0
1246837, -0.18, -2.349, -1.697, 1.392, -0.381, 0.434, 0
1246857, 0.458, -2.179, -1.31, 1.112, -0.519, 0.272, 0
1246877, 0.518, -0.894, -0.892, 1.263, -0.806, 0.34, 0
1246897, -0.099, -0.844, -1.243, 1.595, -0.712, 0.65, 0
1246917, 0.136, -1.723, -1.794, 1.522, -0.585, 0.528, 0
1246937, 0.095, -1.921, -1.233, 1.23, -0.58, 0.399, 0
1246957, -0.152, -1.058, -0.174, 1.103, -0.908, 0.194, 0
1246977, -1.255, -0.394, 0.589, 1.232, -1.162, 0.095, 0
1246997, -0.239, -1.372, -0.028, 1.455, -1.341, 0.224, 0
1247017, 1.272, -2.295, -0.971, 1.317, -2.109, 0.243, 0
1247037, 0.407, -2.592, -2.282, 1.043, -2.88, -0.045, 0
1247057, -1.468, -2.046, -3.269, 0.852, -2.741, -0.224, 0
1247077, -2.415, -1.568, -3.812, 0.772, -1.747, -0.009, 0
1247097, -1.057, -1.778, -3.816, 0.709, -0.672, 0.397, 0
1247117, 0.622, -2.234, -3.346, 0.52, -0.197, 0.532, 0
1247137, 0.899, -2.081, -2.321, 0.201, -0.147, 0.365, 0
1247157, 0.693, -1.484, -1.217, -0.029, -0.058, 0.146, 0
1247177, 0.613, -0.631, -0.411, -0.117, -0.079, -0.031, 0
1247197, 0.15, -0.228, -0.324, -0.059, -0.237, -0.153, 0
1247217, -0.666, -0.115, -0.487, -0.092, -0.273, -0.135, 0
1247237, -0.739, -0.022, -0.385, -0.117, -0.015, -0.028, 0
1247257, 0.068, -0.267, -0.276, -0.158, 0.186, 0.03, 0
1247277, 0.059, -0.178, -0.167, -0.241, 0.087, 0.047, 0
1247297, -0.45, -0.114, -0.001, -0.213, 0.15, 0.079, 0
1247317, -0.134, -0.343, 0.008, -0.114, 0.344, 0.147, 0
1247337, 0.0, -0.574, -0.192, -0.115, 0.403, 0.157, 0
1247357, -0.013, -0.733, -0.472, -0.219, 0.305, 0.134, 0
1247377, -0.305, -0.556, -0.678, -0.326, 0.238, 0.154, 0
1247397, -0.39, -0.79, -1.186, -0.518, 0.405, 0.333, 1
1247417, -0.558, -0.653, -1.387, -0.664, 0.586, 0.46, 1
1247437, 0.065, -1.696, -2.26, -0.839, 0.729, 0.463, 1
1247457, -0.052, -1.918, -2.307, -0.959, 0.833, 0.351, 1
1247477, -0.146, -1.828, -2.421, -0.945, 0.854, 0.243, 1
1247497, -0.552, -1.555, -2.51, -0.954, 0.904, 0.219, 1
1247517, -0.649, -1.87, -3.039, -1.015, 1.008, 0.271, 1
1247537, -0.659, -2.683, -3.252, -1.317, 1.137, 0.241, 1
1247557, 0.037, -2.96, -3.017, -1.715, 1.096, 0.081, 1
1247577, -0.217, -2.376, -2.218, -1.963, 1.068, 0.001, 1
1247597, -0.071, -1.809, -1.611, -1.937, 1.012, -0.003, 1
1247617, 0.1, -1.772, -1.1, -1.866, 0.964, -0.042, 1
1247637, 0.288, -1.743, -0.773, -1.774, 0.954, -0.164, 1
1247657, 0.319, -1.604, -0.192, -1.795, 0.955, -0.294, 1
1247677, 0.45, -1.091, 0.157, -1.709, 0.831, -0.392, 1
1247697, -0.178, -0.523, 0.494, -1.605, 0.773, -0.391, 1
1247717, -0.372, -0.169, 0.799, -1.471, 0.717, -0.361, 1
1247737, -0.26, 0.094, 0.93, -1.301, 0.654, -0.338, 1
1247757, -0.352, -0.379, 0.845, -1.293, 0.561, -0.335, 1
1247777, -0.216, 0.052, 0.977, -1.263, 0.553, -0.324, 1
1247797, -0.531, 0.041, 0.815, -1.213, 0.499, -0.248, 1
1247817, -0.705, 0.041, 0.733, -1.157, 0.53, -0.188, 1
1247837, -1.926, 0.163, 1.288, -1.125, 0.921, -0.103, 1
1247857, -1.567, 0.479, 1.806, -0.949, 1.175, 0.188, 1
1247877, -0.153, 0.487, 1.579, -0.569, 0.922, 0.34, 1
1247897, -0.703, -0.608, 1.218, -0.719, 0.348, 0.115, 1
1247917, -0.987, -0.38, 1.626, -0.915, 0.527, -0.071, 1
1247937, 0.1, 0.031, 1.841, -0.927, 0.646, -0.07, 1
1247957, -0.264, -0.365, 1.918, -0.846, 0.347, -0.015, 1
1247977, -0.438, 0.008, 2.013, -0.771, 0.233, -0.089, 1
1247997, -0.307, -0.01, 1.427, -0.488, 0.172, -0.045, 1
1248017, -0.606, -0.318, 1.15, -0.299, 0.247, 0.026, 1
1248037, -0.709, -0.47, 1.297, -0.317, 0.426, 0.009, 1
1248057, -0.006, -0.179, 1.53, -0.361, 0.492, 0.0, 1
1248077, 0.53, -0.241, 1.048, -0.284, 0.158, 0.0, 1
1248097, -0.497, -0.379, 0.844, -0.257, -0.125, -0.039, 1
1248117, -1.325, -0.254, 1.045, -0.221, 0.005, -0.106, 1
1248137, -0.766, -0.356, 1.403, -0.187, 0.327, -0.094, 1
1248157, -0.328, -0.272, 1.618, -0.185, 0.316, -0.004, 1
1248177, 0.053, -0.312, 1.411, -0.113, 0.029, 0.01, 1
1248197, -0.453, -0.205, 1.4, 0.019, -0.299, -0.037, 1
1248217, -0.577, -0.118, 1.113, 0.171, -0.318, 0.018, 1
1248237, -0.472, -0.486, 0.661, 0.355, -0.248, 0.097, 1
1248257, 0.127, -0.82, 0.184, 0.421, -0.202, 0.074, 1
1248277, -0.18, -0.61, 0.454, 0.398, -0.171, -0.078, 1
1248297, -0.5, -0.357, 1.453, 0.409, -0.014, -0.243, 1
1248317, -0.912, 0.234, 2.968, 0.476, 0.208, -0.32, 0
1248337, -1.435, 0.773, 4.375, 0.685, 0.469, -0.279, 0
1248357, -1.597, 0.834, 5.341, 0.953, 0.519, -0.124, 0
1248377, -0.666, -0.007, 5.26, 1.196, -0.274, 0.094, 0
1248397, -1.048, -0.188, 4.151, 1.226, -0.818, 0.257, 0
1248417, -2.284, -0.173, 2.491, 1.303, -0.466, 0.53, 0
1248437, -1.119, -0.684, 0.854, 1.331, 0.113, 0.762, 0
1248457, 1.266, -1.172, 0.195, 1.151, -0.142, 0.594, 0
1248477, 1.309, -0.89, 0.811, 1.002, -0.701, 0.313, 0
1248497, 0.087, -0.153, 0.566, 1.282, -0.81, 0.34, 0
1248517, -0.514, -0.37, -0.238, 1.543, -0.461, 0.568, 0
1248537, 0.97, -1.51, -1.004, 1.471, -0.506, 0.609, 0
1248557, 1.769, -2.292, -1.199, 1.034, -0.981, 0.259, 0
1248577, 0.282, -0.813, -0.289, 1.065, -1.148, 0.028, 0
1248597, -1.213, -0.135, 0.378, 1.452, -0.897, 0.216, 0
1248617, -1.105, -0.808, 0.537, 1.739, -0.754, 0.429, 0
1248637, 0.119, -2.034, 0.219, 1.64, -1.159, 0.409, 0
1248657, 0.546, -2.612, -0.504, 1.395, -1.721, 0.106, 0
