timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
1910, -0.5006105006105006, 0.10622710622710622, -0.6373626373626373, -0.0625, -0.1875, -0.125, 0.0
1911, -0.6959706959706959, 0.33821733821733824, -0.5897435897435898, -0.03125, -0.15625, -0.125, 0.0
1912, -0.7912087912087912, 0.1623931623931624, -0.6190476190476191, 0.03125, -0.1875, -0.125, 0.0
1913, -0.851037851037851, -0.020757020757020756, -0.6556776556776557, 0.09375, -0.28125, -0.09375, 0.0
1914, -0.6239316239316239, -0.03907203907203907, -0.6617826617826618, 0.1875, -0.59375, -0.15625, 0.0
1915, -0.9145299145299145, -0.115995115995116, -0.9206349206349206, 0.25, -0.96875, -0.28125, 1.0
1916, -0.8034188034188035, -0.5555555555555556, -1.7765567765567765, 0.0, -1.71875, -0.3125, 1.0
1917, -2.567765567765568, -0.6092796092796092, -3.463980463980464, -0.71875, -2.3125, -0.21875, 1.0
1918, -4.0366300366300365, -0.38583638583638585, -4.162393162393163, -1.5, -2.40625, -0.09375, 1.0
1919, -6.825396825396825, 2.3968253968253967, -4.007326007326007, -1.375, -1.71875, 0.40625, 1.0
1920, -7.741147741147741, 2.5445665445665444, -4.800976800976801, -1.03125, -0.25, 1.28125, 1.0
1921, -3.4505494505494507, -0.16483516483516483, -4.923076923076923, -1.59375, -0.09375, 1.28125, 1.0
1922, 3.1416361416361416, -2.398046398046398, -0.5164835164835165, -4.3125, -4.34375, -0.125, 1.0
1923, -4.661782661782662, 1.866910866910867, 2.58974358974359, -5.1875, -7.15625, -1.21875, 1.0
1924, -7.667887667887668, 5.122100122100122, 2.7142857142857144, -4.28125, -7.125, -0.5, 1.0
1925, -3.6617826617826617, 5.853479853479853, 2.3601953601953602, -3.21875, -6.75, 0.75, 1.0
1926, -2.987789987789988, 5.573870573870574, 2.873015873015873, -3.28125, -7.9375, 1.1875, 1.0
1927, -4.673992673992674, 2.937728937728938, 2.2063492063492065, -3.5625, -8.25, 1.40625, 1.0
1928, -2.04029304029304, 1.586080586080586, 1.8144078144078144, -3.40625, -7.3125, 1.59375, 1.0
1929, 3.391941391941392, -0.851037851037851, 2.2893772893772892, -3.25, -7.21875, 0.875, 1.0
1930, 0.0, -0.32967032967032966, 2.2515262515262515, -3.375, -8.375, -0.3125, 1.0
1931, -3.47008547008547, 1.2356532356532357, -0.3528693528693529, -2.625, -7.5625, -0.28125, 1.0
1932, 1.115995115995116, -1.6459096459096458, -2.9523809523809526, -1.65625, -5.875, 0.21875, 1.0
1933, 4.661782661782662, -3.5006105006105006, -2.0683760683760686, -2.375, -6.5625, -1.1875, 1.0
1934, -2.253968253968254, 0.9426129426129426, -1.7802197802197801, -1.84375, -5.625, -1.40625, 1.0
1935, -3.507936507936508, 2.4249084249084247, -2.8644688644688645, -0.625, -3.75, -0.40625, 1.0
1936, 0.8315018315018315, 0.24297924297924298, -3.7606837606837606, -0.15625, -3.25, -0.125, 1.0
1937, 1.115995115995116, -1.3443223443223444, -4.521367521367521, -0.71875, -3.40625, -0.65625, 1.0
1938, -0.4004884004884005, 0.9536019536019537, -5.167277167277168, -0.71875, -2.8125, -0.625, 1.0
1939, -0.09035409035409035, 1.6043956043956045, -4.6996336996337, -0.375, -2.25, -0.375, 1.0
1940, 0.10500610500610501, 1.1489621489621489, -4.131868131868132, -0.15625, -1.8125, -0.1875, 1.0
1941, -0.1807081807081807, 1.0842490842490842, -3.490842490842491, -0.0625, -1.40625, 0.0, 1.0
1942, -0.5616605616605617, 1.465201465201465, -3.034188034188034, 0.09375, -0.90625, 0.3125, 1.0
1943, 0.2087912087912088, 1.1684981684981686, -2.391941391941392, 0.28125, -0.65625, 0.53125, 1.0
1944, 0.8827838827838828, 0.9010989010989011, -2.0378510378510377, 0.40625, -0.625, 0.5625, 1.0
1945, 1.5482295482295483, -0.3553113553113553, -2.9316239316239314, 0.40625, -0.40625, 0.46875, 1.0
1946, 1.7765567765567765, -0.3162393162393162, -2.9096459096459095, 0.28125, -0.25, 0.40625, 1.0
1947, 1.647130647130647, -0.15506715506715507, -2.293040293040293, 0.21875, -0.0625, 0.3125, 1.0
1948, 1.2087912087912087, -0.12698412698412698, -1.623931623931624, 0.21875, 0.09375, 0.3125, 1.0
1949, 1.0708180708180708, -0.1562881562881563, -1.061050061050061, 0.21875, 0.21875, 0.28125, 1.0
1950, 0.9340659340659341, -0.06471306471306472, -0.684981684981685, 0.15625, 0.1875, 0.1875, 1.0
1951, 0.6556776556776557, -0.1684981684981685, -0.42246642246642246, 0.03125, 0.0625, 0.0625, 1.0
1952, 0.05128205128205128, 0.12942612942612944, -0.052503052503052504, 0.0, 0.03125, 0.0, 1.0
1953, -0.2148962148962149, 0.1684981684981685, 0.09035409035409035, 0.03125, 0.09375, 0.0625, 1.0
1954, -0.029304029304029304, -0.21001221001221002, -0.22954822954822954, 0.125, 0.1875, 0.15625, 1.0
1955, 0.5738705738705738, -0.7533577533577533, -0.4822954822954823, 0.0, 0.03125, 0.0625, 1.0
1956, -0.19047619047619047, -0.2490842490842491, -0.32234432234432236, -0.09375, -0.03125, -0.0625, 1.0
1957, -0.3321123321123321, -0.17704517704517705, -0.18925518925518925, 0.0, 0.15625, 0.0, 1.0
1958, -0.026862026862026864, -0.3333333333333333, -0.2490842490842491, 0.0, 0.125, 0.0, 1.0
1959, -0.3235653235653236, -0.1855921855921856, -0.5677655677655677, -0.03125, 0.1875, 0.0, 1.0
1960, -0.3601953601953602, -0.01221001221001221, -0.6153846153846154, -0.0625, 0.3125, 0.09375, 1.0
1961, -0.21733821733821734, -0.29914529914529914, -0.9438339438339438, -0.21875, 0.4375, 0.15625, 0.0
1962, -0.15995115995115994, -0.05616605616605617, -1.1428571428571428, -0.375, 0.5, 0.1875, 0.0
1963, -0.5775335775335775, 1.1611721611721613, -1.5421245421245422, -0.09375, 0.71875, 0.34375, 0.0
1964, -0.8791208791208791, 1.1636141636141637, -2.2967032967032965, 0.15625, 1.15625, 0.625, 0.0
1965, -1.2112332112332111, 1.3711843711843712, -3.015873015873016, 0.5625, 1.84375, 1.0625, 0.0
1966, -1.120879120879121, 1.5262515262515262, -3.4615384615384617, 1.125, 2.71875, 1.5625, 0.0
1967, -0.4065934065934066, 1.0390720390720392, -3.5665445665445668, 1.625, 3.75, 1.8125, 0.0
1968, 1.021978021978022, 0.452991452991453, -2.735042735042735, 2.1875, 4.71875, 1.25, 0.0
1969, 3.681318681318681, -1.818070818070818, -3.1074481074481075, 2.1875, 4.78125, 0.75, 0.0
1970, 1.8986568986568986, -1.3736263736263736, -2.9804639804639805, 2.0, 4.90625, 0.4375, 0.0
1971, 1.2991452991452992, -1.332112332112332, -2.427350427350427, 1.9375, 5.375, 0.3125, 0.0
1972, 0.3614163614163614, -0.1282051282051282, -1.4236874236874237, 1.9375, 5.8125, 0.3125, 0.0
1973, -0.5567765567765568, 0.5653235653235653, -0.663003663003663, 2.25, 6.28125, 0.53125, 0.0
1974, -0.568986568986569, 1.1343101343101343, 0.031746031746031744, 2.53125, 6.65625, 0.8125, 0.0
1975, -1.2832722832722834, 2.3907203907203907, 0.5091575091575091, 2.90625, 6.96875, 1.0, 0.0
1976, -0.47619047619047616, 3.3675213675213675, 1.0903540903540903, 3.3125, 7.21875, 1.0625, 0.0
1977, 1.2478632478632479, 3.318681318681319, 0.9316239316239316, 3.46875, 6.75, 0.8125, 0.0
1978, 1.3174603174603174, 3.0634920634920637, 0.3418803418803419, 3.40625, 5.59375, 0.25, 0.0
1979, -0.5848595848595849, 3.543345543345543, -0.3614163614163614, 3.4375, 4.65625, 0.03125, 0.0
1980, -1.2478632478632479, 2.94993894993895, -0.7533577533577533, 3.78125, 4.34375, -0.0625, 0.0
1981, -0.7814407814407814, 1.6996336996336996, -1.0927960927960927, 3.875, 4.125, -0.0625, 0.0
1982, -0.9230769230769231, 1.2234432234432235, -1.407814407814408, 3.84375, 3.8125, -0.0625, 0.0
1983, -0.9157509157509157, 0.3894993894993895, -1.757020757020757, 3.6875, 3.59375, -0.09375, 0.0
1984, -0.42124542124542125, 0.07692307692307693, -2.028083028083028, 3.5625, 3.25, -0.25, 0.0
1985, -0.1391941391941392, 0.0, -2.32967032967033, 3.375, 2.65625, -0.40625, 0.0
1986, -0.6862026862026862, -0.7606837606837606, -2.7203907203907205, 3.1875, 2.1875, -0.375, 0.0
1987, -1.3736263736263736, -0.6227106227106227, -2.9731379731379732, 3.0, 1.9375, -0.25, 0.0
1988, -0.9120879120879121, -0.49572649572649574, -3.184371184371184, 2.84375, 1.6875, -0.40625, 0.0
1989, -0.6813186813186813, -0.9792429792429792, -3.2673992673992673, 2.34375, 1.15625, -0.46875, 0.0
1990, -1.413919413919414, -1.2515262515262515, -3.075702075702076, 1.75, 0.90625, -0.4375, 0.0
1991, -0.5702075702075702, -0.12942612942612944, -2.711843711843712, 1.28125, 0.5, -0.5, 0.0
1992, -1.1587301587301588, -0.19413919413919414, -2.0317460317460316, 0.96875, 0.25, -0.53125, 0.0
1993, -0.7594627594627594, 0.4517704517704518, -1.5445665445665446, 0.625, 0.03125, -0.5, 0.0
1994, -0.5201465201465202, 1.0415140415140416, -1.3650793650793651, 0.46875, -0.25, -0.53125, 0.0
1995, -1.910866910866911, 0.7142857142857143, -1.5494505494505495, 0.46875, -0.5, -0.4375, 0.0
1996, -1.5995115995115996, 1.0268620268620268, -1.6556776556776556, 0.5, -0.34375, -0.25, 0.0
1997, -0.7509157509157509, 0.6642246642246642, -1.9474969474969475, 0.5625, -0.34375, -0.1875, 0.0
1998, -0.833943833943834, -0.16483516483516483, -2.2747252747252746, 0.4375, -0.5625, -0.21875, 0.0
1999, -1.5006105006105006, -0.2600732600732601, -2.299145299145299, 0.09375, -0.6875, -0.1875, 0.0
2000, -1.757020757020757, 0.1807081807081807, -1.9084249084249085, -0.125, -0.53125, -0.125, 0.0
2001, -1.531135531135531, 0.39316239316239315, -1.595848595848596, -0.1875, -0.21875, -0.0625, 0.0
2002, -1.1904761904761905, 0.17826617826617827, -1.3394383394383393, -0.21875, -0.03125, 0.03125, 0.0
2003, -0.6324786324786325, -0.009768009768009768, -1.0879120879120878, -0.25, 0.0, 0.09375, 0.0
2004, -0.4810744810744811, -0.10134310134310134, -0.7704517704517705, -0.375, -0.03125, 0.0625, 0.0
2005, -0.6227106227106227, -0.10012210012210013, -0.28083028083028083, -0.53125, 0.03125, 0.09375, 0.0
2006, -0.7277167277167277, -0.10989010989010989, 0.31013431013431014, -0.5, 0.21875, 0.1875, 0.0
2007, -0.10378510378510379, -0.08547008547008547, 0.7521367521367521, -0.34375, 0.375, 0.21875, 0.0
2008, 0.6715506715506715, -0.03296703296703297, 0.9084249084249084, -0.15625, 0.21875, 0.15625, 0.0
2009, 0.8388278388278388, -0.019536019536019536, 0.9328449328449329, -0.0625, -0.03125, 0.0, 0.0
2010, 0.38095238095238093, 0.09401709401709402, 0.6336996336996337, -0.03125, -0.21875, -0.0625, 0.0
2011, -0.026862026862026864, 0.11965811965811966, 0.3772893772893773, 0.0, -0.25, -0.09375, 0.0
2012, -0.32967032967032966, 0.20634920634920634, 0.13064713064713065, 0.0625, -0.0625, -0.03125, 0.0
2013, -0.052503052503052504, 0.08180708180708181, -0.031746031746031744, 0.125, 0.03125, 0.0, 0.0
2014, 0.3418803418803419, -0.01221001221001221, -0.07448107448107448, 0.0625, -0.0625, -0.0625, 0.0
2015, -0.21367521367521367, 0.12087912087912088, -0.2771672771672772, 0.0, -0.21875, -0.125, 0.0
2016, -0.28205128205128205, 0.16483516483516483, -0.2258852258852259, 0.0, -0.09375, -0.09375, 0.0
2017, -0.08913308913308914, 0.054945054945054944, -0.12332112332112333, 0.03125, 0.0, -0.0625, 0.0
2018, -0.1562881562881563, 0.2148962148962149, -0.14652014652014653, 0.0625, -0.03125, -0.0625, 0.0
2019, -0.43833943833943834, 0.2686202686202686, -0.336996336996337, 0.1875, -0.125, -0.0625, 0.0
2020, -0.40415140415140416, -0.006105006105006105, -0.5860805860805861, 0.25, -0.34375, -0.0625, 0.0
2021, -0.24664224664224665, -0.1452991452991453, -0.7863247863247863, 0.375, -0.6875, -0.1875, 1.0
2022, 0.07692307692307693, -1.221001221001221, -1.6495726495726495, 0.25, -1.21875, -0.46875, 1.0
2023, -1.5128205128205128, -0.8669108669108669, -2.3797313797313797, -0.5625, -2.125, -0.40625, 1.0
2024, -3.2356532356532357, 1.0451770451770452, -2.5238095238095237, -1.0625, -2.4375, -0.34375, 1.0
2025, -3.3064713064713063, 0.8656898656898657, -3.039072039072039, -1.125, -2.59375, -0.125, 1.0
2026, -3.7374847374847375, -0.3418803418803419, -3.6788766788766787, -2.0, -3.46875, 0.21875, 1.0
2027, -3.4065934065934065, -0.6398046398046398, -3.1623931623931623, -3.34375, -4.5, 0.46875, 1.0
2028, -2.4505494505494507, 1.4175824175824177, -0.7057387057387058, -4.34375, -6.0, 0.28125, 1.0
2029, -3.7020757020757022, 4.3699633699633695, 1.9133089133089134, -4.46875, -7.25, -0.15625, 1.0
2030, -6.321123321123321, 8.15018315018315, 3.0207570207570207, -3.9375, -7.5625, -0.03125, 1.0
2031, -7.214896214896215, 8.754578754578755, 2.716727716727717, -3.53125, -7.3125, 0.625, 1.0
2032, -7.252747252747253, 6.473748473748474, 2.1636141636141635, -3.25, -6.5625, 1.25, 1.0
2033, -4.63980463980464, 4.605616605616605, 2.221001221001221, -2.78125, -6.0625, 1.5625, 1.0
2034, -2.191697191697192, 2.916971916971917, 2.1648351648351647, -2.28125, -6.09375, 1.40625, 1.0
2035, -1.3174603174603174, -0.22466422466422467, 1.2185592185592184, -2.375, -6.125, 0.90625, 1.0
2036, -1.595848595848596, 0.4835164835164835, 1.3601953601953602, -2.3125, -5.96875, 0.65625, 1.0
2037, -1.431013431013431, 1.0695970695970696, 0.63003663003663, -1.59375, -5.28125, 0.875, 1.0
2038, 3.492063492063492, -2.583638583638584, -0.8315018315018315, -1.4375, -5.5625, 0.0625, 1.0
2039, -1.021978021978022, -0.10622710622710622, -0.6715506715506715, -1.84375, -6.4375, -0.96875, 1.0
2040, -3.6373626373626373, 2.4224664224664223, -2.907203907203907, -0.96875, -5.3125, -0.65625, 1.0
2041, 1.133089133089133, -0.5286935286935287, -5.277167277167277, 0.34375, -3.59375, 0.46875, 1.0
2042, 4.172161172161172, -2.172161172161172, -4.842490842490842, 0.0, -3.9375, 0.1875, 1.0
2043, -0.3601953601953602, 0.29181929181929184, -4.645909645909646, -0.375, -4.15625, -0.5625, 1.0
2044, -1.862026862026862, 2.717948717948718, -4.31013431013431, 0.0, -2.96875, -0.125, 1.0
2045, 0.5531135531135531, 1.4468864468864469, -4.549450549450549, 0.84375, -1.90625, 0.65625, 1.0
2046, 2.0793650793650795, -0.4249084249084249, -4.716727716727717, 0.84375, -1.90625, 0.6875, 1.0
2047, 0.2857142857142857, 0.5457875457875457, -4.532356532356532, 0.53125, -1.9375, 0.4375, 1.0
2048, -0.1330891330891331, 0.7326007326007326, -3.877899877899878, 0.4375, -1.28125, 0.5, 1.0
2049, 0.43101343101343104, 1.2442002442002442, -2.9584859584859586, 0.59375, -0.78125, 0.875, 1.0
2050, 1.8644688644688645, 0.08180708180708181, -3.028083028083028, 0.53125, -0.53125, 0.8125, 1.0
2051, 1.9902319902319903, -0.06227106227106227, -2.907203907203907, 0.375, -0.53125, 0.53125, 1.0
2052, 1.242979242979243, 0.11477411477411477, -2.6166056166056166, 0.28125, -0.25, 0.40625, 1.0
2053, 1.3748473748473748, -0.28205128205128205, -2.1648351648351647, 0.0625, -0.25, 0.34375, 1.0
2054, 0.78998778998779, 0.22466422466422467, -1.4065934065934067, -0.03125, -0.1875, 0.25, 1.0
2055, 0.8253968253968254, 0.36874236874236876, -0.8363858363858364, 0.0, -0.15625, 0.28125, 1.0
2056, 0.6691086691086691, 0.23565323565323565, -0.9255189255189256, 0.15625, 0.0625, 0.34375, 1.0
2057, 1.0695970695970696, -0.4261294261294261, -1.1001221001221002, 0.125, 0.125, 0.3125, 1.0
2058, 1.1538461538461537, -0.6056166056166056, -0.9584859584859585, 0.0, 0.0625, 0.15625, 1.0
2059, 0.967032967032967, -0.6349206349206349, -0.7448107448107448, -0.1875, 0.0, 0.0, 1.0
2060, 0.14407814407814407, -0.07692307692307693, -0.2600732600732601, -0.1875, 0.03125, 0.0, 1.0
2061, -0.32844932844932845, 0.2588522588522589, -0.07692307692307693, 0.09375, 0.28125, 0.21875, 1.0
2062, 0.5873015873015873, -0.6923076923076923, -0.2905982905982906, 0.125, 0.34375, 0.28125, 1.0
2063, 0.5567765567765568, -0.778998778998779, -0.2967032967032967, 0.0, 0.1875, 0.09375, 1.0
2064, -0.042735042735042736, -0.22832722832722832, -0.020757020757020756, -0.125, 0.15625, -0.03125, 1.0
2065, -0.14285714285714285, 0.001221001221001221, 0.09523809523809523, -0.03125, 0.1875, -0.03125, 1.0
2066, 0.1916971916971917, -0.2564102564102564, -0.09768009768009768, 0.0, 0.1875, -0.03125, 1.0
2067, -0.20512820512820512, -0.02197802197802198, -0.1916971916971917, -0.0625, 0.0625, -0.09375, 1.0
2068, -0.31013431013431014, 0.16605616605616605, -0.15873015873015872, -0.09375, 0.09375, -0.09375, 1.0
2069, -0.17826617826617827, 0.19536019536019536, -0.11477411477411477, -0.03125, 0.1875, -0.03125, 1.0
2070, -0.017094017094017096, 0.07326007326007326, -0.19047619047619047, 0.0, 0.1875, 0.0, 1.0
2071, -0.04884004884004884, -0.020757020757020756, -0.757020757020757, 0.0625, 0.21875, 0.0, 1.0
2072, 0.050061050061050064, -0.2258852258852259, -1.5836385836385836, 0.0, 0.3125, 0.0, 1.0
2073, -0.23687423687423687, -0.05372405372405373, -2.3675213675213675, -0.15625, 0.65625, 0.03125, 0.0
2074, -1.0879120879120878, 0.42124542124542125, -3.1257631257631258, -0.15625, 1.28125, 0.28125, 0.0
2075, -0.9987789987789988, 1.2173382173382172, -3.5054945054945055, 0.28125, 2.09375, 0.625, 0.0
2076, 1.3223443223443223, -0.7435897435897436, -3.866910866910867, 0.46875, 2.4375, 0.375, 0.0
2077, 2.7484737484737485, -2.2857142857142856, -4.334554334554334, 0.03125, 2.375, -0.3125, 0.0
2078, 1.4603174603174602, -0.8925518925518926, -4.201465201465202, -0.1875, 2.59375, -0.71875, 0.0
2079, 0.37484737484737485, 0.6105006105006106, -4.42979242979243, 0.1875, 3.375, -0.5625, 0.0
2080, -0.47985347985347987, 0.9352869352869353, -4.605616605616605, 0.9375, 4.5, -0.15625, 0.0
2081, 0.29181929181929184, -0.5763125763125763, -5.113553113553113, 1.21875, 5.34375, 0.09375, 0.0
2082, 0.2600732600732601, -1.037851037851038, -4.536019536019536, 1.0625, 5.75, 0.125, 0.0
2083, -0.2515262515262515, -0.3724053724053724, -3.2344322344322345, 1.0625, 6.125, 0.09375, 0.0
2084, -1.1245421245421245, 1.407814407814408, -1.6654456654456655, 2.0, 7.0625, 0.59375, 0.0
2085, -2.5445665445665444, 2.2283272283272284, 1.5885225885225884, 2.84375, 7.90625, 1.1875, 0.0
2086, -1.4285714285714286, 2.6715506715506714, 2.05006105006105, 3.625, 8.53125, 1.46875, 0.0
2087, -0.5860805860805861, 3.4224664224664223, 1.879120879120879, 3.9375, 8.3125, 1.34375, 0.0
2088, -0.4358974358974359, 3.843711843711844, 1.5213675213675213, 4.125, 7.65625, 1.0, 0.0
2089, -1.442002442002442, 3.0537240537240535, 0.8400488400488401, 4.34375, 6.96875, 0.9375, 0.0
2090, -1.0537240537240538, 2.402930402930403, 0.4590964590964591, 4.5, 6.46875, 1.03125, 0.0
2091, 0.1343101343101343, 0.23809523809523808, -0.4139194139194139, 4.625, 5.84375, 0.78125, 0.0
2092, 0.28083028083028083, -1.199023199023199, -1.2271062271062272, 4.34375, 4.875, 0.53125, 0.0
2093, 0.1343101343101343, -0.590964590964591, -1.4517704517704517, 3.9375, 3.96875, 0.34375, 0.0
2094, 0.07814407814407814, -0.6495726495726496, -1.7973137973137974, 3.625, 3.09375, 0.125, 0.0
2095, 0.24175824175824176, -1.1465201465201464, -2.299145299145299, 3.25, 2.28125, -0.125, 0.0
2096, -0.08302808302808302, -1.4493284493284493, -2.84981684981685, 2.59375, 0.90625, -0.5, 0.0
2097, -1.5811965811965811, -1.879120879120879, -3.1306471306471306, 2.0625, 0.46875, -0.65625, 0.0
2098, -1.8412698412698412, -0.452991452991453, -2.838827838827839, 1.90625, 0.34375, -0.75, 0.0
2099, -1.2844932844932846, 0.2258852258852259, -2.722832722832723, 1.8125, 0.0, -0.71875, 0.0
2100, -1.3736263736263736, 0.36752136752136755, -3.1941391941391943, 1.65625, -0.375, -0.625, 0.0
2101, -1.978021978021978, 0.050061050061050064, -3.5274725274725274, 1.34375, -0.53125, -0.53125, 0.0
2102, -2.133089133089133, 0.10378510378510379, -3.4822954822954824, 0.9375, -0.53125, -0.5, 0.0
2103, -2.468864468864469, 0.22466422466422467, -3.3614163614163615, 0.59375, -0.5, -0.4375, 0.0
2104, -2.518925518925519, 0.5152625152625152, -3.0476190476190474, 0.40625, -0.40625, -0.3125, 0.0
2105, -2.1868131868131866, 0.4725274725274725, -2.695970695970696, 0.3125, -0.3125, -0.1875, 0.0
2106, -1.6703296703296704, 0.2503052503052503, -2.4383394383394386, 0.15625, -0.3125, -0.1875, 0.0
2107, -1.612942612942613, 0.050061050061050064, -2.086691086691087, 0.0, -0.28125, -0.21875, 0.0
2108, -1.8693528693528694, -0.057387057387057384, -1.144078144078144, -0.15625, -0.09375, -0.15625, 0.0
2109, -1.2124542124542124, 0.3956043956043956, -0.45054945054945056, -0.25, 0.09375, 0.0, 0.0
2110, -0.2869352869352869, 0.4297924297924298, 0.002442002442002442, -0.1875, 0.15625, 0.0, 0.0
2111, -0.10012210012210013, -0.026862026862026864, -0.0695970695970696, -0.09375, 0.03125, 0.0, 0.0
2112, -0.11721611721611722, -0.1330891330891331, -0.22344322344322345, -0.0625, -0.125, 0.0, 0.0
2113, -0.231990231990232, -0.2503052503052503, -0.2844932844932845, -0.09375, -0.1875, -0.0625, 0.0
2114, -0.5152625152625152, -0.006105006105006105, -0.2783882783882784, -0.15625, -0.125, -0.09375, 0.0
2115, -0.31868131868131866, 0.04884004884004884, -0.12576312576312576, -0.125, 0.0, 0.0, 0.0
2116, 0.0, -0.1794871794871795, 0.0231990231990232, -0.09375, 0.09375, 0.0, 0.0
2117, 0.24175824175824176, -0.27472527472527475, 0.17338217338217338, -0.09375, 0.0, 0.03125, 0.0
2118, 0.24664224664224665, -0.11965811965811966, 0.1684981684981685, -0.0625, -0.0625, 0.0, 0.0
2119, 0.11721611721611722, -0.015873015873015872, 0.05616605616605617, -0.0625, -0.1875, -0.09375, 0.0
2120, -0.14163614163614163, 0.07448107448107448, -0.07814407814407814, -0.0625, -0.15625, -0.09375, 0.0
2121, -0.3724053724053724, 0.2857142857142857, -0.05372405372405373, -0.03125, 0.0, -0.03125, 0.0
2122, 0.08424908424908426, 0.0927960927960928, 0.12087912087912088, -0.03125, 0.0, 0.0, 0.0
2123, 0.3064713064713065, 0.33821733821733824, 0.21733821733821734, 0.0, -0.0625, -0.0625, 0.0
2124, 0.04151404151404151, 0.10256410256410256, -0.006105006105006105, 0.0625, -0.09375, -0.09375, 0.0
2125, -0.11843711843711843, 0.03418803418803419, -0.15018315018315018, 0.09375, 0.0, -0.09375, 0.0
2126, 0.0757020757020757, -0.020757020757020756, -0.06471306471306472, 0.03125, 0.0, -0.09375, 0.0
2127, 0.13186813186813187, 0.12087912087912088, 0.1807081807081807, 0.03125, 0.0, -0.125, 0.0
2128, 0.006105006105006105, 0.0463980463980464, -0.013431013431013432, 0.125, -0.0625, -0.125, 0.0
2129, -0.29426129426129427, -0.07936507936507936, -0.3137973137973138, 0.1875, -0.1875, -0.125, 0.0
2130, -0.5494505494505495, -0.0927960927960928, -0.63003663003663, 0.21875, -0.3125, -0.15625, 0.0
2131, -0.32844932844932845, 0.002442002442002442, -0.9560439560439561, 0.125, -0.75, -0.25, 0.0
2132, -0.8168498168498168, 0.10256410256410256, -1.1184371184371185, 0.09375, -1.375, -0.28125, 1.0
2133, -1.7411477411477412, -0.34676434676434675, -1.9072039072039073, 0.0, -1.96875, -0.1875, 1.0
2134, -1.7313797313797314, -1.221001221001221, -3.15018315018315, -0.625, -2.53125, -0.125, 1.0
2135, -2.087912087912088, -0.38705738705738707, -2.8998778998779, -1.65625, -3.46875, -0.21875, 1.0
2136, -2.9792429792429793, 0.22466422466422467, -2.2173382173382175, -2.46875, -4.34375, -0.40625, 1.0
2137, -5.993894993894994, 2.2564102564102564, -1.0732600732600732, -2.96875, -4.96875, -0.34375, 1.0
2138, -6.676434676434677, 3.2173382173382175, -0.9096459096459096, -2.71875, -4.4375, 0.3125, 1.0
2139, -5.724053724053724, 3.7985347985347984, -0.8217338217338217, -2.25, -3.96875, 1.28125, 1.0
2140, -4.020757020757021, 4.22954822954823, -0.2442002442002442, -2.15625, -4.21875, 1.90625, 1.0
2141, -3.9731379731379732, 5.802197802197802, 0.6336996336996337, -2.53125, -4.84375, 1.78125, 1.0
2142, -2.562881562881563, 6.063492063492063, 1.188034188034188, -2.84375, -5.25, 1.21875, 1.0
2143, -2.5409035409035408, 5.582417582417582, 2.199023199023199, -3.40625, -6.34375, 0.96875, 1.0
2144, -2.3846153846153846, 4.73015873015873, 2.597069597069597, -3.21875, -6.625, 0.96875, 1.0
2145, -2.304029304029304, 3.722832722832723, 2.1697191697191696, -2.8125, -6.5, 1.125, 1.0
2146, -0.46886446886446886, 0.36752136752136755, 1.531135531135531, -3.1875, -6.75, 0.90625, 1.0
2147, -1.0964590964590966, 0.7313797313797313, 1.9584859584859584, -3.09375, -6.4375, 0.34375, 1.0
2148, -2.191697191697192, 1.7655677655677655, 0.45787545787545786, -2.125, -5.1875, 0.53125, 1.0
2149, 1.4371184371184371, -0.3199023199023199, -0.3235653235653236, -1.71875, -4.84375, 0.375, 1.0
2150, 3.542124542124542, -1.9047619047619047, -0.1978021978021978, -2.03125, -5.59375, -0.40625, 1.0
2151, 0.2796092796092796, -0.01098901098901099, 0.20512820512820512, -1.9375, -5.65625, -0.9375, 1.0
2152, -3.3174603174603177, 2.791208791208791, -1.3601953601953602, -0.65625, -4.125, -0.1875, 1.0
2153, -0.3601953601953602, 0.8815628815628815, -3.249084249084249, 0.1875, -3.0625, 0.375, 1.0
2154, 2.9926739926739927, -1.3943833943833943, -3.7936507936507935, -0.375, -3.6875, -0.3125, 1.0
2155, -2.5286935286935286, 1.8253968253968254, -3.1892551892551895, -0.46875, -3.28125, -0.28125, 1.0
2156, -2.1245421245421245, 2.255189255189255, -1.8754578754578755, 0.0, -2.46875, 0.21875, 1.0
2157, -0.3785103785103785, 0.7374847374847375, -1.7765567765567765, 0.40625, -2.25, 0.53125, 1.0
2158, -0.9133089133089133, 0.5677655677655677, -2.3968253968253967, 0.53125, -2.25, 0.625, 1.0
2159, -0.5445665445665445, 0.4053724053724054, -2.8705738705738706, 0.78125, -1.78125, 0.84375, 1.0
2160, 0.4249084249084249, -0.41147741147741146, -3.2686202686202686, 0.9375, -1.375, 1.0, 1.0
2161, 0.9230769230769231, -0.4004884004884005, -3.41025641025641, 0.875, -1.25, 0.96875, 1.0
2162, 0.9169719169719169, -0.3492063492063492, -3.6776556776556775, 0.84375, -1.09375, 0.9375, 1.0
2163, 1.0708180708180708, -0.14407814407814407, -3.9255189255189253, 0.84375, -0.78125, 0.96875, 1.0
2164, 1.7264957264957266, -0.24786324786324787, -4.056166056166056, 0.71875, -0.5625, 0.90625, 1.0
2165, 1.7936507936507937, -0.11233211233211234, -3.772893772893773, 0.5625, -0.40625, 0.75, 1.0
