timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
212076, -3.489, -2.946, -0.794, -0.054, 1.152, -3.096, 1
212096, -3.32, -3.046, -0.089, -0.039, 1.302, -2.833, 1
212116, -2.725, -3.284, 0.331, 0.178, 1.401, -2.773, 1
212136, -1.806, -3.13, -0.092, 0.365, 1.02, -2.947, 1
212156, -2.695, -3.543, -0.955, 0.157, 0.763, -2.96, 1
212176, -3.869, -2.924, -0.742, -0.034, 0.902, -2.86, 1
212196, -3.789, -2.241, -0.535, 0.058, 1.127, -2.543, 1
212216, -3.035, -2.487, -0.426, 0.299, 1.231, -2.328, 1
212236, -2.12, -2.75, -0.913, 0.436, 0.999, -2.428, 1
212256, -2.969, -2.308, -1.195, 0.296, 0.723, -2.459, 1
212276, -4.567, -1.432, -1.329, 0.197, 0.728, -2.287, 1
212296, -5.483, -0.58, -1.395, 0.284, 0.937, -1.874, 1
212316, -5.448, -0.12, -1.52, 0.428, 1.023, -1.46, 1
212336, -5.309, -0.317, -1.588, 0.356, 0.864, -1.036, 1
212356, -4.918, -0.126, -0.84, 0.132, 0.609, -0.938, 1
212376, -3.772, -0.075, -0.564, 0.108, 0.419, -0.839, 1
212396, -3.166, 0.239, -0.41, 0.182, 0.243, -0.653, 1
212416, -2.605, -0.097, -0.625, 0.404, 0.196, -0.404, 1
212436, -1.973, -0.725, -1.175, 0.481, 0.253, -0.29, 1
212456, -1.209, -0.367, -1.586, 0.342, 0.169, -0.268, 1
212476, -1.547, -0.136, -1.657, 0.379, 0.043, -0.301, 1
212496, -1.801, 0.268, -1.313, 0.675, 0.041, -0.279, 1
212516, -1.763, -0.308, -1.526, 0.832, 0.182, -0.136, 0
212536, -1.881, -1.028, -1.664, 0.528, 0.153, 0.125, 0
212556, -1.74, -0.591, -1.303, 0.113, 0.031, 0.147, 0
212576, -3.866, 0.241, -0.978, -0.006, -0.194, 0.288, 0
212596, -6.155, 0.725, -0.669, 0.061, 0.023, 0.78, 0
212616, -6.835, -0.002, -0.789, 0.195, 0.5, 1.472, 0
212636, -5.88, -0.663, -1.073, 0.108, 0.8, 2.125, 0
212656, -5.805, -0.355, -0.901, -0.031, 0.679, 2.479, 0
212676, -4.954, -0.7, -0.731, 0.006, 0.371, 2.783, 0
212696, -4.211, -1.458, -1.503, -0.016, -0.23, 2.907, 0
212716, -4.186, -2.187, -2.687, -0.245, -0.79, 3.003, 0
212736, -4.427, -2.457, -3.291, -0.544, -1.067, 3.018, 0
212756, -4.654, -2.253, -3.046, -0.791, -1.162, 3.21, 0
212776, -4.045, -2.869, -2.624, -0.793, -1.131, 3.498, 0
212796, -3.232, -3.754, -2.855, -0.782, -1.147, 3.8, 0
212816, -2.887, -5.148, -2.998, -0.777, -1.253, 4.001, 0
212836, -2.452, -5.581, -2.34, -0.767, -0.926, 4.286, 0
212856, -1.693, -5.941, -1.414, -0.617, -0.769, 4.461, 0
212876, -0.693, -5.966, -0.536, -0.277, -0.883, 4.545, 0
212896, -0.38, -6.457, -0.074, 0.103, -1.036, 4.493, 0
212916, -0.575, -7.634, -0.312, 0.201, -0.836, 4.261, 0
212936, -0.934, -8.14, -0.769, -0.104, -0.405, 3.946, 0
212956, -0.394, -6.767, 0.193, -0.206, -0.277, 3.867, 0
212976, 0.44, -6.231, 0.862, 0.01, -0.504, 3.733, 0
212996, 0.776, -6.068, 0.543, 0.265, -0.789, 3.508, 0
213016, -0.019, -6.228, -0.114, 0.302, -0.672, 3.404, 0
213036, -0.134, -6.462, -0.66, -0.012, -0.149, 3.164, 0
213056, 0.217, -4.727, -0.047, -0.109, -0.052, 2.982, 0
213076, 0.29, -3.967, 0.455, -0.023, -0.193, 2.849, 0
213096, -0.749, -3.325, 1.259, 0.193, -0.097, 2.848, 0
213116, -0.083, -2.992, 1.543, 0.528, 0.084, 2.909, 0
213136, 1.67, -3.791, 0.566, 0.566, -0.077, 2.585, 0
213156, 2.825, -4.233, -0.291, 0.286, -0.352, 2.098, 0
213176, 3.185, -3.631, -0.262, 0.064, -0.459, 1.64, 0
213196, 2.823, -2.762, 0.106, 0.076, -0.43, 1.307, 0
213216, 2.145, -1.605, 0.254, 0.213, -0.422, 1.088, 0
213236, 1.188, -1.101, 0.541, 0.383, -0.208, 1.048, 0
213256, 2.584, -1.782, -0.014, 0.368, -0.295, 0.912, 0
213276, 3.515, -2.4, -0.973, 0.048, -0.519, 0.565, 0
213296, 3.076, -1.851, -1.396, -0.151, -0.411, 0.28, 0
213316, 1.969, -0.93, -1.278, -0.104, 0.123, 0.205, 0
213336, 0.882, -0.01, -0.683, 0.012, 0.58, 0.232, 0
213356, 0.639, -0.182, -0.478, -0.025, 0.507, 0.179, 0
213376, 0.314, -0.228, -0.424, -0.095, 0.409, 0.128, 0
213396, 0.53, -0.472, -0.685, -0.2, 0.398, 0.105, 0
213416, -0.229, -0.007, -1.107, -0.412, 0.441, 0.0, 1
213436, -0.55, 0.319, -0.669, -0.535, 0.463, -0.027, 1
213456, -0.686, 0.329, -0.776, -0.543, 0.394, -0.059, 1
213476, -0.19, 0.003, -0.742, -0.497, 0.328, -0.098, 1
213496, 0.656, -0.516, -0.901, -0.412, 0.43, -0.07, 1
213516, 1.783, -1.287, -0.946, -0.232, 0.577, -0.23, 1
213536, 2.114, -2.21, -1.328, -0.109, 0.492, -0.61, 1
213556, 1.908, -2.552, -1.698, -0.213, 0.261, -1.112, 1
213576, 1.363, -3.117, -1.51, -0.519, 0.053, -1.67, 1
213596, 0.608, -2.898, -0.973, -0.955, -0.096, -2.012, 1
213616, 0.23, -2.947, -0.406, -1.143, 0.012, -2.292, 1
213636, 0.161, -2.686, 0.048, -1.092, 0.265, -2.472, 1
213656, -0.091, -3.052, -0.009, -0.888, 0.447, -2.532, 1
213676, 0.095, -3.158, -0.101, -0.778, 0.681, -2.728, 1
213696, -0.037, -3.702, -0.38, -0.829, 0.624, -2.916, 1
213716, -0.37, -3.671, -0.592, -1.066, 0.432, -3.125, 1
213736, -1.103, -3.638, -0.395, -1.218, 0.368, -3.309, 1
213756, -1.453, -3.142, 0.033, -1.15, 0.543, -3.398, 1
213776, -1.472, -2.797, -0.065, -0.962, 0.723, -3.382, 1
213796, -1.824, -3.166, -0.54, -0.828, 0.693, -3.302, 1
213816, -2.659, -3.341, -0.449, -0.898, 0.981, -3.158, 1
213836, -2.686, -3.184, -0.052, -0.655, 1.384, -2.962, 1
213856, -2.169, -2.845, 0.196, -0.25, 1.716, -2.938, 1
213876, -2.069, -3.656, 0.118, -0.161, 1.608, -2.828, 1
213896, -2.32, -3.403, 0.419, -0.2, 1.604, -2.684, 1
213916, -1.96, -3.343, 0.3, -0.047, 1.579, -2.822, 1
213936, -1.867, -3.407, -0.119, 0.029, 1.181, -3.094, 1
213956, -2.608, -3.46, -0.471, -0.062, 0.887, -3.158, 1
213976, -3.656, -2.79, 0.047, -0.108, 1.032, -2.901, 1
213996, -4.146, -2.37, 0.361, 0.158, 1.473, -2.563, 1
214016, -2.855, -1.092, -0.658, 0.537, 1.167, -2.681, 1
214036, -2.804, -2.043, -2.265, 0.191, 0.322, -2.856, 1
214056, -5.001, -1.47, -2.218, -0.374, 0.272, -2.776, 1
214076, -6.232, 0.114, -1.192, -0.444, 0.859, -2.32, 1
214096, -5.566, 1.663, -0.865, -0.015, 1.193, -1.766, 1
214116, -4.857, 1.045, -1.329, 0.246, 1.025, -1.296, 1
214136, -4.389, 0.057, -1.614, 0.062, 0.772, -1.006, 1
214156, -4.361, -0.56, -1.771, -0.232, 0.891, -0.94, 1
214176, -3.246, 0.208, -1.283, -0.285, 0.901, -0.807, 1
214196, -3.082, 0.121, -1.276, -0.242, 0.755, -0.756, 1
214216, -3.466, -0.298, -0.992, -0.276, 0.556, -0.634, 1
214236, -3.615, -0.159, -0.311, -0.237, 0.448, -0.437, 1
214256, -2.773, -0.537, -0.292, -0.142, 0.478, -0.276, 1
214276, -1.124, -1.075, -0.324, -0.114, 0.324, -0.302, 1
214296, -0.283, -1.336, -0.244, 0.067, 0.109, -0.48, 1
214316, -1.401, -1.087, -0.148, 0.254, 0.106, -0.493, 1
214336, -1.625, -0.724, -0.038, 0.358, 0.226, -0.441, 1
214356, -0.642, -0.672, 0.054, 0.389, 0.209, -0.342, 1
214376, 0.596, -0.945, -0.094, 0.389, 0.012, -0.364, 1
214396, 0.379, -0.964, -0.631, 0.433, -0.16, -0.513, 1
214416, -1.698, 0.346, -1.45, 0.572, -0.235, -0.717, 1
214436, -4.901, 0.914, -2.042, 1.008, -0.262, -0.79, 1
214456, -8.267, 1.471, -1.037, 0.955, -0.087, -0.172, 0
214476, -9.863, 2.13, 0.105, 0.852, 0.681, 1.03, 0
214496, -8.589, 1.674, 0.255, 0.985, 0.955, 1.906, 0
214516, -7.37, 0.187, -0.327, 0.914, 0.485, 2.367, 0
214536, -7.151, -0.177, -0.947, 0.428, -0.188, 2.486, 0
214556, -7.28, -0.691, -1.507, 0.097, -0.653, 2.756, 0
214576, -5.992, -1.116, -2.0, -0.131, -0.641, 3.194, 0
214596, -4.368, -2.031, -2.535, -0.2, -0.605, 3.586, 0
214616, -2.363, -3.223, -3.083, -0.303, -0.72, 3.778, 0
214636, -1.396, -4.009, -3.362, -0.509, -1.161, 3.63, 0
214656, -1.913, -4.013, -2.968, -0.737, -1.528, 3.461, 0
214676, -2.169, -3.949, -2.077, -0.709, -1.537, 3.536, 0
214696, -1.724, -4.537, -1.501, -0.453, -1.4, 3.784, 0
214716, -1.318, -5.434, -1.365, -0.161, -1.353, 4.037, 0
214736, -0.78, -6.04, -1.128, -0.029, -1.183, 4.046, 0
214756, -0.501, -6.251, -0.777, 0.067, -1.106, 3.967, 0
214776, -0.138, -6.577, -0.92, 0.048, -0.966, 3.78, 0
214796, 0.082, -5.916, -0.75, 0.111, -0.997, 3.631, 0
214816, 0.191, -5.735, -0.828, 0.265, -0.99, 3.439, 0
214836, -0.175, -5.221, -0.57, 0.372, -0.941, 3.41, 0
214856, -1.022, -4.433, 0.357, 0.613, -0.705, 3.55, 0
214876, -1.238, -4.735, 0.819, 0.852, -0.232, 3.621, 0
214896, -0.606, -4.735, 1.39, 0.996, 0.136, 3.623, 0
214916, 0.724, -5.965, 1.138, 0.712, 0.456, 3.106, 0
214936, 2.468, -5.103, 1.232, 0.336, 0.039, 2.573, 0
214956, 2.559, -4.061, 0.868, 0.173, -0.675, 2.111, 0
214976, 1.43, -3.352, 0.869, 0.135, -0.906, 1.851, 0
214996, 0.425, -2.413, 1.185, 0.34, -0.57, 1.867, 0
215016, 0.673, -2.036, 0.672, 0.54, -0.253, 1.867, 0
215036, 1.172, -2.091, 0.058, 0.443, -0.094, 1.707, 0
215056, 1.073, -1.569, 0.091, 0.335, -0.081, 1.638, 0
215076, 1.631, -0.941, 0.186, 0.383, -0.184, 1.521, 0
215096, 2.324, -1.224, -0.067, 0.434, -0.361, 1.361, 0
215116, 2.685, -1.657, -1.071, 0.301, -0.35, 1.036, 0
215136, 2.256, -1.562, -1.756, 0.083, -0.121, 0.774, 0
215156, 2.52, -0.825, -1.355, 0.024, 0.032, 0.568, 0
215176, 2.211, -0.403, -1.104, 0.039, 0.026, 0.39, 0
215196, 1.413, -0.048, -1.22, 0.037, 0.081, 0.271, 0
215216, 0.701, -0.113, -1.262, -0.06, 0.261, 0.222, 0
215236, 1.178, -0.158, -1.089, -0.158, 0.281, 0.105, 0
215256, 1.467, -0.066, -0.936, -0.171, 0.165, -0.059, 0
215276, 0.44, 0.135, -0.945, -0.197, 0.133, -0.161, 0
215296, 0.027, 0.012, -0.672, -0.241, 0.174, -0.21, 0
215316, 0.006, -0.424, -0.599, -0.343, 0.232, -0.259, 0
215336, 0.315, -0.934, -0.604, -0.561, 0.342, -0.326, 0
215356, 0.904, -1.005, -0.395, -0.854, 0.464, -0.365, 0
215376, 1.41, -1.05, -0.423, -0.921, 0.49, -0.518, 1
215396, 1.572, -1.385, -0.527, -0.882, 0.433, -0.747, 1
215416, 1.087, -1.865, -0.866, -0.872, 0.413, -0.965, 1
215436, 0.796, -1.897, -0.869, -0.849, 0.41, -1.233, 1
215456, 0.435, -1.878, -0.558, -0.738, 0.366, -1.502, 1
215476, 0.521, -1.682, -0.129, -0.533, 0.335, -1.627, 1
215496, 0.411, -2.023, 0.069, -0.254, 0.222, -1.778, 1
215516, -0.186, -2.603, -0.278, -0.102, 0.108, -1.993, 1
215536, -0.599, -3.689, -1.107, -0.26, 0.149, -2.222, 1
215556, -1.016, -3.479, -0.995, -0.706, 0.439, -2.59, 1
215576, -0.755, -2.773, -0.372, -0.928, 0.521, -2.843, 1
215596, -0.797, -2.684, 0.037, -0.883, 0.474, -3.072, 1
215616, -1.064, -3.218, 0.213, -0.778, 0.393, -3.327, 1
215636, -1.8, -3.881, -0.559, -0.712, 0.449, -3.6, 1
215656, -2.633, -3.629, -0.391, -1.044, 0.411, -3.418, 1
215676, -2.61, -3.027, 0.352, -1.166, 0.755, -3.409, 1
215696, -2.001, -2.411, 0.77, -0.921, 0.976, -3.402, 1
215716, -1.787, -2.751, 0.292, -0.513, 0.873, -3.507, 1
215736, -2.452, -3.427, -0.614, -0.341, 0.671, -3.677, 1
215756, -3.832, -3.892, -0.685, -0.89, 0.492, -3.453, 1
215776, -4.175, -2.725, 0.298, -0.872, 1.044, -3.381, 1
215796, -3.522, -1.695, 0.65, -0.419, 1.205, -3.226, 1
215816, -3.082, -1.843, -0.13, -0.037, 0.895, -3.194, 1
215836, -3.794, -2.78, -0.998, -0.182, 0.707, -3.139, 1
215856, -4.606, -3.081, -0.74, -0.702, 0.802, -2.682, 1
215876, -4.632, -2.351, 0.39, -0.612, 1.4, -2.369, 1
215896, -2.57, -1.599, 1.164, -0.003, 1.646, -2.129, 1
215916, -1.821, -2.88, 0.716, 0.368, 1.552, -2.183, 1
215936, -1.538, -3.165, -0.318, 0.278, 1.071, -2.359, 1
215956, -2.79, -2.566, -0.606, -0.033, 0.765, -2.354, 1
215976, -3.491, -1.669, -0.229, 0.015, 0.86, -2.174, 1
215996, -3.799, -1.042, -0.223, 0.367, 1.028, -1.984, 1
216016, -3.804, -0.938, -0.726, 0.574, 0.885, -1.78, 1
216036, -4.556, -0.9, -1.313, 0.369, 0.684, -1.52, 1
216056, -4.757, -0.357, -1.269, 0.205, 0.667, -1.269, 1
216076, -4.255, -0.257, -1.367, 0.177, 0.636, -1.048, 1
216096, -4.076, -0.288, -1.326, 0.119, 0.526, -0.949, 1
216116, -4.064, -0.142, -1.148, 0.075, 0.408, -0.787, 1
216136, -3.248, 0.31, -0.934, 0.147, 0.301, -0.507, 1
216156, -2.364, -0.074, -1.158, 0.185, 0.194, -0.341, 1
216176, -1.921, -0.87, -1.824, 0.003, 0.116, -0.375, 1
216196, -1.912, -0.621, -1.566, -0.183, 0.101, -0.357, 1
216216, -1.751, 0.027, -1.099, -0.136, 0.152, -0.264, 1
216236, -1.168, -0.112, -0.767, -0.072, 0.07, -0.2, 1
216256, -1.145, -0.313, -1.11, -0.109, -0.196, -0.189, 1
216276, -1.996, -0.129, -1.247, -0.135, -0.161, -0.169, 1
216296, -2.375, 0.869, -1.07, 0.114, -0.046, -0.133, 1
216316, -2.929, 1.102, -0.866, 0.63, -0.109, 0.0, 1
216336, -4.095, -0.117, -1.436, 0.73, -0.144, 0.39, 1
216356, -4.246, -0.13, -1.303, 0.47, 0.092, 0.778, 0
216376, -4.33, 0.756, -0.715, 0.333, 0.206, 1.107, 0
216396, -5.228, 0.788, -0.655, 0.449, -0.042, 1.512, 0
216416, -6.844, -0.456, -1.631, 0.557, -0.191, 2.02, 0
216436, -7.275, -1.982, -2.552, 0.277, 0.085, 2.521, 0
216456, -6.259, -2.462, -2.434, -0.236, 0.197, 2.978, 0
216476, -4.296, -3.292, -2.208, -0.641, -0.226, 3.186, 0
216496, -3.701, -3.881, -2.16, -1.1, -1.032, 3.139, 0
216516, -4.601, -3.186, -1.594, -1.34, -1.601, 3.17, 0
216536, -4.828, -3.345, -1.283, -0.974, -1.569, 3.549, 0
216556, -4.017, -4.235, -1.046, -0.483, -1.439, 4.108, 0
216576, -3.089, -5.942, -1.139, -0.113, -1.313, 4.49, 0
216596, -2.091, -7.84, -1.691, -0.103, -0.923, 4.489, 0
216616, -0.617, -7.289, -1.114, -0.395, -0.483, 4.218, 0
216636, 0.309, -6.855, -0.661, -0.378, -0.587, 4.037, 0
216656, 0.441, -6.456, -0.145, -0.164, -0.989, 3.828, 0
216676, -0.119, -6.223, 0.003, 0.106, -1.233, 3.656, 0
216696, -0.499, -6.973, -0.52, 0.257, -1.066, 3.584, 0
216716, 0.183, -6.694, -0.814, 0.189, -0.634, 3.459, 0
216736, 0.734, -5.994, -0.532, 0.21, -0.518, 3.26, 0
216756, 0.396, -5.127, -0.071, 0.413, -0.431, 3.163, 0
216776, 0.258, -5.09, -0.094, 0.573, -0.212, 3.158, 0
216796, 0.064, -4.719, -0.167, 0.604, -0.04, 3.148, 0
216816, 0.19, -5.135, 0.227, 0.45, 0.36, 2.942, 0
216836, 1.137, -4.538, 0.929, 0.364, 0.385, 2.693, 0
216856, 1.861, -3.511, 1.139, 0.412, 0.039, 2.331, 0
216876, 1.458, -2.689, 1.176, 0.489, -0.354, 2.05, 0
216896, 0.738, -2.425, 0.968, 0.529, -0.521, 1.888, 0
216916, 0.589, -2.61, 0.13, 0.356, -0.493, 1.673, 0
216936, 1.034, -1.987, -0.037, 0.216, -0.506, 1.473, 0
216956, 0.377, -1.003, 0.106, 0.354, -0.442, 1.412, 0
216976, 0.171, -0.782, 0.343, 0.56, -0.28, 1.423, 0
216996, 0.41, -0.639, -0.019, 0.665, -0.285, 1.454, 0
217016, 1.032, -1.491, -1.151, 0.419, -0.297, 1.328, 0
217036, 2.075, -1.454, -1.643, 0.102, -0.254, 1.062, 0
217056, 2.685, -0.974, -1.498, 0.105, -0.183, 0.798, 0
217076, 2.434, -0.855, -1.533, 0.157, -0.03, 0.554, 0
217096, 1.882, -0.645, -1.619, 0.094, 0.167, 0.357, 0
217116, 1.294, -0.383, -1.452, -0.01, 0.293, 0.216, 0
217136, 1.038, -0.329, -1.281, -0.155, 0.278, 0.075, 0
217156, 0.691, -0.026, -1.245, -0.248, 0.231, -0.025, 0
217176, 0.332, 0.252, -0.943, -0.173, 0.2, -0.135, 0
217196, 0.382, -0.143, -0.783, -0.182, 0.159, -0.253, 0
217216, 0.599, -0.493, -0.829, -0.34, 0.076, -0.464, 0
217236, 1.479, -1.102, -1.543, -0.593, 0.2, -0.599, 1
217256, 1.753, -2.098, -1.728, -0.995, 0.456, -0.763, 1
217276, 2.013, -2.001, -1.477, -1.132, 0.637, -1.051, 1
217296, 2.094, -2.233, -1.399, -1.041, 0.598, -1.462, 1
217316, 1.789, -2.857, -1.452, -0.883, 0.361, -1.896, 1
217336, 0.951, -3.452, -1.328, -0.853, 0.167, -2.271, 1
217356, -0.068, -4.046, -1.314, -0.905, 0.22, -2.615, 1
217376, -0.752, -4.218, -1.07, -1.014, 0.544, -2.85, 1
217396, -0.884, -4.013, -0.265, -1.023, 0.823, -3.058, 1
217416, -0.75, -4.081, 0.028, -0.835, 0.909, -3.321, 1
217436, -1.244, -4.462, -0.183, -0.859, 0.606, -3.449, 1
217456, -1.932, -4.954, -0.327, -1.045, 0.466, -3.758, 1
217476, -2.441, -4.618, 0.106, -1.271, 0.571, -3.919, 1
217496, -2.136, -3.398, 0.339, -1.131, 0.722, -4.037, 1
217516, -2.326, -3.764, 0.047, -0.754, 0.607, -4.123, 1
217536, -3.455, -4.072, 0.139, -0.842, 0.338, -3.811, 1
217556, -3.734, -4.029, 0.442, -0.911, 0.672, -3.598, 1
217576, -3.136, -3.129, 0.487, -0.685, 1.108, -3.542, 1
217596, -3.106, -3.733, 0.138, -0.362, 1.101, -3.562, 1
217616, -3.037, -3.513, 0.107, -0.267, 1.006, -3.53, 1
217636, -3.564, -4.141, 0.0, -0.207, 1.024, -3.29, 1
217656, -3.185, -3.311, -0.456, -0.13, 1.021, -3.194, 1
217676, -3.803, -3.841, -0.827, -0.114, 0.745, -3.172, 1
217696, -4.406, -3.758, -0.681, -0.27, 0.624, -3.183, 1
217716, -5.007, -3.268, -0.145, -0.324, 1.059, -2.869, 1
217736, -4.123, -2.795, 0.313, -0.021, 1.208, -2.532, 1
217756, -3.068, -2.673, 0.153, 0.285, 1.026, -2.404, 1
217776, -2.751, -3.476, -0.493, 0.346, 0.766, -2.379, 1
217796, -2.9, -3.222, -0.729, 0.353, 0.786, -2.285, 1
217816, -3.051, -3.135, -1.378, 0.301, 1.034, -2.105, 1
217836, -3.208, -2.494, -1.782, 0.238, 1.014, -1.969, 1
217856, -3.231, -1.725, -1.737, 0.169, 0.822, -1.794, 1
217876, -3.857, -1.173, -1.441, 0.135, 0.796, -1.546, 1
217896, -4.204, -1.058, -1.391, 0.084, 0.91, -1.246, 1
217916, -3.66, -0.721, -1.303, 0.039, 0.97, -0.977, 1
217936, -3.824, -0.532, -1.388, -0.053, 0.859, -0.684, 1
217956, -3.479, 0.032, -1.249, 0.007, 0.669, -0.456, 1
217976, -3.067, -0.063, -1.116, 0.047, 0.494, -0.253, 1
217996, -2.499, -0.468, -1.246, -0.02, 0.334, -0.145, 1
218016, -1.906, -0.609, -1.167, -0.105, 0.205, -0.086, 1
218036, -1.577, -0.736, -1.18, -0.158, 0.135, 0.004, 1
218056, -0.999, -0.629, -1.028, -0.135, 0.125, 0.124, 1
218076, -0.623, -0.81, -0.966, -0.051, 0.161, 0.201, 1
218096, -0.482, -0.946, -0.965, -0.045, 0.215, 0.175, 1
218116, -0.14, -1.229, -0.864, -0.162, 0.119, 0.108, 1
218136, -0.249, -0.969, -0.561, -0.211, 0.015, 0.0, 1
218156, -0.984, -0.54, -0.294, -0.058, 0.037, -0.01, 1
218176, -1.511, 0.165, 0.016, 0.295, 0.059, 0.103, 1
218196, -1.399, 0.085, 0.166, 0.751, 0.045, 0.149, 1
218216, -2.288, -0.793, -0.573, 0.704, -0.05, 0.221, 1
218236, -4.713, -0.017, -0.569, 0.648, -0.025, 0.591, 0
218256, -5.927, 0.518, -0.593, 0.714, 0.316, 1.205, 0
218276, -5.909, -0.468, -1.009, 0.76, 0.588, 1.921, 0
218296, -5.127, -1.357, -1.838, 0.503, 0.542, 2.324, 0
218316, -4.606, -1.626, -2.508, 0.097, 0.177, 2.523, 0
218336, -5.003, -2.021, -3.201, -0.307, -0.273, 2.732, 0
218356, -5.062, -1.916, -3.14, -0.62, -0.316, 2.975, 0
218376, -4.572, -2.125, -2.422, -0.657, -0.272, 3.262, 0
218396, -3.37, -3.021, -2.184, -0.689, -0.384, 3.509, 0
218416, -2.523, -3.894, -2.082, -0.781, -0.786, 3.568, 0
218436, -2.924, -4.13, -1.912, -0.877, -1.01, 3.668, 0
218456, -2.829, -4.717, -1.859, -0.846, -0.844, 3.919, 0
218476, -2.007, -4.995, -1.349, -0.808, -0.662, 4.126, 0
218496, -1.312, -5.112, -0.619, -0.656, -0.762, 4.26, 0
218516, -1.377, -5.268, 0.302, -0.317, -1.039, 4.393, 0
218536, -1.317, -5.956, 0.831, 0.043, -1.036, 4.514, 0
218556, -1.447, -6.365, 1.054, 0.233, -0.864, 4.537, 0
218576, -1.076, -6.615, 1.082, 0.326, -0.505, 4.566, 0
218596, 0.055, -6.536, 1.041, 0.477, -0.455, 4.411, 0
218616, 0.064, -5.8, 1.272, 0.572, -0.899, 4.245, 0
218636, -1.01, -5.798, 1.07, 0.789, -1.258, 4.073, 0
218656, -0.625, -7.1, -0.527, 0.788, -1.04, 3.858, 0
218676, 0.431, -6.548, -1.427, 0.465, -0.78, 3.266, 0
218696, 0.625, -5.844, -1.56, 0.128, -0.739, 3.0, 0
218716, 0.853, -4.75, -0.585, 0.261, -0.633, 2.704, 0
218736, -0.267, -4.16, -0.417, 0.412, -0.282, 2.656, 0
218756, -0.936, -3.826, -0.324, 0.337, 0.408, 2.529, 0
218776, 0.518, -3.235, 0.13, 0.207, 0.57, 2.34, 0
218796, 1.309, -2.495, 0.381, 0.189, 0.065, 1.941, 0
218816, 0.778, -2.169, 0.451, 0.141, -0.259, 1.681, 0
218836, 0.92, -2.145, 0.628, 0.176, -0.243, 1.519, 0
218856, 1.916, -2.155, -0.152, 0.164, -0.243, 1.321, 0
218876, 3.012, -2.299, -0.881, 0.004, -0.39, 0.99, 0
218896, 3.356, -2.035, -1.291, -0.094, -0.488, 0.634, 0
218916, 2.546, -1.319, -1.518, -0.056, -0.299, 0.431, 0
218936, 1.742, -0.598, -1.09, 0.036, 0.07, 0.367, 0
218956, 2.148, -0.692, -0.88, 0.029, 0.075, 0.249, 0
218976, 1.919, -0.483, -0.963, -0.045, -0.114, 0.075, 0
218996, 0.486, -0.096, -1.1, -0.12, -0.062, 0.028, 0
219016, 0.133, 0.144, -0.933, -0.114, 0.106, 0.032, 0
219036, 0.476, -0.205, -0.904, -0.151, 0.148, -0.035, 0
219056, 0.808, -0.482, -1.076, -0.255, 0.133, -0.192, 0
219076, 0.969, -0.682, -1.204, -0.393, 0.149, -0.364, 0
219096, 1.222, -1.113, -1.208, -0.59, 0.236, -0.518, 0
219116, 1.322, -1.942, -1.298, -0.869, 0.428, -0.692, 1
219136, 1.672, -2.134, -1.232, -1.04, 0.547, -0.915, 1
219156, 2.234, -2.279, -1.24, -1.059, 0.519, -1.163, 1
219176, 2.069, -2.955, -1.285, -1.021, 0.509, -1.706, 1
219196, 1.306, -3.041, -0.653, -0.855, 0.552, -2.062, 1
219216, 0.543, -3.593, -0.806, -0.738, 0.604, -2.4, 1
219236, -0.017, -3.77, -0.863, -0.786, 0.654, -2.714, 1
219256, -0.536, -4.058, -0.645, -0.786, 0.66, -2.896, 1
219276, -1.148, -4.023, -0.359, -0.847, 0.816, -3.008, 1
219296, -0.878, -3.815, -0.137, -0.851, 0.908, -3.321, 1
219316, -0.775, -3.454, -0.106, -0.913, 0.652, -3.621, 1
219336, -1.275, -3.69, -0.127, -0.989, 0.26, -3.921, 1
219356, -2.69, -3.975, -0.336, -1.084, 0.144, -4.095, 1
219376, -3.77, -3.623, -0.046, -1.131, 0.453, -3.828, 1
219396, -3.4, -3.15, 0.455, -0.857, 1.174, -3.648, 1
219416, -2.402, -3.578, 0.203, -0.37, 1.481, -3.53, 1
219436, -2.178, -3.746, -0.258, -0.207, 1.095, -3.442, 1
219456, -3.172, -4.291, -0.498, -0.351, 0.758, -3.596, 1
219476, -3.889, -4.032, -0.04, -0.588, 0.786, -3.56, 1
219496, -3.551, -3.163, 0.595, -0.514, 1.225, -3.396, 1
219516, -2.935, -3.166, 0.499, -0.032, 1.407, -3.393, 1
219536, -2.872, -4.327, -0.194, 0.141, 0.937, -3.297, 1
219556, -4.161, -4.184, -0.151, -0.195, 0.611, -3.064, 1
219576, -3.493, -3.542, -0.062, -0.251, 0.919, -3.09, 1
219596, -3.176, -2.977, -0.44, -0.031, 0.902, -3.074, 1
219616, -3.992, -3.03, -0.543, 0.076, 0.689, -2.938, 1
219636, -4.412, -2.875, -0.405, 0.041, 0.698, -2.651, 1
219656, -4.381, -2.241, -0.116, 0.119, 0.943, -2.062, 1
219676, -3.012, -1.788, -0.568, 0.406, 1.041, -1.954, 1
219696, -2.797, -1.958, -1.081, 0.404, 0.733, -1.905, 1
219716, -3.505, -1.632, -1.321, 0.244, 0.5, -1.78, 1
219736, -4.398, -0.869, -1.479, 0.164, 0.464, -1.582, 1
219756, -5.076, -0.453, -1.792, 0.085, 0.484, -1.266, 1
219776, -5.087, 0.076, -1.848, 0.032, 0.459, -0.912, 1
219796, -4.78, 0.504, -1.71, 0.011, 0.333, -0.524, 1
