timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
2435058, -0.653, -0.559, 3.877, -0.966, -0.131, -0.139, 0
2435078, -0.771, -0.927, 3.673, -0.839, -0.158, -0.104, 0
2435098, -0.969, -0.846, 3.775, -0.842, -0.072, -0.11, 0
2435118, -0.941, -0.177, 4.519, -0.757, 0.09, -0.16, 0
2435138, -0.88, 0.258, 4.526, -0.401, 0.181, -0.101, 0
2435158, -0.668, 0.199, 3.977, -0.059, 0.222, -0.023, 0
2435178, -0.408, 0.188, 3.434, 0.112, 0.2, 0.037, 0
2435198, -0.234, 0.059, 2.853, 0.171, 0.136, 0.076, 0
2435218, -0.281, -0.232, 2.119, 0.15, 0.059, 0.125, 0
2435238, -0.202, -0.187, 2.04, 0.139, -0.021, 0.173, 0
2435258, -0.069, -0.417, 1.937, 0.259, -0.081, 0.219, 0
2435278, -0.06, -0.579, 1.696, 0.331, -0.016, 0.216, 0
2435298, -0.252, -0.537, 1.547, 0.315, 0.224, 0.186, 0
2435318, -0.347, -0.399, 1.57, 0.348, 0.321, 0.218, 0
2435338, -0.326, -0.633, 1.583, 0.265, 0.394, 0.302, 0
2435358, -0.235, -0.984, 1.8, 0.059, 0.521, 0.411, 1
2435378, 0.092, -1.395, 2.423, -0.125, 0.676, 0.483, 1
2435398, -0.383, -1.095, 2.494, -0.136, 0.841, 0.454, 1
2435418, -0.382, -0.723, 2.802, -0.052, 0.873, 0.483, 1
2435438, -0.329, -1.045, 2.732, -0.076, 0.656, 0.602, 1
2435458, 0.281, -1.352, 2.941, -0.197, 0.045, 0.673, 1
2435478, -0.152, -0.794, 3.315, -0.108, -0.286, 0.586, 1
2435498, -0.57, -0.509, 3.437, 0.256, -0.003, 0.437, 1
2435518, -1.169, -0.228, 2.919, 0.748, 0.651, 0.343, 1
2435538, -0.788, -0.896, 2.248, 0.966, 0.971, 0.442, 1
2435558, -0.435, -1.191, 1.651, 0.838, 0.879, 0.632, 1
2435578, -0.205, -0.929, 1.628, 0.613, 0.82, 0.68, 1
2435598, -0.22, -0.352, 1.812, 0.632, 0.838, 0.547, 1
2435618, -0.42, 0.101, 1.752, 0.922, 0.739, 0.615, 1
2435638, -0.528, -0.258, 1.141, 1.138, 0.588, 0.786, 1
2435658, -0.311, -1.167, 0.393, 1.084, 0.514, 0.877, 1
2435678, -0.13, -1.47, -0.429, 0.892, 0.481, 0.779, 1
2435698, 0.266, -0.974, -0.866, 0.72, 0.15, 0.739, 1
2435718, -0.115, -0.49, -0.919, 0.673, -0.206, 0.747, 1
2435738, -0.319, -0.191, -0.968, 0.869, -0.138, 0.808, 1
2435758, 0.272, -0.322, -1.584, 1.114, 0.041, 0.809, 1
2435778, 0.98, -0.518, -2.666, 0.875, -0.368, 0.594, 1
2435798, -0.505, -0.004, -2.91, 0.591, -0.64, 0.339, 1
2435818, -0.764, 0.421, -2.784, 0.56, -0.395, 0.363, 1
2435838, -0.386, 0.096, -2.635, 0.728, -0.042, 0.457, 1
2435858, 0.311, -0.256, -2.428, 0.736, 0.077, 0.536, 1
2435878, 0.427, -0.271, -1.999, 0.651, 0.071, 0.466, 1
2435898, 0.363, -0.328, -1.957, 0.632, 0.125, 0.502, 1
2435918, 0.948, -0.528, -2.143, 0.634, 0.057, 0.58, 1
2435938, 1.08, -0.229, -1.951, 0.554, -0.391, 0.444, 1
2435958, 0.037, 0.269, -1.839, 0.549, -0.792, 0.282, 1
2435978, -0.433, -0.062, -2.25, 0.677, -0.603, 0.333, 1
2435998, 0.052, -0.487, -2.643, 0.667, -0.046, 0.346, 1
2436018, 1.172, -0.483, -2.576, 0.517, 0.132, 0.321, 1
2436038, 1.149, -0.2, -2.322, 0.362, -0.254, 0.194, 1
2436058, 0.144, 0.188, -2.086, 0.346, -0.519, 0.084, 1
2436078, -0.446, -0.098, -2.545, 0.477, -0.363, 0.137, 1
2436098, -0.265, -0.414, -2.867, 0.456, -0.02, 0.157, 1
2436118, 0.388, -0.448, -2.748, 0.299, 0.082, 0.2, 1
2436138, 0.442, -0.267, -2.331, 0.15, -0.088, 0.186, 1
2436158, 0.16, -0.2, -1.897, 0.095, -0.16, 0.18, 1
2436178, 0.147, -0.311, -1.813, 0.16, -0.144, 0.188, 1
2436198, 0.249, -0.571, -1.906, 0.2, -0.163, 0.148, 1
2436218, 0.211, -0.792, -2.053, 0.105, -0.124, 0.045, 1
2436238, 0.388, -0.764, -1.849, -0.074, -0.104, -0.012, 1
2436258, 0.251, -0.404, -1.653, 0.044, -0.155, -0.216, 1
2436278, -0.168, -0.05, -1.516, 0.412, -0.235, -0.295, 1
2436298, 0.31, -0.334, -1.444, 0.642, -0.252, -0.275, 0
2436318, 0.642, -1.751, -2.791, 0.249, -0.178, -0.363, 0
2436338, 0.399, -0.887, -2.86, 0.041, -0.139, -0.433, 0
2436358, 0.454, -0.596, -2.479, 0.163, -0.085, -0.334, 0
2436378, 0.509, -1.149, -2.957, 0.227, -0.032, -0.183, 0
2436398, 0.534, -1.106, -3.345, 0.271, -0.042, -0.067, 0
2436418, 0.572, -1.908, -4.1, 0.151, -0.043, -0.028, 0
2436438, 0.559, -2.024, -4.421, -0.085, -0.064, -0.083, 0
2436458, 0.496, -1.786, -3.97, -0.145, -0.097, -0.128, 0
2436478, 0.504, -1.542, -3.41, -0.056, -0.276, -0.01, 0
2436498, 0.42, -2.926, -4.167, -0.511, -0.309, -0.224, 0
2436518, -0.664, -2.607, -4.092, -1.15, 0.12, -0.45, 0
2436538, -0.679, -1.718, -3.003, -1.28, 0.502, -0.402, 0
2436558, 0.119, -1.506, -2.031, -1.146, 0.474, -0.239, 0
2436578, 0.568, -1.696, -1.366, -1.053, 0.145, -0.13, 0
2436598, 0.993, -2.909, -1.913, -1.339, -0.171, -0.274, 0
2436618, 0.26, -2.874, -1.682, -1.791, -0.187, -0.448, 0
2436638, -0.258, -1.627, -0.086, -1.811, -0.067, -0.433, 0
2436658, -0.292, -1.206, 1.213, -1.53, -0.084, -0.291, 0
2436678, -0.201, -1.016, 1.816, -1.207, -0.01, -0.232, 0
2436698, 0.341, -0.863, 1.553, -0.891, 0.208, -0.241, 0
2436718, 1.044, -1.323, 0.765, -0.811, 0.179, -0.252, 0
2436738, 1.753, -1.74, 0.622, -0.993, -0.229, -0.275, 0
2436758, 1.73, -2.081, 0.554, -1.381, -0.868, -0.223, 0
2436778, -0.548, -1.208, 0.672, -1.412, -0.717, -0.182, 0
2436798, -0.284, -1.149, 0.81, -1.367, -0.358, -0.165, 0
2436818, -0.153, -1.038, 1.29, -1.357, -0.073, -0.241, 0
2436838, 0.01, -1.023, 1.694, -1.386, 0.015, -0.293, 0
2436858, 0.05, -0.782, 2.113, -1.412, -0.067, -0.277, 0
2436878, -0.095, -0.318, 2.401, -1.392, -0.176, -0.213, 0
2436898, -0.421, -0.21, 2.698, -1.31, -0.232, -0.126, 0
2436918, -0.393, -0.218, 3.102, -1.21, -0.16, -0.063, 0
2436938, -0.171, -0.389, 3.487, -1.129, -0.062, -0.101, 0
2436958, -0.119, -0.422, 3.828, -1.013, -0.045, -0.129, 0
2436978, -0.275, -0.521, 4.023, -0.86, -0.084, -0.106, 0
2436998, -0.404, -0.569, 4.082, -0.743, -0.12, -0.076, 0
2437018, -0.483, -0.523, 4.091, -0.722, -0.113, -0.074, 0
2437038, -0.778, -0.115, 4.226, -0.625, -0.083, -0.097, 0
2437058, -0.879, 0.189, 4.098, -0.399, -0.042, -0.064, 0
2437078, -0.601, 0.029, 3.826, -0.195, -0.025, -0.063, 0
2437098, -0.595, -0.078, 3.283, -0.105, -0.021, -0.094, 0
2437118, -0.762, -0.208, 2.71, -0.049, 0.006, -0.074, 0
2437138, -0.671, -0.251, 2.318, 0.04, 0.005, -0.031, 0
2437158, -0.543, -0.344, 1.928, 0.189, -0.069, 0.031, 0
2437178, -0.74, -0.392, 1.282, 0.302, -0.08, 0.052, 0
2437198, -0.865, -0.445, 0.861, 0.328, 0.037, 0.081, 0
2437218, -0.616, -0.382, 1.026, 0.306, 0.163, 0.113, 0
2437238, -0.411, -0.489, 1.29, 0.282, 0.153, 0.172, 0
2437258, -0.269, -0.498, 1.602, 0.272, 0.178, 0.211, 0
2437278, -0.286, -0.508, 2.02, 0.26, 0.243, 0.24, 0
2437298, -0.151, -0.615, 2.286, 0.165, 0.353, 0.291, 1
2437318, -0.253, -1.075, 2.125, -0.21, 0.678, 0.379, 1
2437338, -0.465, -0.875, 2.409, -0.589, 1.069, 0.411, 1
2437358, -0.023, -1.046, 3.573, -0.586, 1.021, 0.468, 1
2437378, 0.903, -0.606, 4.168, -0.274, 0.28, 0.555, 1
2437398, 1.327, -0.708, 4.538, 0.04, -0.543, 0.449, 1
2437418, 0.992, -0.95, 4.501, 0.265, -0.898, 0.246, 1
2437438, -0.644, -1.198, 3.524, 0.381, -0.647, 0.229, 1
2437458, -1.001, -0.351, 2.815, 0.824, -0.136, 0.354, 1
2437478, -0.147, -0.442, 2.547, 1.212, 0.213, 0.412, 1
2437498, 0.581, -1.005, 1.675, 1.268, 0.252, 0.326, 1
2437518, 0.305, -1.5, 0.488, 0.99, 0.022, 0.353, 1
2437538, -0.441, -1.409, -0.218, 0.581, -0.017, 0.417, 1
2437558, -0.787, -1.001, 0.194, 0.395, 0.398, 0.389, 1
2437578, -0.348, -0.227, 0.508, 0.615, 0.912, 0.384, 1
2437598, 0.214, -0.432, 0.019, 0.876, 0.889, 0.53, 1
2437618, 1.144, -0.887, -0.551, 0.727, 0.437, 0.516, 1
2437638, 1.158, -1.04, -0.574, 0.345, -0.003, 0.258, 1
2437658, -0.091, -0.28, -1.027, 0.335, -0.13, 0.04, 1
2437678, -0.974, 0.153, -1.686, 0.62, -0.048, 0.156, 1
2437698, -0.485, -0.114, -1.906, 0.803, -0.015, 0.268, 1
2437718, 0.17, -0.281, -2.48, 0.825, -0.223, 0.174, 1
2437738, -0.364, -0.121, -3.26, 0.791, -0.528, 0.238, 1
2437758, -0.057, -0.531, -3.219, 0.718, -0.238, 0.268, 1
2437778, 0.402, -0.297, -3.497, 0.824, 0.083, 0.267, 1
2437798, 0.574, -0.433, -3.78, 0.836, -0.038, 0.231, 1
2437818, 0.228, -0.253, -3.34, 0.546, -0.307, 0.198, 1
2437838, -0.133, 0.148, -2.538, 0.315, -0.225, 0.19, 1
2437858, -0.114, 0.132, -2.043, 0.278, 0.081, 0.255, 1
2437878, 0.359, -0.149, -1.85, 0.339, 0.233, 0.283, 1
2437898, 0.474, -0.342, -1.855, 0.332, 0.241, 0.223, 1
2437918, 0.408, -0.358, -1.908, 0.322, 0.163, 0.155, 1
2437938, 0.177, -0.338, -1.935, 0.26, -0.065, 0.199, 1
2437958, -0.458, -0.408, -1.589, 0.154, -0.211, 0.276, 1
2437978, -0.479, -0.613, -1.313, 0.115, 0.007, 0.351, 1
2437998, 0.06, -0.544, -1.243, 0.241, 0.291, 0.386, 1
2438018, 0.707, -0.693, -1.328, 0.414, 0.317, 0.3, 1
2438038, 0.626, -0.7, -1.453, 0.429, 0.064, 0.211, 1
2438058, 0.196, -0.519, -1.622, 0.315, -0.194, 0.189, 1
2438078, -0.195, -0.332, -1.594, 0.12, -0.157, 0.21, 1
2438098, 0.093, -0.113, -1.56, 0.076, 0.118, 0.184, 1
2438118, 0.378, 0.102, -1.508, 0.157, 0.259, 0.1, 1
2438138, 0.2, -0.169, -1.723, 0.235, 0.193, 0.013, 1
2438158, -0.266, -0.589, -1.871, 0.09, 0.064, 0.008, 1
2438178, -0.525, -0.259, -1.584, -0.155, 0.026, 0.16, 1
2438198, -0.14, -0.214, -1.255, -0.18, 0.215, 0.209, 1
2438218, 0.354, -0.294, -0.983, 0.009, 0.304, 0.167, 1
2438238, 0.445, -0.348, -1.085, 0.295, 0.158, -0.001, 1
2438258, 0.572, -0.639, -1.48, 0.694, -0.105, -0.292, 1
2438278, 0.858, -1.085, -1.777, 0.706, -0.304, -0.491, 1
2438298, 0.236, -0.868, -1.893, 0.691, -0.289, -0.613, 0
2438318, 0.444, -0.318, -1.62, 1.033, -0.206, -0.612, 0
2438338, 0.839, -0.846, -2.145, 1.105, -0.362, -0.414, 0
2438358, 0.711, -1.827, -3.136, 0.755, -0.561, -0.149, 0
2438378, 0.554, -2.425, -4.453, 0.181, -0.58, -0.431, 0
2438398, -0.408, -1.812, -4.763, -0.104, -0.344, -0.512, 0
2438418, -0.442, -1.54, -3.992, -0.111, -0.008, -0.585, 0
2438438, -0.095, -1.443, -3.412, -0.006, 0.091, -0.393, 0
2438458, 0.256, -2.033, -3.619, -0.209, -0.031, -0.166, 0
2438478, 0.456, -2.522, -4.141, -0.676, -0.249, -0.387, 0
2438498, -0.21, -2.061, -3.623, -1.11, -0.237, -0.484, 0
2438518, -0.505, -1.398, -2.352, -1.249, -0.104, -0.375, 0
2438538, -0.42, -1.213, -1.34, -1.203, 0.047, -0.235, 0
2438558, -0.293, -1.166, -0.906, -1.078, 0.103, -0.196, 0
2438578, -0.964, -0.877, -1.119, -1.073, 0.353, -0.22, 0
2438598, -0.409, -0.821, -0.736, -1.116, 0.444, -0.171, 0
2438618, 1.065, -1.292, -0.377, -1.281, -0.052, -0.153, 0
2438638, 1.048, -1.59, -0.503, -1.535, -0.658, -0.128, 0
2438658, 0.453, -1.473, -0.605, -1.755, -0.847, -0.051, 0
2438678, 0.109, -1.01, -0.441, -1.805, -0.589, -0.026, 0
2438698, 0.358, -0.482, 0.36, -1.522, -0.296, -0.049, 0
2438718, 1.252, -1.172, 0.64, -1.366, -0.169, -0.068, 0
2438738, 1.134, -1.755, 0.75, -1.438, -0.241, -0.114, 0
2438758, 0.936, -1.605, 0.631, -1.557, -0.266, -0.089, 0
2438778, 1.021, -1.614, 1.088, -1.707, -0.218, -0.029, 0
2438798, 1.325, -1.438, 2.194, -1.66, -0.281, -0.007, 0
2438818, 0.785, -1.18, 2.517, -1.487, -0.349, -0.006, 0
2438838, 0.21, -1.006, 2.433, -1.386, -0.246, -0.006, 0
2438858, -0.216, -0.777, 2.463, -1.315, -0.124, 0.009, 0
2438878, -0.562, -0.755, 2.626, -1.368, -0.003, 0.052, 0
2438898, -0.249, -0.374, 3.555, -1.376, 0.118, 0.062, 0
2438918, -0.134, -0.416, 4.001, -1.149, 0.13, 0.058, 0
2438938, -0.091, -0.526, 3.958, -0.852, 0.178, 0.033, 0
2438958, -0.158, -0.66, 3.788, -0.69, 0.263, -0.061, 0
2438978, -0.379, -0.528, 3.71, -0.579, 0.403, -0.141, 0
2438998, -0.409, -0.296, 3.664, -0.442, 0.488, -0.131, 0
2439018, -0.345, -0.256, 3.51, -0.299, 0.415, -0.081, 0
2439038, -0.302, -0.265, 3.298, -0.251, 0.293, -0.051, 0
2439058, -0.292, -0.251, 3.205, -0.235, 0.159, -0.054, 0
2439078, -0.396, -0.017, 2.96, -0.138, 0.045, 0.006, 0
2439098, -0.502, -0.096, 2.487, -0.045, 0.021, 0.076, 0
2439118, -0.542, -0.172, 2.333, 0.016, 0.087, 0.075, 0
2439138, -0.151, -0.428, 2.03, 0.092, 0.129, 0.059, 0
2439158, -0.245, -0.314, 1.901, 0.176, 0.133, 0.009, 0
2439178, -0.362, -0.263, 1.54, 0.266, 0.169, 0.037, 0
2439198, -0.23, -0.49, 1.267, 0.219, 0.202, 0.135, 0
2439218, -0.237, -0.603, 1.209, 0.171, 0.171, 0.191, 0
2439238, -0.19, -0.617, 1.405, 0.205, 0.177, 0.235, 0
2439258, -0.086, -0.708, 1.832, 0.204, 0.289, 0.263, 0
2439278, 0.313, -1.027, 1.989, 0.0, 0.412, 0.332, 1
2439298, 0.273, -1.557, 1.8, -0.397, 0.481, 0.394, 1
2439318, 0.045, -1.311, 2.137, -0.747, 0.442, 0.394, 1
2439338, 0.559, -1.515, 3.159, -0.788, 0.116, 0.356, 1
2439358, 0.642, -1.203, 4.241, -0.568, -0.372, 0.356, 1
2439378, 0.393, -0.907, 4.261, -0.244, -0.731, 0.489, 1
2439398, -0.142, -0.491, 3.682, 0.241, -0.8, 0.481, 1
2439418, -0.268, -0.46, 2.923, 0.671, -0.503, 0.392, 1
2439438, -0.428, -0.532, 2.009, 1.042, -0.026, 0.229, 1
2439458, -0.665, -1.117, 1.092, 1.042, 0.241, 0.237, 1
2439478, -0.475, -1.14, 0.653, 0.869, 0.255, 0.321, 1
2439498, -0.116, -0.571, 0.657, 0.764, 0.24, 0.398, 1
2439518, -0.051, -0.421, 0.243, 0.831, 0.241, 0.329, 1
2439538, -0.554, -0.389, -0.544, 0.938, 0.274, 0.306, 1
2439558, -0.687, -0.77, -1.035, 0.791, 0.326, 0.406, 1
2439578, -0.53, -0.694, -0.699, 0.497, 0.429, 0.456, 1
2439598, 0.0, -0.4, -0.103, 0.438, 0.602, 0.489, 1
2439618, 0.375, -0.655, -0.242, 0.581, 0.619, 0.453, 1
2439638, 0.65, -0.852, -0.558, 0.643, 0.372, 0.353, 1
2439658, 0.447, -0.86, -0.699, 0.546, 0.077, 0.217, 1
2439678, -0.449, -0.05, -0.561, 0.718, 0.08, 0.318, 1
2439698, 0.023, 0.088, -0.686, 1.026, 0.296, 0.5, 1
2439718, 0.836, -0.399, -1.535, 1.21, 0.273, 0.462, 1
2439738, 0.627, -0.343, -2.354, 1.213, -0.04, 0.339, 1
2439758, 0.0, -0.11, -2.811, 1.029, -0.324, 0.273, 1
2439778, -0.579, -0.086, -2.901, 0.794, -0.276, 0.283, 1
2439798, -0.485, 0.143, -2.855, 0.671, 0.001, 0.323, 1
2439818, -0.528, 0.146, -2.798, 0.728, 0.158, 0.306, 1
2439838, -0.214, -0.042, -2.93, 0.761, 0.227, 0.382, 1
2439858, -0.009, -0.534, -2.987, 0.673, 0.233, 0.442, 1
2439878, 0.169, -0.666, -2.645, 0.427, 0.162, 0.452, 1
2439898, 0.148, -0.526, -1.933, 0.181, -0.017, 0.43, 1
2439918, 0.066, -0.411, -1.211, 0.051, -0.127, 0.357, 1
2439938, 0.063, -0.429, -0.842, 0.077, -0.065, 0.311, 1
2439958, 0.592, -0.65, -0.838, 0.208, 0.056, 0.308, 1
2439978, 1.241, -0.664, -0.929, 0.288, -0.101, 0.25, 1
2439998, 0.939, -0.377, -1.089, 0.351, -0.521, 0.045, 1
2440018, -0.296, -0.308, -1.293, 0.438, -0.741, -0.077, 1
2440038, -1.134, -0.355, -1.227, 0.343, -0.415, -0.015, 1
2440058, -0.525, -0.376, -0.745, 0.213, 0.036, 0.147, 1
2440078, 0.138, -0.075, -0.186, 0.114, -0.001, 0.264, 1
2440098, 0.266, 0.021, -0.177, 0.208, -0.245, 0.398, 1
2440118, 0.32, -0.228, -0.933, 0.442, -0.177, 0.353, 1
2440138, 0.513, -0.287, -1.699, 0.561, -0.003, 0.264, 1
2440158, 0.685, -0.124, -2.228, 0.523, -0.048, 0.21, 1
2440178, 0.364, -0.152, -2.59, 0.367, -0.236, 0.17, 1
2440198, -0.236, -0.297, -2.874, 0.222, -0.06, 0.136, 1
2440218, -0.53, -0.086, -2.893, 0.169, 0.266, 0.106, 1
2440238, -0.068, -0.009, -2.658, 0.186, 0.34, 0.038, 1
2440258, 0.168, 0.348, -2.495, 0.404, 0.136, -0.122, 1
2440278, 0.032, 0.544, -2.298, 0.766, -0.002, -0.193, 1
2440298, 0.444, -0.328, -2.446, 0.911, 0.091, -0.268, 0
2440318, 0.606, -1.639, -3.211, 0.382, 0.299, -0.367, 0
2440338, 0.785, -0.946, -2.897, 0.06, 0.191, -0.289, 0
2440358, 0.666, -1.082, -2.904, -0.076, -0.023, -0.213, 0
2440378, 0.575, -1.218, -2.925, -0.035, 0.004, -0.222, 0
2440398, 0.744, -1.346, -3.319, 0.05, 0.059, -0.133, 0
2440418, 0.909, -2.396, -4.328, -0.163, -0.009, -0.188, 0
2440438, 0.165, -2.797, -4.486, -0.621, 0.032, -0.128, 0
2440458, -0.098, -2.356, -3.918, -0.838, 0.15, -0.072, 0
2440478, 0.035, -1.844, -2.955, -0.728, 0.211, -0.171, 0
2440498, -0.016, -1.529, -2.277, -0.483, 0.186, -0.152, 0
2440518, 0.055, -2.153, -2.473, -0.546, 0.178, -0.212, 0
2440538, -0.191, -2.637, -2.792, -0.977, 0.177, -0.314, 0
2440558, -0.634, -2.236, -2.349, -1.271, 0.097, -0.253, 0
2440578, -0.485, -1.667, -1.251, -1.235, -0.138, -0.186, 0
2440598, -0.314, -1.37, -0.414, -0.998, -0.387, -0.043, 0
2440618, -0.037, -1.985, -0.594, -0.977, -0.45, 0.064, 0
2440638, -0.246, -2.425, -1.179, -1.381, -0.227, -0.111, 0
2440658, -0.262, -2.03, -0.371, -1.576, 0.004, -0.221, 0
2440678, -0.343, -0.9, 0.327, -1.359, -0.047, -0.139, 0
2440698, -0.28, -1.054, -0.057, -1.165, 0.007, -0.048, 0
2440718, -0.097, -1.257, 0.021, -1.191, 0.148, -0.064, 0
2440738, 0.166, -1.131, 0.572, -1.441, 0.277, -0.174, 0
2440758, 0.455, -1.138, 1.231, -1.561, 0.202, -0.246, 0
2440778, 0.784, -1.165, 1.74, -1.522, 0.0, -0.178, 0
2440798, 0.76, -1.488, 1.655, -1.452, -0.101, -0.148, 0
2440818, 0.649, -1.429, 1.661, -1.506, -0.003, -0.211, 0
2440838, 0.591, -1.047, 2.218, -1.548, 0.11, -0.299, 0
2440858, 0.086, -0.627, 2.756, -1.448, 0.138, -0.351, 0
2440878, -0.068, -0.526, 3.259, -1.304, 0.097, -0.329, 0
2440898, -0.525, -0.34, 3.429, -1.233, -0.028, -0.285, 0
2440918, -0.821, -0.275, 3.69, -1.221, -0.051, -0.218, 0
2440938, -0.811, 0.046, 4.298, -1.175, -0.006, -0.189, 0
2440958, -0.765, 0.082, 4.738, -1.006, 0.016, -0.165, 0
2440978, -0.631, -0.133, 4.821, -0.777, 0.04, -0.166, 0
2440998, -0.722, 0.034, 4.562, -0.534, 0.058, -0.173, 0
2441018, -0.823, -0.004, 3.869, -0.326, 0.076, -0.177, 0
2441038, -0.9, 0.142, 3.48, -0.243, 0.121, -0.164, 0
2441058, -0.929, 0.081, 3.329, -0.18, 0.103, -0.111, 0
2441078, -0.941, -0.044, 3.068, -0.073, 0.008, -0.018, 0
2441098, -0.744, -0.14, 2.667, 0.043, -0.055, 0.076, 0
2441118, -0.36, -0.353, 2.396, 0.12, -0.078, 0.092, 0
2441138, -0.447, -0.397, 2.234, 0.165, -0.054, 0.095, 0
2441158, -0.435, -0.353, 2.151, 0.27, 0.039, 0.138, 0
2441178, -0.2, -0.276, 1.973, 0.424, 0.029, 0.16, 0
2441198, -0.165, -0.224, 1.753, 0.522, 0.043, 0.18, 0
2441218, -0.121, -0.294, 1.521, 0.537, 0.058, 0.177, 0
2441238, -0.142, -0.48, 1.494, 0.511, 0.042, 0.167, 0
2441258, -0.639, -0.579, 1.554, 0.544, 0.08, 0.246, 0
2441278, -0.885, -0.83, 1.609, 0.5, 0.19, 0.34, 0
2441298, -0.176, -0.997, 2.215, 0.366, 0.235, 0.405, 0
2441318, 0.867, -0.88, 2.857, 0.097, 0.165, 0.477, 1
2441338, 1.102, -1.159, 2.947, -0.384, -0.004, 0.51, 1
2441358, 0.199, -1.253, 2.095, -0.742, 0.015, 0.429, 1
2441378, -0.741, -1.025, 2.101, -0.718, 0.135, 0.372, 1
2441398, -0.987, -0.911, 2.472, -0.492, 0.208, 0.463, 1
2441418, -0.022, -1.009, 3.075, -0.266, 0.122, 0.523, 1
2441438, 0.896, -1.521, 3.551, -0.14, -0.007, 0.576, 1
2441458, 1.183, -0.889, 3.433, 0.156, -0.143, 0.462, 1
2441478, 0.662, -0.99, 2.86, 0.433, -0.204, 0.272, 1
2441498, -0.128, -0.76, 2.124, 0.642, -0.091, 0.249, 1
2441518, -0.749, -0.658, 1.449, 0.691, 0.284, 0.334, 1
2441538, -0.308, -0.459, 1.144, 0.694, 0.46, 0.494, 1
2441558, 0.284, -0.497, 0.738, 0.694, 0.089, 0.464, 1
2441578, 0.599, -0.381, 0.292, 0.803, -0.467, 0.294, 1
2441598, 0.266, -1.161, -0.635, 0.904, -0.513, 0.201, 1
2441618, -0.086, -1.594, -1.489, 0.772, -0.006, 0.229, 1
2441638, -0.269, -1.103, -1.739, 0.806, 0.412, 0.169, 1
2441658, 0.258, -0.13, -1.951, 1.031, 0.158, 0.136, 1
2441678, 0.25, -0.435, -2.386, 1.144, -0.182, 0.13, 1
2441698, -0.688, -0.421, -2.899, 0.956, -0.302, 0.146, 1
2441718, -1.169, -0.348, -2.805, 0.648, -0.166, 0.196, 1
2441738, -0.625, -0.04, -2.406, 0.555, 0.1, 0.296, 1
2441758, 0.355, -0.212, -2.006, 0.795, 0.224, 0.39, 1
2441778, 1.143, -0.357, -2.554, 1.034, -0.022, 0.364, 1
2441798, 0.483, -0.695, -3.374, 1.021, -0.403, 0.171, 1
2441818, -0.41, -0.386, -3.629, 0.794, -0.45, 0.109, 1
2441838, -0.409, 0.089, -3.38, 0.687, -0.181, 0.161, 1
2441858, 0.163, 0.195, -2.9, 0.711, 0.042, 0.286, 1
2441878, 0.831, -0.27, -2.759, 0.706, 0.071, 0.278, 1
2441898, 0.662, -0.196, -2.931, 0.568, -0.173, 0.081, 1
2441918, -0.421, -0.09, -3.017, 0.382, -0.315, 0.073, 1
2441938, -0.599, 0.202, -2.92, 0.39, -0.102, 0.194, 1
2441958, 0.355, -0.438, -2.887, 0.411, 0.018, 0.313, 1
2441978, 0.408, -0.658, -2.577, 0.168, -0.24, 0.268, 1
2441998, -0.397, 0.142, -2.247, -0.016, -0.312, 0.109, 1
2442018, -0.79, 0.055, -2.116, 0.078, 0.012, 0.172, 1
2442038, -0.187, -0.391, -1.895, 0.135, 0.383, 0.255, 1
2442058, 0.539, -0.575, -1.743, 0.083, 0.395, 0.23, 1
2442078, 0.671, -0.49, -1.479, -0.065, 0.071, 0.105, 1
2442098, 0.199, -0.488, -1.649, -0.178, -0.136, 0.016, 1
2442118, -0.43, -0.701, -1.886, -0.266, 0.034, -0.071, 1
2442138, -0.008, -0.538, -1.724, -0.242, 0.068, -0.103, 1
2442158, 0.301, -0.565, -1.547, -0.172, 0.01, -0.144, 1
2442178, 0.457, -0.482, -1.599, -0.001, -0.058, -0.238, 1
2442198, 0.192, -0.431, -1.991, 0.266, -0.113, -0.423, 1
2442218, 0.195, -0.713, -2.362, 0.446, -0.057, -0.575, 0
2442238, 0.614, -0.889, -2.463, 0.431, 0.056, -0.624, 0
2442258, 0.752, -1.184, -3.018, 0.28, -0.043, -0.414, 0
2442278, 0.703, -1.393, -4.038, 0.175, -0.151, -0.369, 0
2442298, -0.186, -2.027, -4.733, -0.204, -0.023, -0.373, 0
2442318, -0.347, -1.473, -4.274, -0.345, 0.176, -0.251, 0
2442338, 0.329, -1.54, -4.233, -0.287, 0.128, -0.111, 0
2442358, 0.459, -1.425, -3.935, -0.083, -0.09, -0.023, 0
2442378, 0.343, -1.885, -3.759, 0.047, -0.329, 0.037, 0
2442398, 0.072, -4.289, -5.149, -0.646, -0.185, -0.431, 0
2442418, -1.63, -3.326, -4.526, -1.327, 0.507, -0.692, 0
2442438, -1.173, -1.992, -2.469, -1.25, 0.923, -0.572, 0
2442458, -0.626, -1.761, -1.055, -1.026, 0.853, -0.441, 0
2442478, -0.184, -2.32, -0.705, -1.073, 0.439, -0.314, 0
2442498, 0.522, -3.253, -1.111, -1.507, -0.075, -0.348, 0
2442518, -0.132, -2.843, -0.875, -1.897, -0.117, -0.507, 0
2442538, -1.108, -2.306, -0.31, -1.947, 0.319, -0.62, 0
2442558, -0.733, -1.689, 0.687, -1.673, 0.566, -0.513, 0
2442578, 0.399, -1.871, 1.363, -1.545, 0.257, -0.364, 0
