timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
1270, 0.05616605616605617, 0.09401709401709402, 0.03540903540903541, -0.125, 0.0, 0.09375, 0.0
1271, 0.2515262515262515, 0.27106227106227104, 0.41025641025641024, 0.0, -0.0625, 0.03125, 0.0
1272, 0.3052503052503053, -0.002442002442002442, 0.21123321123321123, 0.09375, -0.21875, 0.0, 0.0
1273, 0.1391941391941392, -0.21978021978021978, -0.2258852258852259, 0.0, -0.3125, -0.03125, 0.0
1274, -0.36507936507936506, -0.19658119658119658, -0.6568986568986569, -0.09375, -0.3125, -0.0625, 0.0
1275, -0.6703296703296703, 0.32722832722832723, -0.47619047619047616, -0.09375, -0.15625, 0.0, 0.0
1276, -0.6043956043956044, 0.4188034188034188, -0.32234432234432236, 0.03125, 0.09375, 0.09375, 0.0
1277, 0.1330891330891331, 0.19413919413919414, 0.29914529914529914, 0.0625, 0.03125, 0.09375, 0.0
1278, 0.4236874236874237, 0.09523809523809523, 0.42735042735042733, 0.125, -0.03125, 0.0625, 0.0
1279, 0.9035409035409036, 0.10500610500610501, 0.4017094017094017, 0.125, -0.375, 0.0625, 1.0
1280, 0.8107448107448108, -0.1746031746031746, 0.10866910866910867, 0.09375, -0.6875, 0.0625, 1.0
1281, 0.8937728937728938, -0.8693528693528694, -0.8632478632478633, 0.0, -0.84375, 0.03125, 1.0
1282, 0.8351648351648352, -1.1037851037851039, -1.564102564102564, -0.25, -0.71875, -0.03125, 1.0
1283, 1.7753357753357752, -1.1538461538461537, -1.7008547008547008, -0.28125, -0.375, -0.03125, 1.0
1284, 2.7777777777777777, -1.9230769230769231, -1.866910866910867, -0.0625, 0.0625, -0.09375, 1.0
1285, 3.3663003663003663, -2.6678876678876677, -2.1868131868131866, 0.0625, 0.5625, -0.3125, 1.0
1286, 3.7814407814407813, -3.451770451770452, -2.028083028083028, 0.09375, 0.75, -0.5625, 1.0
1287, 2.942612942612943, -4.006105006105006, -1.5177045177045176, 0.0, 0.75, -0.78125, 1.0
1288, 2.2503052503052503, -4.3418803418803416, -0.6727716727716728, -0.25, 0.84375, -1.46875, 1.0
1289, 1.5909645909645909, -4.284493284493284, -0.25396825396825395, -0.15625, 0.875, -1.71875, 1.0
1290, 0.017094017094017096, -4.334554334554334, -0.3052503052503053, 0.0, 1.09375, -1.875, 1.0
1291, -0.9010989010989011, -4.3992673992674, 0.42124542124542125, 0.09375, 1.625, -1.9375, 1.0
1292, -0.9096459096459096, -4.716727716727717, 1.2026862026862026, 0.25, 1.9375, -2.09375, 1.0
1293, -0.9230769230769231, -5.175824175824176, 1.6275946275946276, 0.4375, 1.8125, -2.34375, 1.0
1294, -1.5811965811965811, -5.6239316239316235, 1.6898656898656899, 0.53125, 1.53125, -2.59375, 1.0
1295, -2.076923076923077, -5.440781440781441, 2.225885225885226, 0.59375, 1.28125, -2.8125, 1.0
1296, -2.7106227106227108, -4.308913308913309, 2.1294261294261294, 0.65625, 1.03125, -2.9375, 1.0
1297, -3.1697191697191696, -3.4957264957264957, 1.5323565323565325, 0.71875, 0.84375, -2.96875, 1.0
1298, -3.746031746031746, -2.318681318681319, 0.9706959706959707, 0.8125, 0.75, -2.875, 1.0
1299, -3.4542124542124544, -1.8595848595848596, 0.9621489621489622, 1.0625, 0.6875, -2.875, 1.0
1300, -4.383394383394384, -0.9462759462759462, 0.7264957264957265, 1.34375, 0.6875, -2.65625, 1.0
1301, -3.4725274725274726, -0.8534798534798534, 1.2271062271062272, 1.5625, 0.5625, -2.5, 1.0
1302, -3.3272283272283274, -1.2857142857142858, 0.42735042735042733, 1.59375, 0.28125, -2.59375, 1.0
1303, -4.5335775335775335, -0.7667887667887668, -0.5567765567765568, 1.4375, -0.0625, -2.59375, 1.0
1304, -5.43956043956044, 0.8815628815628815, -0.5567765567765568, 1.40625, 0.03125, -2.46875, 1.0
1305, -4.807081807081807, 1.452991452991453, -0.6727716727716728, 1.75, 0.5, -2.21875, 1.0
1306, -3.484737484737485, 1.0976800976800978, -1.2136752136752136, 2.03125, 0.5625, -2.0, 1.0
1307, -3.253968253968254, 0.8168498168498168, -1.3626373626373627, 1.84375, 0.28125, -1.90625, 1.0
1308, -3.371184371184371, 0.7814407814407814, -1.6312576312576312, 1.625, 0.09375, -1.875, 1.0
1309, -4.526251526251526, 2.1526251526251525, -2.8803418803418803, 1.5625, -0.03125, -1.78125, 1.0
1310, -5.255189255189255, 3.115995115995116, -3.5225885225885225, 1.65625, 0.15625, -1.59375, 1.0
1311, -3.3956043956043955, 2.3943833943833943, -3.567765567765568, 1.59375, 0.4375, -1.28125, 1.0
1312, -3.341880341880342, 2.7020757020757022, -4.485958485958486, 1.21875, 0.125, -1.125, 1.0
1313, -4.511599511599512, 3.7655677655677655, -5.236874236874237, 0.9375, 0.15625, -0.84375, 1.0
1314, -4.1330891330891335, 4.167277167277168, -4.863247863247863, 0.78125, 0.34375, -0.5625, 1.0
1315, -2.851037851037851, 3.2185592185592187, -4.062271062271062, 0.53125, 0.28125, -0.34375, 1.0
1316, -1.750915750915751, 2.1013431013431014, -3.293040293040293, 0.15625, 0.125, -0.25, 1.0
1317, -1.1123321123321124, 1.7313797313797314, -2.4713064713064714, 0.0, 0.0, -0.21875, 1.0
1318, -0.7753357753357754, 1.4993894993894994, -1.807081807081807, 0.0, -0.03125, -0.125, 1.0
1319, -0.8571428571428571, 1.326007326007326, -1.5934065934065933, -0.125, -0.0625, -0.03125, 1.0
1320, -1.1404151404151404, 1.5482295482295483, -0.8778998778998779, -0.21875, -0.09375, 0.0, 1.0
1321, -1.5018315018315018, 1.667887667887668, -0.304029304029304, -0.21875, -0.03125, 0.0, 1.0
1322, -1.3015873015873016, 1.8046398046398047, -0.2600732600732601, -0.125, -0.0625, 0.125, 1.0
1323, 0.02442002442002442, 0.2087912087912088, -0.4932844932844933, -0.03125, -0.15625, 0.1875, 1.0
1324, 0.6007326007326007, -0.36385836385836384, -0.2490842490842491, -0.0625, -0.125, 0.1875, 1.0
1325, 1.098901098901099, -0.9108669108669109, -0.12332112332112333, -0.03125, -0.0625, 0.125, 1.0
1326, 1.2295482295482296, -1.2759462759462759, -0.07692307692307693, -0.03125, -0.03125, 0.03125, 1.0
1327, 1.0866910866910866, -1.0769230769230769, 0.17338217338217338, -0.09375, -0.03125, -0.03125, 1.0
1328, 0.7191697191697192, -0.7606837606837606, 0.4652014652014652, -0.0625, -0.03125, -0.09375, 1.0
1329, 0.6007326007326007, -0.6935286935286935, 0.6471306471306472, 0.0, 0.0, -0.15625, 1.0
1330, 0.1794871794871795, -0.2564102564102564, 0.7692307692307693, 0.0, -0.03125, -0.1875, 1.0
1331, -0.4481074481074481, 0.16971916971916973, 0.4603174603174603, 0.09375, -0.0625, -0.1875, 1.0
1332, -0.47985347985347987, 0.24786324786324787, 0.1807081807081807, 0.09375, -0.0625, -0.15625, 1.0
1333, -0.5665445665445665, 0.2673992673992674, 0.047619047619047616, 0.09375, -0.09375, -0.125, 1.0
1334, -0.5177045177045178, 0.24664224664224665, -0.08669108669108669, 0.125, -0.03125, -0.09375, 1.0
1335, -0.3028083028083028, 0.10256410256410256, -0.409035409035409, 0.1875, 0.0, -0.03125, 1.0
1336, -0.01221001221001221, -0.04151404151404151, -0.5714285714285714, 0.21875, 0.03125, -0.03125, 1.0
1337, 0.06349206349206349, -0.16117216117216118, -0.6568986568986569, 0.1875, 0.0625, -0.0625, 1.0
1338, 0.10256410256410256, -0.013431013431013432, -0.4346764346764347, 0.09375, 0.0, -0.0625, 1.0
1339, -0.03296703296703297, 0.04884004884004884, -0.4700854700854701, 0.0625, 0.0, -0.09375, 1.0
1340, -0.03663003663003663, 0.06349206349206349, -0.4175824175824176, 0.0, -0.03125, -0.125, 1.0
1341, -0.2661782661782662, 0.4175824175824176, -0.43223443223443225, 0.0, 0.0, -0.125, 1.0
1342, -0.4004884004884005, 0.6434676434676435, -0.43956043956043955, 0.0, 0.03125, -0.15625, 1.0
1343, -0.6483516483516484, 0.42002442002442003, -1.122100122100122, -0.125, 0.15625, -0.09375, 1.0
1344, -0.5873015873015873, 0.5238095238095238, -1.188034188034188, -0.25, 0.25, -0.125, 0.0
1345, -0.45665445665445664, 0.8522588522588522, -1.3137973137973138, -0.1875, 0.09375, -0.0625, 0.0
1346, -1.5274725274725274, 2.1587301587301586, -2.5885225885225887, 0.0625, -0.1875, -0.03125, 0.0
1347, -2.711843711843712, 3.6605616605616604, -4.197802197802198, 0.1875, -0.3125, -0.03125, 0.0
1348, -3.578754578754579, 3.9255189255189253, -5.650793650793651, 0.0, -0.25, 0.0, 0.0
1349, -3.8107448107448105, 4.597069597069597, -6.214896214896215, -0.53125, -0.3125, 0.28125, 0.0
1350, -4.03052503052503, 4.448107448107448, -5.540903540903541, -0.96875, -0.34375, 0.625, 0.0
1351, -4.258852258852259, 4.180708180708181, -4.905982905982906, -1.21875, -0.1875, 0.96875, 0.0
1352, -3.6031746031746033, 2.7643467643467643, -4.2002442002442, -1.28125, 0.0625, 1.25, 0.0
1353, -2.954822954822955, 1.6105006105006106, -3.7094017094017095, -1.28125, 0.15625, 1.625, 0.0
1354, -2.2075702075702077, 0.10256410256410256, -3.2698412698412698, -1.28125, 0.15625, 2.0, 0.0
1355, -1.750915750915751, -1.0183150183150182, -2.7655677655677655, -1.4375, 0.09375, 2.125, 0.0
1356, -1.9462759462759462, -1.8974358974358974, -2.1904761904761907, -1.71875, 0.0, 2.125, 0.0
1357, -1.9645909645909645, -2.8595848595848596, -1.5213675213675213, -2.0625, 0.0, 2.09375, 0.0
1358, -2.3394383394383396, -3.354090354090354, -0.9768009768009768, -2.3125, 0.0, 2.34375, 0.0
1359, -2.380952380952381, -3.485958485958486, -0.3907203907203907, -2.03125, 0.0, 2.625, 0.0
1360, -2.21978021978022, -4.145299145299146, -0.017094017094017096, -1.71875, -0.03125, 2.75, 0.0
1361, -2.358974358974359, -4.706959706959707, 0.11355311355311355, -1.46875, -0.15625, 2.78125, 0.0
1362, -2.374847374847375, -5.476190476190476, 0.557997557997558, -1.3125, -0.1875, 2.875, 0.0
1363, -1.7753357753357752, -6.461538461538462, 0.9120879120879121, -1.21875, -0.1875, 2.78125, 0.0
1364, -0.8754578754578755, -6.772893772893773, 0.9658119658119658, -1.1875, -0.375, 2.59375, 0.0
1365, -0.4053724053724054, -6.758241758241758, 0.9267399267399268, -1.15625, -0.6875, 2.5, 0.0
1366, -0.7985347985347986, -6.286935286935287, 1.0512820512820513, -1.09375, -0.84375, 2.5, 0.0
1367, -0.6874236874236874, -5.868131868131868, 1.407814407814408, -0.90625, -0.78125, 2.375, 0.0
1368, -0.4810744810744811, -5.813186813186813, 1.5665445665445665, -0.6875, -0.65625, 2.15625, 0.0
1369, 0.3076923076923077, -5.68009768009768, 1.8107448107448108, -0.40625, -0.71875, 1.875, 0.0
1370, 1.0586080586080586, -4.7032967032967035, 1.3882783882783882, -0.28125, -0.84375, 1.78125, 0.0
1371, 1.3247863247863247, -4.476190476190476, 0.9816849816849816, -0.25, -0.96875, 1.71875, 0.0
1372, 1.26007326007326, -4.566544566544566, 0.6788766788766789, -0.3125, -1.0, 1.4375, 0.0
1373, 1.0634920634920635, -3.7301587301587302, 0.7264957264957265, -0.40625, -0.875, 1.125, 0.0
1374, 0.7838827838827839, -2.716727716727717, 0.9975579975579976, -0.375, -0.65625, 0.9375, 0.0
1375, 0.8192918192918193, -2.0671550671550674, 0.9426129426129426, -0.21875, -0.53125, 0.875, 0.0
1376, 0.8473748473748474, -1.750915750915751, 0.8815628815628815, -0.15625, -0.59375, 0.90625, 0.0
1377, 0.5738705738705738, -1.3858363858363858, 0.8083028083028083, -0.125, -0.65625, 0.875, 0.0
1378, 0.6556776556776557, -1.5873015873015872, 0.336996336996337, -0.0625, -0.5625, 0.78125, 0.0
1379, 0.8058608058608059, -1.2893772893772895, -0.03907203907203907, -0.21875, -0.53125, 0.75, 0.0
1380, 0.6227106227106227, -0.7435897435897436, -0.12454212454212454, -0.34375, -0.59375, 0.6875, 0.0
1381, 0.45054945054945056, -0.2576312576312576, -0.10500610500610501, -0.25, -0.53125, 0.6875, 0.0
1382, 0.905982905982906, -0.18192918192918192, -0.1855921855921856, -0.03125, -0.4375, 0.625, 0.0
1383, 1.326007326007326, -0.36752136752136755, -0.6385836385836385, 0.125, -0.40625, 0.53125, 0.0
1384, 1.5421245421245422, -0.3894993894993895, -1.1489621489621489, 0.125, -0.375, 0.5, 0.0
1385, 1.6923076923076923, -0.4835164835164835, -1.5433455433455434, 0.09375, -0.3125, 0.4375, 0.0
1386, 1.7716727716727716, -0.3076923076923077, -1.7203907203907205, 0.03125, -0.28125, 0.3125, 0.0
1387, 1.5006105006105006, -0.2564102564102564, -1.7252747252747254, 0.0, -0.15625, 0.25, 0.0
1388, 1.1062271062271063, 0.05616605616605617, -1.5506715506715507, 0.03125, 0.0625, 0.25, 0.0
1389, 0.9291819291819292, 0.0231990231990232, -1.3724053724053724, 0.0, 0.21875, 0.21875, 0.0
1390, 0.7875457875457875, 0.07203907203907203, -0.978021978021978, 0.0, 0.25, 0.15625, 0.0
1391, 0.5836385836385837, 0.27472527472527475, -0.5103785103785103, 0.0, 0.15625, 0.0625, 0.0
1392, 0.2148962148962149, 0.29181929181929184, -0.21123321123321123, 0.0, 0.09375, 0.0, 0.0
1393, -0.536019536019536, 0.4053724053724054, -0.29304029304029305, 0.0, 0.0, 0.0, 0.0
1394, -0.9120879120879121, 0.5824175824175825, -0.17094017094017094, 0.0, 0.0, 0.03125, 0.0
1395, -0.8583638583638583, 0.442002442002442, 0.31868131868131866, 0.0, 0.03125, 0.03125, 0.0
1396, -0.4908424908424908, 0.37606837606837606, 0.6043956043956044, 0.0, 0.0, 0.0625, 0.0
1397, -0.27472527472527475, 0.07081807081807082, 0.5213675213675214, 0.03125, -0.0625, 0.0625, 0.0
1398, -0.05616605616605617, -0.2148962148962149, 0.24297924297924298, 0.0, -0.125, 0.09375, 0.0
1399, 0.057387057387057384, -0.05128205128205128, 0.03418803418803419, 0.0, -0.1875, 0.03125, 0.0
1400, -0.15018315018315018, 0.04151404151404151, -0.1282051282051282, 0.0, -0.1875, 0.03125, 0.0
1401, -0.18437118437118438, 0.14896214896214896, -0.20024420024420025, 0.03125, -0.125, 0.03125, 0.0
1402, -0.06105006105006105, 0.07203907203907203, -0.1221001221001221, 0.03125, 0.0, 0.03125, 0.0
1403, 0.22466422466422467, -0.040293040293040296, -0.12942612942612944, 0.0, -0.0625, 0.0625, 0.0
1404, 0.07081807081807082, 0.05128205128205128, -0.17216117216117216, 0.0, -0.125, 0.03125, 0.0
1405, -0.40293040293040294, 0.16971916971916973, -0.1855921855921856, 0.0, -0.0625, 0.0625, 0.0
1406, -0.20512820512820512, 0.304029304029304, 0.03540903540903541, 0.0625, -0.0625, 0.09375, 0.0
1407, 0.03785103785103785, 0.054945054945054944, -0.1282051282051282, 0.0625, -0.09375, 0.125, 0.0
1408, 0.2771672771672772, -0.3553113553113553, -0.5238095238095238, 0.0, -0.125, 0.0625, 0.0
1409, -0.003663003663003663, -0.22466422466422467, -0.4835164835164835, -0.09375, -0.0625, 0.03125, 0.0
1410, 0.14896214896214896, -0.06471306471306472, -0.25518925518925517, -0.09375, 0.0, 0.0625, 0.0
1411, 0.008547008547008548, -0.031746031746031744, 0.05860805860805861, -0.0625, 0.0625, 0.03125, 0.0
1412, 0.45665445665445664, -0.08669108669108669, 0.18437118437118438, 0.0, -0.03125, 0.03125, 0.0
1413, 0.7411477411477412, -0.21733821733821734, 0.20757020757020758, 0.03125, -0.21875, -0.03125, 0.0
1414, 0.8803418803418803, -0.4725274725274725, -0.09157509157509157, 0.03125, -0.4375, -0.0625, 0.0
1415, 0.8192918192918193, -0.5238095238095238, -0.28327228327228327, 0.0625, -0.59375, -0.0625, 1.0
1416, 1.4017094017094016, -0.8705738705738706, -0.326007326007326, 0.15625, -0.46875, -0.125, 1.0
1417, 1.9609279609279608, -1.9609279609279608, -0.6862026862026862, 0.53125, -0.21875, -0.0625, 1.0
1418, 2.2954822954822953, -3.2124542124542126, -1.6080586080586081, 0.65625, 0.25, -0.28125, 1.0
1419, 2.601953601953602, -3.923076923076923, -2.191697191697192, 0.53125, 0.625, -0.625, 1.0
1420, 2.2124542124542126, -5.015873015873016, -2.131868131868132, 0.34375, 0.71875, -0.90625, 1.0
1421, 1.5213675213675213, -5.239316239316239, -1.078144078144078, 0.09375, 0.96875, -1.28125, 1.0
1422, 1.1391941391941391, -4.6300366300366305, 0.5995115995115995, -0.03125, 1.1875, -1.65625, 1.0
1423, 0.6202686202686203, -4.931623931623932, 1.0256410256410255, 0.09375, 1.125, -1.96875, 1.0
1424, -0.5067155067155067, -4.995115995115995, 0.9120879120879121, 0.21875, 1.09375, -2.1875, 1.0
1425, -1.1562881562881564, -5.073260073260073, 1.3443223443223444, 0.34375, 1.125, -2.34375, 1.0
1426, -1.7851037851037852, -5.553113553113553, 1.7191697191697193, 0.5, 1.28125, -2.5625, 1.0
1427, -1.7203907203907205, -5.002442002442002, 1.8974358974358974, 0.59375, 1.34375, -2.90625, 1.0
1428, -2.1294261294261294, -5.1001221001221, 1.9975579975579976, 0.59375, 0.875, -3.09375, 1.0
1429, -2.5323565323565322, -4.554334554334554, 1.778998778998779, 0.53125, 0.46875, -3.28125, 1.0
1430, -3.52991452991453, -4.010989010989011, 0.9108669108669109, 0.40625, 0.125, -3.34375, 1.0
1431, -4.648351648351649, -2.5213675213675213, 0.4139194139194139, 0.5, 0.1875, -3.1875, 1.0
1432, -5.183150183150183, -1.2466422466422467, 0.7826617826617827, 0.8125, 0.5, -3.0625, 1.0
1433, -4.714285714285714, -0.15384615384615385, 1.0195360195360195, 1.3125, 0.6875, -2.90625, 1.0
1434, -4.5506715506715505, -0.21367521367521367, 0.2564102564102564, 1.5625, 0.65625, -2.78125, 1.0
1435, -4.6068376068376065, -0.7008547008547008, -0.5506715506715507, 1.5, 0.5625, -2.71875, 1.0
1436, -4.239316239316239, -0.001221001221001221, -0.5445665445665445, 1.40625, 0.4375, -2.625, 1.0
1437, -4.4322344322344325, 1.1941391941391941, -0.5921855921855922, 1.5, 0.34375, -2.5, 1.0
1438, -4.302808302808303, 1.4029304029304028, -1.3064713064713065, 1.65625, 0.21875, -2.28125, 1.0
1439, -4.766788766788767, 1.5042735042735043, -2.5164835164835164, 1.65625, 0.03125, -2.03125, 1.0
1440, -4.501831501831502, 1.3650793650793651, -2.894993894993895, 1.6875, 0.25, -1.875, 1.0
1441, -4.410256410256411, 1.623931623931624, -3.6996336996337, 1.625, 0.46875, -1.75, 1.0
1442, -3.802197802197802, 2.6507936507936507, -3.7606837606837606, 1.3125, 0.4375, -1.59375, 1.0
1443, -4.4774114774114775, 3.326007326007326, -3.6275946275946276, 1.1875, 0.28125, -1.40625, 1.0
1444, -3.7533577533577533, 2.9450549450549453, -3.862026862026862, 1.09375, 0.3125, -1.15625, 1.0
1445, -2.978021978021978, 2.184371184371184, -4.048840048840049, 0.84375, 0.3125, -0.9375, 1.0
1446, -2.5702075702075704, 2.3675213675213675, -3.490842490842491, 0.53125, 0.25, -0.78125, 1.0
1447, -2.385836385836386, 2.283272283272283, -2.8144078144078146, 0.40625, 0.28125, -0.65625, 1.0
1448, -2.2124542124542126, 2.1587301587301586, -2.178266178266178, 0.40625, 0.34375, -0.5, 1.0
1449, -2.221001221001221, 2.36996336996337, -1.5531135531135531, 0.375, 0.4375, -0.375, 1.0
1450, -1.6275946275946276, 2.075702075702076, -1.332112332112332, 0.375, 0.4375, -0.28125, 1.0
1451, -1.133089133089133, 1.623931623931624, -0.8876678876678876, 0.03125, 0.09375, -0.125, 1.0
1452, -0.8913308913308914, 1.321123321123321, -0.36996336996337, -0.125, -0.125, -0.0625, 1.0
1453, -0.5213675213675214, 0.6312576312576312, -0.13553113553113552, -0.1875, -0.34375, -0.03125, 1.0
1454, -0.5457875457875457, 0.3431013431013431, -0.05982905982905983, -0.125, -0.28125, 0.0, 1.0
1455, -0.47863247863247865, 0.08058608058608059, -0.30158730158730157, 0.0, -0.03125, 0.0, 1.0
1456, -0.03907203907203907, -0.12087912087912088, -0.575091575091575, 0.03125, 0.03125, 0.03125, 1.0
1457, 0.13186813186813187, -0.5164835164835165, -0.7521367521367521, 0.0, 0.03125, 0.0, 1.0
1458, 0.2893772893772894, -0.43223443223443225, -0.32234432234432236, -0.09375, 0.0, 0.0, 1.0
1459, 0.47985347985347987, -0.4456654456654457, 0.047619047619047616, -0.125, -0.15625, 0.0, 1.0
1460, 0.06227106227106227, -0.36996336996337, 0.08669108669108669, -0.09375, -0.09375, 0.0, 1.0
1461, -0.14285714285714285, -0.17582417582417584, 0.09645909645909646, 0.0, 0.0, 0.0, 1.0
1462, 0.017094017094017096, -0.15018315018315018, 0.21123321123321123, 0.09375, 0.03125, -0.03125, 1.0
1463, 0.3626373626373626, -0.40293040293040294, 0.16727716727716727, 0.09375, 0.0, 0.0, 1.0
1464, 0.16483516483516483, -0.10744810744810745, 0.11477411477411477, 0.0, -0.125, -0.03125, 1.0
1465, -0.03907203907203907, 0.06593406593406594, -0.006105006105006105, -0.03125, -0.1875, -0.03125, 1.0
1466, -0.08669108669108669, 0.09401709401709402, -0.14774114774114774, 0.0625, -0.15625, 0.0, 1.0
1467, 0.05128205128205128, -0.15018315018315018, -0.27106227106227104, 0.15625, -0.03125, 0.0, 1.0
1468, 0.2905982905982906, -0.2698412698412698, -0.2087912087912088, 0.09375, 0.03125, 0.0, 1.0
1469, 0.21855921855921856, 0.017094017094017096, -0.11355311355311355, 0.03125, 0.0, -0.03125, 1.0
1470, -0.08547008547008547, 0.2026862026862027, -0.2661782661782662, 0.03125, -0.0625, 0.0, 1.0
1471, 0.06837606837606838, 0.1562881562881563, -0.2039072039072039, 0.0, -0.03125, 0.0, 1.0
1472, -0.045177045177045176, 0.10012210012210013, -0.20024420024420025, 0.03125, -0.09375, 0.0, 1.0
1473, 0.018315018315018316, -0.03296703296703297, -0.2612942612942613, 0.0625, 0.0, 0.0, 1.0
1474, 0.07692307692307693, 0.001221001221001221, -0.14774114774114774, 0.0625, 0.0, 0.0, 1.0
1475, 0.14041514041514042, -0.05860805860805861, -0.15384615384615385, 0.03125, -0.03125, -0.03125, 1.0
1476, -0.06593406593406594, 0.042735042735042736, -0.1391941391941392, 0.03125, 0.0, -0.03125, 1.0
1477, -0.03296703296703297, 0.06471306471306472, -0.12576312576312576, 0.0625, 0.0, -0.03125, 1.0
1478, -0.1391941391941392, 0.10989010989010989, -0.2503052503052503, 0.0625, 0.03125, -0.03125, 1.0
1479, -0.21245421245421245, 0.18803418803418803, -0.5018315018315018, 0.03125, 0.03125, 0.0, 1.0
1480, -0.38217338217338215, 0.27106227106227104, -0.6947496947496947, 0.0, 0.125, 0.0, 0.0
1481, -0.42002442002442003, 0.358974358974359, -1.0158730158730158, -0.09375, 0.15625, -0.03125, 0.0
1482, 0.1807081807081807, 0.39194139194139194, -1.0451770451770452, -0.09375, 0.0625, -0.09375, 0.0
1483, -0.6642246642246642, 0.8974358974358975, -1.3565323565323566, -0.03125, 0.09375, -0.25, 0.0
1484, -1.0598290598290598, 1.2503052503052503, -2.2967032967032965, -0.0625, 0.0625, -0.375, 0.0
1485, -1.3748473748473748, 1.7777777777777777, -3.374847374847375, -0.3125, -0.125, -0.1875, 0.0
1486, -2.838827838827839, 3.8754578754578755, -4.368742368742368, -0.6875, -0.375, -0.03125, 0.0
1487, -3.9206349206349205, 4.422466422466423, -4.495726495726496, -0.75, -0.375, 0.28125, 0.0
1488, -4.3760683760683765, 4.308913308913309, -4.253968253968254, -0.78125, -0.125, 0.625, 0.0
1489, -4.15995115995116, 3.4822954822954824, -3.7826617826617825, -0.84375, 0.25, 0.9375, 0.0
1490, -3.177045177045177, 2.272283272283272, -3.131868131868132, -1.0, 0.5625, 1.1875, 0.0
1491, -1.6898656898656899, 1.2234432234432235, -2.653235653235653, -1.28125, 0.46875, 1.375, 0.0
1492, -1.271062271062271, 0.25518925518925517, -2.503052503052503, -1.5625, 0.09375, 1.5, 0.0
1493, -1.188034188034188, -0.4481074481074481, -2.326007326007326, -1.84375, -0.28125, 1.625, 0.0
1494, -1.4493284493284493, -1.507936507936508, -2.271062271062271, -2.1875, -0.625, 1.65625, 0.0
1495, -1.448107448107448, -2.032967032967033, -1.691086691086691, -2.65625, -1.03125, 1.6875, 0.0
1496, -2.0427350427350426, -2.2185592185592187, -0.9181929181929182, -2.9375, -1.3125, 1.625, 0.0
1497, -2.0195360195360195, -2.4004884004884004, -0.29304029304029305, -2.65625, -1.21875, 1.6875, 0.0
1498, -1.9377289377289377, -2.750915750915751, 0.06593406593406594, -2.1875, -1.15625, 1.75, 0.0
1499, -2.4822954822954824, -3.213675213675214, 0.199023199023199, -1.6875, -1.0625, 1.8125, 0.0
1500, -2.7997557997557996, -4.228327228327228, 0.3956043956043956, -1.375, -1.03125, 2.15625, 0.0
1501, -2.032967032967033, -4.791208791208791, 0.6556776556776557, -1.125, -1.21875, 2.53125, 0.0
1502, -1.0122100122100122, -4.865689865689865, 0.7704517704517705, -0.75, -1.625, 2.6875, 0.0
1503, -0.46886446886446886, -5.2515262515262515, 0.6019536019536019, -0.28125, -1.96875, 2.6875, 0.0
1504, -0.8827838827838828, -5.832722832722832, -0.008547008547008548, 0.0, -1.90625, 2.53125, 0.0
1505, -1.534798534798535, -6.394383394383395, -0.7802197802197802, 0.0, -1.46875, 2.46875, 0.0
1506, -0.9438339438339438, -6.054945054945055, -1.0122100122100122, -0.09375, -1.0625, 2.46875, 0.0
1507, -0.15995115995115994, -5.12942612942613, -0.7191697191697192, -0.09375, -0.9375, 2.375, 0.0
1508, 0.1807081807081807, -4.727716727716728, -0.44078144078144077, 0.0, -1.0, 2.40625, 0.0
1509, 0.833943833943834, -4.914529914529915, -0.0463980463980464, 0.3125, -0.84375, 2.3125, 0.0
1510, 0.978021978021978, -4.970695970695971, 0.04884004884004884, 0.34375, -0.625, 2.15625, 0.0
1511, 1.1843711843711844, -4.648351648351649, 0.23809523809523808, 0.15625, -0.34375, 2.09375, 0.0
1512, 1.9401709401709402, -3.8144078144078146, 0.6214896214896215, 0.0625, -0.15625, 2.0625, 0.0
1513, 2.3211233211233213, -3.2735042735042734, 0.8803418803418803, 0.125, -0.1875, 1.84375, 0.0
1514, 1.4444444444444444, -2.4334554334554332, 0.9316239316239316, 0.21875, -0.25, 1.5625, 0.0
1515, 1.468864468864469, -2.148962148962149, 0.525030525030525, 0.28125, -0.25, 1.375, 0.0
1516, 1.6398046398046398, -1.9987789987789988, -0.24297924297924298, 0.28125, -0.375, 1.21875, 0.0
1517, 1.3235653235653235, -1.5909645909645909, -0.8058608058608059, 0.15625, -0.5625, 1.25, 0.0
1518, 1.054945054945055, -1.485958485958486, -0.8986568986568987, 0.03125, -0.4375, 1.1875, 0.0
1519, 1.459096459096459, -1.2625152625152625, -0.6825396825396826, 0.09375, -0.0625, 1.1875, 0.0
1520, 2.484737484737485, -1.2967032967032968, -0.5677655677655677, 0.3125, 0.15625, 1.0, 0.0
1521, 2.772893772893773, -1.3113553113553114, -0.6776556776556777, 0.3125, -0.03125, 0.78125, 0.0
1522, 2.590964590964591, -1.3174603174603174, -0.8644688644688645, 0.15625, -0.21875, 0.59375, 0.0
1523, 2.3943833943833943, -1.0842490842490842, -1.0463980463980465, 0.09375, -0.25, 0.40625, 0.0
1524, 2.1904761904761907, -0.9987789987789988, -1.308913308913309, 0.09375, -0.1875, 0.25, 0.0
1525, 1.6385836385836385, -0.8046398046398047, -1.2625152625152625, 0.03125, 0.0, 0.1875, 0.0
